   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.76088	[0.5021184] 	[0.5128616] 	[0.49878464]	[0.00350695]	2.46535	9  	1  	1.97291  
1  	10.2676	[0.50266118]	[0.51625753]	[0.49756928]	[0.00415088]	3.43564	10 	1  	2.62666  
2  	11.6845	[0.50458823]	[0.52936221]	[0.49829849]	[0.00605031]	3.58416	10 	1  	2.61476  
3  	14.0862	[0.50586874]	[0.52936221]	[0.49805542]	[0.00676226]	4.39604	10 	1  	2.63292  
4  	20.6456	[0.50828351]	[0.53324429]	[0.4973262] 	[0.00848743]	5.57426	10 	1  	2.41836  
5  	26.1887	[0.5123676] 	[0.53736944]	[0.49611084]	[0.01002359]	6.43564	10 	1  	2.40221  
6  	29.9657	[0.51524085]	[0.55266176]	[0.49756928]	[0.01233566]	7.14851	10 	1  	2.00685  
7  	31.0451	[0.51847984]	[0.55266176]	[0.4973262] 	[0.01324012]	7.50495	10 	2  	1.46662  
8  	30.5611	[0.52262438]	[0.58275318]	[0.4973262] 	[0.01580412]	7.53465	10 	3  	1.45945  
9  	34.6615	[0.52767993]	[0.58275318]	[0.4973262] 	[0.01799289]	8.0396 	10 	5  	1.25801  
10 	36.2594	[0.53171681]	[0.58275318]	[0.49854157]	[0.01911295]	8.35644	10 	6  	1.21528  
11 	35.8499	[0.53922123]	[0.58323933]	[0.49805542]	[0.01921496]	8.36634	10 	6  	1.24855  
12 	33.757 	[0.54288804]	[0.58323933]	[0.49829849]	[0.02354699]	8.22772	10 	6  	1.3993   
13 	32.7249	[0.54634087]	[0.5834824] 	[0.49708313]	[0.02914175]	7.84158	10 	4  	1.41234  
14 	33.0295	[0.5569711] 	[0.5834824] 	[0.49781235]	[0.03133003]	7.67327	10 	6  	1.19495  
15 	32.7412	[0.55615382]	[0.5834824] 	[0.49586777]	[0.0338353] 	7.84158	10 	6  	1.2246   
16 	33.6011	[0.55688467]	[0.5834824] 	[0.49854157]	[0.03285571]	7.93069	10 	5  	1.13676  
17 	37.1836	[0.56181047]	[0.58372547]	[0.49781235]	[0.03149146]	8.13861	10 	6  	0.901371 
18 	38.5322	[0.55997954]	[0.58372547]	[0.49854157]	[0.03148944]	8.35644	10 	4  	0.990891 
19 	41.3784	[0.56491469]	[0.58372547]	[0.49756928]	[0.02899678]	8.63366	10 	6  	0.972114 
20 	41.5827	[0.56399724]	[0.58372547]	[0.49878464]	[0.03056418]	8.61386	10 	7  	0.900718 
21 	42.681 	[0.55651963]	[0.58712141]	[0.49927078]	[0.03416051]	8.77228	10 	6  	1.00377  
22 	44.0996	[0.56585244]	[0.58712141]	[0.49805542]	[0.0298735] 	8.88119	10 	5  	1.03682  
23 	47.2398	[0.56724592]	[0.58712141]	[0.49805542]	[0.02966269]	9.15842	10 	8  	0.875776 
24 	47.5282	[0.56262507]	[0.58712141]	[0.49878464]	[0.03041714]	9.13861	10 	6  	0.965029 
25 	46.8682	[0.56146943]	[0.58712141]	[0.49781235]	[0.03296619]	9.24752	10 	7  	0.860646 
26 	46.2731	[0.56812033]	[0.59173271]	[0.49805542]	[0.0297711] 	9.26733	10 	7  	0.866209 
27 	46.607 	[0.56513561]	[0.59173271]	[0.49902771]	[0.0304064] 	9.48515	10 	7  	0.765776 
28 	45.0124	[0.56177884]	[0.59173271]	[0.49708313]	[0.03314647]	9.60396	10 	4  	0.901914 
29 	43.9868	[0.56321302]	[0.59173271]	[0.49805542]	[0.032646]  	9.58416	10 	4  	0.914864 
30 	45.8826	[0.56843916]	[0.59173271]	[0.49829849]	[0.03025905]	9.85149	10 	7  	0.474835 
31 	45.2356	[0.56722823]	[0.59173271]	[0.49829849]	[0.03255587]	9.86139	10 	5  	0.613861 
32 	45.0658	[0.56073554]	[0.59173271]	[0.49805542]	[0.03450754]	9.82178	10 	5  	0.665947 
33 	44.1576	[0.56115607]	[0.59197578]	[0.49829849]	[0.03465352]	9.81188	10 	4  	0.817057 
34 	44.2675	[0.56972716]	[0.59197578]	[0.49781235]	[0.03134415]	9.93069	10 	8  	0.322657 
35 	45.4531	[0.57579444]	[0.59658707]	[0.49878464]	[0.02872687]	9.86139	10 	6  	0.5634   
36 	45.5943	[0.57750057]	[0.60508045]	[0.49902771]	[0.02672744]	9.93069	10 	9  	0.253975 
37 	46.6097	[0.57203666]	[0.60508045]	[0.49781235]	[0.03483008]	9.9505 	10 	8  	0.258566 
38 	46.0127	[0.57576804]	[0.60508045]	[0.49440225]	[0.03260642]	9.91089	10 	6  	0.447192 
39 	44.4317	[0.57896384]	[0.60508045]	[0.49440225]	[0.03223922]	9.93069	10 	7  	0.379093 
40 	43.3975	[0.58006193]	[0.60508045]	[0.49805542]	[0.03160952]	9.9604 	10 	8  	0.240494 
41 	42.9031	[0.57190416]	[0.60508045]	[0.49805542]	[0.03680466]	9.85149	10 	5  	0.680509 
42 	43.3815	[0.57305251]	[0.60508045]	[0.49829849]	[0.03668551]	9.90099	10 	4  	0.637212 
43 	43.292 	[0.58075145]	[0.60508045]	[0.49829849]	[0.03233028]	9.91089	10 	9  	0.284901 
44 	41.5934	[0.5754054] 	[0.60508045]	[0.49781235]	[0.03708505]	9.83168	10 	8  	0.446534 
45 	42.6917	[0.58722716]	[0.60508045]	[0.49561762]	[0.03059727]	9.92079	10 	8  	0.304526 
46 	42.3516	[0.5821954] 	[0.60508045]	[0.49805542]	[0.03537981]	9.89109	10 	5  	0.561134 
47 	42.0423	[0.58244329]	[0.60508045]	[0.4973262] 	[0.0377225] 	9.88119	10 	5  	0.707626 
48 	41.2055	[0.58261409]	[0.60580967]	[0.4973262] 	[0.03605649]	9.82178	10 	5  	0.736543 
49 	43.3306	[0.58620622]	[0.60580967]	[0.49829849]	[0.03403189]	9.89109	10 	7  	0.442786 
50 	42.1771	[0.58391632]	[0.60556659]	[0.49854157]	[0.03458557]	9.9703 	10 	7  	0.29703  
51 	42.728 	[0.5760109] 	[0.61090711]	[0.49878464]	[0.03808758]	9.93069	10 	8  	0.290354 
52 	41.6547	[0.5823158] 	[0.61090711]	[0.49756928]	[0.03404795]	9.80198	10 	5  	0.66033  
53 	42.4582	[0.57891344]	[0.61090711]	[0.49829849]	[0.0361985] 	9.92079	10 	6  	0.437888 
54 	42.7333	[0.57746922]	[0.61090711]	[0.49878464]	[0.03773402]	9.9604 	10 	9  	0.195027 
55 	43.3193	[0.58140062]	[0.61478919]	[0.49805542]	[0.0366647] 	9.92079	10 	7  	0.363786 
56 	44.0706	[0.58241957]	[0.61478919]	[0.49756928]	[0.037892]  	9.84158	10 	5  	0.625097 
57 	45.0827	[0.58227991]	[0.61478919]	[0.49805542]	[0.03849262]	9.94059	10 	7  	0.339533 
58 	45.7725	[0.57997585]	[0.61478919]	[0.49829849]	[0.03848856]	9.91089	10 	5  	0.528383 
59 	46.3317	[0.58259773]	[0.61478919]	[0.49805542]	[0.03847563]	9.90099	10 	9  	0.298675 
60 	45.221 	[0.57995922]	[0.61478919]	[0.4973262] 	[0.03961102]	9.77228	10 	4  	0.819094 
61 	46.5956	[0.57964444]	[0.61478919]	[0.49805542]	[0.03700875]	9.91089	10 	9  	0.284901 
62 	46.3968	[0.58336894]	[0.61478919]	[0.49805542]	[0.03731213]	9.93069	10 	9  	0.253975 
63 	43.9371	[0.57962787]	[0.61478919]	[0.4973262] 	[0.04063929]	9.80198	10 	6  	0.597351 
64 	44.5419	[0.57841879]	[0.61478919]	[0.4973262] 	[0.04165737]	9.89109	10 	8  	0.341835 
65 	44.1967	[0.5791253] 	[0.61478919]	[0.4973262] 	[0.0405735] 	9.84158	10 	5  	0.670934 
66 	44.7149	[0.58445493]	[0.61478919]	[0.4956247] 	[0.04051562]	9.89109	10 	6  	0.485452 
67 	44.4416	[0.58476978]	[0.61478919]	[0.49902771]	[0.03817658]	9.86139	10 	5  	0.660478 
68 	45.043 	[0.57196192]	[0.61478919]	[0.]        	[0.07034578]	9.9802 	10 	9  	0.139319 
69 	45.417 	[0.58544995]	[0.61527533]	[0.49635391]	[0.03989186]	9.91089	10 	6  	0.447192 
70 	44.4318	[0.58037274]	[0.61527533]	[0.49805542]	[0.04477263]	9.92079	10 	6  	0.437888 
71 	42.9492	[0.58771812]	[0.61527533]	[0.49756928]	[0.03973469]	9.81188	10 	4  	0.754037 
72 	43.6056	[0.58606713]	[0.61527533]	[0.49464533]	[0.03852222]	9.85149	10 	8  	0.407507 
73 	44.5867	[0.58542864]	[0.61527533]	[0.49756928]	[0.04164823]	9.91089	10 	9  	0.284901 
74 	43.6324	[0.587346]  	[0.61527533]	[0.49854157]	[0.04024221]	9.84158	10 	4  	0.670934 
75 	44.8963	[0.5915895] 	[0.61527533]	[0.49684006]	[0.03758147]	9.91089	10 	9  	0.284901 
76 	44.1122	[0.59325486]	[0.61940048]	[0.49854157]	[0.03929953]	9.93069	10 	9  	0.253975 
77 	44.3373	[0.59204854]	[0.61940048]	[0.4973262] 	[0.03682235]	9.93069	10 	9  	0.253975 
78 	46.2212	[0.59163728]	[0.61940048]	[0.49781235]	[0.03688611]	9.9505 	10 	9  	0.21692  
79 	44.7505	[0.59502576]	[0.61940048]	[0.49684006]	[0.0377394] 	9.9505 	10 	9  	0.21692  
80 	44.4187	[0.59570304]	[0.61940048]	[0.49902771]	[0.03486134]	9.91089	10 	9  	0.284901 
81 	45.6608	[0.59327093]	[0.61940048]	[0.49829849]	[0.03891016]	9.90099	10 	7  	0.385503 
82 	45.3136	[0.5951546] 	[0.61940048]	[0.49756928]	[0.03775796]	9.89109	10 	9  	0.311527 
83 	45.7479	[0.59584963]	[0.61940048]	[0.49781235]	[0.0395366] 	9.92079	10 	9  	0.270063 
84 	45.3004	[0.59880258]	[0.61940048]	[0.49586777]	[0.03740816]	9.91089	10 	9  	0.284901 
85 	45.669 	[0.59780543]	[0.61940048]	[0.49781235]	[0.03734059]	9.92079	10 	9  	0.270063 
86 	46.2975	[0.59591674]	[0.61940048]	[0.49902771]	[0.03823566]	9.93069	10 	9  	0.253975 
87 	45.4307	[0.59498917]	[0.61988663]	[0.49611084]	[0.03988115]	9.83168	10 	9  	0.374147 
88 	45.2816	[0.58354448]	[0.61988663]	[0.49829849]	[0.04572419]	9.80198	10 	8  	0.422623 
89 	45.721 	[0.58841238]	[0.61988663]	[0.49781235]	[0.04309668]	9.77228	10 	9  	0.419363 
90 	46.1735	[0.59018775]	[0.61988663]	[0.]        	[0.06936116]	9.79208	10 	9  	0.40582  
91 	46.6366	[0.60189249]	[0.61988663]	[0.49781235]	[0.03201206]	9.74257	10 	8  	0.459304 
92 	47.1305	[0.58843886]	[0.61988663]	[0.49781235]	[0.04273041]	9.76238	10 	9  	0.425627 
93 	45.3618	[0.58934682]	[0.61988663]	[0.]        	[0.06980108]	9.71287	10 	9  	0.452422 
94 	46.3273	[0.58900138]	[0.61988663]	[0.49781235]	[0.0427652] 	9.74257	10 	9  	0.437216 
95 	44.6886	[0.58931397]	[0.61988663]	[0.49781235]	[0.04293264]	9.60396	10 	5  	0.66122  
96 	44.4314	[0.59329054]	[0.62037277]	[0.49829849]	[0.03883899]	9.61386	10 	9  	0.486863 
97 	46.6212	[0.58316926]	[0.62498407]	[0.]        	[0.0723171] 	9.66337	10 	9  	0.472558 
98 	43.9354	[0.59720262]	[0.62522714]	[0.49781235]	[0.03744648]	9.57426	10 	7  	0.568941 
99 	44.1391	[0.59703939]	[0.62522714]	[0.49854157]	[0.03719859]	9.65347	10 	7  	0.534653 
100	43.3362	[0.58696355]	[0.62522714]	[0.]        	[0.07141323]	9.65347	10 	9  	0.475866 
101	42.8402	[0.59122899]	[0.62522714]	[0.49756928]	[0.04062308]	9.63366	10 	9  	0.481803 
102	44.0483	[0.58720167]	[0.62886615]	[0.49805542]	[0.04259288]	9.71287	10 	8  	0.473801 
103	44.581 	[0.59520584]	[0.62886615]	[0.49756928]	[0.03826126]	9.67327	10 	6  	0.582057 
104	43.7018	[0.59800263]	[0.62886615]	[0.49611084]	[0.03457173]	9.60396	10 	9  	0.489073 
105	41.6337	[0.59205795]	[0.62886615]	[0.49854157]	[0.0422223] 	9.43564	10 	5  	0.801185 
106	43.3337	[0.5875837] 	[0.62886615]	[0.49854157]	[0.0441552] 	9.51485	10 	9  	0.499779 
107	41.1785	[0.58913842]	[0.62886615]	[0.49659699]	[0.04586848]	9.31683	10 	7  	0.525219 
108	41.5095	[0.59863715]	[0.62886615]	[0.49756928]	[0.04043156]	9.16832	10 	9  	0.374147 
109	39.9828	[0.58617515]	[0.62886615]	[0.49708313]	[0.04457966]	9.11881	10 	4  	0.649251 
110	38.6289	[0.58790068]	[0.62886615]	[0.]        	[0.07422921]	9.05941	10 	4  	0.701085 
111	39.3468	[0.58535843]	[0.62886615]	[0.49781235]	[0.04878959]	9.22772	10 	7  	0.485047 
112	39.5003	[0.59196367]	[0.62886615]	[0.49854157]	[0.04178146]	9.12871	10 	7  	0.500759 
