   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.0425 	[0.50102176]	[0.51060905]	[0.49829518]	[0.0025758] 	2.51485	9  	1  	2.01781  
1  	10.5326	[0.50167219]	[0.51284648]	[0.49805163]	[0.00328642]	3.10891	10 	1  	2.43286  
2  	12.077 	[0.50300711]	[0.52589099]	[0.49829518]	[0.00440049]	3.53465	10 	1  	2.64225  
3  	14.0701	[0.50473598]	[0.52589099]	[0.49732099]	[0.00638506]	4.29703	10 	1  	2.84429  
4  	17.8539	[0.50678253]	[0.52866104]	[0.49732099]	[0.00775369]	5.23762	10 	1  	2.98892  
5  	18.65  	[0.50932565]	[0.53596742]	[0.49805163]	[0.00920401]	5.71287	10 	1  	2.97626  
6  	23.2008	[0.5142107] 	[0.53596742]	[0.49785361]	[0.00980191]	7.49505	10 	1  	2.47212  
7  	23.676 	[0.51618672]	[0.54978809]	[0.49732099]	[0.01145801]	7.93069	10 	1  	2.13531  
8  	23.7227	[0.51867874]	[0.54978809]	[0.49785361]	[0.01266623]	7.93069	10 	2  	1.93077  
9  	23.507 	[0.52353788]	[0.54978809]	[0.49585972]	[0.01255871]	7.92079	10 	1  	2.00832  
10 	24.0213	[0.52813258]	[0.54978809]	[0.49829518]	[0.0138578] 	7.65347	10 	2  	1.83711  
11 	26.8225	[0.52737983]	[0.55694197]	[0.49805163]	[0.01671549]	8.0099 	10 	1  	1.82662  
12 	28.9235	[0.53190998]	[0.55694197]	[0.49488553]	[0.01614493]	8.29703	10 	2  	1.58922  
13 	29.7339	[0.53268083]	[0.55767261]	[0.49902582]	[0.01806383]	8.32673	10 	4  	1.35053  
14 	28.5124	[0.53476022]	[0.56380678]	[0.49955843]	[0.01720405]	8.22772	10 	2  	1.68206  
15 	29.1813	[0.53356302]	[0.56380678]	[0.49902582]	[0.01814661]	8.26733	10 	2  	1.37078  
16 	30.6334	[0.53328346]	[0.56726195]	[0.49805163]	[0.01987622]	8.55446	10 	2  	1.61965  
17 	33.037 	[0.53740779]	[0.56896677]	[0.49951291]	[0.02132155]	8.76238	10 	2  	1.35813  
18 	31.3606	[0.53730619]	[0.56896677]	[0.49902582]	[0.02177898]	8.44554	10 	2  	1.72618  
19 	30.84  	[0.53600066]	[0.56896677]	[0.49853872]	[0.02331588]	8.35644	10 	2  	1.89101  
20 	33.1665	[0.53926959]	[0.57315258]	[0.49902582]	[0.02403408]	8.62376	10 	2  	1.83396  
21 	30.8381	[0.5381503] 	[0.57315258]	[0.49707745]	[0.02518747]	8.52475	10 	2  	1.79435  
22 	34.0538	[0.54340715]	[0.57315258]	[0.49809715]	[0.0221938] 	8.70297	10 	2  	1.43192  
23 	33.4141	[0.54261325]	[0.57558804]	[0.49512908]	[0.0249837] 	8.45545	10 	3  	1.7379   
24 	36.3004	[0.54168281]	[0.57558804]	[0.49561617]	[0.02610208]	8.72277	10 	2  	1.71839  
25 	40.8121	[0.54591096]	[0.57758193]	[0.49732099]	[0.02487848]	9.11881	10 	4  	1.36641  
26 	40.455 	[0.5531116] 	[0.57782548]	[0.49732099]	[0.02299566]	9.16832	10 	4  	1.34289  
27 	38.1027	[0.54997877]	[0.57782548]	[0.49561617]	[0.02595434]	9.0297 	10 	2  	1.53155  
28 	40.6568	[0.55051542]	[0.57782548]	[0.49926936]	[0.0261149] 	9.15842	10 	2  	1.6028   
29 	39.8903	[0.55152501]	[0.57782548]	[0.49853872]	[0.02726494]	9.10891	10 	2  	1.74572  
30 	39.4916	[0.54703672]	[0.57855611]	[0.49829518]	[0.02676489]	9.0396 	10 	2  	1.89277  
31 	42.9674	[0.54979251]	[0.58201128]	[0.49537263]	[0.02703681]	9.25743	10 	2  	1.50019  
32 	40.7247	[0.54822398]	[0.59452317]	[0.49468751]	[0.02726247]	9.22772	10 	3  	1.3993   
33 	38.9964	[0.55029301]	[0.59452317]	[0.49975645]	[0.02690536]	9.37624	10 	2  	1.67007  
34 	36.676 	[0.55103027]	[0.59943962]	[0.49829518]	[0.02729402]	9.0198 	10 	2  	2.03426  
35 	39.0132	[0.55413884]	[0.59943962]	[0.49756454]	[0.02690523]	9.41584	10 	2  	1.44378  
36 	35.2532	[0.54989169]	[0.59943962]	[0.49902582]	[0.03015313]	9.27723	10 	2  	1.67166  
37 	38.0978	[0.56076125]	[0.59943962]	[0.49951291]	[0.02787676]	9.50495	10 	2  	1.26353  
38 	40.8544	[0.56026244]	[0.60435606]	[0.49926936]	[0.03006306]	9.43564	10 	2  	1.30054  
39 	44.2158	[0.56233703]	[0.60435606]	[0.4968339] 	[0.02770751]	9.47525	10 	3  	0.950186 
40 	48.0436	[0.56773106]	[0.60435606]	[0.49926936]	[0.0283035] 	9.35644	10 	4  	0.839426 
41 	52.2533	[0.57042733]	[0.60435606]	[0.49926936]	[0.02870048]	9.06931	10 	2  	1.20443  
42 	53.5225	[0.57034354]	[0.60435606]	[0.49926936]	[0.02745815]	9.0099 	10 	4  	0.959528 
43 	54.6998	[0.57076296]	[0.60902896]	[0.49951291]	[0.029545]  	8.92079	10 	2  	1.42595  
44 	56.2045	[0.5750707] 	[0.60902896]	[0.49926936]	[0.0292631] 	8.86139	10 	2  	1.49607  
45 	58.4336	[0.57243141]	[0.60902896]	[0.49926936]	[0.0288781] 	9.23762	10 	2  	0.902675 
46 	58.0976	[0.57347412]	[0.60902896]	[0.49951291]	[0.0290412] 	9.32673	10 	2  	1.04464  
47 	59.0944	[0.57502473]	[0.60902896]	[0.49951291]	[0.03080664]	9.35644	10 	2  	1.13088  
48 	63.4096	[0.58701945]	[0.60951605]	[0.49902582]	[0.02064784]	9.61386	10 	9  	0.486863 
49 	64.2964	[0.58153442]	[0.60951605]	[0.49780809]	[0.03018763]	9.54455	10 	2  	1.13909  
50 	64.421 	[0.58378008]	[0.60951605]	[0.49951291]	[0.03331917]	9.61386	10 	2  	1.42099  
51 	65.1179	[0.58576092]	[0.60951605]	[0.49902582]	[0.03022664]	9.70297	10 	2  	1.26291  
52 	64.4303	[0.58835637]	[0.60951605]	[0.49829518]	[0.02877826]	9.75248	10 	3  	0.916363 
53 	65.9825	[0.58716987]	[0.60951605]	[0.49926936]	[0.02980238]	9.91089	10 	5  	0.528383 
54 	63.7561	[0.58350564]	[0.60951605]	[0.49853872]	[0.03228621]	9.67327	10 	2  	1.16133  
55 	64.0227	[0.58893552]	[0.60951605]	[0.49732099]	[0.02779176]	9.75248	10 	2  	0.999068 
56 	64.3261	[0.58717303]	[0.60951605]	[0.49975645]	[0.02647335]	9.82178	10 	3  	0.825294 
57 	65.2322	[0.58515676]	[0.60951605]	[0.49853872]	[0.03012284]	9.74257	10 	2  	1.17443  
58 	64.188 	[0.58529842]	[0.60951605]	[0.49829518]	[0.03057613]	9.84158	10 	3  	0.780108 
59 	62.8858	[0.58208509]	[0.60951605]	[0.49975645]	[0.02613696]	9.76238	10 	3  	1.03549  
60 	63.1734	[0.58673705]	[0.60951605]	[0.49975645]	[0.02757307]	9.76238	10 	2  	1.02589  
61 	62.0695	[0.5866186] 	[0.60951605]	[0.49780809]	[0.03140438]	9.66337	10 	2  	1.33704  
62 	64.8106	[0.58501963]	[0.60951605]	[0.49926936]	[0.03120382]	9.72277	10 	2  	1.1268   
63 	63.8584	[0.58668731]	[0.60951605]	[0.49975645]	[0.02911867]	9.59406	10 	2  	1.46361  
64 	64.5355	[0.58201743]	[0.60951605]	[0.49659036]	[0.03207299]	9.70297	10 	3  	1.01029  
65 	63.8246	[0.58304449]	[0.60951605]	[0.49878227]	[0.03317839]	9.58416	10 	2  	1.49764  
66 	63.312 	[0.57639767]	[0.60951605]	[0.49951291]	[0.03350119]	9.64356	10 	2  	1.2788   
67 	64.1315	[0.57663848]	[0.60951605]	[0.49951291]	[0.03284357]	9.76238	10 	3  	0.85768  
68 	64.0872	[0.58443547]	[0.60951605]	[0.49951291]	[0.02401819]	9.63366	10 	2  	1.26431  
69 	64.0401	[0.58303182]	[0.60951605]	[0.49902582]	[0.02962127]	9.82178	10 	5  	0.619742 
70 	65.7698	[0.58401261]	[0.60951605]	[0.49926936]	[0.02769784]	9.84158	10 	3  	0.754297 
71 	65.0031	[0.58494578]	[0.60951605]	[0.49926936]	[0.02991168]	9.89109	10 	8  	0.341835 
72 	65.1538	[0.58078994]	[0.60951605]	[0.49732099]	[0.03195115]	9.88119	10 	6  	0.531896 
73 	65.8579	[0.58434053]	[0.60951605]	[0.5]       	[0.02520686]	9.82178	10 	4  	0.749865 
74 	64.4102	[0.5840554] 	[0.60951605]	[0.4968339] 	[0.02925086]	9.76238	10 	2  	0.996514 
75 	64.9272	[0.58385677]	[0.60951605]	[0.49902582]	[0.02854161]	9.80198	10 	5  	0.771007 
76 	67.8529	[0.58564414]	[0.60951605]	[0.49707745]	[0.03082833]	9.88119	10 	8  	0.352842 
77 	63.6675	[0.58533051]	[0.60951605]	[0.49951291]	[0.0269761] 	9.74257	10 	2  	0.940333 
78 	66.9654	[0.58221697]	[0.60951605]	[0.49975645]	[0.02967126]	9.79208	10 	3  	0.936782 
79 	66.303 	[0.58321734]	[0.60951605]	[0.49829518]	[0.02892825]	9.80198	10 	2  	1.00513  
80 	64.9508	[0.58095482]	[0.60951605]	[0.49951291]	[0.03276836]	9.69307	10 	3  	1.09673  
