   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.46966	[ 0.50262958]	[ 0.55618272]	[ 0.49641148]	[ 0.00955576]	2.61386	10 	1  	1.96992  
1  	8.72141	[ 0.50753862]	[ 0.58881579]	[ 0.45604067]	[ 0.01697035]	4      	10 	1  	2.51727  
2  	10.1311	[ 0.51436332]	[ 0.58881579]	[ 0.48844946]	[ 0.01969088]	5.17822	10 	1  	2.34793  
3  	11.7804	[ 0.5214234] 	[ 0.6133747] 	[ 0.49686005]	[ 0.02630884]	5.41584	10 	1  	2.54569  
4  	13.0132	[ 0.53362532]	[ 0.73157147]	[ 0.49820574]	[ 0.03824049]	6.35644	10 	2  	2.26722  
5  	16.4041	[ 0.54760188]	[ 0.73157147]	[ 0.49386962]	[ 0.05039086]	6.67327	10 	1  	2.72178  
6  	21.2106	[ 0.56373392]	[ 0.73157147]	[ 0.49880383]	[ 0.0560446] 	7.9505 	10 	1  	2.2043   
7  	22.9205	[ 0.58402962]	[ 0.73803828]	[ 0.5]       	[ 0.06674826]	8.44554	10 	2  	1.85875  
8  	22.3752	[ 0.61815717]	[ 0.73803828]	[ 0.5]       	[ 0.07262223]	8.80198	10 	3  	1.31269  
9  	25.0908	[ 0.63948212]	[ 0.73803828]	[ 0.49521531]	[ 0.07987178]	9.08911	10 	3  	1.06333  
10 	25.6129	[ 0.63841512]	[ 0.73803828]	[ 0.49401914]	[ 0.08932093]	8.89109	10 	2  	1.47521  
11 	26.2275	[ 0.64897822]	[ 0.73803828]	[ 0.49760766]	[ 0.08683714]	9.0495 	10 	4  	1.03767  
12 	26.7835	[ 0.66289223]	[ 0.73803828]	[ 0.49760766]	[ 0.08547365]	8.9901 	10 	2  	1.14749  
13 	26.1573	[ 0.65538396]	[ 0.73803828]	[ 0.48983254]	[ 0.08907509]	9.08911	10 	4  	0.833685 
14 	26.1397	[ 0.63491098]	[ 0.74300987]	[ 0.48964563]	[ 0.09493312]	8.78218	10 	2  	1.47322  
15 	25.7418	[ 0.65114517]	[ 0.74843002]	[ 0.49880383]	[ 0.09333139]	8.63366	10 	1  	1.78399  
16 	27.1327	[ 0.64721986]	[ 0.74843002]	[ 0.49102871]	[ 0.08959041]	9.14851	10 	1  	0.978847 
17 	27.2577	[ 0.67713564]	[ 0.74843002]	[ 0.49700957]	[ 0.08059578]	9.25743	10 	5  	0.684387 
18 	28.5204	[ 0.66582086]	[ 0.74843002]	[ 0.49342105]	[ 0.0923171] 	9.37624	10 	3  	0.877118 
19 	27.6228	[ 0.66925578]	[ 0.74884121]	[ 0.49940191]	[ 0.09080218]	9.08911	10 	2  	1.70671  
20 	28.1447	[ 0.65539802]	[ 0.75071023]	[ 0.48448714]	[ 0.09897796]	9.17822	10 	1  	1.48521  
21 	29.7989	[ 0.64974137]	[ 0.76431669]	[ 0.4958134] 	[ 0.09426905]	9.21782	10 	1  	1.45972  
22 	33.0298	[ 0.68577236]	[ 0.76431669]	[ 0.48231908]	[ 0.07747414]	9.58416	10 	4  	0.914864 
23 	34.2902	[ 0.68415316]	[ 0.77298894]	[ 0.49401914]	[ 0.08715338]	9.48515	10 	3  	1.19912  
24 	33.8054	[ 0.68832607]	[ 0.77298894]	[ 0.49775718]	[ 0.0880124] 	9.52475	10 	2  	1.24752  
25 	36.6633	[ 0.69948541]	[ 0.77298894]	[ 0.49521531]	[ 0.08228619]	9.59406	10 	1  	1.50365  
26 	37.1488	[ 0.68432304]	[ 0.77298894]	[ 0.49521531]	[ 0.09454187]	9.59406	10 	1  	1.40845  
27 	39.3945	[ 0.68946562]	[ 0.7909689] 	[ 0.49282297]	[ 0.08913542]	9.71287	10 	3  	1.0277   
28 	38.7574	[ 0.71337685]	[ 0.7909689] 	[ 0.5]       	[ 0.07568349]	9.73267	10 	2  	1.19314  
29 	40.2087	[ 0.71851091]	[ 0.79216507]	[ 0.49760766]	[ 0.07025657]	9.9802 	10 	9  	0.139319 
30 	40.1174	[ 0.71283835]	[ 0.79216507]	[ 0.49641148]	[ 0.08218359]	9.9802 	10 	8  	0.19802  
31 	40.2565	[ 0.72156204]	[ 0.79216507]	[ 0.5]       	[ 0.07722912]	9.94059	10 	5  	0.503882 
32 	38.7989	[ 0.70516094]	[ 0.79216507]	[ 0.49940191]	[ 0.09415717]	9.62376	10 	2  	1.50807  
33 	41.2713	[ 0.70902777]	[ 0.79216507]	[ 0.49521531]	[ 0.08629065]	9.9802 	10 	9  	0.139319 
34 	39.8144	[ 0.70812916]	[ 0.79216507]	[ 0.49700957]	[ 0.08952304]	9.92079	10 	3  	0.699125 
35 	39.9393	[ 0.70210796]	[ 0.79216507]	[ 0.49342105]	[ 0.09013963]	9.94059	10 	4  	0.594059 
36 	39.874 	[ 0.72085996]	[ 0.79216507]	[ 0.49532745]	[ 0.07670453]	9.93069	10 	5  	0.531343 
37 	39.9645	[ 0.71913269]	[ 0.79395933]	[ 0.49820574]	[ 0.08386346]	9.87129	10 	2  	0.92985  
38 	39.7006	[ 0.71091307]	[ 0.79276316]	[ 0.49401914]	[ 0.09680712]	9.72277	10 	2  	1.21149  
39 	40.4979	[ 0.71902203]	[ 0.79276316]	[ 0.5]       	[ 0.09006434]	9.76238	10 	5  	1.04501  
40 	42.086 	[ 0.71691577]	[ 0.79276316]	[ 0.49357057]	[ 0.08912117]	9.85149	10 	1  	1.066    
41 	42.2562	[ 0.72010976]	[ 0.79276316]	[ 0.49760766]	[ 0.08887447]	9.84158	10 	2  	0.930588 
42 	43.0621	[ 0.71590613]	[ 0.79455742]	[ 0.49641148]	[ 0.09013757]	9.87129	10 	3  	0.753387 
43 	41.495 	[ 0.71397678]	[ 0.79455742]	[ 0.5]       	[ 0.10099757]	9.62376	10 	1  	1.55971  
44 	41.2009	[ 0.72426675]	[ 0.79455742]	[ 0.5]       	[ 0.09215405]	9.70297	10 	1  	1.35372  
45 	43.3193	[ 0.71434023]	[ 0.7951555] 	[ 0.49162679]	[ 0.09272014]	9.9703 	10 	7  	0.29703  
46 	41.9247	[ 0.71663449]	[ 0.7951555] 	[ 0.49880383]	[ 0.0954504] 	9.68317	10 	1  	1.57914  
47 	42.5689	[ 0.70775425]	[ 0.7951555] 	[ 0.5]       	[ 0.09594009]	9.86139	10 	4  	0.820887 
48 	43.5453	[ 0.71444867]	[ 0.7951555] 	[ 0.49461722]	[ 0.09404973]	9.92079	10 	5  	0.574769 
49 	43.3996	[ 0.71138532]	[ 0.7951555] 	[ 0.49880383]	[ 0.09463372]	9.94059	10 	4  	0.594059 
50 	42.3624	[ 0.71355265]	[ 0.79751047]	[ 0.49121561]	[ 0.08837319]	9.91089	10 	5  	0.581889 
51 	42.6886	[ 0.71570701]	[ 0.79751047]	[ 0.49940191]	[ 0.09431712]	9.84158	10 	4  	0.887009 
52 	44.2106	[ 0.73744019]	[ 0.79751047]	[ 0.5]       	[ 0.08365268]	9.9703 	10 	7  	0.29703  
53 	43.7976	[ 0.704816]  	[ 0.79751047]	[ 0.5]       	[ 0.09152865]	9.74257	10 	1  	1.31746  
54 	42.8382	[ 0.70902222]	[ 0.79751047]	[ 0.49940191]	[ 0.0978583] 	9.65347	10 	2  	1.25419  
55 	44.8638	[ 0.70999744]	[ 0.79751047]	[ 0.5]       	[ 0.09172889]	9.84158	10 	4  	0.90906  
56 	45.8096	[ 0.72440332]	[ 0.79751047]	[ 0.4958134] 	[ 0.08049386]	9.86139	10 	2  	0.933743 
57 	44.5264	[ 0.72796815]	[ 0.79751047]	[ 0.5]       	[ 0.09030402]	9.60396	10 	1  	1.64756  
58 	44.9694	[ 0.72534671]	[ 0.79751047]	[ 0.5]       	[ 0.08623321]	9.80198	10 	3  	1.08107  
59 	44.4213	[ 0.72543887]	[ 0.79751047]	[ 0.5]       	[ 0.08998057]	9.75248	10 	1  	1.13805  
60 	45.7926	[ 0.72098209]	[ 0.79751047]	[ 0.49940191]	[ 0.09007687]	9.80198	10 	5  	0.844549 
61 	47.5291	[ 0.74578342]	[ 0.79934211]	[ 0.5]       	[ 0.06944602]	9.87129	10 	2  	0.92985  
62 	47.2819	[ 0.72417423]	[ 0.79934211]	[ 0.5]       	[ 0.09603561]	9.85149	10 	1  	1.066    
63 	48.8042	[ 0.72664244]	[ 0.79934211]	[ 0.49495365]	[ 0.09208143]	9.93069	10 	5  	0.531343 
64 	45.4597	[ 0.71207335]	[ 0.79934211]	[ 0.49342105]	[ 0.11089212]	9.43564	10 	2  	1.74864  
65 	47.7024	[ 0.71585061]	[ 0.79934211]	[ 0.49394438]	[ 0.09296241]	9.81188	10 	4  	0.961773 
66 	47.2066	[ 0.72404913]	[ 0.79934211]	[ 0.49401914]	[ 0.0985358] 	9.88119	10 	4  	0.721483 
67 	45.9572	[ 0.72986715]	[ 0.79934211]	[ 0.5]       	[ 0.09055331]	9.77228	10 	1  	1.31917  
68 	45.5339	[ 0.73001408]	[ 0.79934211]	[ 0.49749551]	[ 0.09096041]	9.91089	10 	4  	0.661517 
69 	44.4752	[ 0.72836268]	[ 0.80053828]	[ 0.49461722]	[ 0.09980481]	9.61386	10 	1  	1.72328  
70 	43.2586	[ 0.74182961]	[ 0.80053828]	[ 0.5]       	[ 0.09258745]	9.42574	10 	2  	1.98183  
71 	43.7183	[ 0.71769114]	[ 0.80053828]	[ 0.48983254]	[ 0.09739102]	9.71287	10 	3  	1.21327  
72 	43.6028	[ 0.71580398]	[ 0.80053828]	[ 0.48803828]	[ 0.10378779]	9.77228	10 	2  	1.09798  
73 	43.9773	[ 0.73429173]	[ 0.80053828]	[ 0.5]       	[ 0.09073574]	9.73267	10 	2  	1.34158  
74 	43.6987	[ 0.72176301]	[ 0.80053828]	[ 0.49880383]	[ 0.10439742]	9.78218	10 	5  	0.929217 
75 	43.4609	[ 0.71987104]	[ 0.80173445]	[ 0.49697219]	[ 0.10367419]	9.76238	10 	4  	0.996514 
76 	43.9153	[ 0.74257574]	[ 0.80173445]	[ 0.48471142]	[ 0.09027214]	9.81188	10 	2  	1.13201  
77 	42.8493	[ 0.72264459]	[ 0.80173445]	[ 0.48003888]	[ 0.1079132] 	9.69307	10 	2  	1.25661  
78 	43.6673	[ 0.72756622]	[ 0.80173445]	[ 0.5]       	[ 0.10535754]	9.76238	10 	1  	1.24398  
79 	43.1041	[ 0.72479489]	[ 0.80173445]	[ 0.5]       	[ 0.10818131]	9.56436	10 	1  	1.64356  
80 	43.837 	[ 0.72986345]	[ 0.80173445]	[ 0.4788427] 	[ 0.09879325]	9.66337	10 	1  	1.54969  
81 	44.478 	[ 0.74665982]	[ 0.80173445]	[ 0.49925239]	[ 0.08314528]	9.86139	10 	1  	0.975235 
82 	42.9208	[ 0.73368587]	[ 0.80173445]	[ 0.5]       	[ 0.09265436]	9.55446	10 	2  	1.56999  
83 	43.8143	[ 0.74267974]	[ 0.80173445]	[ 0.49940191]	[ 0.08487878]	9.80198	10 	4  	0.890209 
84 	44.4181	[ 0.73888692]	[ 0.80173445]	[ 0.5]       	[ 0.09169156]	9.80198	10 	3  	0.944183 
85 	43.649 	[ 0.72705215]	[ 0.80173445]	[ 0.49820574]	[ 0.09877936]	9.72277	10 	3  	1.10012  
86 	44.9977	[ 0.72324971]	[ 0.80173445]	[ 0.49820574]	[ 0.10622495]	9.94059	10 	9  	0.236383 
