   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.28951	[0.50150858]	[0.51830389]	[0.4970746] 	[0.0039374] 	2.28713	9  	1  	1.73112  
1  	11.987 	[0.50196581]	[0.51830389]	[0.49609946]	[0.00446053]	3.50495	10 	1  	2.76335  
2  	14.2663	[0.50297135]	[0.52532888]	[0.49829352]	[0.00496057]	4.50495	10 	1  	3.08501  
3  	14.1818	[0.50559719]	[0.52820956]	[0.49658703]	[0.00796269]	5.0198 	10 	1  	3.05715  
4  	15.5819	[0.50970028]	[0.53255293]	[0.49780595]	[0.00930946]	6.27723	10 	1  	2.98219  
5  	17.7377	[0.51256024]	[0.53182158]	[0.49829352]	[0.00981167]	7.69307	10 	1  	1.99873  
6  	17.6214	[0.51548775]	[0.54314521]	[0.49731838]	[0.01067801]	7.51485	10 	1  	2.15082  
7  	20.5008	[0.52231194]	[0.54680196]	[0.49902487]	[0.00958897]	8.30693	10 	1  	1.59667  
8  	23.1007	[0.52510299]	[0.55426979]	[0.49609946]	[0.01168313]	8.65347	10 	7  	1.18936  
9  	24.9343	[0.52829049]	[0.55739424]	[0.49683081]	[0.0120544] 	8.64356	10 	5  	1.23948  
10 	27.6185	[0.53088978]	[0.55739424]	[0.49878108]	[0.01379257]	8.57426	10 	5  	1.41664  
11 	27.6454	[0.53377501]	[0.55739424]	[0.49804973]	[0.01615088]	8.32673	10 	2  	1.56767  
12 	26.6991	[0.53486744]	[0.56681234]	[0.49804973]	[0.01877256]	8.12871	10 	3  	1.57117  
13 	26.2148	[0.53154848]	[0.56778747]	[0.49849257]	[0.02187447]	8.0396 	10 	1  	1.80714  
14 	24.5239	[0.53667601]	[0.56778747]	[0.49829352]	[0.02195345]	7.81188	10 	3  	1.53322  
15 	23.6309	[0.5352624] 	[0.56778747]	[0.4985373] 	[0.02259736]	7.49505	10 	1  	2.08067  
16 	25.871 	[0.53931199]	[0.56778747]	[0.4970746] 	[0.02090116]	8.10891	10 	2  	1.45494  
17 	26.063 	[0.53922401]	[0.56778747]	[0.4985373] 	[0.02328788]	8.0495 	10 	2  	1.58818  
18 	27.4116	[0.53927184]	[0.56778747]	[0.49902487]	[0.02299609]	8.23762	10 	4  	1.34347  
19 	27.3916	[0.53573609]	[0.56778747]	[0.49804973]	[0.02184501]	8.21782	10 	4  	1.51301  
20 	28.3284	[0.54011325]	[0.56778747]	[0.49829352]	[0.02144729]	8.36634	10 	1  	1.5841   
21 	27.488 	[0.53707403]	[0.56803126]	[0.49756216]	[0.02206494]	8.39604	10 	5  	1.32814  
22 	26.0356	[0.53513733]	[0.56803126]	[0.49829352]	[0.02253283]	8.39604	10 	3  	1.58007  
23 	28.3712	[0.53784942]	[0.56803126]	[0.49902487]	[0.0207171] 	8.45545	10 	2  	1.69755  
24 	27.1038	[0.53450326]	[0.56803126]	[0.49658703]	[0.02345348]	8.55446	10 	1  	1.77148  
25 	28.9061	[0.53908338]	[0.57091193]	[0.49829352]	[0.02344682]	8.57426	10 	2  	1.4782   
26 	27.9999	[0.53747707]	[0.57623044]	[0.49878108]	[0.02329362]	8.61386	10 	4  	1.28949  
27 	30.3983	[0.54340281]	[0.57623044]	[0.49951243]	[0.02253109]	8.47525	10 	2  	1.43226  
28 	31.6832	[0.54373694]	[0.57623044]	[0.49878108]	[0.02065125]	8.61386	10 	4  	1.39284  
29 	32.9603	[0.5435803] 	[0.57623044]	[0.49951243]	[0.02240148]	8.63366	10 	4  	1.45373  
30 	35.1414	[0.5500642] 	[0.57623044]	[0.49902487]	[0.02231513]	8.86139	10 	2  	1.48943  
31 	36.8775	[0.55212532]	[0.58179273]	[0.49926865]	[0.02589523]	9.06931	10 	3  	1.44371  
32 	38.1904	[0.55472574]	[0.58179273]	[0.49878108]	[0.02018026]	9.40594	10 	1  	1.29873  
33 	39.903 	[0.54980775]	[0.58179273]	[0.49902487]	[0.02314175]	9.20792	10 	2  	1.63087  
34 	40.3289	[0.55369365]	[0.58179273]	[0.49975622]	[0.01699013]	9.58416	10 	5  	0.946775 
