   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.36073	[ 0.50268917]	[ 0.56018242]	[ 0.4958134] 	[ 0.01005025]	2.59406	10 	1  	2.00582  
1  	8.41735	[ 0.50807231]	[ 0.621561]  	[ 0.49192584]	[ 0.02073026]	4.34653	10 	1  	2.61918  
2  	10.175 	[ 0.52334497]	[ 0.74502841]	[ 0.49005682]	[ 0.04060205]	5.31683	10 	1  	2.61727  
3  	13.5343	[ 0.5288162] 	[ 0.74502841]	[ 0.45899372]	[ 0.04168689]	6.36634	10 	1  	2.70578  
4  	19.1932	[ 0.54825807]	[ 0.74502841]	[ 0.48321621]	[ 0.05650255]	8.0495 	10 	1  	2.17718  
5  	22.8606	[ 0.58093038]	[ 0.74543959]	[ 0.46489982]	[ 0.06826018]	8.54455	10 	3  	1.83759  
6  	25.4928	[ 0.61739476]	[ 0.76368122]	[ 0.5]       	[ 0.07655796]	9.0396 	10 	3  	1.39958  
7  	26.2581	[ 0.65385321]	[ 0.76812949]	[ 0.49820574]	[ 0.07682175]	9.18812	10 	5  	1.19166  
8  	26.9797	[ 0.675928]  	[ 0.76812949]	[ 0.5]       	[ 0.08051878]	9.47525	10 	6  	0.839543 
9  	27.6199	[ 0.69875335]	[ 0.76913876]	[ 0.5]       	[ 0.07251768]	9.68317	10 	1  	1.07105  
10 	28.3228	[ 0.71623663]	[ 0.76913876]	[ 0.48852422]	[ 0.06297582]	9.85149	10 	8  	0.453504 
11 	28.1416	[ 0.72668574]	[ 0.76913876]	[ 0.5192509] 	[ 0.05506427]	9.89109	10 	8  	0.395544 
12 	28.2024	[ 0.72754142]	[ 0.76913876]	[ 0.50123355]	[ 0.05712291]	9.92079	10 	8  	0.363786 
13 	27.6987	[ 0.72361981]	[ 0.76913876]	[ 0.49816836]	[ 0.0645103] 	9.90099	10 	8  	0.43384  
14 	27.9624	[ 0.73724478]	[ 0.77414773]	[ 0.5]       	[ 0.05077439]	9.92079	10 	8  	0.363786 
15 	27.7954	[ 0.73587355]	[ 0.7789698] 	[ 0.5]       	[ 0.06083628]	9.9604 	10 	8  	0.240494 
16 	27.6195	[ 0.7301203] 	[ 0.7789698] 	[ 0.48452452]	[ 0.06575572]	9.93069	10 	8  	0.352008 
17 	28.0912	[ 0.73769186]	[ 0.7789698] 	[ 0.4963741] 	[ 0.06204985]	9.92079	10 	4  	0.624312 
18 	28.3342	[ 0.74133663]	[ 0.7789698] 	[ 0.5]       	[ 0.05958625]	9.9901 	10 	9  	0.0990099
19 	27.0496	[ 0.7328424] 	[ 0.7789698] 	[ 0.5]       	[ 0.0716621] 	9.93069	10 	8  	0.290354 
20 	27.4336	[ 0.73705565]	[ 0.7789698] 	[ 0.5]       	[ 0.06792508]	9.9505 	10 	8  	0.258566 
21 	28.0963	[ 0.75053998]	[ 0.7789698] 	[ 0.5914698] 	[ 0.04113777]	9.94059	10 	7  	0.339533 
22 	27.5574	[ 0.73941913]	[ 0.7789698] 	[ 0.5]       	[ 0.06632394]	9.94059	10 	6  	0.417958 
23 	27.1698	[ 0.73370956]	[ 0.7789698] 	[ 0.5]       	[ 0.07039727]	9.9505 	10 	9  	0.21692  
24 	27.7286	[ 0.74864172]	[ 0.7789698] 	[ 0.49278559]	[ 0.0609219] 	9.9802 	10 	9  	0.139319 
25 	26.7315	[ 0.74095987]	[ 0.7789698] 	[ 0.4958134] 	[ 0.07225997]	9.93069	10 	9  	0.253975 
26 	26.122 	[ 0.7328165] 	[ 0.7789698] 	[ 0.5]       	[ 0.07475493]	9.93069	10 	9  	0.253975 
27 	27.4011	[ 0.73739837]	[ 0.7789698] 	[ 0.48729067]	[ 0.06407995]	9.9703 	10 	9  	0.169767 
28 	26.6117	[ 0.74013232]	[ 0.7789698] 	[ 0.5]       	[ 0.0605126] 	9.9604 	10 	9  	0.195027 
29 	27.1416	[ 0.74484336]	[ 0.7789698] 	[ 0.5]       	[ 0.0607858] 	9.92079	10 	7  	0.363786 
30 	27.1381	[ 0.74623235]	[ 0.7789698] 	[ 0.5]       	[ 0.05856291]	9.9505 	10 	9  	0.21692  
31 	27.2937	[ 0.73290532]	[ 0.7789698] 	[ 0.5]       	[ 0.06676009]	9.93069	10 	9  	0.253975 
32 	26.9562	[ 0.74932123]	[ 0.7789698] 	[ 0.5]       	[ 0.04496245]	9.94059	10 	9  	0.236383 
33 	27.0912	[ 0.74112605]	[ 0.7789698] 	[ 0.55786483]	[ 0.05623555]	9.91089	10 	9  	0.284901 
34 	27.0397	[ 0.73837322]	[ 0.7789698] 	[ 0.5]       	[ 0.0564443] 	9.9604 	10 	9  	0.195027 
35 	26.4784	[ 0.73809194]	[ 0.7789698] 	[ 0.49876645]	[ 0.06547133]	9.94059	10 	9  	0.236383 
36 	26.2236	[ 0.7301599] 	[ 0.7789698] 	[ 0.5]       	[ 0.07473094]	9.91089	10 	9  	0.284901 
37 	26.4806	[ 0.73571551]	[ 0.7789698] 	[ 0.5]       	[ 0.06849909]	9.92079	10 	9  	0.270063 
38 	26.4233	[ 0.73375915]	[ 0.7789698] 	[ 0.5]       	[ 0.06983349]	9.9505 	10 	9  	0.21692  
39 	26.6694	[ 0.74186921]	[ 0.7789698] 	[ 0.48340311]	[ 0.06572105]	9.88119	10 	7  	0.405095 
40 	26.3726	[ 0.73034976]	[ 0.7789698] 	[ 0.5]       	[ 0.07173643]	9.91089	10 	7  	0.374933 
41 	27.1588	[ 0.74128593]	[ 0.7789698] 	[ 0.5]       	[ 0.06120248]	9.92079	10 	9  	0.270063 
42 	26.7109	[ 0.73535466]	[ 0.7789698] 	[ 0.48340311]	[ 0.06888448]	9.90099	10 	9  	0.298675 
43 	27.4243	[ 0.74806769]	[ 0.7789698] 	[ 0.58548894]	[ 0.04124344]	9.9604 	10 	9  	0.195027 
44 	26.7031	[ 0.73734137]	[ 0.7789698] 	[ 0.5]       	[ 0.06636039]	9.91089	10 	7  	0.374933 
45 	25.7258	[ 0.72507247]	[ 0.7789698] 	[ 0.48340311]	[ 0.08215549]	9.78218	10 	4  	0.765648 
46 	27.2464	[ 0.74338071]	[ 0.7789698] 	[ 0.50287829]	[ 0.05822394]	9.90099	10 	7  	0.477306 
47 	27.3541	[ 0.74670349]	[ 0.7789698] 	[ 0.5]       	[ 0.04470706]	9.93069	10 	5  	0.51237  
48 	26.7111	[ 0.74478377]	[ 0.7789698] 	[ 0.5]       	[ 0.0554935] 	9.9604 	10 	9  	0.195027 
49 	26.6034	[ 0.74622828]	[ 0.7789698] 	[ 0.5]       	[ 0.05612293]	9.9505 	10 	8  	0.258566 
50 	26.2262	[ 0.73504156]	[ 0.7789698] 	[ 0.49816836]	[ 0.07916122]	9.91089	10 	9  	0.284901 
51 	27.0074	[ 0.7527321] 	[ 0.7789698] 	[ 0.5]       	[ 0.05036969]	9.9604 	10 	9  	0.195027 
52 	26.6642	[ 0.73881253]	[ 0.7789698] 	[ 0.49996262]	[ 0.06827261]	9.93069	10 	9  	0.253975 
53 	26.4519	[ 0.75101297]	[ 0.7789698] 	[ 0.5]       	[ 0.05603921]	9.9505 	10 	9  	0.21692  
54 	26.9158	[ 0.74163753]	[ 0.7789698] 	[ 0.5]       	[ 0.06382732]	9.94059	10 	9  	0.236383 
55 	27.1521	[ 0.74107016]	[ 0.7789698] 	[ 0.5]       	[ 0.06515042]	9.92079	10 	9  	0.270063 
56 	27.3574	[ 0.73779512]	[ 0.7789698] 	[ 0.48340311]	[ 0.06348707]	9.9703 	10 	9  	0.169767 
57 	27.4573	[ 0.74472492]	[ 0.78068929]	[ 0.48340311]	[ 0.05842143]	9.94059	10 	7  	0.339533 
58 	27.6696	[ 0.74213235]	[ 0.78068929]	[ 0.5]       	[ 0.07073657]	9.94059	10 	9  	0.236383 
59 	28.1173	[ 0.74778938]	[ 0.78068929]	[ 0.5]       	[ 0.06272126]	9.9505 	10 	9  	0.21692  
60 	31.2913	[ 0.74795999]	[ 0.78068929]	[ 0.53936154]	[ 0.05829628]	9.92079	10 	9  	0.270063 
61 	32.957 	[ 0.75675512]	[ 0.78068929]	[ 0.5]       	[ 0.05284921]	9.9505 	10 	9  	0.21692  
62 	34.9176	[ 0.76708209]	[ 0.78068929]	[ 0.49514055]	[ 0.04128263]	9.9802 	10 	9  	0.139319 
63 	35.5043	[ 0.76443623]	[ 0.78068929]	[ 0.5]       	[ 0.04127219]	9.9901 	10 	9  	0.0990099
64 	35.1608	[ 0.7606919] 	[ 0.78068929]	[ 0.5]       	[ 0.04739015]	9.88119	10 	4  	0.633818 
65 	36.0296	[ 0.76880381]	[ 0.78068929]	[ 0.67217404]	[ 0.02123063]	9.9802 	10 	9  	0.139319 
66 	35.7347	[ 0.76757507]	[ 0.78068929]	[ 0.49282297]	[ 0.03434686]	9.9703 	10 	9  	0.169767 
67 	35.1823	[ 0.76450396]	[ 0.78188547]	[ 0.5]       	[ 0.04000717]	9.9604 	10 	9  	0.195027 
68 	35.6964	[ 0.76561908]	[ 0.78188547]	[ 0.5914698] 	[ 0.03131151]	9.9802 	10 	9  	0.139319 
69 	35.7302	[ 0.76844814]	[ 0.78188547]	[ 0.5914698] 	[ 0.02839623]	9.9802 	10 	9  	0.139319 
70 	35.2698	[ 0.76669127]	[ 0.78188547]	[ 0.5914698] 	[ 0.03313704]	9.94059	10 	9  	0.236383 
71 	35.9296	[ 0.76389144]	[ 0.78308164]	[ 0.52347488]	[ 0.03921257]	9.9802 	10 	9  	0.139319 
72 	35.2174	[ 0.7675599] 	[ 0.78248355]	[ 0.5914698] 	[ 0.03760435]	9.9901 	10 	9  	0.0990099
73 	35.5925	[ 0.76706618]	[ 0.78248355]	[ 0.58190042]	[ 0.03538744]	9.9901 	10 	9  	0.0990099
74 	35.9685	[ 0.769413]  	[ 0.78248355]	[ 0.64529755]	[ 0.0247658] 	9.9901 	10 	9  	0.0990099
75 	35.9236	[ 0.76778603]	[ 0.78248355]	[ 0.5914698] 	[ 0.02896567]	10     	10 	10 	0        
76 	35.5404	[ 0.76631228]	[ 0.78248355]	[ 0.5]       	[ 0.04265053]	9.90099	10 	5  	0.696596 
77 	35.8368	[ 0.76910582]	[ 0.78248355]	[ 0.5914698] 	[ 0.0276281] 	10     	10 	10 	0        
78 	36.0312	[ 0.76835488]	[ 0.78367972]	[ 0.51805472]	[ 0.0389959] 	10     	10 	10 	0        
79 	36.2247	[ 0.76528821]	[ 0.78483852]	[ 0.50071023]	[ 0.04189433]	10     	10 	10 	0        
80 	35.2515	[ 0.7671154] 	[ 0.78483852]	[ 0.64529755]	[ 0.02830488]	10     	10 	10 	0        
81 	35.14  	[ 0.76618608]	[ 0.78846441]	[ 0.62305622]	[ 0.03394231]	10     	10 	10 	0        
82 	34.5942	[ 0.76864726]	[ 0.78846441]	[ 0.52511962]	[ 0.04131086]	10     	10 	10 	0        
83 	33.5102	[ 0.77376208]	[ 0.78966059]	[ 0.49521531]	[ 0.0347457] 	10     	10 	10 	0        
84 	32.0328	[ 0.76785894]	[ 0.78966059]	[ 0.49521531]	[ 0.04410826]	9.9901 	10 	9  	0.0990099
85 	32.1165	[ 0.77223096]	[ 0.78966059]	[ 0.5]       	[ 0.03563168]	9.9901 	10 	9  	0.0990099
