   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	1.55794	[ 0.53919475 81.51485149]  	[  0.68608414 146.        ]	[ 0.41522491 58.        ]  	[ 0.05456416 16.29530325]	2.81188	9  	1  	2.1696  
1  	1.84416	[ 0.54774469 81.44554455]  	[  0.71760797 146.        ]	[ 0.40174672 46.        ]  	[ 0.06377739 15.29607162]	3.80198	10 	1  	2.62516 
2  	1.92788	[ 0.57775358 87.04950495]  	[  0.71760797 146.        ]	[ 0.45021645 52.        ]  	[ 0.05976786 14.68506093]	4.20792	12 	1  	3.00928 
3  	2.13783	[ 0.59585564 90.06930693]  	[  0.71760797 146.        ]	[ 0.45229682 64.        ]  	[ 0.06363233 13.04998572]	5.32673	12 	1  	3.07371 
4  	3.07913	[ 0.6219531 94.       ]    	[  0.74766355 121.        ]	[ 0.37815126 45.        ]  	[ 0.07005376 13.128459  ]	7.0099 	15 	1  	3.22888 
5  	3.01286	[ 0.63746932 95.45544554]  	[  0.74766355 121.        ]	[ 0.46263345 63.        ]  	[ 0.07455195 13.42122211]	8.31683	18 	1  	3.68548 
6  	3.35493	[  0.66674633 100.45544554]	[  0.75625 121.     ]      	[ 0.45588235 62.        ]  	[ 0.07610986 13.52630349]	8.9901 	19 	1  	3.57797 
7  	3.48545	[  0.69431313 105.23762376]	[  0.7625 122.    ]        	[ 0.40888889 46.        ]  	[ 0.06670383 13.06127866]	9.53465	19 	6  	3.05904 
8  	3.80446	[  0.69786216 106.52475248]	[  0.7625 122.    ]        	[ 0.48109966 69.        ]  	[ 0.07199867 13.61536265]	10.1683	19 	6  	3.0477  
9  	3.9649 	[  0.71067414 109.03960396]	[  0.77591973 122.        ]	[ 0.45588235 62.        ]  	[ 0.06438608 13.18108515]	10.6733	21 	1  	3.81531 
10 	4.10221	[  0.72693788 113.84158416]	[  0.77591973 122.        ]	[ 0.45423729 67.        ]  	[0.04638593 9.51781308]  	11.0891	21 	2  	3.97293 
11 	4.54743	[  0.72387859 113.18811881]	[  0.77591973 122.        ]	[ 0.4738676 68.       ]    	[ 0.06014403 11.7664676 ]	12.1188	24 	3  	4.68257 
12 	5.25582	[  0.7365384 114.4950495]  	[  0.7852349 124.       ]  	[ 0.48251748 69.        ]  	[0.04859805 9.68577988]  	13.5149	24 	6  	4.38407 
13 	6.09189	[  0.73821964 113.75247525]	[  0.7852349 123.       ]  	[ 0.46779661 69.        ]  	[0.05286052 9.87586912]  	14.9406	29 	6  	4.29787 
14 	7.08835	[  0.75372031 114.45544554]	[  0.79598662 123.        ]	[ 0.55670103 81.        ]  	[0.0349584  6.21643423]  	16.0297	23 	6  	2.85441 
15 	7.96454	[  0.74969745 112.79207921]	[  0.79598662 122.        ]	[ 0.51929825 74.        ]  	[0.04725935 7.52068676]  	16.6634	27 	1  	2.96941 
16 	7.97857	[  0.75256487 112.85148515]	[  0.79598662 120.        ]	[ 0.5087108 69.       ]    	[0.05401728 8.6818191 ]  	16.9703	24 	11 	2.36499 
17 	8.60366	[  0.75837209 113.14851485]	[  0.80405405 121.        ]	[ 0.40458015 53.        ]  	[0.05684461 9.82257063]  	17.6634	25 	11 	2.41807 
18 	8.63863	[  0.76317453 114.6039604 ]	[  0.80405405 121.        ]	[ 0.53287197 77.        ]  	[0.04566038 7.14500339]  	17.8614	32 	5  	3.30625 
19 	9.17606	[  0.75400395 113.0990099 ]	[  0.80405405 122.        ]	[ 0.54092527 76.        ]  	[0.0545225  8.88485746]  	18     	32 	1  	4.41195 
20 	9.81486	[  0.76438154 114.6039604 ]	[  0.80405405 121.        ]	[ 0.50344828 73.        ]  	[0.04627777 7.49927945]  	18.2673	32 	12 	3.68    
21 	10.5612	[  0.77262713 115.52475248]	[  0.80405405 121.        ]	[ 0.51748252 74.        ]  	[0.04369203 7.37213654]  	18.7525	37 	16 	4.28538 
22 	11.8204	[  0.77317138 115.51485149]	[  0.80405405 121.        ]	[ 0.51162791 72.        ]  	[0.0497008  8.15883638]  	19.9604	37 	2  	5.7728  
23 	12.3424	[  0.77374899 115.14851485]	[  0.80808081 121.        ]	[ 0.4738676 68.       ]    	[0.05541222 8.89363566]  	20.6634	37 	12 	5.89391 
24 	10.9477	[  0.76833306 114.3960396 ]	[  0.80936455 121.        ]	[ 0.44117647 60.        ]  	[0.05921623 9.13277116]  	18.901 	30 	6  	4.98216 
25 	11.1153	[  0.76876675 114.3960396 ]	[  0.80936455 121.        ]	[ 0.53429603 74.        ]  	[0.05290351 8.53771969]  	19.3267	31 	5  	5.28047 
26 	11.1795	[  0.76616818 114.26732673]	[  0.80936455 121.        ]	[ 0.5323741 74.       ]    	[0.05212332 8.21600839]  	19.2772	33 	2  	5.27674 
27 	11.7685	[  0.76863402 114.21782178]	[  0.80936455 121.        ]	[ 0.50359712 70.        ]  	[0.05698621 8.84252099]  	19.802 	31 	16 	4.72411 
28 	10.8563	[  0.77505921 115.34653465]	[  0.80936455 122.        ]	[ 0.43508772 62.        ]  	[0.05311587 8.33391692]  	18.901 	30 	16 	4.38608 
29 	10.5583	[  0.77751114 115.65346535]	[  0.81208054 121.        ]	[ 0.49511401 76.        ]  	[0.05262853 8.16468566]  	18.1782	40 	3  	4.95004 
30 	10.5197	[  0.76672407 114.21782178]	[  0.81208054 122.        ]	[ 0.4893617 69.       ]    	[ 0.06640514 10.49243382]	18.4851	35 	8  	4.34779 
31 	10.0274	[  0.7688206  114.30693069]	[  0.81208054 122.        ]	[ 0.44117647 60.        ]  	[0.06224572 9.96204935]  	17.9901	30 	3  	3.99379 
32 	9.48279	[  0.77393919 115.27722772]	[  0.81208054 122.        ]	[ 0.47857143 67.        ]  	[0.0561434  8.70429371]  	18.1485	27 	8  	2.5924  
33 	9.57154	[  0.7704219  114.72277228]	[  0.81208054 122.        ]	[ 0.45 63.  ]              	[ 0.07136988 11.10357967]	17.7921	29 	2  	3.5469  
34 	9.54632	[  0.77338325 114.97029703]	[  0.81208054 122.        ]	[ 0.42857143 62.        ]  	[ 0.06853224 10.8841382 ]	18.1386	28 	6  	2.46572 
35 	9.56684	[  0.77394204 114.89108911]	[  0.81208054 122.        ]	[ 0.46258503 64.        ]  	[ 0.06303866 10.29649656]	18.2475	29 	1  	3.20088 
36 	9.7265 	[  0.77499866 115.59405941]	[  0.81208054 122.        ]	[ 0.48056537 68.        ]  	[0.06007789 9.37996413]  	18.6436	28 	2  	3.11999 
37 	9.59914	[  0.7751509  115.28712871]	[  0.81208054 122.        ]	[ 0.4604811 65.       ]    	[ 0.06465329 10.27862979]	18.6337	32 	4  	3.44899 
38 	9.65432	[  0.77176529 115.00990099]	[  0.81208054 122.        ]	[ 0.44117647 60.        ]  	[0.057189   9.28908126]  	18.7723	32 	3  	3.40321 
39 	10.0169	[  0.77730644 115.32673267]	[  0.81208054 122.        ]	[ 0.50169492 74.        ]  	[0.05592423 9.42096767]  	19.4554	34 	9  	4.02351 
40 	9.62483	[  0.77797393 115.71287129]	[  0.81208054 122.        ]	[ 0.5229682 74.       ]    	[0.04677516 7.66674267]  	18.9604	32 	16 	2.74645 
41 	9.56909	[  0.76678223 114.2970297 ]	[  0.81208054 122.        ]	[ 0.50167224 75.        ]  	[ 0.06762341 10.44888033]	18.6535	33 	2  	3.3224  
42 	9.60818	[  0.76652725 114.28712871]	[  0.81605351 122.        ]	[ 0.46979866 70.        ]  	[ 0.07014647 10.90674842]	18.7624	35 	1  	3.36596 
43 	9.86219	[  0.76255866 113.25742574]	[  0.81605351 122.        ]	[ 0.48184818 71.        ]  	[ 0.06747251 10.90522036]	19     	38 	2  	3.7759  
44 	9.46253	[  0.76720326 114.21782178]	[  0.81605351 122.        ]	[ 0.48920863 68.        ]  	[0.05524127 8.91167213]  	19.1584	33 	16 	2.42811 
45 	9.41442	[  0.76646885 114.21782178]	[  0.81605351 122.        ]	[ 0.44604317 62.        ]  	[ 0.07348369 11.7309812 ]	18.8713	27 	6  	2.21007 
46 	9.55377	[  0.7676072  114.12871287]	[  0.81605351 122.        ]	[ 0.44210526 63.        ]  	[ 0.07094338 11.13434021]	19.0099	29 	1  	2.83715 
47 	9.57524	[  0.77800182 115.97029703]	[  0.81605351 122.        ]	[ 0.5615142 86.       ]    	[0.0494932  7.38804955]  	19.0099	27 	8  	2.44745 
48 	9.55784	[  0.7729784  115.06930693]	[  0.81605351 122.        ]	[ 0.46037736 61.        ]  	[ 0.0631668  10.44481721]	18.6931	27 	2  	3.3441  
49 	9.58068	[  0.76560373 113.73267327]	[  0.81605351 122.        ]	[ 0.52173913 72.        ]  	[ 0.07085941 11.68555941]	19.5644	35 	16 	3.01946 
50 	9.78957	[  0.77461492 115.38613861]	[  0.81605351 122.        ]	[ 0.47887324 68.        ]  	[0.06031494 9.47322469]  	19.5842	33 	1  	3.90041 
51 	9.57504	[  0.77637323 115.64356436]	[  0.81605351 122.        ]	[ 0.46545455 64.        ]  	[0.06197398 9.97480406]  	18.9901	31 	2  	2.9467  
52 	9.92465	[  0.77226079 115.22772277]	[  0.81605351 122.        ]	[ 0.56028369 79.        ]  	[0.05595603 8.76862226]  	19.4653	31 	16 	2.77387 
53 	9.48255	[  0.77906295 116.30693069]	[  0.81605351 122.        ]	[ 0.46545455 64.        ]  	[0.05480736 8.76168818]  	18.8713	31 	2  	3.16435 
54 	9.74224	[  0.77805944 116.08910891]	[  0.81605351 122.        ]	[ 0.5276873 75.       ]    	[0.05925855 9.23199238]  	19.0099	32 	5  	3.05557 
55 	9.74597	[  0.77842628 116.03960396]	[  0.81605351 122.        ]	[ 0.48109966 70.        ]  	[0.05785312 8.95414146]  	19     	27 	16 	2.18002 
56 	9.7211 	[  0.77594486 116.00990099]	[  0.81605351 122.        ]	[ 0.49469965 70.        ]  	[0.0555261 8.3860977]    	19.1683	30 	16 	2.45784 
