   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std      
0  	1.45843	[ 0.53394576 79.40594059]  	[  0.70625 113.     ]      	[0. 0.]                    	[ 0.0940881  16.28956917]	2.46535	10 	1  	2.03224  
1  	1.83454	[ 0.54069255 82.64356436]  	[  0.71153846 114.        ]	[0. 0.]                    	[ 0.13652096 22.64123294]	3.56436	13 	1  	2.96653  
2  	2.16047	[ 0.5792875  88.56435644]  	[  0.71153846 120.        ]	[0. 0.]                    	[ 0.10109335 18.24824193]	4.44554	12 	1  	3.23494  
3  	2.5542 	[ 0.60661007 93.74257426]  	[  0.71341463 117.        ]	[ 0.45791246 68.        ]  	[ 0.06266915 12.54272182]	5.72277	14 	1  	3.45012  
4  	2.95373	[ 0.61479362 93.97029703]  	[  0.71974522 117.        ]	[0. 0.]                    	[ 0.08892268 15.84982459]	7.0099 	16 	1  	3.39626  
5  	3.63403	[ 0.64518649 99.2970297 ]  	[  0.71974522 122.        ]	[ 0.47586207 69.        ]  	[ 0.06176645 11.99879908]	8.38614	17 	1  	2.89065  
6  	4.44917	[  0.65573718 101.47524752]	[  0.72274143 122.        ]	[ 0.45454545 61.        ]  	[ 0.06723122 13.34581483]	9.21782	22 	1  	3.55885  
7  	5.18642	[  0.67830706 106.25742574]	[  0.72615385 121.        ]	[ 0.46564885 61.        ]  	[ 0.04900707 10.42051809]	10.0396	19 	2  	3.25765  
8  	5.65093	[  0.68186813 107.17821782]	[  0.74096386 123.        ]	[ 0.44609665 60.        ]  	[ 0.05194254 11.02418228]	10.7921	23 	2  	3.90054  
9  	6.32559	[  0.67716463 106.5049505 ]	[  0.74096386 123.        ]	[ 0.48421053 65.        ]  	[ 0.059799   11.97573765]	11.7327	26 	2  	4.20252  
10 	5.9766 	[  0.68902175 109.        ]	[  0.74096386 125.        ]	[ 0.49211356 72.        ]  	[ 0.05313922 10.31772482]	11.0594	26 	2  	3.97223  
11 	6.11918	[  0.67309529 105.44554455]	[  0.74096386 127.        ]	[ 0.45323741 63.        ]  	[ 0.07101548 14.21230484]	11.3663	26 	1  	4.45377  
12 	7.28093	[  0.70201568 110.67326733]	[  0.74096386 127.        ]	[ 0.49122807 70.        ]  	[0.04306258 9.03580218]  	11.7822	25 	4  	3.94417  
13 	7.1044 	[  0.69221784 108.77227723]	[  0.74096386 123.        ]	[ 0.45 63.  ]              	[ 0.06087808 12.34478379]	12.1584	25 	5  	4.34578  
14 	7.94637	[  0.68504354 107.8019802 ]	[  0.74247492 124.        ]	[0. 0.]                    	[ 0.08962594 15.90380725]	12.7822	25 	6  	4.01385  
15 	7.49568	[  0.70032504 110.31683168]	[  0.74247492 124.        ]	[ 0.48666667 71.        ]  	[ 0.05066229 10.33395891]	12     	25 	1  	4.02468  
16 	7.23438	[  0.68193675 105.63366337]	[  0.74247492 124.        ]	[ 0.48484848 64.        ]  	[ 0.07181514 14.10478661]	12.2178	25 	1  	4.41779  
17 	7.2773 	[  0.69254809 106.44554455]	[  0.74247492 125.        ]	[ 0.48484848 64.        ]  	[ 0.05747761 11.97230736]	12.7525	23 	6  	3.81868  
18 	7.31811	[  0.68704894 106.01980198]	[  0.74418605 124.        ]	[ 0.51465798 74.        ]  	[ 0.0569651  10.30137951]	12.6238	27 	5  	3.68258  
19 	8.14039	[  0.68258538 104.34653465]	[  0.74418605 124.        ]	[ 0.45614035 65.        ]  	[ 0.06412488 12.42995077]	13.4851	27 	2  	4.81872  
20 	9.19387	[  0.68716824 104.91089109]	[  0.74418605 124.        ]	[ 0.43884892 61.        ]  	[ 0.06396329 12.01409981]	14.2376	29 	1  	5.61495  
