   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std      
0  	1.34697	[ 0.53382147 78.74257426]  	[  0.68918919 104.        ]	[0. 0.]                    	[ 0.09021235 15.18118525]	2.47525	9  	1  	1.87529  
1  	2.11747	[ 0.56194449 83.48514851]  	[  0.68918919 107.        ]	[ 0.44776119 60.        ]  	[ 0.05750182 10.77824529]	4.06931	12 	1  	2.93243  
2  	2.4425 	[ 0.58273918 87.1980198 ]  	[  0.70186335 113.        ]	[ 0.42635659 55.        ]  	[ 0.06620308 12.29426317]	5.25743	16 	1  	3.03659  
3  	2.82454	[ 0.60642823 91.27722772]  	[  0.70186335 113.        ]	[ 0.46853147 65.        ]  	[ 0.06075014 11.71705942]	6.90099	15 	1  	3.07177  
4  	3.5238 	[ 0.62385109 93.72277228]  	[  0.70186335 113.        ]	[ 0.47058824 64.        ]  	[ 0.05955549 11.84814713]	7.9802 	17 	1  	3.3061   
5  	4.21296	[ 0.6332319  96.06930693]  	[  0.70186335 113.        ]	[ 0.47138047 61.        ]  	[ 0.05589881 11.19074708]	9.33663	18 	1  	3.39854  
6  	4.22295	[ 0.64267972 97.08910891]  	[  0.70186335 116.        ]	[ 0.35249042 46.        ]  	[ 0.06367261 11.59216107]	8.93069	17 	1  	3.53555  
7  	4.75646	[ 0.62644441 92.55445545]  	[  0.70779221 113.        ]	[ 0.46153846 61.        ]  	[ 0.07239298 12.85600006]	9.9505 	27 	1  	4.03543  
8  	5.00957	[ 0.66157116 98.53465347]  	[  0.70779221 113.        ]	[ 0.43971631 62.        ]  	[0.05200124 8.9260597 ]  	11     	27 	2  	4.8706   
9  	6.22366	[ 0.65962746 98.43564356]  	[  0.70779221 115.        ]	[ 0.46594982 65.        ]  	[0.05363182 9.18286808]  	11.7327	25 	2  	3.99725  
10 	6.71817	[ 0.66422758 99.61386139]  	[  0.71380471 113.        ]	[ 0.48344371 73.        ]  	[0.04806211 8.36419798]  	11.604 	34 	1  	4.15797  
11 	6.82069	[ 0.65510478 98.03960396]  	[  0.71621622 113.        ]	[ 0.45229682 64.        ]  	[ 0.06129017 10.5463811 ]	11.9604	34 	1  	5.07356  
12 	7.22558	[  0.67141815 100.4950495 ]	[  0.72131148 113.        ]	[ 0.3956044 54.       ]    	[0.04795924 8.51280196]  	12.495 	24 	4  	3.65498  
13 	7.38331	[  0.67692993 101.24752475]	[  0.73154362 112.        ]	[ 0.45925926 62.        ]  	[0.04323145 7.87954608]  	12.7723	26 	6  	3.34451  
14 	7.53524	[ 0.66414637 99.57425743]  	[  0.73154362 116.        ]	[0. 0.]                    	[ 0.10491439 16.14804438]	12.8713	23 	1  	3.85033  
15 	6.9814 	[  0.6670887  100.23762376]	[  0.73202614 112.        ]	[ 0.47552448 62.        ]  	[ 0.06016832 10.15147506]	12.4158	26 	1  	4.22456  
16 	7.16393	[  0.67225972 100.37623762]	[  0.73202614 112.        ]	[ 0.35249042 46.        ]  	[ 0.06551995 11.38598364]	12.7624	25 	1  	4.16051  
17 	7.76748	[  0.67862259 101.81188119]	[  0.73442623 114.        ]	[ 0.53103448 74.        ]  	[0.05035017 8.65935409]  	13.4455	32 	4  	4.27629  
18 	7.85776	[  0.67658777 101.31683168]	[  0.73442623 115.        ]	[ 0.43223443 59.        ]  	[ 0.06063949 10.44924621]	13.8317	37 	2  	5.27477  
19 	8.52026	[  0.68590895 102.73267327]	[  0.73442623 113.        ]	[ 0.52329749 68.        ]  	[0.04491144 7.85372597]  	14.5446	39 	5  	5.4328   
20 	9.32032	[  0.69227022 103.95049505]	[  0.73548387 114.        ]	[ 0.53242321 78.        ]  	[0.0441758  7.13709628]  	15.3861	39 	3  	7.27395  
