   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.08266	[ 0.57765497]	[ 0.6838741] 	[ 0.47641298]	[ 0.04926558]	2.65347	9  	1  	2.08453  
1  	2.60558	[ 0.58896568]	[ 0.6838741] 	[ 0.45585377]	[ 0.05010363]	3.68317	10 	1  	2.47335  
2  	2.85052	[ 0.60753559]	[ 0.74887859]	[ 0.43039773]	[ 0.05836873]	4.62376	10 	1  	2.50485  
3  	3.23652	[ 0.6151053] 	[ 0.74887859]	[ 0.47798295]	[ 0.05999546]	6.05941	10 	1  	2.50474  
4  	4.25534	[ 0.6422627] 	[ 0.74887859]	[ 0.47719797]	[ 0.05456726]	6.9901 	10 	1  	2.32292  
5  	4.33908	[ 0.65854205]	[ 0.76042913]	[ 0.50056071]	[ 0.05928996]	7.05941	10 	1  	2.26389  
6  	4.63588	[ 0.67554124]	[ 0.78300688]	[ 0.48863636]	[ 0.06193448]	7.18812	10 	1  	2.21029  
7  	5.25923	[ 0.69603161]	[ 0.78300688]	[ 0.50231758]	[ 0.06300163]	7.21782	10 	2  	1.81634  
8  	4.16092	[ 0.70116049]	[ 0.78300688]	[ 0.51312051]	[ 0.06795668]	6.82178	10 	2  	1.77103  
9  	4.62311	[ 0.70808586]	[ 0.78300688]	[ 0.52885766]	[ 0.06802113]	7.07921	10 	2  	1.84918  
10 	5.31881	[ 0.72045876]	[ 0.78599731]	[ 0.47719797]	[ 0.06921914]	7.28713	10 	2  	1.92604  
11 	4.98447	[ 0.73634876]	[ 0.78599731]	[ 0.6057491] 	[ 0.04910475]	7.43564	10 	2  	1.87962  
12 	5.20466	[ 0.72529305]	[ 0.78599731]	[ 0.51794258]	[ 0.06521906]	7.84158	10 	2  	1.70458  
13 	5.29365	[ 0.73602788]	[ 0.78599731]	[ 0.50231758]	[ 0.06093021]	7.88119	10 	2  	1.6488   
14 	6.04745	[ 0.74920502]	[ 0.78599731]	[ 0.54295006]	[ 0.04908584]	8.06931	10 	2  	1.52379  
15 	5.22729	[ 0.73396308]	[ 0.78599731]	[ 0.47630084]	[ 0.07069679]	7.94059	10 	2  	1.62177  
16 	5.14442	[ 0.75223172]	[ 0.79691238]	[ 0.57887261]	[ 0.05056928]	8.16832	10 	2  	1.58626  
17 	5.22487	[ 0.74649772]	[ 0.79691238]	[ 0.53042763]	[ 0.05745527]	8.37624	10 	2  	1.57864  
18 	5.28418	[ 0.74969837]	[ 0.79691238]	[ 0.60272129]	[ 0.05058226]	8.43564	10 	2  	1.72584  
19 	5.98006	[ 0.75738392]	[ 0.79691238]	[ 0.60634719]	[ 0.04632691]	8.74257	10 	2  	1.27157  
20 	6.71285	[ 0.76097318]	[ 0.79691238]	[ 0.53255831]	[ 0.05122889]	9.09901	10 	6  	0.906576 
