   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	14.2705	[ 0.5148711] 	[ 0.65296053]	[ 0.38722339]	[ 0.0442945] 	2.29703	9  	1  	2.00763 
1  	16.8907	[ 0.52333387]	[ 0.67008074]	[ 0.38419557]	[ 0.04862675]	3.87129	10 	1  	2.71652 
2  	19.5335	[ 0.53339623]	[ 0.67008074]	[ 0.40075508]	[ 0.05477913]	4.41584	10 	1  	2.72236 
3  	22.3884	[ 0.54553005]	[ 0.74263606]	[ 0.41619318]	[ 0.06052467]	5.07921	10 	1  	2.55507 
4  	22.0902	[ 0.54655486]	[ 0.74263606]	[ 0.38670006]	[ 0.07070002]	6.20792	10 	1  	2.46688 
5  	27.8178	[ 0.57786297]	[ 0.74263606]	[ 0.40912829]	[ 0.07584929]	6.85149	10 	1  	2.09377 
6  	33.2718	[ 0.60185081]	[ 0.74502841]	[ 0.42258523]	[ 0.09059165]	7.34653	10 	1  	1.98228 
7  	33.9509	[ 0.62376349]	[ 0.77246561]	[ 0.45077004]	[ 0.09244116]	7.64356	10 	4  	1.72106 
8  	39.4287	[ 0.65960905]	[ 0.77246561]	[ 0.46725478]	[ 0.08365165]	7.9901 	10 	2  	1.86948 
9  	43.7127	[ 0.65769044]	[ 0.77246561]	[ 0.39817584]	[ 0.08766027]	8.46535	10 	4  	1.50619 
10 	42.7877	[ 0.67727036]	[ 0.77246561]	[ 0.44848983]	[ 0.08476934]	8.36634	10 	2  	1.61505 
11 	45.2569	[ 0.68428492]	[ 0.78498804]	[ 0.40789474]	[ 0.09022205]	8.38614	10 	1  	1.84536 
12 	45.9099	[ 0.69414927]	[ 0.78498804]	[ 0.4176884] 	[ 0.07896284]	8.61386	10 	1  	1.6469  
13 	48.7024	[ 0.69732216]	[ 0.78498804]	[ 0.41395036]	[ 0.07117312]	9      	10 	1  	1.61674 
14 	47.9124	[ 0.69435208]	[ 0.78498804]	[ 0.30199611]	[ 0.08446559]	9.11881	10 	5  	1.40921 
