   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.20642	[ 0.5761716] 	[ 0.68155652]	[ 0.47166567]	[ 0.05227001]	2.68317	10 	1  	2.16603  
1  	3.04035	[ 0.59660497]	[ 0.70252691]	[ 0.4767494] 	[ 0.05591329]	3.89109	10 	1  	2.59054  
2  	3.59207	[ 0.61733702]	[ 0.70252691]	[ 0.5]       	[ 0.04935584]	4.54455	10 	1  	2.60815  
3  	4.08188	[ 0.62154768]	[ 0.74420604]	[ 0.44370514]	[ 0.05844679]	5.64356	10 	1  	2.69794  
4  	5.18515	[ 0.64521464]	[ 0.75863487]	[ 0.47787081]	[ 0.05476101]	7.0099 	10 	1  	2.46759  
5  	7.34959	[ 0.67445203]	[ 0.75863487]	[ 0.4820948] 	[ 0.03505672]	8.23762	10 	2  	1.7808   
6  	6.58964	[ 0.69322142]	[ 0.78001645]	[ 0.50123355]	[ 0.03985007]	8.69307	10 	4  	1.49416  
7  	6.30305	[ 0.70320864]	[ 0.78001645]	[ 0.45873206]	[ 0.05276091]	8.83168	10 	2  	1.7181   
8  	6.41946	[ 0.71425029]	[ 0.78001645]	[ 0.44976077]	[ 0.05891984]	8.92079	10 	1  	1.74449  
9  	5.42599	[ 0.7269759] 	[ 0.78001645]	[ 0.49801884]	[ 0.05765558]	9.13861	10 	1  	1.44215  
10 	5.36244	[ 0.73517627]	[ 0.78001645]	[ 0.52074611]	[ 0.04852812]	9.0495 	10 	1  	1.49173  
11 	5.88872	[ 0.72156426]	[ 0.78001645]	[ 0.50067285]	[ 0.06048322]	9.11881	10 	3  	1.43704  
12 	6.42095	[ 0.7223437] 	[ 0.78001645]	[ 0.48041268]	[ 0.06562732]	9.28713	10 	4  	1.2923   
13 	7.28825	[ 0.73717483]	[ 0.78001645]	[ 0.44976077]	[ 0.05535395]	9.47525	10 	3  	1.2633   
14 	7.68844	[ 0.73065436]	[ 0.78001645]	[ 0.44370514]	[ 0.07092384]	9.44554	10 	1  	1.47906  
