   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	7.286  	[ 0.55784485]	[ 0.72757177]	[ 0.46871262]	[ 0.05121051]	2.72277	8  	1  	1.82458  
1  	7.08431	[ 0.56993277]	[ 0.72757177]	[ 0.449686]  	[ 0.06071844]	3.58416	10 	1  	2.18577  
2  	6.0637 	[ 0.6098628] 	[ 0.74970096]	[ 0.46104964]	[ 0.06089776]	3.58416	9  	1  	2.22171  
3  	7.36679	[ 0.61135653]	[ 0.74970096]	[ 0.46777811]	[ 0.073196]  	4.9604 	10 	1  	2.61723  
4  	7.79828	[ 0.62253104]	[ 0.7562799] 	[ 0.45170455]	[ 0.07293188]	5.63366	10 	1  	2.68004  
5  	8.94044	[ 0.62489045]	[ 0.7562799] 	[ 0.]        	[ 0.09421187]	6.10891	10 	1  	2.68439  
6  	8.45998	[ 0.64737605]	[ 0.77530652]	[ 0.48889803]	[ 0.06704388]	6.82178	10 	1  	2.61525  
7  	7.80404	[ 0.66606254]	[ 0.78607207]	[ 0.49940191]	[ 0.07173515]	6.94059	10 	1  	2.33281  
8  	8.52904	[ 0.67736992]	[ 0.78607207]	[ 0.50003738]	[ 0.06898964]	7.06931	10 	1  	2.39743  
9  	8.60879	[ 0.68628976]	[ 0.78607207]	[ 0.44463965]	[ 0.07732466]	7.48515	10 	1  	2.20985  
10 	10.2717	[ 0.70764692]	[ 0.79380981]	[ 0.47835676]	[ 0.07883294]	7.9802 	10 	3  	1.77987  
11 	10.7513	[ 0.70669723]	[ 0.79380981]	[ 0.44792913]	[ 0.09237559]	8.0297 	10 	3  	1.4104   
12 	10.0068	[ 0.72596774]	[ 0.79444528]	[ 0.48336573]	[ 0.08477731]	8      	10 	2  	1.52861  
13 	9.16177	[ 0.7354668] 	[ 0.79683762]	[ 0.49940191]	[ 0.07504558]	8.0396 	10 	3  	1.57279  
14 	10.3916	[ 0.73125725]	[ 0.80820126]	[ 0.44938696]	[ 0.08775551]	8.68317	10 	5  	1.48211  
15 	11.9796	[ 0.73215734]	[ 0.80820126]	[ 0.49039324]	[ 0.09477759]	8.79208	10 	1  	1.67874  
16 	11.8808	[ 0.76115934]	[ 0.80820126]	[ 0.49760766]	[ 0.06805647]	9.0495 	10 	4  	1.43766  
17 	12.7275	[ 0.75560336]	[ 0.80827602]	[ 0.5]       	[ 0.08132446]	9.41584	10 	5  	1.1281   
18 	12.4701	[ 0.76243841]	[ 0.81541567]	[ 0.49102871]	[ 0.07216823]	9.38614	10 	6  	1.05277  
19 	13.8591	[ 0.76319231]	[ 0.81720993]	[ 0.4822817] 	[ 0.08100301]	9.56436	10 	5  	0.905602 
20 	12.9551	[ 0.77452782]	[ 0.81720993]	[ 0.49289773]	[ 0.05974728]	9.55446	10 	6  	0.849872 
21 	12.5637	[ 0.7750393] 	[ 0.81720993]	[ 0.5]       	[ 0.05893684]	9.51485	10 	6  	0.896791 
22 	14.6987	[ 0.77256258]	[ 0.81720993]	[ 0.49940191]	[ 0.06990616]	9.48515	10 	5  	0.907765 
23 	11.5304	[ 0.77154368]	[ 0.81720993]	[ 0.47966507]	[ 0.0742623] 	9.47525	10 	7  	0.874208 
24 	11.44  	[ 0.77158514]	[ 0.81720993]	[ 0.4763756] 	[ 0.07311287]	9.57426	10 	5  	0.775191 
25 	11.4869	[ 0.76213197]	[ 0.81720993]	[ 0.49824312]	[ 0.08466201]	9.43564	10 	6  	0.905602 
26 	12.1485	[ 0.76808766]	[ 0.81720993]	[ 0.49386962]	[ 0.07271307]	9.39604	10 	7  	0.934267 
27 	10.8096	[ 0.76314161]	[ 0.81720993]	[ 0.47966507]	[ 0.07603685]	9.29703	10 	6  	1.02004  
28 	12.2519	[ 0.763783]  	[ 0.81720993]	[ 0.48048744]	[ 0.07299697]	9.23762	10 	4  	1.236    
29 	11.2689	[ 0.76518051]	[ 0.81720993]	[ 0.49880383]	[ 0.0680664] 	9.46535	10 	6  	0.960243 
30 	13.0336	[ 0.77081199]	[ 0.81720993]	[ 0.44852721]	[ 0.07197095]	9.56436	10 	6  	0.948327 
31 	12.4652	[ 0.76663797]	[ 0.81720993]	[ 0.5]       	[ 0.06621077]	9.56436	10 	6  	0.95871  
32 	12.7806	[ 0.76185624]	[ 0.81720993]	[ 0.5]       	[ 0.07525959]	9.54455	10 	7  	0.970095 
33 	12.672 	[ 0.77103035]	[ 0.81720993]	[ 0.49229964]	[ 0.06329848]	9.52475	10 	7  	0.939708 
34 	12.6542	[ 0.76551175]	[ 0.81720993]	[ 0.48411334]	[ 0.07281572]	9.46535	10 	7  	1.02989  
35 	11.6386	[ 0.76093358]	[ 0.82083583]	[ 0.49820574]	[ 0.07484052]	9.51485	10 	7  	1.02071  
36 	12.5594	[ 0.76216639]	[ 0.82083583]	[ 0.47308612]	[ 0.07134551]	9.51485	10 	5  	1.02071  
37 	12.6979	[ 0.76518828]	[ 0.82083583]	[ 0.49831788]	[ 0.07072228]	9.63366	10 	7  	0.897993 
38 	11.7518	[ 0.78154349]	[ 0.82083583]	[ 0.5]       	[ 0.05672498]	9.80198	10 	7  	0.629628 
39 	11.5391	[ 0.78249577]	[ 0.82083583]	[ 0.49820574]	[ 0.05631103]	9.71287	10 	7  	0.787736 
40 	12.4492	[ 0.76277558]	[ 0.82083583]	[ 0.5]       	[ 0.08347876]	9.53465	10 	6  	0.990693 
41 	10.8999	[ 0.76081403]	[ 0.82083583]	[ 0.49342105]	[ 0.08009756]	9.55446	10 	1  	1.19798  
42 	11.436 	[ 0.76785117]	[ 0.82083583]	[ 0.49700957]	[ 0.07896692]	9.63366	10 	1  	1.15803  
43 	11.7675	[ 0.76994595]	[ 0.82083583]	[ 0.5]       	[ 0.06604073]	9.52475	10 	4  	1.09539  
44 	12.04  	[ 0.76201465]	[ 0.82083583]	[ 0.49342105]	[ 0.07997206]	9.67327	10 	6  	0.77215  
45 	11.6885	[ 0.75963859]	[ 0.82083583]	[ 0.]        	[ 0.11109028]	9.59406	10 	6  	0.92467  
46 	11.6671	[ 0.770896]  	[ 0.82083583]	[ 0.5]       	[ 0.07319585]	9.75248	10 	7  	0.695188 
47 	11.6374	[ 0.7765112] 	[ 0.82083583]	[ 0.4883747] 	[ 0.06829157]	9.67327	10 	7  	0.797383 
48 	11.6363	[ 0.77221024]	[ 0.82083583]	[ 0.52123206]	[ 0.06424144]	9.63366	10 	6  	0.817177 
49 	11.8125	[ 0.77080459]	[ 0.82083583]	[ 0.5]       	[ 0.07655442]	9.63366	10 	5  	0.864283 
50 	12.0355	[ 0.76774828]	[ 0.82083583]	[ 0.48927183]	[ 0.06660674]	9.59406	10 	7  	0.785742 
51 	13.1163	[ 0.77404817]	[ 0.82263008]	[ 0.48067434]	[ 0.0747972] 	9.67327	10 	8  	0.661665 
52 	11.4607	[ 0.77774365]	[ 0.82263008]	[ 0.49940191]	[ 0.06526125]	9.57426	10 	8  	0.749211 
53 	12.3689	[ 0.77019022]	[ 0.82263008]	[ 0.49401914]	[ 0.07468837]	9.60396	10 	7  	0.74567  
54 	12.4963	[ 0.76537407]	[ 0.82263008]	[ 0.5]       	[ 0.07623436]	9.56436	10 	8  	0.776076 
55 	12.0402	[ 0.78026072]	[ 0.82263008]	[ 0.5]       	[ 0.05714205]	9.65347	10 	8  	0.709701 
56 	12.6578	[ 0.76829492]	[ 0.82382626]	[ 0.49704695]	[ 0.07920085]	9.67327	10 	6  	0.784868 
57 	13.867 	[ 0.78114008]	[ 0.82382626]	[ 0.52328798]	[ 0.05982092]	9.81188	10 	5  	0.713559 
58 	13.206 	[ 0.77208625]	[ 0.82442434]	[ 0.50422398]	[ 0.07009429]	9.80198	10 	8  	0.597351 
59 	15.1134	[ 0.77805638]	[ 0.82681669]	[ 0.48164623]	[ 0.07155133]	9.9604 	10 	8  	0.278639 
60 	15.6289	[ 0.7849266] 	[ 0.82741477]	[ 0.50474731]	[ 0.06015849]	9.85149	10 	6  	0.635363 
61 	15.6396	[ 0.77019503]	[ 0.82741477]	[ 0.52665221]	[ 0.07651868]	9.84158	10 	4  	0.841176 
62 	15.4333	[ 0.76892928]	[ 0.82741477]	[ 0.49286035]	[ 0.07964801]	9.91089	10 	7  	0.447192 
63 	15.713 	[ 0.77579098]	[ 0.82741477]	[ 0.49383224]	[ 0.07293553]	9.92079	10 	7  	0.459943 
64 	16.1077	[ 0.78301909]	[ 0.82741477]	[ 0.49880383]	[ 0.06496369]	9.90099	10 	6  	0.588755 
65 	16.9625	[ 0.7885525] 	[ 0.82861094]	[ 0.47188995]	[ 0.07204371]	9.9604 	10 	8  	0.278639 
66 	16.5432	[ 0.78021889]	[ 0.82861094]	[ 0.5]       	[ 0.07780596]	9.93069	10 	5  	0.51237  
67 	15.4352	[ 0.79109658]	[ 0.82861094]	[ 0.57023774]	[ 0.05393015]	10     	10 	10 	0        
68 	16.3909	[ 0.78838743]	[ 0.82980712]	[ 0.52478319]	[ 0.05626722]	9.93069	10 	6  	0.492668 
69 	16.9231	[ 0.78269821]	[ 0.82861094]	[ 0.51573714]	[ 0.05955169]	9.93069	10 	4  	0.601276 
70 	16.7399	[ 0.77781545]	[ 0.82861094]	[ 0.5]       	[ 0.07322271]	9.91089	10 	8  	0.40047  
71 	17.441 	[ 0.77778769]	[ 0.82861094]	[ 0.49760766]	[ 0.07467336]	9.9703 	10 	7  	0.29703  
72 	18.1158	[ 0.782119]  	[ 0.82861094]	[ 0.49760766]	[ 0.06870215]	9.94059	10 	4  	0.594059 
73 	16.191 	[ 0.7815805] 	[ 0.82861094]	[ 0.5]       	[ 0.06889398]	9.9703 	10 	7  	0.29703  
74 	16.594 	[ 0.78785559]	[ 0.82861094]	[ 0.55285586]	[ 0.05948997]	9.91089	10 	4  	0.661517 
75 	18.274 	[ 0.76903883]	[ 0.82861094]	[ 0.49693481]	[ 0.0827591] 	9.9604 	10 	6  	0.39604  
76 	16.9003	[ 0.77209995]	[ 0.82861094]	[ 0.49880383]	[ 0.08140706]	9.9703 	10 	7  	0.29703  
77 	17.409 	[ 0.78849994]	[ 0.82861094]	[ 0.57083583]	[ 0.06433914]	9.9901 	10 	9  	0.0990099
78 	17.0304	[ 0.77893205]	[ 0.82980712]	[ 0.48231908]	[ 0.08614349]	10     	10 	10 	0        
79 	14.678 	[ 0.77870295]	[ 0.82980712]	[ 0.4961872] 	[ 0.08282753]	9.9703 	10 	7  	0.29703  
80 	17.1744	[ 0.77441087]	[ 0.82980712]	[ 0.49943929]	[ 0.07651788]	9.9604 	10 	6  	0.39604  
81 	16.9497	[ 0.78209235]	[ 0.82980712]	[ 0.6097488] 	[ 0.0596653] 	9.9703 	10 	7  	0.29703  
82 	19.3759	[ 0.77350227]	[ 0.82980712]	[ 0.49405652]	[ 0.08170195]	9.9703 	10 	7  	0.29703  
83 	18.4176	[ 0.78047649]	[ 0.82980712]	[ 0.49693481]	[ 0.07180857]	9.9604 	10 	7  	0.312156 
84 	19.1148	[ 0.77853641]	[ 0.82980712]	[ 0.49345843]	[ 0.07939466]	9.94059	10 	4  	0.594059 
85 	18.8088	[ 0.7741159] 	[ 0.8304052] 	[ 0.49876645]	[ 0.08034278]	9.91089	10 	6  	0.564617 
86 	17.1549	[ 0.78431112]	[ 0.83160138]	[ 0.51278409]	[ 0.06373586]	9.88119	10 	5  	0.693494 
