   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	19.3327	[ 0.51483446]	[ 0.69336872]	[ 0.36696322]	[ 0.05102007]	2.60396	9  	1  	1.92472 
1  	25.1829	[ 0.53005013]	[ 0.69336872]	[ 0.34270335]	[ 0.06033268]	3.9604 	9  	1  	2.53264 
2  	28.1979	[ 0.53724493]	[ 0.69336872]	[ 0.37623355]	[ 0.05839838]	4.29703	10 	1  	2.45169 
3  	26.4057	[ 0.53898478]	[ 0.69336872]	[ 0.43316388]	[ 0.05683669]	5.45545	10 	1  	2.70505 
4  	31.5443	[ 0.56264619]	[ 0.71609599]	[ 0.33597488]	[ 0.06702197]	5.20792	10 	1  	2.61873 
5  	36.6967	[ 0.56767515]	[ 0.71609599]	[ 0.43843451]	[ 0.05965755]	5.47525	10 	1  	2.66103 
6  	37.391 	[ 0.56919294]	[ 0.74469199]	[ 0.36262709]	[ 0.0712811] 	6.15842	10 	1  	2.77447 
7  	43.1344	[ 0.58480313]	[ 0.74469199]	[ 0.4472189] 	[ 0.06990361]	6.33663	10 	1  	2.86418 
8  	45.4975	[ 0.59202236]	[ 0.74469199]	[ 0.48329097]	[ 0.06948304]	6.94059	10 	1  	2.75329 
9  	51.6684	[ 0.61649467]	[ 0.76345694]	[ 0.44942434]	[ 0.07633492]	7.65347	10 	2  	2.49529 
10 	56.2346	[ 0.6213915] 	[ 0.76345694]	[ 0.42561304]	[ 0.07186962]	8.16832	10 	2  	2.35918 
11 	57.512 	[ 0.63880891]	[ 0.76345694]	[ 0.45652661]	[ 0.06105449]	7.86139	10 	1  	2.68487 
12 	54.1969	[ 0.63753094]	[ 0.77059659]	[ 0.38296202]	[ 0.0837947] 	8.27723	10 	1  	2.46608 
13 	58.9671	[ 0.65207043]	[ 0.77059659]	[ 0.41892195]	[ 0.0640003] 	8.61386	10 	1  	2.13398 
14 	56.3874	[ 0.64681793]	[ 0.77059659]	[ 0.36258971]	[ 0.07989779]	8.32673	10 	1  	2.26514 
15 	59.7806	[ 0.64650741]	[ 0.77059659]	[ 0.4651241] 	[ 0.08389887]	8.30693	10 	1  	2.08599 
16 	59.8517	[ 0.66357804]	[ 0.7658119] 	[ 0.46175987]	[ 0.07224155]	8.72277	10 	5  	1.79724 
17 	61.2669	[ 0.66682791]	[ 0.76887709]	[ 0.34576854]	[ 0.07903951]	7.90099	10 	1  	2.34417 
18 	59.5318	[ 0.66458397]	[ 0.7814369] 	[ 0.38221441]	[ 0.08624062]	8.10891	10 	1  	2.07723 
19 	57.8812	[ 0.65693543]	[ 0.7814369] 	[ 0.38161633]	[ 0.09115235]	7.87129	10 	1  	2.28929 
20 	57.1506	[ 0.66072972]	[ 0.7814369] 	[ 0.3673744] 	[ 0.08783889]	7.83168	10 	3  	2.01514 
21 	60.7519	[ 0.67461672]	[ 0.78491328]	[ 0.39656848]	[ 0.08703314]	8.15842	10 	1  	2.26787 
22 	63.1772	[ 0.68334041]	[ 0.78491328]	[ 0.5]       	[ 0.07228316]	8.32673	10 	3  	1.91972 
23 	57.7867	[ 0.66536933]	[ 0.78491328]	[ 0.29698714]	[ 0.10245331]	8.29703	10 	1  	2.24069 
24 	54.7218	[ 0.66190887]	[ 0.78491328]	[ 0.4043436] 	[ 0.09507747]	8.17822	10 	1  	2.20439 
25 	58.6627	[ 0.66881573]	[ 0.78491328]	[ 0.45361094]	[ 0.07761526]	8.52475	10 	1  	1.88582 
26 	60.6795	[ 0.67503309]	[ 0.78491328]	[ 0.42912679]	[ 0.08722622]	8.37624	10 	1  	2.19744 
27 	58.8549	[ 0.67230728]	[ 0.7850628] 	[ 0.4432192] 	[ 0.09332929]	8.56436	10 	1  	1.80437 
28 	64.842 	[ 0.6908931] 	[ 0.7850628] 	[ 0.44766746]	[ 0.07806582]	8.66337	10 	2  	1.52392 
29 	63.6973	[ 0.6854537] 	[ 0.7850628] 	[ 0.37559809]	[ 0.09878763]	8.51485	10 	1  	1.88067 
30 	66.2675	[ 0.69844209]	[ 0.7850628] 	[ 0.39283044]	[ 0.08140394]	8.63366	10 	2  	1.40524 
31 	68.7658	[ 0.70379859]	[ 0.7850628] 	[ 0.40972638]	[ 0.08321103]	8.73267	10 	1  	1.4412  
32 	66.3292	[ 0.70020711]	[ 0.7850628] 	[ 0.49069228]	[ 0.09103852]	8.63366	10 	2  	1.75038 
33 	69.325 	[ 0.70491334]	[ 0.7850628] 	[ 0.30954695]	[ 0.09741786]	9.0396 	10 	1  	1.39249 
34 	69.0382	[ 0.70046063]	[ 0.7850628] 	[ 0.44523774]	[ 0.08896311]	9.25743	10 	3  	1.248   
35 	67.683 	[ 0.70389703]	[ 0.79575359]	[ 0.35668361]	[ 0.09559147]	9.31683	10 	4  	1.2181  
36 	73.0743	[ 0.7060651] 	[ 0.79575359]	[ 0.42501495]	[ 0.09035297]	9.49505	10 	1  	1.30212 
37 	70.7872	[ 0.71279764]	[ 0.79575359]	[ 0.38580293]	[ 0.08314487]	9.70297	10 	7  	0.637827
