   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.62097	[0.54704747]	[0.65512859]	[0.42191238]	[0.04655758]	2.51485	8  	1  	1.8964   
1  	2.05514	[0.56201368]	[0.66821172]	[0.43458433]	[0.04946957]	3.28713	10 	1  	2.44681  
2  	2.75924	[0.57169779]	[0.66821172]	[0.45738636]	[0.05339556]	4.64356	10 	1  	2.61217  
3  	3.82752	[0.58951639]	[0.72076854]	[0.44292016]	[0.05571943]	6.12871	10 	1  	2.52772  
4  	4.7372 	[0.61169665]	[0.72076854]	[0.48063696]	[0.05190309]	7.11881	10 	1  	2.23513  
5  	5.41621	[0.63992329]	[0.75265401]	[0.45738636]	[0.05087088]	8.39604	10 	2  	1.45615  
6  	5.33351	[0.64648484]	[0.75265401]	[0.48370215]	[0.04703507]	8.75248	10 	4  	1.10271  
7  	5.41317	[0.65468372]	[0.75265401]	[0.46818929]	[0.04730639]	8.58416	10 	2  	1.46421  
8  	5.84262	[0.67853685]	[0.76465311]	[0.56515401]	[0.04210482]	8.65347	10 	1  	1.11191  
9  	6.05183	[0.67538172]	[0.76465311]	[0.48684211]	[0.0489692] 	8.76238	10 	1  	1.29086  
10 	6.24537	[0.68824095]	[0.76465311]	[0.47839414]	[0.0472736] 	9.0198 	10 	5  	0.867227 
11 	6.40678	[0.69010663]	[0.76465311]	[0.46875]   	[0.05082112]	9.0495 	10 	1  	1.16361  
12 	6.43652	[0.6893705] 	[0.76465311]	[0.47596441]	[0.06057006]	8.94059	10 	3  	1.39888  
13 	6.70769	[0.70117493]	[0.76465311]	[0.55132327]	[0.04160271]	9.15842	10 	4  	0.685532 
14 	6.58232	[0.69598868]	[0.76648475]	[0.48501047]	[0.05671641]	9.08911	10 	2  	1.05398  
15 	6.84537	[0.69290646]	[0.76648475]	[0.48889803]	[0.05073385]	9.25743	10 	3  	0.950804 
16 	6.67967	[0.69302415]	[0.76648475]	[0.44901316]	[0.05925154]	9.22772	10 	4  	0.993854 
17 	6.85707	[0.70432931]	[0.76648475]	[0.47850628]	[0.05001154]	9.26733	10 	3  	0.953276 
18 	6.95621	[0.71053594]	[0.77366178]	[0.54295006]	[0.05013378]	9.36634	10 	5  	0.740922 
19 	7.12922	[0.71348566]	[0.77366178]	[0.52168062]	[0.04892575]	9.26733	10 	2  	1.10705  
20 	7.16724	[0.70430822]	[0.77366178]	[0.43813547]	[0.06073943]	9.34653	10 	4  	0.883688 
21 	6.99924	[0.71067029]	[0.77668959]	[0.47839414]	[0.0578077] 	9.26733	10 	1  	1.28117  
22 	7.01588	[0.70328155]	[0.77668959]	[0.47783343]	[0.06082821]	9.19802	10 	1  	1.34988  
23 	7.0949 	[0.70981276]	[0.77668959]	[0.50168212]	[0.04756469]	9.42574	10 	3  	0.882689 
24 	6.81261	[0.69691097]	[0.77728768]	[0.48198266]	[0.06978412]	9.30693	10 	1  	1.46742  
25 	6.87898	[0.70587412]	[0.77788577]	[0.47775867]	[0.06536922]	9.46535	10 	3  	1.00064  
26 	6.68837	[0.71059775]	[0.77788577]	[0.44411633]	[0.05396838]	9.36634	10 	3  	1.24855  
27 	6.57121	[0.70159722]	[0.78147428]	[0.43032297]	[0.07230829]	9.14851	10 	1  	1.62521  
28 	7.01388	[0.71022653]	[0.78147428]	[0.46639504]	[0.06312779]	9.35644	10 	4  	0.918287 
29 	6.60001	[0.7052579] 	[0.77605413]	[0.47962769]	[0.05835348]	9.29703	10 	2  	1.17351  
30 	6.68792	[0.71037716]	[0.77605413]	[0.46508672]	[0.05936757]	9.27723	10 	1  	1.13555  
31 	6.44055	[0.70252728]	[0.77908194]	[0.48501047]	[0.06548266]	9.17822	10 	2  	1.35264  
32 	6.79571	[0.70853923]	[0.77908194]	[0.49454246]	[0.05511452]	9.51485	10 	7  	0.556044 
