   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.38855	[ 0.55256792]	[ 0.67497757]	[ 0.43129486]	[ 0.04992728]	2.37624	8  	1  	1.88192  
1  	7.89195	[ 0.56002623]	[ 0.68095843]	[ 0.43249103]	[ 0.05934607]	3.42574	10 	1  	2.41836  
2  	6.87458	[ 0.58958227]	[ 0.70839563]	[ 0.47304874]	[ 0.05707694]	3.59406	10 	1  	2.28719  
3  	7.54036	[ 0.5960191] 	[ 0.70839563]	[ 0.41140849]	[ 0.05808448]	4.44554	10 	1  	2.66059  
4  	8.8054 	[ 0.60190596]	[ 0.73714115]	[ 0.43428529]	[ 0.06409582]	5.42574	10 	1  	2.61127  
5  	8.54036	[ 0.61993773]	[ 0.74614982]	[ 0.46194677]	[ 0.06130753]	6.33663	10 	1  	2.49068  
6  	10.1218	[ 0.63039721]	[ 0.74614982]	[ 0.44407895]	[ 0.06326563]	6.9703 	10 	1  	2.60029  
7  	9.7395 	[ 0.6481292] 	[ 0.78132476]	[ 0.48631878]	[ 0.06925169]	7.76238	10 	1  	2.14406  
8  	10.1637	[ 0.67272031]	[ 0.78132476]	[ 0.4880009] 	[ 0.07120959]	8.15842	10 	1  	2.31539  
9  	9.44578	[ 0.69475364]	[ 0.78132476]	[ 0.5]       	[ 0.06655209]	8.58416	10 	1  	1.99637  
10 	9.55646	[ 0.69166366]	[ 0.78132476]	[ 0.47921651]	[ 0.07234825]	8.49505	10 	3  	1.72129  
11 	7.25447	[ 0.70492629]	[ 0.79160437]	[ 0.46295604]	[ 0.07546371]	8.16832	10 	2  	2.01514  
12 	9.45989	[ 0.71465518]	[ 0.79160437]	[ 0.49461722]	[ 0.07926273]	8.49505	10 	3  	1.57721  
13 	8.58888	[ 0.71848427]	[ 0.79220245]	[ 0.5]       	[ 0.07422937]	8.14851	10 	2  	1.78212  
14 	9.86816	[ 0.71227764]	[ 0.79280054]	[ 0.5]       	[ 0.09213696]	8.0099 	10 	2  	1.66201  
15 	9.49574	[ 0.71141308]	[ 0.79638906]	[ 0.49985048]	[ 0.09645913]	7.77228	10 	3  	1.64034  
