   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.94344	[ 0.55942186]	[ 0.7730637] 	[ 0.46572219]	[ 0.05501043]	2.68317	10 	1  	2.11983  
1  	7.20939	[ 0.57290951]	[ 0.7730637] 	[ 0.45390999]	[ 0.06462992]	3.52475	10 	1  	2.60842  
2  	7.64472	[ 0.59165448]	[ 0.7730637] 	[ 0.46441388]	[ 0.06761761]	3.92079	10 	1  	2.44821  
3  	7.61794	[ 0.60687644]	[ 0.7730637] 	[ 0.43170604]	[ 0.06958565]	4.89109	10 	1  	2.69911  
4  	7.6574 	[ 0.62385453]	[ 0.7730637] 	[ 0.45424641]	[ 0.07069251]	5.62376	10 	1  	2.55959  
5  	7.62364	[ 0.64992272]	[ 0.7730637] 	[ 0.47588965]	[ 0.07673892]	5.53465	10 	1  	2.2975   
6  	8.18603	[ 0.65753944]	[ 0.7730637] 	[ 0.41791268]	[ 0.07967838]	6.05941	10 	1  	2.1701   
7  	9.3808 	[ 0.66366538]	[ 0.77609151]	[ 0.44407895]	[ 0.09195549]	6.58416	10 	1  	2.05983  
8  	10.9033	[ 0.69452196]	[ 0.79276316]	[ 0.5]       	[ 0.08026154]	7      	10 	1  	1.92431  
9  	11.8781	[ 0.68737528]	[ 0.79276316]	[ 0.42766896]	[ 0.09645082]	7.53465	10 	1  	1.98791  
10 	11.3914	[ 0.71863971]	[ 0.79758523]	[ 0.42008074]	[ 0.08602287]	8.09901	10 	3  	1.67985  
11 	12.7095	[ 0.71117066]	[ 0.79758523]	[ 0.41335227]	[ 0.09332555]	8.37624	10 	1  	1.91322  
12 	14.589 	[ 0.73162107]	[ 0.80236992]	[ 0.49764504]	[ 0.0857594] 	8.81188	10 	1  	1.75032  
13 	15.8439	[ 0.74959622]	[ 0.80416417]	[ 0.49779456]	[ 0.07888556]	9.47525	10 	4  	1.17393  
14 	17.4949	[ 0.75788763]	[ 0.80416417]	[ 0.48927183]	[ 0.06639383]	9.38614	10 	1  	1.59808  
15 	17.8323	[ 0.76125668]	[ 0.80416417]	[ 0.49192584]	[ 0.06587058]	9.64356	10 	4  	0.990891 
16 	18.1523	[ 0.74832603]	[ 0.80416417]	[ 0.44508822]	[ 0.08147423]	9.56436	10 	2  	1.2775   
17 	17.964 	[ 0.76891077]	[ 0.80416417]	[ 0.49940191]	[ 0.0514843] 	9.78218	10 	6  	0.752606 
18 	19.6318	[ 0.766135]  	[ 0.80532297]	[ 0.5]       	[ 0.0649476] 	9.67327	10 	2  	1.17826  
19 	18.9573	[ 0.75967634]	[ 0.8102198] 	[ 0.48568331]	[ 0.07253856]	9.85149	10 	6  	0.586754 
20 	19.0859	[ 0.76742111]	[ 0.80891148]	[ 0.42008074]	[ 0.07189017]	9.75248	10 	1  	1.05686  
21 	18.749 	[ 0.77391234]	[ 0.80891148]	[ 0.5]       	[ 0.06123557]	9.80198	10 	6  	0.758056 
22 	20.1555	[ 0.7662205] 	[ 0.80891148]	[ 0.]        	[ 0.09550227]	9.77228	10 	1  	1.07059  
23 	22.2657	[ 0.7586171] 	[ 0.80891148]	[ 0.48392644]	[ 0.08060565]	9.59406	10 	1  	1.49705  
24 	21.7332	[ 0.76399174]	[ 0.80891148]	[ 0.47147877]	[ 0.0676113] 	9.64356	10 	1  	1.46635  
25 	22.2636	[ 0.7679374] 	[ 0.80891148]	[ 0.5]       	[ 0.06609633]	9.78218	10 	6  	0.83966  
26 	21.5284	[ 0.77321248]	[ 0.80891148]	[ 0.49760766]	[ 0.05984387]	9.78218	10 	4  	0.970903 
27 	21.211 	[ 0.78030735]	[ 0.80891148]	[ 0.46497458]	[ 0.05428299]	9.89109	10 	5  	0.658546 
28 	21.7488	[ 0.76557578]	[ 0.80891148]	[ 0.49386962]	[ 0.06995216]	9.76238	10 	6  	0.810189 
29 	22.9335	[ 0.77859932]	[ 0.80891148]	[ 0.50231758]	[ 0.05303765]	9.73267	10 	3  	1.09807  
30 	21.7532	[ 0.78024258]	[ 0.80891148]	[ 0.46908642]	[ 0.0526887] 	9.79208	10 	6  	0.799961 
31 	23.6929	[ 0.77050999]	[ 0.80891148]	[ 0.52500748]	[ 0.06086973]	9.72277	10 	1  	1.25168  
32 	22.7666	[ 0.76748847]	[ 0.80891148]	[ 0.49996262]	[ 0.06399044]	9.78218	10 	2  	0.950289 
33 	22.4168	[ 0.77152925]	[ 0.80891148]	[ 0.5]       	[ 0.05946423]	9.81188	10 	4  	0.779856 
34 	22.9232	[ 0.77365031]	[ 0.80891148]	[ 0.49820574]	[ 0.05880326]	9.80198	10 	2  	0.879016 
35 	23.215 	[ 0.76962544]	[ 0.80891148]	[ 0.49719647]	[ 0.06356623]	9.74257	10 	6  	0.779102 
36 	22.0884	[ 0.78474192]	[ 0.80891148]	[ 0.59767494]	[ 0.03663492]	9.78218	10 	3  	0.950289 
37 	21.13  	[ 0.77311884]	[ 0.80891148]	[ 0.5]       	[ 0.06354802]	9.66337	10 	3  	1.22092  
38 	21.7858	[ 0.77301817]	[ 0.81377093]	[ 0.49940191]	[ 0.06460684]	9.84158	10 	6  	0.540126 
39 	21.1681	[ 0.77019355]	[ 0.81377093]	[ 0.50097189]	[ 0.06585408]	9.49505	10 	1  	1.65082  
40 	22.6596	[ 0.7762958] 	[ 0.81377093]	[ 0.50269139]	[ 0.05728681]	9.74257	10 	1  	1.01136  
41 	22.2111	[ 0.77112436]	[ 0.81377093]	[ 0.5]       	[ 0.06892229]	9.57426	10 	1  	1.46474  
42 	23.8957	[ 0.7693053] 	[ 0.81377093]	[ 0.48508523]	[ 0.07376754]	9.77228	10 	6  	0.756244 
43 	23.0901	[ 0.77571955]	[ 0.81377093]	[ 0.48785138]	[ 0.05940886]	9.89109	10 	6  	0.543203 
44 	23.3234	[ 0.77040044]	[ 0.81377093]	[ 0.5]       	[ 0.06835989]	9.77228	10 	2  	1.0613   
45 	23.4994	[ 0.77631838]	[ 0.81377093]	[ 0.49940191]	[ 0.06469792]	9.69307	10 	1  	1.28774  
46 	25.552 	[ 0.77952976]	[ 0.81377093]	[ 0.5]       	[ 0.05652373]	9.81188	10 	1  	0.992176 
47 	24.6162	[ 0.77771774]	[ 0.81377093]	[ 0.49723385]	[ 0.05783055]	9.70297	10 	2  	1.27849  
48 	22.2778	[ 0.76992263]	[ 0.81377093]	[ 0.49940191]	[ 0.07224608]	9.78218	10 	5  	0.85137  
49 	23.2061	[ 0.78100129]	[ 0.81377093]	[ 0.5]       	[ 0.06044969]	9.84158	10 	3  	0.898102 
50 	25.0319	[ 0.78709355]	[ 0.81377093]	[ 0.49521531]	[ 0.05368432]	9.89109	10 	2  	0.843155 
51 	25.4042	[ 0.79183494]	[ 0.81377093]	[ 0.60814145]	[ 0.03312533]	9.94059	10 	7  	0.417958 
52 	24.1192	[ 0.78176259]	[ 0.81377093]	[ 0.47794557]	[ 0.06007965]	9.76238	10 	2  	1.1445   
53 	24.7457	[ 0.77743498]	[ 0.81377093]	[ 0.51244767]	[ 0.0637892] 	9.81188	10 	4  	0.804848 
54 	23.8585	[ 0.78649917]	[ 0.81377093]	[ 0.48927183]	[ 0.05306845]	9.81188	10 	4  	0.829086 
55 	23.7644	[ 0.7801545] 	[ 0.81377093]	[ 0.5]       	[ 0.04963622]	9.85149	10 	4  	0.749734 
56 	24.8495	[ 0.77949275]	[ 0.81377093]	[ 0.49700957]	[ 0.05057649]	9.63366	10 	1  	1.56523  
57 	23.0866	[ 0.77445602]	[ 0.81377093]	[ 0.49334629]	[ 0.0697819] 	9.80198	10 	1  	1.08107  
58 	25.0719	[ 0.7795405] 	[ 0.81436902]	[ 0.5]       	[ 0.0604394] 	9.76238	10 	2  	1.17859  
59 	22.1466	[ 0.78656542]	[ 0.81436902]	[ 0.5]       	[ 0.04952778]	9.73267	10 	4  	1.01368  
60 	22.9771	[ 0.78371785]	[ 0.81436902]	[ 0.52650269]	[ 0.04554491]	9.81188	10 	5  	0.779856 
61 	25.441 	[ 0.78704063]	[ 0.81436902]	[ 0.53259569]	[ 0.05116321]	9.92079	10 	3  	0.699125 
62 	23.9012	[ 0.78911098]	[ 0.81739683]	[ 0.50291567]	[ 0.04575032]	9.80198	10 	5  	0.808615 
63 	23.3721	[ 0.78362791]	[ 0.81739683]	[ 0.48340311]	[ 0.05311086]	9.69307	10 	2  	1.14098  
64 	24.5743	[ 0.78609983]	[ 0.81739683]	[ 0.5]       	[ 0.05244946]	9.72277	10 	1  	1.32096  
65 	26.4095	[ 0.78212973]	[ 0.81739683]	[ 0.49940191]	[ 0.06167806]	9.76238	10 	2  	1.18696  
66 	24.2808	[ 0.79229757]	[ 0.81739683]	[ 0.64776465]	[ 0.02902652]	9.81188	10 	1  	1.05035  
67 	22.5818	[ 0.78846219]	[ 0.81799492]	[ 0.57547099]	[ 0.0472143] 	9.80198	10 	1  	1.03426  
68 	24.8715	[ 0.79514921]	[ 0.81799492]	[ 0.60698266]	[ 0.03719038]	9.67327	10 	1  	1.50319  
69 	23.8865	[ 0.79393157]	[ 0.81799492]	[ 0.62776615]	[ 0.03139627]	9.81188	10 	1  	0.961773 
70 	24.0427	[ 0.78830897]	[ 0.81978917]	[ 0.5]       	[ 0.050471]  	9.81188	10 	6  	0.640434 
71 	24.4784	[ 0.78402799]	[ 0.81978917]	[ 0.48923445]	[ 0.05839399]	9.94059	10 	7  	0.339533 
72 	23.8678	[ 0.78351244]	[ 0.81978917]	[ 0.50007476]	[ 0.05427633]	9.94059	10 	7  	0.339533 
73 	25.7629	[ 0.78618236]	[ 0.81978917]	[ 0.54485646]	[ 0.05506175]	9.82178	10 	2  	0.916256 
74 	24.5239	[ 0.7929001] 	[ 0.81978917]	[ 0.55427632]	[ 0.04091272]	9.92079	10 	5  	0.520532 
75 	24.794 	[ 0.78251094]	[ 0.81978917]	[ 0.]        	[ 0.09656271]	9.81188	10 	1  	1.01194  
76 	24.1405	[ 0.7906669] 	[ 0.81978917]	[ 0.50998056]	[ 0.05793476]	9.55446	10 	1  	1.79369  
77 	24.9568	[ 0.78203721]	[ 0.81978917]	[ 0.48579545]	[ 0.06690129]	9.84158	10 	6  	0.558156 
78 	25.4249	[ 0.78488404]	[ 0.81978917]	[ 0.49700957]	[ 0.0635448] 	9.90099	10 	7  	0.456091 
79 	24.0937	[ 0.78688185]	[ 0.81978917]	[ 0.52003589]	[ 0.05378724]	9.84158	10 	6  	0.592572 
80 	25.1197	[ 0.79295894]	[ 0.81978917]	[ 0.5]       	[ 0.05094953]	9.92079	10 	7  	0.363786 
81 	23.525 	[ 0.78826012]	[ 0.81978917]	[ 0.52354964]	[ 0.05736129]	9.79208	10 	2  	0.978146 
82 	26.8699	[ 0.79776547]	[ 0.81978917]	[ 0.50317733]	[ 0.03958318]	9.92079	10 	8  	0.304526 
83 	24.2359	[ 0.78426486]	[ 0.81978917]	[ 0.47394587]	[ 0.06648024]	9.74257	10 	4  	0.961161 
84 	25.1784	[ 0.77405187]	[ 0.81978917]	[ 0.4750299] 	[ 0.07973809]	9.67327	10 	1  	1.33579  
85 	23.3307	[ 0.79130902]	[ 0.81978917]	[ 0.46254486]	[ 0.04634942]	9.69307	10 	1  	1.16672  
86 	23.568 	[ 0.78496916]	[ 0.82038726]	[ 0.46340461]	[ 0.06094934]	9.77228	10 	1  	1.00377  
87 	24.2129	[ 0.78622492]	[ 0.82038726]	[ 0.5308762] 	[ 0.05180973]	9.81188	10 	3  	0.829086 
88 	24.622 	[ 0.78232811]	[ 0.82038726]	[ 0.50601824]	[ 0.05902303]	9.79208	10 	5  	0.748819 
89 	24.9112	[ 0.78145578]	[ 0.82038726]	[ 0.49543959]	[ 0.06331632]	9.89109	10 	7  	0.41983  
90 	24.8524	[ 0.78770385]	[ 0.82038726]	[ 0.5]       	[ 0.05277974]	9.67327	10 	2  	1.21141  
91 	25.3172	[ 0.78750363]	[ 0.82038726]	[ 0.54257626]	[ 0.05597409]	9.74257	10 	4  	0.816336 
92 	24.4167	[ 0.79310587]	[ 0.82038726]	[ 0.5]       	[ 0.05073602]	9.76238	10 	6  	0.615775 
93 	23.6781	[ 0.79497859]	[ 0.82038726]	[ 0.50945724]	[ 0.04671591]	9.85149	10 	7  	0.43112  
94 	26.6012	[ 0.79369878]	[ 0.82038726]	[ 0.59232955]	[ 0.03823564]	9.74257	10 	1  	1.01136  
95 	24.9139	[ 0.78375486]	[ 0.82038726]	[ 0.50661633]	[ 0.05656329]	9.75248	10 	4  	0.813329 
96 	24.5655	[ 0.7864555] 	[ 0.82038726]	[ 0.49125299]	[ 0.05887665]	9.77228	10 	2  	0.953173 
97 	24.8565	[ 0.79174315]	[ 0.82038726]	[ 0.46957237]	[ 0.04805761]	9.80198	10 	5  	0.689666 
98 	24.7996	[ 0.78285958]	[ 0.82038726]	[ 0.49700957]	[ 0.06377614]	9.84158	10 	6  	0.656011 
99 	27.1756	[ 0.78655653]	[ 0.82038726]	[ 0.5]       	[ 0.05571977]	9.89109	10 	7  	0.524659 
100	23.18  	[ 0.78169079]	[ 0.82038726]	[ 0.5036259] 	[ 0.06091312]	9.63366	10 	1  	1.48072  
101	23.0029	[ 0.78193432]	[ 0.82038726]	[ 0.49940191]	[ 0.06444604]	9.79208	10 	2  	0.893506 
102	23.4596	[ 0.77147262]	[ 0.82038726]	[ 0.49760766]	[ 0.08349104]	9.86139	10 	7  	0.48807  
103	22.9419	[ 0.7685836] 	[ 0.82038726]	[ 0.5]       	[ 0.07573559]	9.53465	10 	1  	1.77755  
104	24.7835	[ 0.78444917]	[ 0.82038726]	[ 0.49880383]	[ 0.06276255]	9.84158	10 	7  	0.439006 
105	24.5721	[ 0.78541662]	[ 0.82274222]	[ 0.5]       	[ 0.05974274]	9.76238	10 	5  	0.759736 
106	23.6191	[ 0.78662389]	[ 0.82274222]	[ 0.5]       	[ 0.0598831] 	9.77228	10 	2  	0.993854 
107	24.3796	[ 0.78170893]	[ 0.82274222]	[ 0.49742075]	[ 0.07153298]	9.69307	10 	1  	1.14098  
108	26.2485	[ 0.78967206]	[ 0.82274222]	[ 0.49940191]	[ 0.06090633]	9.91089	10 	5  	0.528383 
109	25.8699	[ 0.79241711]	[ 0.82274222]	[ 0.462657]  	[ 0.05764689]	9.73267	10 	2  	1.28117  
110	28.584 	[ 0.79470805]	[ 0.82274222]	[ 0.52429725]	[ 0.05477606]	9.9901 	10 	9  	0.0990099
111	29.4127	[ 0.79908599]	[ 0.82274222]	[ 0.54466956]	[ 0.03915601]	9.81188	10 	1  	1.10546  
112	29.8329	[ 0.79045372]	[ 0.82274222]	[ 0.5]       	[ 0.06273418]	9.90099	10 	6  	0.517131 
113	28.5028	[ 0.80579411]	[ 0.82337769]	[ 0.63236394]	[ 0.02749871]	9.9901 	10 	9  	0.0990099
114	31.7421	[ 0.79715961]	[ 0.82337769]	[ 0.49880383]	[ 0.04386887]	9.90099	10 	2  	0.802286 
115	33.7482	[ 0.79629912]	[ 0.82337769]	[ 0.59801136]	[ 0.046566]  	9.81188	10 	1  	1.25637  
116	35.4219	[ 0.8036712] 	[ 0.82337769]	[ 0.50680323]	[ 0.03465662]	9.9901 	10 	9  	0.0990099
117	33.7071	[ 0.79238713]	[ 0.82337769]	[ 0.49114085]	[ 0.05896024]	9.84158	10 	2  	0.972215 
118	33.2685	[ 0.80033694]	[ 0.82337769]	[ 0.5546875] 	[ 0.03721172]	9.90099	10 	3  	0.751302 
119	33.3094	[ 0.77723327]	[ 0.82337769]	[ 0.]        	[ 0.10684314]	9.82178	10 	2  	0.978947 
120	33.0793	[ 0.80143208]	[ 0.82337769]	[ 0.49495365]	[ 0.05420567]	9.9604 	10 	6  	0.39604  
121	32.8369	[ 0.80863502]	[ 0.82337769]	[ 0.46575957]	[ 0.03824642]	9.9802 	10 	8  	0.19802  
122	32.1351	[ 0.79735835]	[ 0.82337769]	[ 0.5]       	[ 0.05156556]	9.82178	10 	2  	1.05677  
123	33.7983	[ 0.80667606]	[ 0.82337769]	[ 0.60645933]	[ 0.03460765]	9.93069	10 	3  	0.693069 
124	33.9658	[ 0.80460238]	[ 0.82337769]	[ 0.63617673]	[ 0.03068845]	10     	10 	10 	0        
125	33.3435	[ 0.79852196]	[ 0.82337769]	[ 0.45858254]	[ 0.05750827]	9.75248	10 	1  	1.33799  
126	31.2283	[ 0.79088822]	[ 0.82337769]	[ 0.5]       	[ 0.06389712]	9.71287	10 	1  	1.33005  
127	31.3554	[ 0.79976402]	[ 0.82337769]	[ 0.50616776]	[ 0.04984263]	9.93069	10 	6  	0.492668 
128	34.6427	[ 0.80347541]	[ 0.82337769]	[ 0.50489683]	[ 0.04081348]	9.92079	10 	2  	0.792079 
129	34.797 	[ 0.79971517]	[ 0.82337769]	[ 0.54818331]	[ 0.04073939]	9.93069	10 	3  	0.693069 
130	32.1333	[ 0.7945267] 	[ 0.82337769]	[ 0.49760766]	[ 0.0606493] 	9.92079	10 	5  	0.574769 
131	33.5986	[ 0.80317156]	[ 0.82337769]	[ 0.5]       	[ 0.04630139]	10     	10 	10 	0        
132	33.2323	[ 0.80508684]	[ 0.82337769]	[ 0.5]       	[ 0.03992586]	10     	10 	10 	0        
133	35.8603	[ 0.80614015]	[ 0.82337769]	[ 0.51027961]	[ 0.03633563]	10     	10 	10 	0        
