   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	17.4307	[ 0.52321951]	[ 0.6663427] 	[ 0.39477422]	[ 0.05147126]	2.65347	8  	1  	1.83711 
1  	20.7945	[ 0.53658799]	[ 0.68813547]	[ 0.34124551]	[ 0.06285716]	4.0198 	10 	1  	2.58319 
2  	18.6512	[ 0.54905824]	[ 0.70297548]	[ 0.34446023]	[ 0.06666312]	4.46535	10 	1  	2.77387 
3  	20.5617	[ 0.5446566] 	[ 0.71138606]	[ 0.38012111]	[ 0.06569442]	5.9505 	10 	1  	2.73364 
4  	25.4987	[ 0.56563699]	[ 0.73587022]	[ 0.38483104]	[ 0.06882545]	6.76238	10 	1  	2.50207 
5  	26.8137	[ 0.57178033]	[ 0.73587022]	[ 0.39948415]	[ 0.07118194]	7.26733	10 	1  	2.12431 
6  	29.8239	[ 0.58102328]	[ 0.73587022]	[ 0.42355712]	[ 0.0646319] 	7.58416	10 	2  	1.92569 
7  	29.9621	[ 0.57903286]	[ 0.74263606]	[ 0.34210526]	[ 0.0769712] 	7.31683	10 	1  	2.22466 
8  	31.2621	[ 0.58957487]	[ 0.74925239]	[ 0.46949761]	[ 0.07064381]	7.79208	10 	1  	1.80383 
9  	31.7804	[ 0.60975621]	[ 0.74925239]	[ 0.44213517]	[ 0.07157248]	8.0198 	10 	1  	1.97499 
10 	36.1244	[ 0.61514416]	[ 0.74925239]	[ 0.42067883]	[ 0.08029479]	8.0495 	10 	2  	1.88992 
11 	41.3649	[ 0.65112112]	[ 0.75325209]	[ 0.47181519]	[ 0.07610974]	8.54455	10 	3  	1.74359 
12 	47.1894	[ 0.66249067]	[ 0.75515849]	[ 0.4352198] 	[ 0.07745602]	8.68317	10 	1  	1.95965 
13 	42.8133	[ 0.6666188] 	[ 0.76895185]	[ 0.47757177]	[ 0.07842778]	8.65347	10 	1  	2.03161 
14 	42.0732	[ 0.68533046]	[ 0.79519288]	[ 0.41869767]	[ 0.07962076]	8.47525	10 	5  	1.97807 
15 	40.2609	[ 0.66551737]	[ 0.79519288]	[ 0.45802183]	[ 0.09015264]	8.25743	10 	2  	2.24117 
