   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.23618	[ 0.56407516]	[ 0.76349432]	[ 0.4670305] 	[ 0.05220037]	2.37624	9  	1  	1.76799  
1  	7.63007	[ 0.57055085]	[ 0.76349432]	[ 0.44243421]	[ 0.05936506]	3.40594	10 	1  	2.42176  
2  	6.76425	[ 0.60296778]	[ 0.76349432]	[ 0.48168361]	[ 0.05231401]	3.34653	9  	1  	2.27964  
3  	7.36827	[ 0.60999233]	[ 0.76349432]	[ 0.48886065]	[ 0.06072454]	3.70297	10 	1  	2.41097  
4  	8.43165	[ 0.61064963]	[ 0.76349432]	[ 0.45562949]	[ 0.07226089]	4.30693	10 	1  	2.35781  
5  	7.43841	[ 0.63312524]	[ 0.76349432]	[ 0.45364833]	[ 0.07111223]	3.74257	9  	1  	1.95824  
6  	7.149  	[ 0.63774856]	[ 0.76349432]	[ 0.49106609]	[ 0.0659915] 	4.12871	9  	1  	2.00328  
7  	7.95744	[ 0.64313208]	[ 0.76349432]	[ 0.4887485] 	[ 0.07424667]	4.51485	10 	1  	2.34041  
8  	9.67247	[ 0.6580165] 	[ 0.76708283]	[ 0.4805622] 	[ 0.07586645]	4.75248	10 	1  	2.44304  
9  	8.69489	[ 0.66483194]	[ 0.76708283]	[ 0.4670305] 	[ 0.07887702]	5.22772	10 	1  	2.40824  
10 	10.1871	[ 0.68109426]	[ 0.76708283]	[ 0.43929426]	[ 0.07466283]	5.46535	10 	1  	2.40694  
11 	9.58236	[ 0.68330859]	[ 0.76708283]	[ 0.49259868]	[ 0.07176076]	5.62376	10 	1  	2.44079  
12 	10.6198	[ 0.68627644]	[ 0.76708283]	[ 0.48183313]	[ 0.07800285]	6.12871	10 	1  	2.48426  
13 	11.8153	[ 0.69463854]	[ 0.77126944]	[ 0.49297249]	[ 0.07462975]	6.77228	10 	2  	2.05798  
14 	10.909 	[ 0.68946266]	[ 0.77126944]	[ 0.44490132]	[ 0.07648926]	6.90099	10 	1  	2.29293  
15 	12.7086	[ 0.70951964]	[ 0.77126944]	[ 0.47372159]	[ 0.07476208]	8      	10 	4  	1.62286  
16 	12.8724	[ 0.72247397]	[ 0.77784839]	[ 0.43675239]	[ 0.06092046]	7.9703 	10 	3  	1.52507  
