   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.57255	[ 0.57537218]	[ 0.6659689] 	[ 0.46871262]	[ 0.04790622]	2.61386	9  	1  	2.09653  
1  	2.02273	[ 0.59155085]	[ 0.74734599]	[ 0.47873056]	[ 0.04772905]	3.67327	10 	1  	2.77224  
2  	2.3951 	[ 0.60787497]	[ 0.74734599]	[ 0.48792614]	[ 0.04764232]	4.86139	10 	1  	2.68855  
3  	2.75598	[ 0.63534955]	[ 0.77358702]	[ 0.50358852]	[ 0.05447529]	6.30693	10 	1  	2.3953   
4  	3.19073	[ 0.64744822]	[ 0.77358702]	[ 0.45544258]	[ 0.06844648]	6.81188	10 	1  	2.39931  
5  	4.57408	[ 0.66835384]	[ 0.77358702]	[ 0.46299342]	[ 0.07570908]	7.58416	10 	1  	1.7478   
6  	6.60517	[ 0.70381783]	[ 0.78005383]	[ 0.53797847]	[ 0.05865366]	8.08911	10 	3  	1.34311  
7  	8.85395	[ 0.71968858]	[ 0.78005383]	[ 0.55950957]	[ 0.05062993]	8.31683	10 	5  	1.10741  
8  	10.535 	[ 0.74080776]	[ 0.7850628] 	[ 0.5019064] 	[ 0.04467029]	8.22772	10 	6  	1.07059  
9  	11.2231	[ 0.74022077]	[ 0.78726824]	[ 0.49708433]	[ 0.04983877]	8.31683	10 	4  	1.03341  
10 	11.3969	[ 0.74073855]	[ 0.78726824]	[ 0.49674791]	[ 0.06021734]	8.36634	10 	7  	0.897993 
11 	11.2229	[ 0.74573012]	[ 0.79881878]	[ 0.49641148]	[ 0.05395954]	8.34653	10 	7  	0.979348 
12 	10.7211	[ 0.74510391]	[ 0.81197667]	[ 0.57464862]	[ 0.05376433]	8.40594	10 	7  	1.01648  
13 	10.4229	[ 0.74261682]	[ 0.81197667]	[ 0.54052033]	[ 0.05725055]	8.77228	10 	7  	1.10696  
14 	10.256 	[ 0.73697164]	[ 0.81197667]	[ 0.48792614]	[ 0.07480163]	8.9505 	10 	7  	1.05658  
15 	10.1411	[ 0.75110328]	[ 0.81197667]	[ 0.49824312]	[ 0.06048118]	8.9901 	10 	7  	1.02923  
16 	10.0731	[ 0.76011935]	[ 0.81436902]	[ 0.56104217]	[ 0.04872093]	8.9901 	10 	7  	1.04829  
17 	9.81361	[ 0.75998944]	[ 0.81556519]	[ 0.50429874]	[ 0.06003391]	9.09901	10 	7  	1.00005  
18 	10.2399	[ 0.76389477]	[ 0.81556519]	[ 0.50426136]	[ 0.06204889]	9.36634	10 	7  	0.875664 
