   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	16.346 	[ 0.52536018]	[ 0.68032297]	[ 0.40576406]	[ 0.05092819]	2.43564	8  	1  	1.65557 
1  	21.323 	[ 0.54602265]	[ 0.71613337]	[ 0.45106908]	[ 0.05714549]	3.51485	10 	1  	2.25421 
2  	23.5462	[ 0.55224297]	[ 0.71613337]	[ 0.412343]  	[ 0.06359387]	3.75248	10 	1  	2.2489  
3  	27.6101	[ 0.5676126] 	[ 0.71613337]	[ 0.38027063]	[ 0.0695233] 	4.17822	10 	1  	2.41856 
4  	28.2513	[ 0.5858013] 	[ 0.73145933]	[ 0.42082835]	[ 0.06889003]	4.51485	10 	1  	2.63493 
5  	26.8928	[ 0.58340193]	[ 0.73145933]	[ 0.37384121]	[ 0.0750913] 	4      	10 	1  	2.54854 
6  	30.659 	[ 0.5932289] 	[ 0.73871112]	[ 0.41929575]	[ 0.08086085]	4.23762	10 	1  	2.54523 
7  	27.8693	[ 0.57964612]	[ 0.73871112]	[ 0.37765401]	[ 0.08574271]	4.27723	9  	1  	2.45401 
8  	28.8106	[ 0.59719344]	[ 0.73871112]	[ 0.2951555] 	[ 0.09030406]	4.26733	10 	1  	2.46115 
9  	28.5193	[ 0.61023179]	[ 0.75859749]	[ 0.39970843]	[ 0.08946867]	5.0198 	10 	1  	2.64381 
10 	32.8643	[ 0.62477165]	[ 0.75859749]	[ 0.39716657]	[ 0.08556205]	4.81188	10 	1  	2.43617 
11 	30.9453	[ 0.60869586]	[ 0.76117673]	[ 0.37414025]	[ 0.09444827]	4.9901 	10 	1  	2.22272 
12 	27.6314	[ 0.60328977]	[ 0.76674641]	[ 0.35470245]	[ 0.09124566]	5.31683	10 	1  	2.42483 
13 	32.9271	[ 0.61535808]	[ 0.76674641]	[ 0.]        	[ 0.10796783]	5.71287	10 	1  	2.33923 
14 	34.6098	[ 0.63530181]	[ 0.76674641]	[ 0.3496561] 	[ 0.08816632]	5.91089	10 	1  	2.41324 
15 	34.8397	[ 0.63946473]	[ 0.76723236]	[ 0.44265849]	[ 0.09228939]	6.22772	10 	1  	2.45305 
16 	32.844 	[ 0.63636549]	[ 0.76723236]	[ 0.42658493]	[ 0.10180876]	6.42574	10 	1  	2.43874 
17 	28.014 	[ 0.61281029]	[ 0.76723236]	[ 0.]        	[ 0.11847118]	6.62376	10 	1  	2.36246 
18 	36.1725	[ 0.63475406]	[ 0.76805472]	[ 0.34617972]	[ 0.10374942]	6.82178	10 	1  	2.50305 
19 	35.3904	[ 0.63760052]	[ 0.76805472]	[ 0.41529605]	[ 0.10232322]	7.13861	10 	2  	2.46572 
20 	37.263 	[ 0.65375662]	[ 0.76805472]	[ 0.39369019]	[ 0.09087128]	7.0099 	10 	2  	2.71955 
21 	38.0246	[ 0.64165685]	[ 0.76805472]	[ 0.42695873]	[ 0.10492592]	7.40594	10 	1  	2.57627 
22 	41.2808	[ 0.65694579]	[ 0.77003589]	[ 0.4357805] 	[ 0.09074292]	7.17822	10 	2  	2.66029 
23 	41.5818	[ 0.66460396]	[ 0.77003589]	[ 0.26693331]	[ 0.10105165]	8.06931	10 	2  	2.40156 
24 	35.4832	[ 0.65323033]	[ 0.77003589]	[ 0.44202303]	[ 0.09812767]	8.10891	10 	1  	2.48521 
25 	41.4973	[ 0.66827723]	[ 0.77003589]	[ 0.41282895]	[ 0.09391325]	8.52475	10 	1  	2.27162 
26 	44.2136	[ 0.67411523]	[ 0.77003589]	[ 0.42935108]	[ 0.08944375]	8.63366	10 	2  	2.05722 
27 	43.8112	[ 0.68395219]	[ 0.77287679]	[ 0.49143989]	[ 0.08135632]	8.84158	10 	2  	1.64547 
28 	41.5051	[ 0.67115034]	[ 0.77773624]	[ 0.44841507]	[ 0.09534731]	8.44554	10 	2  	1.91128 
29 	50.431 	[ 0.69271068]	[ 0.77773624]	[ 0.4651241] 	[ 0.07918225]	7.67327	10 	1  	2.33403 
30 	46.0976	[ 0.68400734]	[ 0.77773624]	[ 0.46564743]	[ 0.08499431]	7.83168	10 	1  	2.1437  
31 	46.7307	[ 0.67717228]	[ 0.77773624]	[ 0.44325658]	[ 0.09282018]	7.59406	10 	2  	2.15341 
32 	43.8966	[ 0.6679756] 	[ 0.77773624]	[ 0.47667464]	[ 0.10198093]	7.23762	10 	2  	2.39285 
33 	47.1168	[ 0.67018844]	[ 0.78057715]	[ 0.48059958]	[ 0.10019495]	7.65347	10 	2  	2.35652 
34 	51.5635	[ 0.67673075]	[ 0.78057715]	[ 0.38800837]	[ 0.1046478] 	8.23762	10 	2  	1.90958 
35 	45.7594	[ 0.67628366]	[ 0.78057715]	[ 0.46654456]	[ 0.10738409]	8.39604	10 	4  	1.68323 
36 	50.8345	[ 0.69766228]	[ 0.78065191]	[ 0.40370813]	[ 0.10090265]	7.83168	10 	2  	2.38838 
37 	47.4973	[ 0.68602329]	[ 0.78244617]	[ 0.44710676]	[ 0.10540522]	8.17822	10 	2  	2.22673 
38 	48.4971	[ 0.68476605]	[ 0.78244617]	[ 0.46149821]	[ 0.10381983]	8.11881	10 	2  	2.33054 
