   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	12.1056	[ 0.51756841]	[ 0.69781699]	[ 0.41084779]	[ 0.04751596]	2.46535	10 	1  	1.77197  
1  	18.6089	[ 0.52384831]	[ 0.69781699]	[ 0.42008074]	[ 0.04633326]	3.82178	10 	1  	2.49909  
2  	20.9243	[ 0.5446529] 	[ 0.72331041]	[ 0.41611842]	[ 0.06135338]	4.48515	10 	1  	2.78117  
3  	22.8735	[ 0.54856415]	[ 0.74469199]	[ 0.40441836]	[ 0.06936369]	5.22772	10 	1  	3.04709  
4  	21.2487	[ 0.54813335]	[ 0.74469199]	[ 0.39608254]	[ 0.06522341]	5.66337	10 	1  	2.84336  
5  	25.9516	[ 0.56926992]	[ 0.75179426]	[ 0.42542614]	[ 0.07117392]	5.82178	10 	1  	2.77327  
6  	27.1766	[ 0.57274259]	[ 0.73250598]	[ 0.37369169]	[ 0.08238775]	6.31683	10 	1  	2.82468  
7  	34.9885	[ 0.60367135]	[ 0.75500897]	[ 0.41058612]	[ 0.08143774]	6.86139	10 	1  	2.61386  
8  	35.6514	[ 0.61957799]	[ 0.75500897]	[ 0.45278858]	[ 0.07662968]	7.68317	10 	1  	2.18877  
9  	38.2417	[ 0.64972213]	[ 0.77298894]	[ 0.46669408]	[ 0.06843071]	8.28713	10 	1  	1.73683  
10 	41.7338	[ 0.64931945]	[ 0.77298894]	[ 0.45252691]	[ 0.0748739] 	8.72277	10 	3  	1.09109  
11 	37.1297	[ 0.67060666]	[ 0.78442733]	[ 0.46460078]	[ 0.07861086]	8.92079	10 	3  	1.23227  
12 	35.5902	[ 0.66909553]	[ 0.78442733]	[ 0.30117374]	[ 0.09251175]	8.79208	10 	1  	1.59403  
13 	32.2503	[ 0.66557511]	[ 0.79171651]	[ 0.41331489]	[ 0.0995958] 	8.65347	10 	3  	1.24627  
14 	36.0241	[ 0.66444]   	[ 0.79171651]	[ 0.35653409]	[ 0.10695916]	8.63366	10 	2  	1.66337  
15 	35.17  	[ 0.69110776]	[ 0.79171651]	[ 0.4041567] 	[ 0.09614545]	9.11881	10 	5  	1.10164  
16 	34.6122	[ 0.71419366]	[ 0.79171651]	[ 0.4474058] 	[ 0.08335734]	9.05941	10 	3  	1.28064  
17 	33.247 	[ 0.70246844]	[ 0.79171651]	[ 0.46889952]	[ 0.09516895]	9.08911	10 	4  	1.25153  
18 	37.0442	[ 0.72392515]	[ 0.79399671]	[ 0.48444976]	[ 0.07780024]	9.15842	10 	1  	1.64547  
19 	35.3563	[ 0.7054511] 	[ 0.79399671]	[ 0.42651017]	[ 0.09527183]	9.20792	10 	5  	1.06536  
20 	36.0838	[ 0.72476269]	[ 0.80001495]	[ 0.46990879]	[ 0.07804438]	9.28713	10 	6  	0.968173 
21 	36.9193	[ 0.72748998]	[ 0.80001495]	[ 0.43495813]	[ 0.08011221]	9.37624	10 	5  	0.983543 
22 	38.1785	[ 0.7251872] 	[ 0.80001495]	[ 0.36584181]	[ 0.08597006]	9.61386	10 	4  	0.922441 
23 	37.2827	[ 0.72171008]	[ 0.80001495]	[ 0.46759121]	[ 0.08585972]	9.70297	10 	6  	0.738537 
24 	39.2579	[ 0.72823796]	[ 0.80001495]	[ 0.47069378]	[ 0.07849682]	9.59406	10 	2  	1.17884  
25 	39.1448	[ 0.72745186]	[ 0.80001495]	[ 0.5]       	[ 0.07882823]	9.55446	10 	5  	0.948947 
26 	41.3805	[ 0.73917264]	[ 0.80001495]	[ 0.4958134] 	[ 0.06098834]	9.71287	10 	1  	1.05621  
27 	40.4598	[ 0.73489166]	[ 0.80001495]	[ 0.45435855]	[ 0.06700142]	9.77228	10 	7  	0.57817  
28 	39.55  	[ 0.7295607] 	[ 0.80001495]	[ 0.48564593]	[ 0.07433426]	9.72277	10 	4  	0.845709 
29 	40.4572	[ 0.75088751]	[ 0.80001495]	[ 0.54048295]	[ 0.05044229]	9.92079	10 	8  	0.335467 
30 	41.6863	[ 0.74578342]	[ 0.80001495]	[ 0.5]       	[ 0.05711613]	9.91089	10 	8  	0.347523 
31 	40.606 	[ 0.74228669]	[ 0.80001495]	[ 0.5]       	[ 0.06221951]	9.88119	10 	8  	0.451337 
32 	43.1934	[ 0.74626307]	[ 0.80001495]	[ 0.5]       	[ 0.04842045]	9.90099	10 	8  	0.385503 
33 	42.8191	[ 0.73389979]	[ 0.80001495]	[ 0.47476824]	[ 0.07062284]	9.70297	10 	1  	1.24713  
34 	39.5321	[ 0.7245769] 	[ 0.80001495]	[ 0.40845544]	[ 0.07933947]	9.73267	10 	1  	1.22588  
35 	40.9433	[ 0.74306353]	[ 0.8005009] 	[ 0.5]       	[ 0.05820447]	9.67327	10 	1  	1.44269  
36 	41.2258	[ 0.72462871]	[ 0.8005009] 	[ 0.39410138]	[ 0.08452202]	9.71287	10 	4  	0.968173 
37 	43.7579	[ 0.73890506]	[ 0.8005009] 	[ 0.49700957]	[ 0.06078051]	9.75248	10 	2  	0.916363 
38 	42.8747	[ 0.71865525]	[ 0.8161259] 	[ 0.42004336]	[ 0.09225473]	9.90099	10 	7  	0.477306 
39 	42.0266	[ 0.73552047]	[ 0.8161259] 	[ 0.45925538]	[ 0.07882404]	9.92079	10 	2  	0.792079 
40 	42.2618	[ 0.75129573]	[ 0.8161259] 	[ 0.5432491] 	[ 0.04098198]	9.91089	10 	2  	0.79726  
41 	43.0952	[ 0.73068026]	[ 0.8161259] 	[ 0.47731011]	[ 0.07805543]	9.91089	10 	2  	0.79726  
42 	40.6262	[ 0.73271065]	[ 0.8161259] 	[ 0.46179725]	[ 0.07366572]	9.89109	10 	3  	0.729858 
43 	42.43  	[ 0.73371696]	[ 0.8161259] 	[ 0.5]       	[ 0.07146258]	9.94059	10 	8  	0.275098 
44 	37.9207	[ 0.73992913]	[ 0.8161259] 	[ 0.46030203]	[ 0.06802188]	9.83168	10 	4  	0.879574 
45 	40.3278	[ 0.73221841]	[ 0.8161259] 	[ 0.4984674] 	[ 0.06988268]	9.91089	10 	2  	0.79726  
46 	39.1566	[ 0.74078629]	[ 0.8161259] 	[ 0.48235646]	[ 0.06670698]	9.68317	10 	1  	1.49541  
47 	40.3388	[ 0.74044061]	[ 0.8161259] 	[ 0.36378589]	[ 0.06531085]	9.91089	10 	7  	0.40047  
48 	40.2144	[ 0.74374489]	[ 0.8161259] 	[ 0.4784689] 	[ 0.05843133]	9.9604 	10 	8  	0.278639 
49 	39.8086	[ 0.74447696]	[ 0.8161259] 	[ 0.4355936] 	[ 0.06601664]	9.80198	10 	2  	1.08107  
50 	41.223 	[ 0.74628602]	[ 0.8161259] 	[ 0.49865431]	[ 0.05792991]	9.93069	10 	8  	0.322657 
51 	43.1284	[ 0.74602658]	[ 0.8161259] 	[ 0.5]       	[ 0.0554389] 	9.9505 	10 	7  	0.326282 
52 	43.5394	[ 0.7312554] 	[ 0.8161259] 	[ 0.28323116]	[ 0.09164504]	9.78218	10 	2  	1.05871  
53 	43.1216	[ 0.7358939] 	[ 0.8161259] 	[ 0.3809061] 	[ 0.07409889]	9.9802 	10 	9  	0.139319 
54 	40.594 	[ 0.73826996]	[ 0.8161259] 	[ 0.49715909]	[ 0.06553928]	9.9802 	10 	9  	0.139319 
55 	39.6345	[ 0.73367884]	[ 0.82210676]	[ 0.41701555]	[ 0.07145945]	9.87129	10 	1  	0.91914  
56 	40.7341	[ 0.74357983]	[ 0.82210676]	[ 0.41809958]	[ 0.07041155]	9.83168	10 	2  	0.912719 
57 	42.8999	[ 0.75092452]	[ 0.82633074]	[ 0.40553977]	[ 0.06489697]	9.77228	10 	1  	1.15939  
58 	46.8918	[ 0.7441509] 	[ 0.82633074]	[ 0.46542315]	[ 0.0796744] 	9.77228	10 	2  	1.03293  
59 	45.5811	[ 0.75771294]	[ 0.82633074]	[ 0.49940191]	[ 0.05858225]	9.9703 	10 	9  	0.169767 
60 	46.5441	[ 0.75385388]	[ 0.82633074]	[ 0.49338367]	[ 0.070499]  	9.84158	10 	1  	0.919887 
61 	47.0487	[ 0.76702436]	[ 0.82633074]	[ 0.42654755]	[ 0.06083449]	9.84158	10 	1  	0.919887 
62 	49.0692	[ 0.76239807]	[ 0.82633074]	[ 0.5]       	[ 0.06159341]	9.94059	10 	9  	0.236383 
63 	44.4184	[ 0.75780954]	[ 0.82633074]	[ 0.41092255]	[ 0.07007414]	9.81188	10 	6  	0.575281 
64 	46.4474	[ 0.75351302]	[ 0.82633074]	[ 0.40568929]	[ 0.07151348]	9.66337	10 	1  	1.25293  
65 	46.8568	[ 0.74874942]	[ 0.82633074]	[ 0.48979516]	[ 0.08027848]	9.75248	10 	5  	0.709287 
66 	44.4102	[ 0.74993412]	[ 0.82633074]	[ 0.42475329]	[ 0.07174868]	9.76238	10 	7  	0.510261 
67 	45.093 	[ 0.75130683]	[ 0.82633074]	[ 0.4866552] 	[ 0.07148416]	9.82178	10 	9  	0.382696 
68 	45.3852	[ 0.75642869]	[ 0.82633074]	[ 0.47132925]	[ 0.0617293] 	9.68317	10 	3  	0.807523 
69 	43.9932	[ 0.7515326] 	[ 0.82633074]	[ 0.46572219]	[ 0.08238314]	9.50495	10 	1  	1.27911  
70 	45.2293	[ 0.74678085]	[ 0.82143391]	[ 0.49992524]	[ 0.0774736] 	9.55446	10 	1  	1.29336  
71 	45.2965	[ 0.75640796]	[ 0.82143391]	[ 0.41649222]	[ 0.07264556]	9.65347	10 	9  	0.475866 
72 	44.1413	[ 0.74739115]	[ 0.82143391]	[ 0.46153559]	[ 0.07964628]	9.58416	10 	5  	0.678778 
73 	47.1813	[ 0.7568828] 	[ 0.82681669]	[ 0.48863636]	[ 0.06044784]	9.67327	10 	8  	0.489674 
74 	44.3159	[ 0.7530911] 	[ 0.82681669]	[ 0.4859076] 	[ 0.07492198]	9.59406	10 	5  	0.785742 
75 	42.079 	[ 0.7387374] 	[ 0.82681669]	[ 0.46553529]	[ 0.08732694]	9.48515	10 	6  	0.669178 
76 	44.2542	[ 0.76454023]	[ 0.82681669]	[ 0.46938547]	[ 0.06640329]	9.51485	10 	9  	0.499779 
77 	48.1555	[ 0.76155831]	[ 0.82681669]	[ 0.48515999]	[ 0.05757542]	9.47525	10 	8  	0.518835 
78 	48.1196	[ 0.76061418]	[ 0.82681669]	[ 0.49757028]	[ 0.07021878]	9.41584	10 	1  	1.08333  
79 	47.0129	[ 0.7639155] 	[ 0.82681669]	[ 0.48175837]	[ 0.06448871]	9.48515	10 	7  	0.638902 
80 	48.3894	[ 0.77200446]	[ 0.82681669]	[ 0.49700957]	[ 0.04664976]	9.66337	10 	9  	0.472558 
81 	44.5208	[ 0.75920261]	[ 0.82681669]	[ 0.47394587]	[ 0.07523537]	9.55446	10 	1  	0.979748 
82 	46.7802	[ 0.7707772] 	[ 0.82681669]	[ 0.5]       	[ 0.05663773]	9.65347	10 	7  	0.534653 
83 	44.8209	[ 0.76644996]	[ 0.82681669]	[ 0.5]       	[ 0.05194767]	9.65347	10 	8  	0.496236 
84 	42.3987	[ 0.75580321]	[ 0.82681669]	[ 0.46938547]	[ 0.07765371]	9.54455	10 	5  	0.738271 
85 	42.6267	[ 0.74767131]	[ 0.82681669]	[ 0.47177781]	[ 0.08549154]	9.53465	10 	2  	0.990693 
86 	42.2018	[ 0.76487443]	[ 0.82681669]	[ 0.44138756]	[ 0.06162701]	9.57426	10 	1  	1.01812  
87 	43.072 	[ 0.73809453]	[ 0.82681669]	[ 0.49760766]	[ 0.09013924]	9.44554	10 	1  	1.39643  
88 	41.9653	[ 0.75519032]	[ 0.82681669]	[ 0.43892045]	[ 0.07339281]	9.71287	10 	2  	0.882578 
89 	41.1703	[ 0.75978848]	[ 0.82801286]	[ 0.49641148]	[ 0.07151957]	9.62376	10 	9  	0.484441 
90 	44.7544	[ 0.75911489]	[ 0.82801286]	[ 0.38610197]	[ 0.07864574]	9.61386	10 	3  	0.832155 
91 	42.7975	[ 0.76655174]	[ 0.82801286]	[ 0.5]       	[ 0.05372778]	9.65347	10 	1  	0.979348 
92 	43.3387	[ 0.76219008]	[ 0.82801286]	[ 0.49700957]	[ 0.06197382]	9.53465	10 	2  	0.907225 
93 	43.7571	[ 0.76151205]	[ 0.81492972]	[ 0.46863786]	[ 0.06401526]	9.78218	10 	8  	0.436093 
94 	38.3561	[ 0.74840264]	[ 0.81492972]	[ 0.47117972]	[ 0.08868574]	9.68317	10 	4  	0.819692 
95 	40.6933	[ 0.75471326]	[ 0.82154605]	[ 0.5]       	[ 0.07286693]	9.79208	10 	6  	0.55073  
96 	42.6377	[ 0.76118895]	[ 0.82154605]	[ 0.44998505]	[ 0.07275943]	9.84158	10 	7  	0.439006 
97 	41.5222	[ 0.75845648]	[ 0.82562051]	[ 0.49820574]	[ 0.07721455]	9.86139	10 	8  	0.373098 
98 	41.7644	[ 0.75587057]	[ 0.82562051]	[ 0.4864683] 	[ 0.08074412]	9.60396	10 	1  	1.25137  
99 	41.4914	[ 0.77136714]	[ 0.82562051]	[ 0.47252542]	[ 0.06248462]	9.75248	10 	1  	1.00893  
100	41.9469	[ 0.76112381]	[ 0.82562051]	[ 0.47439444]	[ 0.07079494]	9.72277	10 	7  	0.564964 
101	39.3844	[ 0.75951534]	[ 0.82562051]	[ 0.48332835]	[ 0.07214944]	9.56436	10 	1  	1.05695  
102	42.6369	[ 0.76987193]	[ 0.82562051]	[ 0.51465311]	[ 0.0631706] 	9.60396	10 	3  	1.07242  
103	38.0135	[ 0.75862266]	[ 0.82562051]	[ 0.46938547]	[ 0.08093028]	9.73267	10 	8  	0.524472 
104	42.7518	[ 0.7673271] 	[ 0.82562051]	[ 0.5]       	[ 0.05664656]	9.58416	10 	2  	0.977644 
105	43.5271	[ 0.75979588]	[ 0.82562051]	[ 0.47988935]	[ 0.08169428]	9.63366	10 	2  	1.20825  
