   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.4661 	[ 0.58112061]	[ 0.68809809]	[ 0.47749701]	[ 0.04670532]	2.71287	9  	1  	2.0793   
1  	2.24633	[ 0.59537623]	[ 0.74016896]	[ 0.47652512]	[ 0.05520149]	3.55446	9  	1  	2.47552  
2  	2.49754	[ 0.6175787] 	[ 0.76259719]	[ 0.44108852]	[ 0.0527998] 	4.22772	9  	1  	2.62841  
3  	3.77705	[ 0.62267798]	[ 0.77298894]	[ 0.49484151]	[ 0.06570234]	5.28713	10 	1  	2.78375  
4  	4.41184	[ 0.64941161]	[ 0.77298894]	[ 0.47132925]	[ 0.07262271]	6.36634	10 	1  	2.65406  
5  	5.97088	[ 0.67299012]	[ 0.77661483]	[ 0.46632028]	[ 0.07443618]	7.44554	10 	1  	2.67543  
6  	8.85286	[ 0.70209093]	[ 0.77661483]	[ 0.47114234]	[ 0.07381145]	8.56436	10 	1  	1.9469   
7  	12.0381	[ 0.72637449]	[ 0.78483852]	[ 0.50063547]	[ 0.06785183]	9.25743	10 	2  	1.28705  
8  	14.466 	[ 0.74337405]	[ 0.78809061]	[ 0.49457984]	[ 0.05740617]	9.37624	10 	3  	1.13322  
9  	15.7074	[ 0.74888636]	[ 0.78809061]	[ 0.49876645]	[ 0.05330861]	9.60396	10 	3  	0.856879 
10 	15.4815	[ 0.75927922]	[ 0.78809061]	[ 0.49585078]	[ 0.04766498]	9.70297	10 	9  	0.45695  
11 	15.3419	[ 0.76394066]	[ 0.79739833]	[ 0.59322667]	[ 0.0408025] 	9.61386	10 	9  	0.486863 
12 	14.7416	[ 0.76595661]	[ 0.79739833]	[ 0.4963741] 	[ 0.04296535]	9.29703	10 	3  	1.15651  
13 	14.537 	[ 0.75986879]	[ 0.79739833]	[ 0.54519288]	[ 0.04707329]	9.45545	10 	9  	0.498011 
14 	14.614 	[ 0.76174188]	[ 0.79739833]	[ 0.54941687]	[ 0.04928025]	9.50495	10 	3  	1.09566  
15 	14.6726	[ 0.7677653] 	[ 0.79739833]	[ 0.49517793]	[ 0.05051567]	9.62376	10 	3  	0.921165 
16 	15.9167	[ 0.76504505]	[ 0.79739833]	[ 0.6017494] 	[ 0.05095643]	9.89109	10 	9  	0.311527 
17 	16.0413	[ 0.77638093]	[ 0.79814593]	[ 0.49457984]	[ 0.0506298] 	9.92079	10 	3  	0.699125 
18 	15.9775	[ 0.77422397]	[ 0.79814593]	[ 0.4958134] 	[ 0.05042471]	9.9604 	10 	7  	0.312156 
19 	16.5292	[ 0.76909249]	[ 0.79814593]	[ 0.55838816]	[ 0.05444434]	10     	10 	10 	0        
20 	16.1962	[ 0.76599288]	[ 0.79814593]	[ 0.55065042]	[ 0.05665366]	9.86139	10 	3  	0.912289 
21 	16.4082	[ 0.77972481]	[ 0.80293062]	[ 0.59875897]	[ 0.03898718]	9.9703 	10 	8  	0.220506 
22 	16.3335	[ 0.77221764]	[ 0.80293062]	[ 0.55779007]	[ 0.05436226]	9.9604 	10 	8  	0.240494 
23 	16.1999	[ 0.77320137]	[ 0.80293062]	[ 0.49876645]	[ 0.0551837] 	9.92079	10 	3  	0.699125 
24 	15.7567	[ 0.77553265]	[ 0.80293062]	[ 0.4963741] 	[ 0.05006196]	9.85149	10 	3  	0.978847 
25 	15.7492	[ 0.77200261]	[ 0.80293062]	[ 0.52433463]	[ 0.05661817]	9.9802 	10 	8  	0.19802  
26 	16.2054	[ 0.7655569] 	[ 0.80532297]	[ 0.53648325]	[ 0.06116053]	10     	10 	10 	0        
27 	16.7473	[ 0.76363792]	[ 0.80711722]	[ 0.45813397]	[ 0.06422601]	9.93069	10 	6  	0.450685 
28 	16.4522	[ 0.76988155]	[ 0.80711722]	[ 0.53072667]	[ 0.05999052]	9.93069	10 	3  	0.693069 
29 	15.6161	[ 0.77404595]	[ 0.80711722]	[ 0.49697219]	[ 0.0606566] 	9.83168	10 	3  	0.890759 
30 	15.8719	[ 0.76700807]	[ 0.80711722]	[ 0.49577602]	[ 0.07043966]	9.85149	10 	2  	1.04726  
31 	16.8559	[ 0.77765445]	[ 0.80711722]	[ 0.55065042]	[ 0.05785778]	9.93069	10 	3  	0.693069 
32 	17.0846	[ 0.75848683]	[ 0.8083134] 	[ 0.]        	[ 0.09877726]	9.9802 	10 	8  	0.19802  
