   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	16.651 	[ 0.51620014]	[ 0.63359749]	[ 0.43376196]	[ 0.04414562]	2.59406	10 	1  	1.94569 
1  	15.8453	[ 0.52984657]	[ 0.66290371]	[ 0.38389653]	[ 0.05693045]	4.0198 	10 	1  	2.77178 
2  	18.3493	[ 0.53753398]	[ 0.69520036]	[ 0.34244169]	[ 0.06213345]	4.48515	10 	1  	2.67964 
3  	22.2592	[ 0.54363586]	[ 0.69789175]	[ 0.43107057]	[ 0.06015341]	4.85149	10 	1  	2.68249 
4  	24.3734	[ 0.56375835]	[ 0.70977871]	[ 0.39297996]	[ 0.06883418]	5.82178	10 	1  	2.79815 
5  	24.3171	[ 0.57746844]	[ 0.70977871]	[ 0.40105413]	[ 0.07138107]	6.09901	10 	1  	2.55438 
6  	26.3188	[ 0.61651354]	[ 0.71004037]	[ 0.44863935]	[ 0.06431816]	6.22772	10 	2  	2.11492 
7  	29.5269	[ 0.62796748]	[ 0.7326555] 	[ 0.38445724]	[ 0.06603681]	5.88119	10 	1  	1.92579 
8  	27.4222	[ 0.63121662]	[ 0.74895335]	[ 0.46830144]	[ 0.07431848]	6.41584	10 	1  	1.93082 
9  	29.1616	[ 0.65427957]	[ 0.7543735] 	[ 0.42445425]	[ 0.0704448] 	7.16832	10 	1  	1.85659 
10 	27.87  	[ 0.65630255]	[ 0.7543735] 	[ 0.41473535]	[ 0.08084487]	7.44554	10 	1  	1.83732 
11 	31.6944	[ 0.66750483]	[ 0.77059659]	[ 0.36266447]	[ 0.07955886]	7.86139	10 	3  	1.50267 
12 	33.8474	[ 0.67809421]	[ 0.76270933]	[ 0.47667464]	[ 0.07321951]	8.33663	10 	2  	1.19634 
13 	30.6728	[ 0.68373939]	[ 0.76270933]	[ 0.45222787]	[ 0.06314042]	8.29703	10 	1  	1.22308 
14 	32.8737	[ 0.66930131]	[ 0.76270933]	[ 0.36266447]	[ 0.08803987]	8.28713	10 	1  	1.36677 
15 	31.8037	[ 0.68308986]	[ 0.76528858]	[ 0.40176435]	[ 0.07152031]	8.42574	10 	5  	1.08406 
16 	32.5505	[ 0.6788655] 	[ 0.76528858]	[ 0.47215161]	[ 0.07399807]	8.56436	10 	3  	1.17242 
17 	34.939 	[ 0.68508471]	[ 0.76891447]	[ 0.39159689]	[ 0.07406497]	8.67327	10 	4  	1.27512 
18 	36.923 	[ 0.67990105]	[ 0.76891447]	[ 0.36670156]	[ 0.08277971]	8.67327	10 	1  	1.4289  
19 	33.3481	[ 0.67456269]	[ 0.76809211]	[ 0.45439593]	[ 0.07929556]	8.54455	10 	1  	1.75491 
20 	31.6044	[ 0.6695911] 	[ 0.78263307]	[ 0.36266447]	[ 0.0909006] 	8.93069	10 	2  	1.24485 
21 	35.1788	[ 0.6917684] 	[ 0.78498804]	[ 0.38827004]	[ 0.08809439]	9.11881	10 	2  	1.32968 
22 	37.4807	[ 0.71005406]	[ 0.78498804]	[ 0.46755383]	[ 0.0718424] 	9.27723	10 	1  	1.10012 
23 	35.9783	[ 0.70533377]	[ 0.78498804]	[ 0.41709031]	[ 0.07648172]	9.13861	10 	2  	1.2745  
24 	40.8234	[ 0.72248656]	[ 0.78498804]	[ 0.39619468]	[ 0.05850644]	9.33663	10 	7  	0.81176 
25 	37.2779	[ 0.72512095]	[ 0.78498804]	[ 0.5]       	[ 0.05101557]	9.24752	10 	3  	1.19741 
26 	35.6781	[ 0.72101318]	[ 0.78498804]	[ 0.44677033]	[ 0.06471744]	9.37624	10 	2  	1.19281 
27 	39.3925	[ 0.72676643]	[ 0.78498804]	[ 0.49641148]	[ 0.05541905]	9.29703	10 	3  	1.15651 
28 	39.2294	[ 0.71769521]	[ 0.78498804]	[ 0.49461722]	[ 0.06741908]	9.38614	10 	6  	0.922441
29 	34.9629	[ 0.69795059]	[ 0.78498804]	[ 0.37922398]	[ 0.0883367] 	9.52475	10 	4  	0.896573
30 	39.6198	[ 0.71672702]	[ 0.78801585]	[ 0.42579994]	[ 0.07490498]	9.46535	10 	2  	1.10413 
31 	38.4475	[ 0.72256095]	[ 0.78801585]	[ 0.5]       	[ 0.06687153]	9.67327	10 	7  	0.646528
32 	39.1285	[ 0.71615447]	[ 0.78801585]	[ 0.48684211]	[ 0.06759249]	9.60396	10 	3  	0.975737
33 	35.554 	[ 0.7247453] 	[ 0.78801585]	[ 0.48295455]	[ 0.05695282]	9.74257	10 	7  	0.574257
34 	39.2072	[ 0.71586949]	[ 0.78801585]	[ 0.41144587]	[ 0.07393156]	9.55446	10 	5  	0.801919
35 	36.4656	[ 0.71828145]	[ 0.78801585]	[ 0.46291866]	[ 0.06614469]	9.51485	10 	4  	0.907765
36 	38.5276	[ 0.72782048]	[ 0.79874402]	[ 0.4060631] 	[ 0.0631943] 	9.61386	10 	4  	0.832155
37 	40.9228	[ 0.71407412]	[ 0.79874402]	[ 0.48063696]	[ 0.07222106]	9.39604	10 	3  	1.20296 
38 	34.7075	[ 0.71513928]	[ 0.79874402]	[ 0.49282297]	[ 0.07300605]	9.48515	10 	1  	1.1571  
39 	36.3798	[ 0.72018526]	[ 0.79874402]	[ 0.46172249]	[ 0.07031046]	9.51485	10 	1  	1.5582  
40 	35.5389	[ 0.70729791]	[ 0.79874402]	[ 0.49121561]	[ 0.07436966]	9.27723	10 	1  	1.56141 
41 	36.0981	[ 0.71771038]	[ 0.79874402]	[ 0.49271083]	[ 0.06680963]	9.42574	10 	1  	1.26136 
42 	35.6437	[ 0.70698813]	[ 0.79874402]	[ 0.39301734]	[ 0.08859374]	9.20792	10 	3  	1.40942 
43 	37.8867	[ 0.71747722]	[ 0.79874402]	[ 0.37675688]	[ 0.06967013]	9.38614	10 	4  	1.14295 
44 	38.7645	[ 0.7140397] 	[ 0.79874402]	[ 0.38703648]	[ 0.08108246]	9.48515	10 	1  	1.29442 
45 	38.4565	[ 0.71966008]	[ 0.79874402]	[ 0.47547847]	[ 0.06276367]	9.52475	10 	3  	1.21536 
46 	35.8674	[ 0.72298287]	[ 0.79874402]	[ 0.48011364]	[ 0.06717532]	9.73267	10 	2  	1.03303 
47 	37.1639	[ 0.71838471]	[ 0.79874402]	[ 0.45525568]	[ 0.07162975]	9.75248	10 	2  	0.883355
48 	38.6047	[ 0.72385113]	[ 0.79874402]	[ 0.49917763]	[ 0.06466507]	9.80198	10 	7  	0.613702
49 	37.5324	[ 0.70339443]	[ 0.79874402]	[ 0.478282]  	[ 0.08485678]	9.65347	10 	1  	1.27765 
50 	38.1556	[ 0.71943765]	[ 0.79209031]	[ 0.48751495]	[ 0.0705292] 	9.59406	10 	2  	1.29873 
51 	41.7627	[ 0.72978943]	[ 0.79209031]	[ 0.5]       	[ 0.05267653]	9.78218	10 	2  	1.11341 
52 	36.5828	[ 0.72338776]	[ 0.79452004]	[ 0.5]       	[ 0.06196159]	9.74257	10 	1  	1.13149 
53 	40.4179	[ 0.7183725] 	[ 0.79754785]	[ 0.49304725]	[ 0.06863363]	9.66337	10 	1  	1.32214 
54 	41.0504	[ 0.7139753] 	[ 0.79754785]	[ 0.39066238]	[ 0.07782186]	9.83168	10 	2  	0.890759
55 	36.3756	[ 0.71354858]	[ 0.79754785]	[ 0.37571023]	[ 0.08241413]	9.67327	10 	2  	1.18663 
56 	43.2069	[ 0.71387908]	[ 0.78622159]	[ 0.49188846]	[ 0.07416023]	9.46535	10 	1  	1.92207 
57 	39.4656	[ 0.72598255]	[ 0.80117374]	[ 0.45914324]	[ 0.06027429]	9.58416	10 	1  	1.56235 
58 	42.496 	[ 0.72657619]	[ 0.80117374]	[ 0.5]       	[ 0.06264658]	9.51485	10 	2  	1.44615 
59 	39.717 	[ 0.72136626]	[ 0.802968]  	[ 0.47932865]	[ 0.07043351]	9.67327	10 	5  	0.99612 
60 	41.5437	[ 0.72664577]	[ 0.802968]  	[ 0.36572967]	[ 0.06767022]	9.72277	10 	1  	1.2674  
61 	40.9566	[ 0.71574328]	[ 0.802968]  	[ 0.45409689]	[ 0.07423059]	9.75248	10 	4  	1.12932 
