   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.15154	[ 0.59067519]	[ 0.72039474]	[ 0.43705144]	[ 0.05359861]	2.29703	9  	1  	1.74937  
1  	2.92576	[ 0.60857151]	[ 0.72753439]	[ 0.47802033]	[ 0.05778798]	3.61386	10 	1  	2.62498  
2  	4.16804	[ 0.62758184]	[ 0.77545604]	[ 0.49315939]	[ 0.05991454]	4.9901 	10 	1  	2.83016  
3  	4.19205	[ 0.64808775]	[ 0.77545604]	[ 0.47174043]	[ 0.06554065]	6.67327	10 	1  	2.6255   
4  	5.46072	[ 0.67902243]	[ 0.78027811]	[ 0.4605637] 	[ 0.06579173]	7.81188	10 	1  	2.00353  
5  	5.54193	[ 0.71477065]	[ 0.78027811]	[ 0.5447817] 	[ 0.05236331]	8.74257	10 	1  	1.55209  
6  	6.24013	[ 0.74007902]	[ 0.78027811]	[ 0.47417016]	[ 0.05202553]	8.70297	10 	3  	1.51262  
7  	7.15408	[ 0.75713373]	[ 0.78027811]	[ 0.63255084]	[ 0.03361246]	9.12871	10 	3  	0.852061 
8  	6.96489	[ 0.75987841]	[ 0.78031549]	[ 0.58672249]	[ 0.03669089]	9.07921	10 	3  	1.1997   
9  	6.26233	[ 0.76216565]	[ 0.78031549]	[ 0.58791866]	[ 0.03681794]	9.20792	10 	3  	0.978146 
10 	7.3603 	[ 0.75820925]	[ 0.78031549]	[ 0.52089563]	[ 0.04353447]	9.17822	10 	3  	0.958506 
11 	6.30628	[ 0.7610905] 	[ 0.78031549]	[ 0.52332536]	[ 0.04383448]	9.16832	10 	3  	1.01542  
12 	6.37229	[ 0.76043912]	[ 0.78031549]	[ 0.51513906]	[ 0.04599904]	9.17822	10 	3  	1.13797  
13 	6.99893	[ 0.7521181] 	[ 0.78031549]	[ 0.]        	[ 0.08803342]	9.23762	10 	3  	1.11824  
14 	7.79712	[ 0.75902533]	[ 0.78031549]	[ 0.50056071]	[ 0.05132701]	9.36634	10 	3  	0.972114 
15 	7.25589	[ 0.76102018]	[ 0.78031549]	[ 0.55207087]	[ 0.04222673]	9.31683	10 	3  	1.14261  
16 	6.83571	[ 0.75732804]	[ 0.79164175]	[ 0.43503289]	[ 0.04832846]	9.60396	10 	5  	0.833449 
17 	8.0862 	[ 0.76204463]	[ 0.79164175]	[ 0.60421651]	[ 0.03989025]	9.59406	10 	3  	1.03578  
18 	7.16746	[ 0.76271858]	[ 0.79164175]	[ 0.51132626]	[ 0.04185209]	9.56436	10 	2  	1.05695  
19 	7.10598	[ 0.76150613]	[ 0.79164175]	[ 0.5015326] 	[ 0.04843039]	9.45545	10 	3  	1.47269  
20 	6.64678	[ 0.76474119]	[ 0.79164175]	[ 0.59576854]	[ 0.03853804]	9.52475	10 	3  	1.34675  
21 	6.58778	[ 0.76915356]	[ 0.79164175]	[ 0.46972189]	[ 0.04127082]	9.78218	10 	3  	0.939812 
22 	7.3388 	[ 0.76965764]	[ 0.79164175]	[ 0.57588218]	[ 0.03338383]	9.82178	10 	3  	0.871962 
23 	6.96853	[ 0.77243193]	[ 0.79164175]	[ 0.62357955]	[ 0.02811105]	9.90099	10 	4  	0.637212 
24 	7.10149	[ 0.77375579]	[ 0.79223983]	[ 0.64111094]	[ 0.02424784]	9.87129	10 	3  	0.726627 
25 	7.33677	[ 0.77440791]	[ 0.79223983]	[ 0.55550987]	[ 0.03632627]	9.73267	10 	3  	1.23394  
26 	7.32798	[ 0.76876347]	[ 0.79223983]	[ 0.53809061]	[ 0.04386108]	9.85149	10 	6  	0.551975 
27 	7.39007	[ 0.77448822]	[ 0.79223983]	[ 0.62956041]	[ 0.02666368]	9.87129	10 	5  	0.607924 
28 	8.19906	[ 0.77181608]	[ 0.79223983]	[ 0.47622608]	[ 0.04589819]	9.76238	10 	3  	1.17016  
29 	7.8705 	[ 0.77829954]	[ 0.79223983]	[ 0.62731758]	[ 0.0283578] 	9.86139	10 	3  	0.808736 
30 	8.02378	[ 0.77339864]	[ 0.79223983]	[ 0.60515102]	[ 0.03623869]	9.85149	10 	5  	0.6658   
31 	8.13172	[ 0.77956973]	[ 0.79223983]	[ 0.64111094]	[ 0.02805213]	9.83168	10 	3  	0.923503 
32 	8.39376	[ 0.77988876]	[ 0.79223983]	[ 0.60859001]	[ 0.02848535]	9.91089	10 	8  	0.317759 
33 	8.42537	[ 0.77231498]	[ 0.79223983]	[ 0.61367374]	[ 0.03948528]	9.75248	10 	3  	1.12932  
34 	8.05228	[ 0.77412034]	[ 0.79825807]	[ 0.50407446]	[ 0.03974729]	9.67327	10 	3  	1.37235  
35 	8.79101	[ 0.77353669]	[ 0.79825807]	[ 0.63255084]	[ 0.03230418]	9.75248	10 	3  	1.05686  
36 	7.95813	[ 0.77663075]	[ 0.79825807]	[ 0.51835377]	[ 0.03733283]	9.76238	10 	2  	1.13581  
37 	7.78634	[ 0.76609984]	[ 0.79825807]	[ 0.49551435]	[ 0.05682951]	9.63366	10 	3  	1.3477   
38 	8.34696	[ 0.77340974]	[ 0.79885616]	[ 0.61479516]	[ 0.0343741] 	9.78218	10 	3  	0.970903 
39 	8.15217	[ 0.77003811]	[ 0.79825807]	[ 0.53225927]	[ 0.04730448]	9.70297	10 	3  	1.26291  
40 	8.54335	[ 0.78190582]	[ 0.8006878] 	[ 0.6975927] 	[ 0.02408817]	9.9703 	10 	9  	0.169767 
41 	8.95986	[ 0.77148262]	[ 0.8006878] 	[ 0.47805772]	[ 0.05821474]	9.80198	10 	3  	0.844549 
42 	8.27355	[ 0.77638463]	[ 0.8006878] 	[ 0.49831788]	[ 0.04270145]	9.72277	10 	3  	1.0256   
43 	8.5253 	[ 0.76483113]	[ 0.8006878] 	[ 0.5055323] 	[ 0.0556115] 	9.63366	10 	3  	1.28759  
44 	10.2923	[ 0.77639314]	[ 0.8006878] 	[ 0.55435108]	[ 0.0424672] 	9.85149	10 	6  	0.619584 
45 	9.86127	[ 0.77660003]	[ 0.8006878] 	[ 0.61359898]	[ 0.03992348]	9.76238	10 	3  	0.996514 
46 	10.193 	[ 0.7840428] 	[ 0.8006878] 	[ 0.64111094]	[ 0.03119715]	9.84158	10 	3  	0.817297 
47 	10.0052	[ 0.78068041]	[ 0.80244468]	[ 0.58358254]	[ 0.03949022]	9.85149	10 	6  	0.694906 
48 	11.1243	[ 0.77903567]	[ 0.80244468]	[ 0.51327004]	[ 0.04671753]	9.79208	10 	6  	0.735478 
49 	10.1401	[ 0.77818444]	[ 0.80244468]	[ 0.57958283]	[ 0.04124689]	9.78218	10 	6  	0.803507 
50 	11.1586	[ 0.78064969]	[ 0.80364085]	[ 0.52911932]	[ 0.04268726]	9.80198	10 	3  	0.944183 
51 	10.6467	[ 0.77840724]	[ 0.80364085]	[ 0.54126794]	[ 0.05054769]	9.83168	10 	1  	1.08152  
52 	10.6194	[ 0.77793388]	[ 0.80423894]	[ 0.52511962]	[ 0.04884721]	9.76238	10 	2  	1.06379  
53 	11.6018	[ 0.77869407]	[ 0.80423894]	[ 0.53895036]	[ 0.05210263]	9.82178	10 	5  	0.788482 
54 	11.8291	[ 0.78490699]	[ 0.80423894]	[ 0.57352721]	[ 0.04067044]	9.93069	10 	7  	0.404368 
55 	12.532 	[ 0.78090173]	[ 0.80663128]	[ 0.57958283]	[ 0.04305573]	9.87129	10 	6  	0.591413 
56 	11.1246	[ 0.77769072]	[ 0.80663128]	[ 0.50239234]	[ 0.05314524]	9.90099	10 	8  	0.410384 
57 	11.4943	[ 0.7821945] 	[ 0.80786483]	[ 0.56149073]	[ 0.04832629]	9.86139	10 	7  	0.5634   
58 	11.932 	[ 0.77984472]	[ 0.80786483]	[ 0.5059061] 	[ 0.04923901]	9.9505 	10 	7  	0.326282 
59 	11.9436	[ 0.78429484]	[ 0.80786483]	[ 0.57958283]	[ 0.03679402]	9.9505 	10 	7  	0.326282 
60 	11.0894	[ 0.78582854]	[ 0.80786483]	[ 0.57162081]	[ 0.04362463]	9.90099	10 	7  	0.497617 
61 	10.5955	[ 0.78771829]	[ 0.80786483]	[ 0.58541417]	[ 0.04098284]	9.9604 	10 	8  	0.278639 
62 	11.7677	[ 0.7896295] 	[ 0.80846292]	[ 0.56522877]	[ 0.03624277]	9.92079	10 	7  	0.437888 
63 	11.9157	[ 0.78476005]	[ 0.80846292]	[ 0.59270335]	[ 0.04107994]	9.93069	10 	7  	0.404368 
64 	11.5328	[ 0.78609465]	[ 0.80846292]	[ 0.5453424] 	[ 0.04258963]	9.9604 	10 	8  	0.278639 
65 	11.3456	[ 0.7834077] 	[ 0.80965909]	[ 0.57958283]	[ 0.04402465]	9.89109	10 	7  	0.543203 
66 	10.4865	[ 0.78698807]	[ 0.80965909]	[ 0.59375]   	[ 0.03527518]	9.9802 	10 	8  	0.19802  
67 	10.9834	[ 0.78533223]	[ 0.80965909]	[ 0.6053753] 	[ 0.03920844]	9.89109	10 	5  	0.595378 
68 	10.5507	[ 0.79131828]	[ 0.80965909]	[ 0.6053753] 	[ 0.03465738]	9.94059	10 	6  	0.441011 
69 	10.5154	[ 0.78233033]	[ 0.80965909]	[ 0.60253439]	[ 0.04516518]	9.91089	10 	7  	0.447192 
70 	9.90126	[ 0.78930196]	[ 0.80965909]	[ 0.60541268]	[ 0.03769519]	9.9604 	10 	8  	0.278639 
71 	9.88938	[ 0.7894178] 	[ 0.80965909]	[ 0.61976675]	[ 0.03472526]	9.9802 	10 	8  	0.19802  
