   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.17079	[ 0.55363604]	[ 0.70925538]	[ 0.40995066]	[ 0.0495311] 	2.63366	10 	1  	2.01343  
1  	5.51942	[ 0.57539623]	[ 0.70925538]	[ 0.44647129]	[ 0.05518729]	3.58416	10 	1  	2.76566  
2  	6.07031	[ 0.57880414]	[ 0.70925538]	[ 0.44392943]	[ 0.05976889]	3.9802 	10 	1  	2.96174  
3  	7.15753	[ 0.60180936]	[ 0.70925538]	[ 0.45813397]	[ 0.05901877]	4.62376	10 	1  	3.00775  
4  	7.96381	[ 0.61147644]	[ 0.7305622] 	[ 0.46718002]	[ 0.06163234]	5.07921	10 	1  	2.78853  
5  	8.09513	[ 0.62979653]	[ 0.7305622] 	[ 0.46213367]	[ 0.06437414]	5.79208	10 	1  	2.85045  
6  	9.8237 	[ 0.65054487]	[ 0.7305622] 	[ 0.5268765] 	[ 0.05727554]	6.81188	10 	1  	2.24143  
7  	12.51  	[ 0.66227786]	[ 0.73235646]	[ 0.43226675]	[ 0.06972119]	7.32673	10 	1  	2.01533  
8  	13.992 	[ 0.68055724]	[ 0.75033642]	[ 0.465311]  	[ 0.05963427]	8.11881	10 	1  	1.5688   
9  	17.2461	[ 0.69500605]	[ 0.75811154]	[ 0.49158941]	[ 0.05880475]	8.17822	10 	3  	1.40998  
10 	18.271 	[ 0.71158407]	[ 0.75811154]	[ 0.45562949]	[ 0.0542038] 	8.17822	10 	1  	1.54405  
11 	18.1274	[ 0.71766116]	[ 0.75874701]	[ 0.45562949]	[ 0.05876893]	8.54455	10 	2  	1.58286  
12 	19.8393	[ 0.72166308]	[ 0.75811154]	[ 0.57674193]	[ 0.050039]  	8.75248	10 	5  	1.13805  
13 	20.7188	[ 0.73714448]	[ 0.75811154]	[ 0.6019363] 	[ 0.03677092]	8.9604 	10 	7  	0.974129 
14 	20.2249	[ 0.73145156]	[ 0.75811154]	[ 0.47854366]	[ 0.05520855]	8.71287	10 	1  	1.20508  
15 	18.9996	[ 0.74520791]	[ 0.75811154]	[ 0.61786035]	[ 0.02737275]	8.61386	10 	7  	0.783118 
16 	19.3315	[ 0.73712782]	[ 0.75811154]	[ 0.45424641]	[ 0.04802128]	8.47525	10 	1  	1.13097  
17 	19.8983	[ 0.73820334]	[ 0.75811154]	[ 0.59752542]	[ 0.03977521]	8.70297	10 	7  	0.815014 
18 	18.8753	[ 0.73676327]	[ 0.75870963]	[ 0.49383224]	[ 0.04928592]	8.55446	10 	2  	1.14732  
19 	17.1205	[ 0.74298655]	[ 0.75870963]	[ 0.59117075]	[ 0.03485345]	8.68317	10 	2  	1.08938  
20 	18.0931	[ 0.7352799] 	[ 0.75870963]	[ 0.49985048]	[ 0.04606777]	8.94059	10 	7  	0.876783 
21 	18.8637	[ 0.74071523]	[ 0.75870963]	[ 0.50964414]	[ 0.0429128] 	8.84158	10 	6  	0.864397 
22 	18.0164	[ 0.73470513]	[ 0.75870963]	[ 0.4237814] 	[ 0.05566236]	8.74257	10 	1  	1.14021  
23 	18.9348	[ 0.74296176]	[ 0.75870963]	[ 0.55861244]	[ 0.03896743]	8.79208	10 	4  	0.967971 
