   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.5832 	[0.54702304]	[0.68234151]	[0.43447219]	[0.04441063]	2.51485	10 	1  	1.87011  
1  	2.33175	[0.56048442]	[0.7189369] 	[0.4260616] 	[0.05395571]	3.9604 	10 	1  	2.59062  
2  	3.2169 	[0.58321835]	[0.75930772]	[0.4573116] 	[0.06230485]	5.23762	10 	1  	2.75087  
3  	3.72825	[0.60297777]	[0.76480263]	[0.46205891]	[0.07046833]	5.76238	10 	1  	2.84291  
4  	5.09634	[0.64222532]	[0.77620365]	[0.48744019]	[0.05961033]	7.41584	10 	1  	2.04536  
5  	5.42135	[0.66771282]	[0.77680173]	[0.53723086]	[0.05155411]	7.75248	10 	1  	1.78778  
6  	5.70913	[0.68282301]	[0.77680173]	[0.57135915]	[0.04320331]	7.74257	10 	1  	1.70412  
7  	5.58164	[0.68759327]	[0.77855861]	[0.49267344]	[0.06094642]	7.67327	10 	3  	1.63567  
8  	5.51712	[0.68220309]	[0.77855861]	[0.4567509] 	[0.07860357]	7.54455	10 	1  	1.86964  
9  	6.4811 	[0.71060663]	[0.78218451]	[0.5041866] 	[0.06338736]	7.94059	10 	3  	1.53392  
10 	6.90557	[0.72555804]	[0.78218451]	[0.56418212]	[0.04615006]	8.46535	10 	6  	1.27088  
11 	6.2578 	[0.7205994] 	[0.78218451]	[0.50306519]	[0.05895988]	8.48515	10 	3  	1.3903   
12 	6.4876 	[0.72358576]	[0.78218451]	[0.54758523]	[0.05347939]	8.72277	10 	3  	1.27519  
13 	6.66203	[0.71305079]	[0.78338068]	[0.47899222]	[0.06791134]	8.75248	10 	3  	1.38168  
14 	6.85427	[0.73126762]	[0.78338068]	[0.54500598]	[0.03991074]	9.17822	10 	6  	0.96878  
15 	6.8037 	[0.72200505]	[0.78338068]	[0.51020484]	[0.05593398]	9.0495 	10 	3  	1.32288  
16 	7.11925	[0.72817171]	[0.78338068]	[0.43447219]	[0.06552821]	9.25743	10 	2  	1.36181  
17 	7.3967 	[0.72367829]	[0.78338068]	[0.46747907]	[0.06516565]	9.21782	10 	2  	1.41144  
18 	7.54079	[0.73166474]	[0.78338068]	[0.53304426]	[0.05783873]	9.29703	10 	2  	1.32414  
19 	8.23391	[0.73944134]	[0.79171651]	[0.49084181]	[0.04447532]	9.72277	10 	8  	0.615297 
20 	8.17099	[0.72478083]	[0.79171651]	[0.47125449]	[0.06826772]	9.51485	10 	2  	1.28675  
21 	8.47146	[0.7447327] 	[0.79171651]	[0.4573116] 	[0.04132615]	9.70297	10 	3  	0.907009 
22 	8.17813	[0.7411786] 	[0.79470694]	[0.49872907]	[0.05173587]	9.69307	10 	6  	0.767439 
23 	8.89403	[0.74494218]	[0.7965012] 	[0.56971441]	[0.0470054] 	9.69307	10 	5  	0.841293 
24 	9.07539	[0.74950887]	[0.7965012] 	[0.53824013]	[0.04592442]	9.71287	10 	4  	0.871287 
