   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	4.46702	[ 0.5594448] 	[ 0.70817135]	[ 0.43809809]	[ 0.04501093]	2.68317	10 	1  	2.11983 
1  	5.40561	[ 0.56514957]	[ 0.70817135]	[ 0.42920156]	[ 0.05329427]	3.88119	10 	1  	2.77645 
2  	6.1061 	[ 0.58103845]	[ 0.70817135]	[ 0.47902961]	[ 0.04928188]	4.38614	10 	1  	2.64002 
3  	6.24781	[ 0.59817754]	[ 0.70817135]	[ 0.46116178]	[ 0.05375393]	4.89109	10 	1  	2.66589 
4  	6.75814	[ 0.61350683]	[ 0.70817135]	[ 0.45488188]	[ 0.05627252]	6.0198 	10 	1  	2.81784 
5  	6.82023	[ 0.62542673]	[ 0.7261887] 	[ 0.45319976]	[ 0.05831176]	6.66337	10 	2  	2.44657 
6  	7.26685	[ 0.62823766]	[ 0.7463741] 	[ 0.47551585]	[ 0.06411853]	7      	10 	1  	2.43733 
7  	7.6174 	[ 0.64890753]	[ 0.7463741] 	[ 0.46175987]	[ 0.0572481] 	7.35644	10 	1  	2.53523 
8  	9.38811	[ 0.66546223]	[ 0.76622309]	[ 0.4801884] 	[ 0.06638128]	8.36634	10 	1  	1.86538 
9  	11.6618	[ 0.69345754]	[ 0.7698116] 	[ 0.45476974]	[ 0.059748]  	8.82178	10 	3  	1.18067 
10 	12.3196	[ 0.71207779]	[ 0.7734375] 	[ 0.52504486]	[ 0.04707161]	9.13861	10 	6  	0.704015
11 	11.4201	[ 0.71286685]	[ 0.7734375] 	[ 0.52885766]	[ 0.0581403] 	9.09901	10 	3  	0.928162
12 	12.2454	[ 0.72220861]	[ 0.7734375] 	[ 0.4963741] 	[ 0.05487784]	9.16832	10 	3  	0.856765
13 	11.1017	[ 0.72576752]	[ 0.77758672]	[ 0.49151465]	[ 0.05898655]	9.05941	10 	5  	0.962894
14 	10.4567	[ 0.72414462]	[ 0.77758672]	[ 0.45906848]	[ 0.06856743]	8.94059	10 	3  	1.38465 
15 	10.6896	[ 0.73544571]	[ 0.77885766]	[ 0.49345843]	[ 0.05608797]	9.28713	10 	3  	1.06554 
16 	11.8246	[ 0.73255039]	[ 0.77885766]	[ 0.48157147]	[ 0.06362446]	9.39604	10 	2  	1.25137 
17 	12.0933	[ 0.73801829]	[ 0.77885766]	[ 0.4491253] 	[ 0.06093568]	9.53465	10 	3  	0.918073
18 	13.2182	[ 0.73752494]	[ 0.77885766]	[ 0.50523325]	[ 0.05450872]	9.63366	10 	6  	0.608891
19 	14.1566	[ 0.74711024]	[ 0.77885766]	[ 0.49940191]	[ 0.04968813]	9.62376	10 	3  	0.899411
20 	14.3296	[ 0.74697293]	[ 0.77885766]	[ 0.53281998]	[ 0.05646601]	9.61386	10 	4  	0.783118
21 	14.318 	[ 0.75114399]	[ 0.77885766]	[ 0.46101226]	[ 0.05184893]	9.52475	10 	4  	1.03018 
22 	14.0089	[ 0.72867061]	[ 0.77885766]	[ 0.47476824]	[ 0.07105443]	9.57426	10 	5  	0.947603
23 	12.7329	[ 0.73521365]	[ 0.77885766]	[ 0.51117673]	[ 0.05645846]	9.49505	10 	3  	1.40455 
24 	14.5666	[ 0.74525121]	[ 0.77885766]	[ 0.6036558] 	[ 0.05376792]	9.81188	10 	6  	0.592241
25 	15.5323	[ 0.75211255]	[ 0.77885766]	[ 0.45611543]	[ 0.04933834]	9.86139	10 	7  	0.467344
26 	14.5521	[ 0.75018801]	[ 0.77885766]	[ 0.51626047]	[ 0.05546218]	9.78218	10 	3  	0.85137 
27 	14.9151	[ 0.74139437]	[ 0.77885766]	[ 0.50463517]	[ 0.06034273]	9.80198	10 	3  	0.844549
28 	14.4523	[ 0.74274636]	[ 0.77885766]	[ 0.5159988] 	[ 0.05154935]	9.75248	10 	3  	0.968882
29 	14.8037	[ 0.7497524] 	[ 0.77885766]	[ 0.51416717]	[ 0.05298245]	9.87129	10 	3  	0.726627
30 	15.808 	[ 0.74931235]	[ 0.77885766]	[ 0.59341358]	[ 0.04100825]	9.81188	10 	3  	0.79245 
31 	14.6548	[ 0.74652362]	[ 0.77885766]	[ 0.59827303]	[ 0.04805017]	9.74257	10 	3  	1.19945 
32 	14.688 	[ 0.7480144] 	[ 0.77885766]	[ 0.52523176]	[ 0.04933475]	9.81188	10 	3  	0.840943
33 	15.2915	[ 0.73877256]	[ 0.77885766]	[ 0.46561005]	[ 0.05777444]	9.69307	10 	2  	1.28003 
34 	13.429 	[ 0.74755695]	[ 0.77885766]	[ 0.49334629]	[ 0.05225595]	9.86139	10 	3  	0.745012
35 	14.6264	[ 0.74108163]	[ 0.77885766]	[ 0.53248355]	[ 0.05671047]	9.60396	10 	3  	1.23544 
36 	13.7726	[ 0.74315828]	[ 0.77885766]	[ 0.46519886]	[ 0.05713726]	9.71287	10 	3  	1.17175 
37 	14.8173	[ 0.74847925]	[ 0.77885766]	[ 0.48564593]	[ 0.05586983]	9.90099	10 	6  	0.477306
38 	14.9451	[ 0.74484151]	[ 0.77885766]	[ 0.48261812]	[ 0.06011932]	9.76238	10 	3  	1.01619 
39 	13.8358	[ 0.74605581]	[ 0.77885766]	[ 0.51001794]	[ 0.04935157]	9.79208	10 	5  	0.799961
40 	15.3684	[ 0.746977]  	[ 0.77885766]	[ 0.56907895]	[ 0.05018218]	9.83168	10 	3  	0.80922 
41 	15.7805	[ 0.7400942] 	[ 0.77885766]	[ 0.52620365]	[ 0.05901243]	9.75248	10 	3  	0.894493
42 	14.126 	[ 0.74397843]	[ 0.77885766]	[ 0.52440939]	[ 0.05860924]	9.72277	10 	3  	0.996219
43 	14.9653	[ 0.74690964]	[ 0.77885766]	[ 0.55121112]	[ 0.05393084]	9.67327	10 	3  	1.32088 
44 	14.6394	[ 0.74492774]	[ 0.77885766]	[ 0.46108702]	[ 0.06299344]	9.78218	10 	3  	0.907657
