   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.64526	[0.54544825]	[0.67262261]	[0.45009719]	[0.04709716]	2.31683	8  	1  	1.78515  
1  	2.26846	[0.56122574]	[0.67983702]	[0.46934809]	[0.04820341]	3.71287	10 	1  	2.3519   
2  	3.01904	[0.58158176]	[0.67983702]	[0.4411259] 	[0.0516991] 	5.10891	10 	1  	2.32465  
3  	3.5629 	[0.59175515]	[0.69217255]	[0.4453125] 	[0.05674807]	6.10891	10 	1  	2.46521  
4  	5.20592	[0.61244315]	[0.71680622]	[0.47357207]	[0.04796746]	7.49505	10 	2  	1.90686  
5  	6.77473	[0.63852652]	[0.7204695] 	[0.48441238]	[0.04749439]	7.94059	10 	2  	1.9591   
6  	8.0903 	[0.65681478]	[0.72742225]	[0.49405652]	[0.03929361]	8.53465	10 	2  	1.79418  
7  	8.76742	[0.6683927] 	[0.72742225]	[0.49973834]	[0.03995112]	8.87129	10 	4  	1.38352  
8  	10.0785	[0.68706032]	[0.75022428]	[0.52231609]	[0.03993997]	9.44554	10 	5  	0.838141 
9  	9.80347	[0.68913733]	[0.75325209]	[0.49084181]	[0.0464479] 	9.43564	10 	3  	1.13814  
10 	10.207 	[0.69930147]	[0.75325209]	[0.53311902]	[0.0346611] 	9.51485	10 	4  	0.752736 
11 	10.2251	[0.70547293]	[0.75325209]	[0.56208882]	[0.0319902] 	9.49505	10 	8  	0.538126 
12 	9.86595	[0.70277303]	[0.75325209]	[0.50579396]	[0.04058037]	9.51485	10 	8  	0.556044 
13 	9.70282	[0.70495923]	[0.75983104]	[0.49749551]	[0.03810675]	9.46535	10 	4  	0.752084 
14 	9.54603	[0.70771464]	[0.75983104]	[0.54197817]	[0.03529919]	9.39604	10 	4  	0.797014 
15 	9.06893	[0.69282467]	[0.75983104]	[0.50246711]	[0.0597853] 	9.30693	10 	4  	1.1582   
16 	9.87977	[0.71331171]	[0.75983104]	[0.55005233]	[0.03358153]	9.59406	10 	7  	0.548232 
17 	10.1385	[0.70698184]	[0.76940042]	[0.52067135]	[0.04503878]	9.51485	10 	8  	0.519212 
18 	9.9678 	[0.7057927] 	[0.76940042]	[0.47831938]	[0.04796719]	9.45545	10 	4  	0.826836 
19 	10.7702	[0.71400343]	[0.76940042]	[0.51476525]	[0.0372015] 	9.60396	10 	8  	0.508915 
20 	11.062 	[0.7056924] 	[0.76940042]	[0.47831938]	[0.05251562]	9.65347	10 	4  	0.905819 
21 	11.3874	[0.7185494] 	[0.77302632]	[0.51383074]	[0.04001927]	9.83168	10 	4  	0.675883 
22 	11.09  	[0.72048356]	[0.77732506]	[0.51461573]	[0.04108539]	9.80198	10 	4  	0.689666 
23 	11.3619	[0.72474381]	[0.77773624]	[0.62387859]	[0.03086374]	9.92079	10 	9  	0.270063 
24 	11.7286	[0.71805199]	[0.77773624]	[0.51842853]	[0.04213537]	9.90099	10 	6  	0.456091 
