   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.5058 	[ 0.56928028]	[ 0.76588666]	[ 0.41877243]	[ 0.05250319]	2.71287	9  	1  	2.0888   
1  	6.56771	[ 0.58164764]	[ 0.76588666]	[ 0.46781549]	[ 0.06115006]	3.64356	9  	1  	2.49984  
2  	6.52229	[ 0.6099457] 	[ 0.76588666]	[ 0.45697518]	[ 0.06200245]	3.88119	10 	1  	2.55741  
3  	7.53232	[ 0.62466358]	[ 0.76588666]	[ 0.42972488]	[ 0.06901842]	4.11881	10 	1  	2.2218   
4  	9.0015 	[ 0.63018884]	[ 0.76708283]	[ 0.43989234]	[ 0.07431588]	5.12871	10 	1  	2.41146  
5  	10.2746	[ 0.65822043]	[ 0.77126944]	[ 0.47263756]	[ 0.07841185]	5.82178	10 	1  	2.45109  
6  	9.301  	[ 0.66831498]	[ 0.77126944]	[ 0.49222488]	[ 0.07998658]	6.15842	10 	2  	2.28959  
7  	10.3716	[ 0.67377511]	[ 0.77541866]	[ 0.45118122]	[ 0.08502895]	6.24752	10 	2  	2.22233  
8  	10.4647	[ 0.69190718]	[ 0.77541866]	[ 0.49768242]	[ 0.08412334]	6.35644	10 	2  	2.38636  
9  	11.0944	[ 0.6974628] 	[ 0.77968002]	[ 0.49884121]	[ 0.08417734]	6.60396	10 	2  	2.16214  
10 	10.7758	[ 0.72605694]	[ 0.77968002]	[ 0.52814743]	[ 0.06321442]	6.48515	10 	2  	2.05187  
11 	10.8385	[ 0.71452047]	[ 0.77968002]	[ 0.49185108]	[ 0.08025979]	6.47525	10 	1  	1.89629  
12 	10.0754	[ 0.69634435]	[ 0.77968002]	[ 0.]        	[ 0.10827136]	6.87129	10 	1  	1.91742  
13 	11.761 	[ 0.71319513]	[ 0.78921202]	[ 0.49880383]	[ 0.07311572]	7.0198 	10 	3  	1.90871  
14 	10.732 	[ 0.70355654]	[ 0.78921202]	[ 0.4333134] 	[ 0.07838905]	6.9901 	10 	1  	2.03677  
15 	11.6851	[ 0.71631324]	[ 0.78921202]	[ 0.46306818]	[ 0.07426274]	7      	10 	2  	1.9801   
16 	11.5523	[ 0.71731548]	[ 0.79044557]	[ 0.49271083]	[ 0.07787261]	7.15842	10 	2  	2.22823  
17 	13.7484	[ 0.71677513]	[ 0.79044557]	[ 0.49839264]	[ 0.08837171]	7.44554	10 	2  	2.00729  
18 	14.8504	[ 0.73374916]	[ 0.79044557]	[ 0.48979516]	[ 0.07753817]	8.0099 	10 	1  	1.99254  
19 	16.2529	[ 0.73740059]	[ 0.79044557]	[ 0.48822518]	[ 0.06762139]	8.43564	10 	4  	1.38889  
20 	16.6053	[ 0.74974537]	[ 0.79044557]	[ 0.48863636]	[ 0.06062075]	8.27723	10 	3  	1.42897  
21 	16.5943	[ 0.7391819] 	[ 0.79044557]	[ 0.45559211]	[ 0.07514562]	8.49505	10 	4  	1.2945   
22 	16.0896	[ 0.74382224]	[ 0.79044557]	[ 0.45219049]	[ 0.0754766] 	8.59406	10 	4  	1.22011  
23 	16.6012	[ 0.74311683]	[ 0.79044557]	[ 0.4727497] 	[ 0.07318573]	8.56436	10 	4  	1.26972  
24 	17.2571	[ 0.74400285]	[ 0.79642644]	[ 0.48164623]	[ 0.07701348]	8.74257	10 	4  	1.21585  
25 	17.4183	[ 0.74915432]	[ 0.79642644]	[ 0.5]       	[ 0.06946148]	8.89109	10 	6  	1.11605  
26 	17.9013	[ 0.75366254]	[ 0.79642644]	[ 0.5]       	[ 0.06275883]	8.9505 	10 	2  	1.38861  
27 	17.1142	[ 0.75123947]	[ 0.79642644]	[ 0.48411334]	[ 0.06429854]	8.89109	10 	5  	1.25785  
28 	17.6674	[ 0.74495624]	[ 0.79642644]	[ 0.49820574]	[ 0.07303637]	9.13861	10 	6  	1.16066  
29 	15.8039	[ 0.74476823]	[ 0.80001495]	[ 0.46198415]	[ 0.0731856] 	9.07921	10 	4  	1.46702  
