   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	20.6471	[ 0.52037046]	[ 0.65572667]	[ 0.42026764]	[ 0.04894159]	2.83168	9  	1  	1.99539 
1  	21.5816	[ 0.52592311]	[ 0.65572667]	[ 0.43806071]	[ 0.04667367]	4.26733	10 	1  	2.49709 
2  	25.1238	[ 0.53558983]	[ 0.66110945]	[ 0.3710003] 	[ 0.05956298]	5.11881	10 	1  	2.74055 
3  	26.0832	[ 0.54389678]	[ 0.71680622]	[ 0.40957685]	[ 0.06350402]	5.76238	10 	1  	2.46218 
4  	32.5784	[ 0.5539225] 	[ 0.68981758]	[ 0.30401465]	[ 0.06388829]	6.34653	10 	1  	2.37327 
5  	37.186 	[ 0.56192634]	[ 0.72607656]	[ 0.34823565]	[ 0.07076599]	6.74257	10 	1  	2.36163 
6  	30.3322	[ 0.58098404]	[ 0.73613188]	[ 0.42523923]	[ 0.07112657]	7.17822	10 	1  	2.36055 
7  	34.1061	[ 0.59110525]	[ 0.73613188]	[ 0.33915221]	[ 0.07810218]	7.39604	10 	1  	2.51364 
8  	42.8009	[ 0.62490414]	[ 0.75074761]	[ 0.43510766]	[ 0.08422333]	8.08911	10 	3  	1.9145  
9  	41.1055	[ 0.63226697]	[ 0.76637261]	[ 0.40647428]	[ 0.0854074] 	8.31683	10 	1  	1.93933 
10 	45.4356	[ 0.64770877]	[ 0.76637261]	[ 0.32143391]	[ 0.09003171]	8.69307	10 	1  	1.83337 
11 	53.3381	[ 0.67456787]	[ 0.76637261]	[ 0.45308762]	[ 0.06341581]	9.07921	10 	1  	1.5963  
12 	46.1334	[ 0.66395221]	[ 0.77283941]	[ 0.39526017]	[ 0.08483264]	9.25743	10 	1  	1.62684 
13 	47.2018	[ 0.67480288]	[ 0.77283941]	[ 0.43738786]	[ 0.07474311]	9.16832	10 	1  	1.78591 
14 	45.3431	[ 0.68454695]	[ 0.77904456]	[ 0.4312201] 	[ 0.07990619]	9.12871	10 	1  	1.79473 
15 	45.7218	[ 0.68290332]	[ 0.77904456]	[ 0.48198266]	[ 0.07217244]	9.20792	10 	1  	1.62479 
16 	46.4771	[ 0.68671094]	[ 0.77904456]	[ 0.41279157]	[ 0.07799888]	9.35644	10 	2  	1.29419 
17 	49.3091	[ 0.69028243]	[ 0.77904456]	[ 0.45682566]	[ 0.06664597]	9.09901	10 	1  	1.66802 
