   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	2.76362	[ 0.5584396] 	[ 0.70327452]	[ 0.42912679]	[ 0.04953628]	2.36634	8  	1  	1.84403 
1  	6.3019 	[ 0.57725563]	[ 0.70327452]	[ 0.43701406]	[ 0.05120873]	4.0495 	10 	1  	2.69718 
2  	6.46147	[ 0.5739743] 	[ 0.70327452]	[ 0.44486394]	[ 0.05159053]	4.76238	10 	1  	2.73644 
3  	7.36841	[ 0.59028103]	[ 0.71404007]	[ 0.45125598]	[ 0.05196723]	5.43564	10 	1  	2.48726 
4  	7.53604	[ 0.5968733] 	[ 0.71882476]	[ 0.45914324]	[ 0.05774898]	5.91089	10 	1  	2.40914 
5  	9.67479	[ 0.61188615]	[ 0.71882476]	[ 0.43989234]	[ 0.05395884]	6.62376	10 	1  	2.54018 
6  	10.0393	[ 0.62052805]	[ 0.72304874]	[ 0.4723759] 	[ 0.05812199]	6.78218	10 	1  	2.6722  
7  	9.38373	[ 0.64055801]	[ 0.72304874]	[ 0.49992524]	[ 0.05366794]	6.94059	10 	1  	2.64321 
8  	8.95054	[ 0.64559363]	[ 0.73702901]	[ 0.43641597]	[ 0.06839605]	7.21782	10 	1  	2.7163  
9  	9.75437	[ 0.66637009]	[ 0.73702901]	[ 0.44991029]	[ 0.06259713]	7.54455	10 	1  	2.72329 
10 	9.31112	[ 0.67120141]	[ 0.74529007]	[ 0.48564593]	[ 0.06321387]	8.23762	10 	2  	2.06407 
11 	8.20476	[ 0.67467261]	[ 0.74529007]	[ 0.46149821]	[ 0.06774133]	8.88119	10 	2  	1.23711 
12 	6.78574	[ 0.68078522]	[ 0.74529007]	[ 0.4925613] 	[ 0.07059475]	8.65347	10 	2  	1.61328 
13 	6.66964	[ 0.67979446]	[ 0.74529007]	[ 0.45376047]	[ 0.0703303] 	8.54455	10 	1  	1.97772 
14 	5.90913	[ 0.68731014]	[ 0.74529007]	[ 0.46082536]	[ 0.06925248]	8.80198	10 	2  	1.62298 
15 	5.91027	[ 0.67564746]	[ 0.74529007]	[ 0.47667464]	[ 0.07955225]	8.52475	10 	1  	1.97807 
16 	5.39186	[ 0.6981127] 	[ 0.74588816]	[ 0.40998804]	[ 0.06910238]	8.82178	10 	2  	1.6733  
17 	5.46115	[ 0.70013827]	[ 0.75123355]	[ 0.48773923]	[ 0.06404316]	8.85149	10 	1  	1.63129 
18 	5.74648	[ 0.69053595]	[ 0.75366328]	[ 0.43989234]	[ 0.07731793]	8.60396	10 	1  	2.16671 
19 	6.41259	[ 0.68485969]	[ 0.75366328]	[ 0.48314145]	[ 0.07432012]	8.25743	10 	1  	2.16476 
20 	6.53246	[ 0.68318201]	[ 0.75366328]	[ 0.46082536]	[ 0.0791812] 	8.45545	10 	1  	2.04177 
21 	6.85514	[ 0.69323252]	[ 0.75366328]	[ 0.42363188]	[ 0.08183691]	8.70297	10 	1  	1.783   
22 	7.91501	[ 0.70584822]	[ 0.75366328]	[ 0.47959031]	[ 0.06431635]	8.53465	10 	1  	2.08039 
23 	7.84361	[ 0.69507674]	[ 0.75545754]	[ 0.45499402]	[ 0.07980646]	8.83168	10 	1  	1.80247 
24 	6.11196	[ 0.70037069]	[ 0.75545754]	[ 0.47959031]	[ 0.06751551]	8.9505 	10 	2  	1.41685 
25 	5.45933	[ 0.69375807]	[ 0.75545754]	[ 0.45981609]	[ 0.07812061]	8.38614	10 	1  	2.14785 
26 	4.93684	[ 0.69276027]	[ 0.75545754]	[ 0.44527512]	[ 0.08403406]	8.45545	10 	2  	2.09915 
27 	5.72887	[ 0.68582565]	[ 0.75545754]	[ 0.46635766]	[ 0.08945544]	8.74257	10 	2  	1.45325 
28 	4.62299	[ 0.70095805]	[ 0.75545754]	[ 0.45966657]	[ 0.07046278]	8.54455	10 	1  	1.93214 
29 	4.8441 	[ 0.69842543]	[ 0.75545754]	[ 0.47959031]	[ 0.07242168]	8.75248	10 	1  	1.81526 
30 	5.76958	[ 0.70744151]	[ 0.75545754]	[ 0.46452602]	[ 0.0665978] 	8.44554	10 	1  	2.07996 
31 	5.85123	[ 0.69428991]	[ 0.75545754]	[ 0.43279007]	[ 0.08308809]	8.34653	10 	1  	2.03161 
32 	4.27841	[ 0.6869008] 	[ 0.75545754]	[ 0.43869617]	[ 0.08883996]	8.36634	10 	1  	1.90737 
33 	5.20647	[ 0.69208594]	[ 0.75545754]	[ 0.45966657]	[ 0.08542528]	8.39604	10 	1  	2.18944 
34 	5.10177	[ 0.68734123]	[ 0.75545754]	[ 0.44105114]	[ 0.09202415]	8.83168	10 	1  	1.54836 
35 	5.54584	[ 0.70033591]	[ 0.75545754]	[ 0.46747907]	[ 0.070544]  	8.73267	10 	1  	1.77937 
36 	5.25703	[ 0.69145936]	[ 0.75545754]	[ 0.45028409]	[ 0.07627663]	8.40594	10 	1  	2.21685 
