   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.68011	[0.53963875]	[0.67127691]	[0.43036035]	[0.04960572]	2.27723	8  	1  	1.70682  
1  	2.35626	[0.5599152] 	[0.67871561]	[0.44890102]	[0.05094526]	3.61386	10 	1  	2.41272  
2  	3.53101	[0.58987724]	[0.70944228]	[0.44105114]	[0.05925684]	5.19802	10 	1  	2.64021  
3  	4.72208	[0.60451037]	[0.70944228]	[0.48243122]	[0.05718597]	6.42574	10 	1  	2.30517  
4  	5.09779	[0.63582625]	[0.71187201]	[0.48684211]	[0.04648776]	7.26733	10 	1  	2.02895  
5  	4.78462	[0.64159282]	[0.71418959]	[0.45727422]	[0.05486805]	7.50495	10 	1  	2.15086  
6  	5.10074	[0.65683402]	[0.72088068]	[0.51013008]	[0.04303723]	7.87129	10 	2  	1.78366  
7  	5.18261	[0.65297126]	[0.72387111]	[0.48605712]	[0.04568393]	8      	10 	2  	1.82935  
8  	4.90474	[0.66636232]	[0.72450658]	[0.44235945]	[0.04567919]	8.06931	10 	3  	1.60604  
9  	4.671  	[0.65961238]	[0.73164623]	[0.45727422]	[0.06200689]	7.66337	10 	2  	1.77037  
10 	5.02214	[0.67272624]	[0.73639354]	[0.46762859]	[0.05061727]	8.0198 	10 	1  	1.57317  
11 	5.44924	[0.68211982]	[0.74244916]	[0.51061603]	[0.0553734] 	8.40594	10 	4  	1.39432  
12 	5.54719	[0.68690228]	[0.7442808] 	[0.51061603]	[0.05390006]	8.85149	10 	5  	1.12034  
13 	5.34097	[0.68365463]	[0.75930772]	[0.49626196]	[0.05952565]	9.06931	10 	5  	1.07406  
14 	5.40746	[0.69564078]	[0.75930772]	[0.48243122]	[0.06170727]	9.0297 	10 	1  	1.36037  
15 	5.4706 	[0.70561209]	[0.76289623]	[0.49921501]	[0.05029855]	9.08911	10 	5  	0.975938 
16 	5.14795	[0.71529546]	[0.7635317] 	[0.51061603]	[0.04961419]	9.17822	10 	5  	0.825294 
17 	5.46115	[0.72130741]	[0.76584928]	[0.52852123]	[0.04690349]	9.21782	10 	5  	0.791088 
18 	5.32031	[0.71432616]	[0.77074611]	[0.51061603]	[0.05945715]	9.16832	10 	1  	1.17793  
19 	5.0994 	[0.7132351] 	[0.78024073]	[0.4862814] 	[0.06175354]	9.15842	10 	2  	1.04106  
20 	5.75403	[0.72168566]	[0.78024073]	[0.46878738]	[0.05928756]	8.9802 	10 	1  	1.21851  
21 	5.66879	[0.72646738]	[0.78024073]	[0.50598086]	[0.04952375]	9.15842	10 	1  	1.07844  
22 	5.75274	[0.72379783]	[0.78024073]	[0.54485646]	[0.05532348]	9.22772	10 	8  	0.595049 
23 	5.76934	[0.72656102]	[0.78024073]	[0.51061603]	[0.05830777]	9.14851	10 	5  	0.916149 
24 	5.96053	[0.72548143]	[0.78024073]	[0.51308313]	[0.06042132]	9.26733	10 	8  	0.595213 
25 	5.89041	[0.73610782]	[0.78629635]	[0.51061603]	[0.04923211]	9.20792	10 	5  	0.693917 
26 	6.65629	[0.72964435]	[0.7886887] 	[0.51061603]	[0.05957881]	9.0198 	10 	1  	1.30483  
27 	6.33769	[0.73986844]	[0.79108104]	[0.51061603]	[0.05031053]	9.23762	10 	5  	0.880465 
