   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.90727	[ 0.55878232]	[ 0.75145783]	[ 0.45237739]	[ 0.05365419]	2.48515	8  	1  	1.90681  
1  	5.4708 	[ 0.57690477]	[ 0.75145783]	[ 0.47383373]	[ 0.0555776] 	3.74257	10 	1  	2.75987  
2  	5.37294	[ 0.59096239]	[ 0.75145783]	[ 0.47398325]	[ 0.05850373]	4.15842	10 	1  	2.87954  
3  	5.30277	[ 0.60395299]	[ 0.75145783]	[ 0.47073116]	[ 0.06329739]	4.81188	10 	1  	2.97419  
4  	5.58134	[ 0.62100844]	[ 0.75145783]	[ 0.48269288]	[ 0.06130448]	4.73267	10 	1  	2.73551  
5  	5.53695	[ 0.62662105]	[ 0.75336423]	[ 0.46863786]	[ 0.06812658]	5.41584	10 	1  	2.66725  
6  	5.99521	[ 0.6372467] 	[ 0.76405502]	[ 0.46108702]	[ 0.07131825]	5.78218	10 	1  	2.76328  
7  	5.29577	[ 0.65340761]	[ 0.77246561]	[ 0.49704695]	[ 0.0711769] 	6.05941	10 	1  	2.81024  
8  	7.65043	[ 0.65783108]	[ 0.78857656]	[ 0.41832386]	[ 0.09040418]	7.12871	10 	1  	2.46023  
9  	7.25074	[ 0.69254006]	[ 0.78977273]	[ 0.44871411]	[ 0.08064409]	7.58416	10 	2  	1.98144  
10 	8.05715	[ 0.70258946]	[ 0.79216507]	[ 0.47260018]	[ 0.08598672]	8.0396 	10 	1  	1.74015  
11 	9.17356	[ 0.71853423]	[ 0.79216507]	[ 0.46624551]	[ 0.08510006]	8.0495 	10 	3  	1.48508  
12 	9.89658	[ 0.73006441]	[ 0.79216507]	[ 0.49058014]	[ 0.08258434]	8.21782	10 	4  	1.38309  
13 	8.74287	[ 0.743142]  	[ 0.79276316]	[ 0.50179426]	[ 0.07057841]	8.29703	10 	3  	1.44568  
14 	8.78078	[ 0.74146543]	[ 0.79452004]	[ 0.46198415]	[ 0.08321887]	8.20792	10 	2  	1.30738  
15 	7.98413	[ 0.74338589]	[ 0.79519288]	[ 0.48587022]	[ 0.07572781]	8.17822	10 	3  	1.18067  
16 	8.34253	[ 0.74469939]	[ 0.79635167]	[ 0.46445126]	[ 0.08163507]	8.32673	10 	3  	1.37235  
