   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	7.12209	[ 0.56572989]	[ 0.75687799]	[ 0.45290072]	[ 0.05083544]	2.63366	8  	1  	1.81153  
1  	6.92612	[ 0.58291265]	[ 0.75687799]	[ 0.45607805]	[ 0.05236684]	3.26733	9  	1  	2.42467  
2  	6.77896	[ 0.60790643]	[ 0.75687799]	[ 0.46291866]	[ 0.05133609]	3.21782	9  	1  	2.30197  
3  	8.2842 	[ 0.61300053]	[ 0.7635317] 	[ 0.44235945]	[ 0.05895288]	4.12871	10 	1  	2.82024  
4  	10.0863	[ 0.61593581]	[ 0.78386663]	[ 0.49405652]	[ 0.06554566]	5.70297	10 	1  	2.73425  
5  	10.2294	[ 0.63690991]	[ 0.78386663]	[ 0.48478618]	[ 0.070073]  	5.79208	10 	1  	2.78723  
6  	8.94283	[ 0.6559802] 	[ 0.78502542]	[ 0.49244916]	[ 0.06532579]	6.22772	10 	1  	2.54029  
7  	10.4748	[ 0.6638545] 	[ 0.78502542]	[ 0.49648624]	[ 0.07816825]	6.72277	10 	1  	2.45401  
8  	11.1421	[ 0.686527]  	[ 0.79638906]	[ 0.49880383]	[ 0.07123153]	7.37624	10 	2  	2.16567  
9  	12.0376	[ 0.70344662]	[ 0.79638906]	[ 0.48747757]	[ 0.0674089] 	7.25743	10 	1  	2.28058  
10 	11.7694	[ 0.70382116]	[ 0.79638906]	[ 0.45992823]	[ 0.0760847] 	7.55446	10 	1  	2.31429  
11 	13.0593	[ 0.71057517]	[ 0.79638906]	[ 0.5]       	[ 0.07143225]	8.0198 	10 	1  	2.05845  
12 	13.3734	[ 0.72265199]	[ 0.80416417]	[ 0.49880383]	[ 0.07059297]	8.17822	10 	1  	1.98208  
13 	12.0935	[ 0.72289071]	[ 0.80416417]	[ 0.]        	[ 0.11766153]	8.41584	10 	1  	1.7759   
14 	15.5652	[ 0.72672609]	[ 0.80416417]	[ 0.49614982]	[ 0.07660047]	8.37624	10 	1  	1.85543  
15 	14.2893	[ 0.72280115]	[ 0.80416417]	[ 0.]        	[ 0.10801691]	8.32673	10 	1  	1.86212  
16 	14.8761	[ 0.7187389] 	[ 0.80416417]	[ 0.]        	[ 0.10474524]	8.50495	10 	1  	1.8435   
17 	15.0875	[ 0.73529656]	[ 0.80416417]	[ 0.43110795]	[ 0.08457703]	8.86139	10 	1  	1.40035  
18 	16.0118	[ 0.74928496]	[ 0.80416417]	[ 0.5]       	[ 0.06511616]	8.9802 	10 	2  	1.16874  
19 	16.0292	[ 0.7419795] 	[ 0.80416417]	[ 0.]        	[ 0.10065458]	9.0198 	10 	1  	1.41407  
20 	18.602 	[ 0.7432645] 	[ 0.80416417]	[ 0.]        	[ 0.10187427]	8.9703 	10 	3  	1.05732  
21 	16.9585	[ 0.75986657]	[ 0.80416417]	[ 0.48299193]	[ 0.06243953]	8.9505 	10 	1  	1.45136  
22 	16.1754	[ 0.75750457]	[ 0.80416417]	[ 0.46411483]	[ 0.0732197] 	8.9604 	10 	1  	1.43452  
23 	16.2345	[ 0.74842484]	[ 0.80416417]	[ 0.49820574]	[ 0.07900349]	9.0099 	10 	6  	0.850102 
24 	16.2301	[ 0.75788393]	[ 0.80775269]	[ 0.4820948] 	[ 0.06766727]	8.90099	10 	1  	1.54474  
25 	17.2015	[ 0.75553785]	[ 0.80775269]	[ 0.49820574]	[ 0.07690521]	9.0495 	10 	3  	1.32288  
26 	16.8548	[ 0.75133755]	[ 0.80775269]	[ 0.49820574]	[ 0.07168276]	9.12871	10 	1  	1.14029  
