   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.8506 	[ 0.5562423] 	[ 0.65879187]	[ 0.43095843]	[ 0.04391359]	2.35644	9  	1  	1.96294 
1  	2.24031	[ 0.56825066]	[ 0.65879187]	[ 0.45619019]	[ 0.0513398] 	3.60396	10 	1  	2.64043 
2  	2.5428 	[ 0.59023328]	[ 0.70820873]	[ 0.45383523]	[ 0.05199839]	4.14851	10 	1  	2.79457 
3  	3.00792	[ 0.59569674]	[ 0.70820873]	[ 0.46037679]	[ 0.05214638]	4.21782	10 	1  	2.81651 
4  	3.57221	[ 0.61309971]	[ 0.74001944]	[ 0.46037679]	[ 0.05440162]	4.45545	10 	1  	2.97356 
5  	3.12803	[ 0.61563122]	[ 0.74001944]	[ 0.46037679]	[ 0.06697164]	4.11881	10 	1  	2.95272 
6  	3.5568 	[ 0.63458566]	[ 0.74300987]	[ 0.46699312]	[ 0.0619671] 	4      	10 	1  	3.17478 
7  	4.28083	[ 0.62414913]	[ 0.74300987]	[ 0.48620664]	[ 0.07623433]	4.61386	10 	1  	3.24562 
8  	6.49577	[ 0.64612325]	[ 0.74300987]	[ 0.46037679]	[ 0.08205596]	6.15842	10 	1  	3.33518 
9  	9.62915	[ 0.67149009]	[ 0.76349432]	[ 0.46340461]	[ 0.07981053]	7.67327	10 	1  	2.94204 
10 	12.3774	[ 0.70084628]	[ 0.76349432]	[ 0.50074761]	[ 0.06301419]	9.15842	10 	2  	1.15812 
11 	13.3975	[ 0.72132295]	[ 0.76349432]	[ 0.55797697]	[ 0.04728324]	9.43564	10 	1  	1.04754 
12 	13.6645	[ 0.72819354]	[ 0.76349432]	[ 0.58264803]	[ 0.03946739]	9.57426	10 	9  	0.494455
13 	13.0857	[ 0.7252812] 	[ 0.7640924] 	[ 0.49895335]	[ 0.05055412]	9.51485	10 	2  	0.907765
14 	17.0576	[ 0.72688597]	[ 0.76951256]	[ 0.51312051]	[ 0.05444065]	9.58416	10 	2  	0.892957
15 	26.9157	[ 0.72464944]	[ 0.76951256]	[ 0.47596441]	[ 0.05980088]	9.43564	10 	5  	0.999166
16 	30.0582	[ 0.73317957]	[ 0.77549342]	[ 0.51024222]	[ 0.0557132] 	9.33663	10 	2  	1.26081 
17 	28.3006	[ 0.73803051]	[ 0.7797174] 	[ 0.50242972]	[ 0.05475742]	9.29703	10 	2  	1.20678 
18 	28.8631	[ 0.73702346]	[ 0.7797174] 	[ 0.43634121]	[ 0.06054329]	9.44554	10 	4  	0.75091 
19 	28.8719	[ 0.73762598]	[ 0.78031549]	[ 0.50422398]	[ 0.06037891]	9.41584	10 	3  	1.00757 
20 	28.9844	[ 0.743652]  	[ 0.78031549]	[ 0.45420903]	[ 0.0657416] 	9.35644	10 	3  	1.06784 
21 	27.8246	[ 0.74932974]	[ 0.78031549]	[ 0.50183164]	[ 0.05964394]	9.53465	10 	8  	0.518267
22 	28.9214	[ 0.75665038]	[ 0.78330592]	[ 0.59479665]	[ 0.04227484]	9.51485	10 	9  	0.499779
23 	28.3115	[ 0.73904607]	[ 0.78330592]	[ 0.43570574]	[ 0.07537589]	9.05941	10 	1  	1.55952 
24 	29.0968	[ 0.75036862]	[ 0.78330592]	[ 0.47596441]	[ 0.0634049] 	9.26733	10 	1  	1.23394 
25 	28.8167	[ 0.74987491]	[ 0.78749252]	[ 0.50366328]	[ 0.05762432]	9.19802	10 	1  	1.32769 
26 	28.9882	[ 0.74856437]	[ 0.78390401]	[ 0.53472638]	[ 0.0630055] 	9.39604	10 	4  	0.923609
27 	28.7939	[ 0.75500638]	[ 0.78390401]	[ 0.45013457]	[ 0.05623695]	9.49505	10 	4  	0.739598
28 	26.8169	[ 0.744719]  	[ 0.78390401]	[ 0.50422398]	[ 0.06748752]	9.29703	10 	1  	1.77744 
29 	29.2128	[ 0.75249523]	[ 0.78390401]	[ 0.55883672]	[ 0.05562156]	9.65347	10 	3  	0.916684
30 	29.2768	[ 0.74141102]	[ 0.78390401]	[ 0.44961124]	[ 0.07535439]	9.51485	10 	1  	1.45299 
31 	28.3453	[ 0.75574585]	[ 0.78629635]	[ 0.51241029]	[ 0.05169175]	9.64356	10 	1  	1.16538 
32 	25.9339	[ 0.74389886]	[ 0.78629635]	[ 0.50239234]	[ 0.07242362]	9.37624	10 	1  	1.77915 
33 	27.3836	[ 0.75193638]	[ 0.78629635]	[ 0.50777512]	[ 0.05913948]	9.78218	10 	4  	0.725818
34 	27.94  	[ 0.75116952]	[ 0.78629635]	[ 0.48370215]	[ 0.06224789]	9.68317	10 	2  	1.17676 
35 	27.2592	[ 0.74260683]	[ 0.78689444]	[ 0.]        	[ 0.0985513] 	9.60396	10 	1  	1.4287  
36 	26.8798	[ 0.75365365]	[ 0.78689444]	[ 0.51132626]	[ 0.06011605]	9.67327	10 	3  	1.109   
37 	27.925 	[ 0.7487324] 	[ 0.78689444]	[ 0.519064]  	[ 0.06349233]	9.66337	10 	1  	1.38075 
38 	27.4649	[ 0.74889006]	[ 0.78689444]	[ 0.46830144]	[ 0.06823295]	9.68317	10 	2  	1.39256 
39 	27.7989	[ 0.74951035]	[ 0.78689444]	[ 0.50773774]	[ 0.06225462]	9.61386	10 	1  	1.58564 
40 	26.1743	[ 0.74715761]	[ 0.78689444]	[ 0.50239234]	[ 0.06937975]	9.65347	10 	1  	1.53788 
41 	27.7121	[ 0.75302041]	[ 0.78689444]	[ 0.519064]  	[ 0.06455907]	9.66337	10 	1  	1.38075 
42 	27.1509	[ 0.75791317]	[ 0.78749252]	[ 0.537343]  	[ 0.05014762]	9.80198	10 	6  	0.545364
43 	25.0179	[ 0.74921464]	[ 0.78689444]	[ 0.50422398]	[ 0.07029753]	9.56436	10 	1  	1.45164 
44 	26.2352	[ 0.74582672]	[ 0.78689444]	[ 0.49072967]	[ 0.07126633]	9.63366	10 	2  	1.13209 
45 	26.7131	[ 0.75770036]	[ 0.78689444]	[ 0.56620066]	[ 0.05190642]	9.75248	10 	7  	0.515232
46 	25.5283	[ 0.74615278]	[ 0.78689444]	[ 0.47532895]	[ 0.0709547] 	9.76238	10 	4  	0.772658
47 	25.0197	[ 0.75333167]	[ 0.78689444]	[ 0.540782]  	[ 0.05932914]	9.77228	10 	3  	0.866096
48 	25.4932	[ 0.75437536]	[ 0.78689444]	[ 0.519064]  	[ 0.05440954]	9.58416	10 	1  	1.61838 
49 	25.725 	[ 0.74369123]	[ 0.78689444]	[ 0.50897129]	[ 0.06706785]	9.55446	10 	1  	1.4245  
50 	26.1169	[ 0.73429099]	[ 0.78749252]	[ 0.42060407]	[ 0.08484461]	9.58416	10 	2  	1.40203 
51 	26.3477	[ 0.73818484]	[ 0.78749252]	[ 0.4489384] 	[ 0.07591297]	9.68317	10 	3  	1.06176 
52 	27.7574	[ 0.76301059]	[ 0.78749252]	[ 0.56874252]	[ 0.04357087]	9.84158	10 	9  	0.36513 
53 	26.2473	[ 0.74521494]	[ 0.78749252]	[ 0.51255981]	[ 0.06806071]	9.62376	10 	3  	1.21746 
54 	25.4434	[ 0.74744185]	[ 0.78749252]	[ 0.50422398]	[ 0.06377594]	9.63366	10 	1  	1.34033 
55 	26.0827	[ 0.74525158]	[ 0.78749252]	[ 0.55334181]	[ 0.05727838]	9.77228	10 	1  	1.04248 
56 	25.2192	[ 0.75568626]	[ 0.78749252]	[ 0.50239234]	[ 0.05470227]	9.60396	10 	1  	1.44249 
57 	26.6146	[ 0.75212661]	[ 0.78749252]	[ 0.51913876]	[ 0.0610032] 	9.70297	10 	2  	1.04876 
58 	25.9273	[ 0.74812617]	[ 0.78749252]	[ 0.48130981]	[ 0.06301407]	9.70297	10 	2  	1.14792 
59 	25.9974	[ 0.7434873] 	[ 0.78749252]	[ 0.48758971]	[ 0.07181941]	9.35644	10 	1  	1.93244 
60 	25.6796	[ 0.74423084]	[ 0.78749252]	[ 0.44961124]	[ 0.07038047]	9.52475	10 	1  	1.50638 
61 	26.5953	[ 0.76460426]	[ 0.78749252]	[ 0.56100478]	[ 0.0450049] 	9.84158	10 	4  	0.656011
62 	26.5664	[ 0.74240475]	[ 0.78749252]	[ 0.5003738] 	[ 0.06945065]	9.76238	10 	1  	0.945532
63 	24.2409	[ 0.74113678]	[ 0.78749252]	[ 0.50478469]	[ 0.07559869]	9.65347	10 	2  	1.16411 
64 	26.9512	[ 0.75123614]	[ 0.78749252]	[ 0.51723236]	[ 0.05945446]	9.86139	10 	2  	0.856307
65 	26.8196	[ 0.75314846]	[ 0.78749252]	[ 0.50239234]	[ 0.05977262]	9.76238	10 	1  	1.10039 
66 	25.6907	[ 0.74276597]	[ 0.78749252]	[ 0.48130981]	[ 0.07359007]	9.66337	10 	2  	1.34442 
67 	26.0966	[ 0.74495217]	[ 0.78749252]	[ 0.47824462]	[ 0.07689145]	9.56436	10 	2  	1.51831 
68 	26.0123	[ 0.74939932]	[ 0.78749252]	[ 0.50773774]	[ 0.06900982]	9.55446	10 	2  	1.43144 
69 	25.5979	[ 0.75554747]	[ 0.78749252]	[ 0.47043212]	[ 0.05501802]	9.68317	10 	2  	1.13391 
70 	25.1401	[ 0.74870945]	[ 0.78749252]	[ 0.49760766]	[ 0.06744097]	9.59406	10 	2  	1.29873 
71 	25.1563	[ 0.75733766]	[ 0.78749252]	[ 0.52526914]	[ 0.05387921]	9.87129	10 	8  	0.363246
72 	26.7162	[ 0.75316327]	[ 0.78749252]	[ 0.56119169]	[ 0.05832113]	9.85149	10 	6  	0.495247
73 	25.8777	[ 0.74673051]	[ 0.78749252]	[ 0.55577153]	[ 0.06202172]	9.89109	10 	9  	0.311527
74 	27.2156	[ 0.75434427]	[ 0.78749252]	[ 0.48744019]	[ 0.06338942]	9.75248	10 	2  	1.10271 
75 	26.2441	[ 0.74514721]	[ 0.78749252]	[ 0.50003738]	[ 0.06583575]	9.70297	10 	2  	1.36827 
76 	25.9233	[ 0.74947223]	[ 0.78749252]	[ 0.50773774]	[ 0.06305964]	9.53465	10 	1  	1.47295 
77 	26.7513	[ 0.74836452]	[ 0.78749252]	[ 0.50003738]	[ 0.06771302]	9.74257	10 	1  	1.20768 
78 	25.4109	[ 0.74570903]	[ 0.78749252]	[ 0.55999551]	[ 0.0613749] 	9.88119	10 	9  	0.323567
79 	26.8477	[ 0.73371104]	[ 0.78749252]	[ 0.50717703]	[ 0.07664853]	9.68317	10 	1  	1.29684 
80 	26.0212	[ 0.74273562]	[ 0.78749252]	[ 0.50003738]	[ 0.07233788]	9.62376	10 	2  	1.42712 
81 	26.0975	[ 0.73680472]	[ 0.78749252]	[ 0.47824462]	[ 0.07918905]	9.50495	10 	1  	1.53909 
82 	25.1448	[ 0.7327669] 	[ 0.78749252]	[ 0.47824462]	[ 0.07826825]	9.64356	10 	5  	0.970701
83 	23.7309	[ 0.75362516]	[ 0.78749252]	[ 0.56182715]	[ 0.05367342]	9.80198	10 	1  	0.954612
84 	26.2842	[ 0.74742223]	[ 0.78749252]	[ 0.50003738]	[ 0.06297924]	9.71287	10 	2  	1.2691  
85 	25.8447	[ 0.75434538]	[ 0.78749252]	[ 0.5308762] 	[ 0.05867973]	9.76238	10 	5  	0.759736
