   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.07291	[ 0.55920683]	[ 0.69617225]	[ 0.44478917]	[ 0.0459197] 	2.64356	8  	1  	1.91701  
1  	4.17633	[ 0.57360123]	[ 0.69617225]	[ 0.4512186] 	[ 0.05041795]	3.63366	10 	1  	2.63534  
2  	6.0803 	[ 0.58213654]	[ 0.7014055] 	[ 0.]        	[ 0.08175217]	4.68317	10 	1  	2.81766  
3  	7.24784	[ 0.59746546]	[ 0.71972189]	[ 0.46400269]	[ 0.05707203]	5.77228	10 	1  	2.99796  
4  	8.82541	[ 0.61952988]	[ 0.71972189]	[ 0.46931071]	[ 0.05809654]	6.17822	10 	1  	2.97646  
5  	10.3801	[ 0.63659606]	[ 0.71972189]	[ 0.47297398]	[ 0.06735329]	7.48515	10 	1  	2.35727  
6  	10.3479	[ 0.67669226]	[ 0.75310257]	[ 0.46572219]	[ 0.05452125]	8.13861	10 	2  	1.71787  
7  	11.0647	[ 0.69930628]	[ 0.75310257]	[ 0.47304874]	[ 0.04015404]	8.68317	10 	2  	1.37106  
8  	9.07364	[ 0.70090882]	[ 0.75310257]	[ 0.49577602]	[ 0.05096018]	8.65347	10 	1  	1.33821  
9  	10.1717	[ 0.71476547]	[ 0.75310257]	[ 0.49839264]	[ 0.04042425]	9.15842	10 	4  	1.02187  
10 	10.5051	[ 0.72107795]	[ 0.75728917]	[ 0.53491328]	[ 0.04254359]	9.44554	10 	2  	1.07607  
11 	10.153 	[ 0.72357984]	[ 0.75728917]	[ 0.47405801]	[ 0.05844151]	9.62376	10 	6  	0.888335 
12 	9.86346	[ 0.73700199]	[ 0.75728917]	[ 0.44669557]	[ 0.04349146]	9.69307	10 	2  	1.08767  
13 	9.53689	[ 0.73634802]	[ 0.76932566]	[ 0.51267195]	[ 0.04135439]	9.70297	10 	2  	1.27073  
14 	9.49769	[ 0.74185145]	[ 0.7711573] 	[ 0.4567509] 	[ 0.03722329]	9.78218	10 	1  	0.991089 
15 	10.2469	[ 0.73145452]	[ 0.771718]  	[ 0.49338367]	[ 0.05992016]	9.52475	10 	3  	1.19896  
16 	9.48745	[ 0.74356909]	[ 0.771718]  	[ 0.51330742]	[ 0.0375666] 	9.45545	10 	2  	1.15634  
17 	10.3207	[ 0.73285536]	[ 0.771718]  	[ 0.49114085]	[ 0.06240935]	9.0297 	10 	1  	1.79909  
18 	9.3577 	[ 0.7472927] 	[ 0.77777362]	[ 0.56175239]	[ 0.04549088]	9.13861	10 	2  	1.227    
19 	10.0439	[ 0.7432793] 	[ 0.77777362]	[ 0.47013307]	[ 0.05900095]	9.27723	10 	3  	1.13555  
20 	10.4933	[ 0.73508523]	[ 0.78136214]	[ 0.48699163]	[ 0.06524011]	9.33663	10 	3  	1.23703  
21 	10.4523	[ 0.7470958] 	[ 0.78136214]	[ 0.52627841]	[ 0.05442082]	9.56436	10 	4  	0.95871  
22 	11.7222	[ 0.74761765]	[ 0.78136214]	[ 0.47431968]	[ 0.0526876] 	9.69307	10 	1  	1.04116  
23 	11.4725	[ 0.75119913]	[ 0.78136214]	[ 0.49162679]	[ 0.0515641] 	9.68317	10 	1  	1.33447  
24 	11.1289	[ 0.7404173] 	[ 0.78136214]	[ 0.44669557]	[ 0.0686846] 	9.44554	10 	2  	1.60121  
25 	11.9534	[ 0.75563445]	[ 0.78136214]	[ 0.50665371]	[ 0.04722183]	9.75248	10 	2  	1.12052  
26 	12.5259	[ 0.75890874]	[ 0.78136214]	[ 0.48979516]	[ 0.04240426]	9.84158	10 	5  	0.656011 
27 	13.208 	[ 0.75324876]	[ 0.78495066]	[ 0.49472937]	[ 0.0523587] 	9.89109	10 	6  	0.524659 
28 	13.1999	[ 0.75671922]	[ 0.78495066]	[ 0.52164324]	[ 0.04466379]	9.81188	10 	4  	0.767055 
29 	12.8086	[ 0.76472824]	[ 0.78495066]	[ 0.47121711]	[ 0.04201712]	9.67327	10 	2  	1.16133  
30 	13.1455	[ 0.75461814]	[ 0.79874402]	[ 0.47955293]	[ 0.04732617]	9.86139	10 	7  	0.5634   
31 	13.1406	[ 0.75753344]	[ 0.79874402]	[ 0.48740281]	[ 0.04779488]	9.73267	10 	7  	0.743168 
32 	12.4593	[ 0.76003053]	[ 0.79874402]	[ 0.51439145]	[ 0.04228267]	9.57426	10 	7  	0.988514 
33 	11.179 	[ 0.74632118]	[ 0.79874402]	[ 0.47831938]	[ 0.06508189]	9.58416	10 	2  	1.20451  
34 	11.2322	[ 0.76236513]	[ 0.79874402]	[ 0.53999701]	[ 0.04402847]	9.75248	10 	6  	0.788606 
35 	10.8883	[ 0.75507633]	[ 0.79874402]	[ 0.50485945]	[ 0.05487959]	9.73267	10 	2  	0.993953 
36 	10.4556	[ 0.75228687]	[ 0.79874402]	[ 0.42004336]	[ 0.07729919]	9.61386	10 	2  	1.11666  
37 	10.4277	[ 0.76449989]	[ 0.79994019]	[ 0.50242972]	[ 0.0612417] 	9.71287	10 	6  	0.859848 
38 	9.72062	[ 0.74847925]	[ 0.79994019]	[ 0.48616926]	[ 0.08058372]	9.75248	10 	7  	0.749996 
39 	9.68303	[ 0.75085938]	[ 0.79994019]	[ 0.51158792]	[ 0.07626895]	9.76238	10 	6  	0.733208 
