   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
110	32.9358	[   0.71408511  279.78217822]	[   0.76568502  369.        ]	[   0.47543161  179.        ]	[  0.06243643  26.43640003]	18.3663	35 	2  	3.0139 
111	33.5856	[   0.70958141  276.66336634]	[   0.76568502  299.        ]	[   0.48741722  184.        ]	[  0.06496159  26.43852471]	18.1881	26 	15 	1.7616 
112	33.5459	[   0.70166027  273.44554455]	[   0.76568502  299.        ]	[   0.49801325  188.        ]	[  0.06854606  27.51614297]	18.0693	26 	5  	2.71868
113	32.3625	[   0.70931502  277.32673267]	[   0.76568502  299.        ]	[   0.50718954  194.        ]	[  0.05862391  23.29709492]	18.1584	28 	16 	1.87074
114	32.3613	[   0.71981216  280.68316832]	[   0.76568502  299.        ]	[   0.53677419  203.        ]	[  0.05556467  22.13591262]	17.7723	30 	16 	1.46835
115	32.528 	[   0.72016092  281.35643564]	[   0.76568502  299.        ]	[   0.52211127  183.        ]	[  0.05610197  22.23661424]	18.1683	32 	10 	2.53713
116	32.8945	[   0.70524563  275.20792079]	[   0.76568502  299.        ]	[   0.50589777  192.        ]	[  0.06605449  26.8550627 ]	18.0594	26 	5  	2.53616
117	33.0363	[   0.70076534  273.35643564]	[   0.76568502  299.        ]	[   0.48754915  179.        ]	[  0.06876479  28.15712075]	18.1683	32 	2  	3.33024
118	34.187 	[   0.71031015  277.7029703 ]	[   0.76568502  299.        ]	[   0.50933333  191.        ]	[  0.05944959  23.6507361 ]	18.5446	38 	15 	3.56974
119	34.6075	[   0.72277919  282.0990099 ]	[   0.76568502  299.        ]	[   0.46820027  173.        ]	[  0.05157477  20.63761103]	19.0198	38 	15 	3.81238
120	34.5977	[   0.71752866  280.08910891]	[   0.76568502  299.        ]	[   0.53196931  194.        ]	[  0.05381452  21.05631253]	18.8416	38 	15 	3.34111
121	34.579 	[   0.71838839  280.5049505 ]	[   0.76568502  299.        ]	[   0.53972257  208.        ]	[  0.05475241  20.81870054]	18.5743	38 	16 	3.05185
122	33.3137	[   0.71896931  280.43564356]	[   0.76568502  299.        ]	[   0.48852901  181.        ]	[  0.06240984  24.76520069]	18.1782	28 	5  	2.60767
123	33.832 	[   0.7043214   275.04950495]	[   0.76568502  299.        ]	[   0.50599201  190.        ]	[  0.05996731  24.27661395]	18.3465	29 	12 	2.64177
124	33.564 	[   0.70790624  276.99009901]	[   0.76568502  301.        ]	[   0.5218543  197.       ]  	[  0.06002755  23.67414726]	18.3861	32 	17 	2.76101
125	33.0272	[   0.71541833  279.68316832]	[   0.76568502  301.        ]	[   0.49798116  185.        ]	[  0.05381527  21.99996881]	17.802 	27 	2  	2.5525 
126	33.761 	[   0.71186393  278.11881188]	[   0.76568502  301.        ]	[   0.5  188. ]              	[  0.05857076  23.29292041]	18.3366	26 	8  	2.53794
127	32.4884	[   0.71049135  276.68316832]	[   0.76568502  299.        ]	[ 0.  0.]                    	[  0.09099631  35.89642159]	18.8911	31 	15 	3.11464
128	32.9221	[   0.71290884  277.84158416]	[   0.76568502  299.        ]	[ 0.  0.]                    	[  0.09106844  35.90298608]	18.5248	31 	16 	2.21871
129	34.7428	[   0.70055684  271.8019802 ]	[   0.76568502  299.        ]	[   0.4707483  173.       ]  	[  0.07135638  29.47058268]	18.3267	23 	15 	1.8568 
130	34.0451	[   0.70585516  274.92079208]	[   0.76568502  299.        ]	[   0.49279161  179.        ]	[  0.06994943  28.30655494]	18.1584	27 	4  	2.93066
131	34.7661	[   0.7118206   278.08910891]	[   0.76568502  299.        ]	[   0.5  192. ]              	[  0.05938354  23.10034032]	18.8515	31 	3  	3.24689
132	34.6814	[   0.71503026  278.4950495 ]	[   0.76568502  299.        ]	[   0.4640884  168.       ]  	[  0.05760137  24.03241366]	19.0099	31 	17 	2.90951
133	35.6971	[   0.72067521  280.46534653]	[   0.76568502  299.        ]	[   0.49132176  184.        ]	[  0.06548975  27.11528901]	19     	33 	15 	2.91463
134	35.1448	[   0.72256906  281.37623762]	[   0.76568502  299.        ]	[   0.47390691  168.        ]	[  0.05695686  23.52115184]	18.9901	30 	17 	2.57365
135	34.5526	[   0.71556228  278.9009901 ]	[   0.76568502  299.        ]	[   0.49606299  181.        ]	[  0.06137634  25.0186089 ]	18.6733	28 	17 	2.08772
136	34.0635	[   0.71530601  278.95049505]	[   0.76568502  299.        ]	[   0.50387597  192.        ]	[  0.06580873  26.90517865]	18.099 	31 	1  	2.72686
137	34.875 	[   0.72211101  281.15841584]	[   0.76568502  299.        ]	[   0.5012987  186.       ]  	[  0.05768734  24.65031989]	18.9604	31 	17 	2.91775
138	34.1754	[   0.70744576  275.85148515]	[   0.76568502  299.        ]	[   0.45667125  166.        ]	[  0.06949077  28.61848262]	18.9505	32 	9  	3.31626
139	35.3976	[   0.70040488  273.62376238]	[   0.76568502  299.        ]	[   0.49660787  183.        ]	[  0.07902185  32.02686109]	19.7129	34 	1  	4.74568
140	36.5396	[   0.71692587  279.96039604]	[   0.76568502  299.        ]	[   0.50722733  193.        ]	[  0.05512836  22.6593022 ]	19.703 	32 	16 	4.21817
141	34.4774	[   0.7181691   280.46534653]	[   0.76568502  299.        ]	[   0.52855246  194.        ]	[  0.05815719  23.38551822]	18.9208	31 	14 	3.04645
142	34.3734	[   0.71274913  278.62376238]	[   0.76568502  299.        ]	[   0.48918919  181.        ]	[  0.06981332  27.66806483]	19.0396	29 	16 	2.84212
143	34.0568	[   0.71257225  278.23762376]	[   0.76568502  299.        ]	[   0.4598338  166.       ]  	[  0.06827552  27.02736   ]	19.4455	29 	3  	3.94385
144	34.2908	[   0.7109543   277.25742574]	[   0.76568502  299.        ]	[   0.51538462  197.        ]	[  0.07016225  27.52016487]	19.7822	29 	1  	3.91899
145	34.63  	[   0.71951144  281.12871287]	[   0.76568502  299.        ]	[   0.53421053  202.        ]	[  0.05329061  20.73150535]	20.0594	29 	7  	3.90436
146	34.6555	[   0.72096349  281.59405941]	[   0.76568502  299.        ]	[   0.504  188.   ]          	[  0.05452297  21.67362691]	20.099 	29 	17 	3.39045
147	34.1026	[   0.71885549  280.63366337]	[   0.76568502  299.        ]	[   0.51444292  187.        ]	[  0.05641032  22.48683785]	19.4752	29 	15 	3.21689
148	34.3742	[   0.70021513  273.16831683]	[   0.76666667  300.        ]	[   0.5  185. ]              	[  0.07319833  29.1150226 ]	19.4455	36 	5  	4.40853
149	34.7927	[   0.70612089  275.37623762]	[   0.76666667  299.        ]	[   0.49193548  183.        ]	[  0.06998243  28.59753208]	19.5347	36 	2  	4.32942
150	35.0444	[   0.71760248  279.93069307]	[   0.76666667  299.        ]	[   0.49723757  180.        ]	[  0.05971382  24.49621406]	20.2079	33 	1  	3.77148
151	34.8847	[   0.71729647  279.92079208]	[   0.76666667  299.        ]	[   0.48974008  179.        ]	[  0.05828158  23.8873939 ]	20.3762	33 	17 	3.50912
152	34.3633	[   0.71941299  280.84158416]	[   0.76666667  299.        ]	[   0.48895028  177.        ]	[  0.06148194  24.94458519]	19.495 	33 	2  	3.65498
153	33.8307	[   0.73083312  285.52475248]	[   0.76666667  299.        ]	[   0.55729167  214.        ]	[  0.04046476  14.73031095]	19.099 	26 	17 	2.66813
154	34.4576	[   0.70941287  276.8019802 ]	[   0.76666667  299.        ]	[   0.49076517  186.        ]	[  0.06678694  26.73449205]	19.0396	33 	5  	3.14003
155	33.3865	[   0.72112631  281.56435644]	[   0.76666667  300.        ]	[   0.46866485  172.        ]	[  0.05630383  22.14730873]	19.0495	33 	4  	3.26814
156	34.892 	[   0.70766622  275.81188119]	[   0.76666667  299.        ]	[   0.48435374  178.        ]	[  0.06770698  27.56583941]	19.3861	34 	17 	2.87691
157	34.1496	[   0.70982712  277.47524752]	[   0.76666667  299.        ]	[   0.45466847  168.        ]	[  0.06561229  26.18199595]	19.5842	30 	17 	3.20972
158	34.3792	[   0.7018438   273.91089109]	[   0.76666667  300.        ]	[   0.49395973  182.        ]	[  0.06656702  27.8166198 ]	19.6931	32 	10 	3.59797
159	33.5542	[   0.71648176  279.8019802 ]	[   0.76568502  300.        ]	[   0.48484848  184.        ]	[  0.06303893  25.62371264]	19.4653	34 	7  	3.77476
160	34.6278	[   0.70726376  277.25742574]	[   0.76568502  299.        ]	[   0.50404313  187.        ]	[  0.0622252   24.53958349]	19.7624	38 	8  	3.91784
161	35.1558	[   0.71962231  281.1980198 ]	[   0.76568502  299.        ]	[   0.46438746  163.        ]	[  0.05736556  23.32466497]	20.5149	34 	17 	3.68463
162	34.7927	[   0.71600564  279.42574257]	[   0.76666667  299.        ]	[   0.45682451  164.        ]	[  0.06090938  25.05887979]	20.5347	30 	3  	4.01868
163	34.7707	[   0.72117352  281.92079208]	[   0.76666667  299.        ]	[   0.5218509  200.       ]  	[  0.05434733  22.00840666]	21.198 	30 	15 	3.73111
164	34.9476	[   0.70958117  276.76237624]	[   0.76666667  299.        ]	[   0.48627451  175.        ]	[  0.07279337  30.63168246]	21.2178	32 	15 	3.63864
165	34.1105	[   0.72577952  282.99009901]	[   0.76666667  299.        ]	[   0.50459921  192.        ]	[  0.05085925  20.75433632]	20.3564	32 	15 	3.51118
166	34.6183	[   0.71912916  280.99009901]	[   0.76666667  299.        ]	[   0.48429319  182.        ]	[  0.06658775  26.89381211]	20.7624	32 	16 	3.76579
167	34.2962	[   0.71948757  280.63366337]	[   0.76666667  299.        ]	[   0.4801061  176.       ]  	[  0.06343855  26.40834056]	20.3762	39 	4  	4.10711
