   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
0  	3.59796	[   0.54510121  210.82178218]	[   0.66410256  278.        ]	[   0.45753425  167.        ]	[  0.04375774  23.39179684]	2.83168	10 	1  	2.24301
1  	4.26543	[   0.5634837   218.84158416]	[   0.69250646  268.        ]	[   0.45584046  160.        ]	[  0.05219409  26.4652706 ]	3.90099	14 	1  	2.83369
2  	5.14278	[   0.58312028  228.71287129]	[   0.69250646  278.        ]	[   0.47058824  172.        ]	[  0.05236621  24.86850035]	4.59406	16 	1  	3.54652
3  	6.87699	[   0.59666962  233.45544554]	[   0.73316708  294.        ]	[   0.4498645  166.       ]  	[  0.06292403  30.25748406]	6.19802	26 	1  	5.06007
4  	9.52324	[   0.6148273   240.28712871]	[   0.73657928  295.        ]	[   0.45989305  172.        ]	[  0.06921226  31.56020073]	7.84158	26 	1  	4.95671
5  	12.4545	[   0.64346419  253.41584158]	[   0.74278545  296.        ]	[   0.47761194  174.        ]	[  0.06591648  29.71757067]	9.76238	26 	2  	4.05933
6  	16.7326	[   0.67533505  265.77227723]	[   0.74278545  299.        ]	[   0.49006623  185.        ]	[  0.05564583  26.23952169]	11.505 	21 	1  	3.3791 
7  	18.7581	[   0.68732347  270.16831683]	[   0.74278545  299.        ]	[   0.44615385  145.        ]	[  0.05602876  26.62577821]	13.3267	24 	6  	3.07371
8  	20.1058	[   0.68791606  270.        ]	[   0.74300254  299.        ]	[   0.45874126  164.        ]	[  0.06492622  29.74379043]	13.8119	21 	4  	2.69107
9  	21.7763	[   0.68688224  270.64356436]	[   0.74300254  299.        ]	[   0.51474531  192.        ]	[  0.06279993  28.70801598]	14.3168	22 	3  	3.23021
10 	21.2617	[   0.71140302  281.89108911]	[   0.74470735  299.        ]	[   0.46511628  170.        ]	[  0.04869997  22.13232079]	14.5149	23 	9  	2.61986
11 	22.468 	[   0.69240387  274.31683168]	[   0.75572519  300.        ]	[   0.46666667  175.        ]	[  0.07235771  32.85730646]	14.5545	23 	2  	3.38159
12 	22.9988	[   0.69821716  276.4950495 ]	[   0.75572519  300.        ]	[   0.48728246  182.        ]	[  0.05930996  27.07109224]	14.9406	23 	8  	2.96455
