   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.12689	[   0.55789947  218.05940594]	[   0.72127139  299.        ]	[   0.46364883  156.        ]	[  0.06057262  34.17509422]	2.16832	9  	1  	1.78591 
1  	4.4111 	[   0.57670721  229.65346535]	[   0.725  299.   ]          	[   0.45746165  164.        ]	[  0.06682298  36.13737147]	3.36634	10 	1  	2.62027 
2  	6.10106	[   0.61318973  245.62376238]	[   0.725  302.   ]          	[   0.46586345  160.        ]	[  0.07303957  37.1629677 ]	5.15842	15 	1  	3.2204  
3  	9.03424	[   0.63825873  255.74257426]	[   0.72952854  306.        ]	[   0.48467967  172.        ]	[  0.08057     40.27938408]	7.72277	17 	1  	3.68867 
4  	11.3063	[   0.66631813  267.34653465]	[   0.73399015  309.        ]	[   0.50132626  188.        ]	[  0.07373017  35.66634036]	9.84158	16 	2  	3.55643 
5  	11.8497	[   0.69101985  279.62376238]	[   0.74193548  302.        ]	[   0.51972789  191.        ]	[  0.05567408  25.98127714]	10.4257	20 	1  	4.2551  
6  	13.5583	[   0.70236194  284.48514851]	[   0.74193548  307.        ]	[   0.50592885  192.        ]	[  0.052403    24.49716648]	11.7426	21 	6  	4.39093 
7  	14.68  	[   0.69371273  280.25742574]	[   0.74193548  307.        ]	[   0.47606383  178.        ]	[  0.06317382  30.39888399]	12.5644	21 	3  	4.70394 
8  	16.3941	[   0.70205328  283.95049505]	[   0.74768824  304.        ]	[   0.4952381  182.       ]  	[  0.0566793   26.63407192]	14.4455	29 	1  	5.47447 
9  	18.29  	[   0.70278118  281.82178218]	[   0.74768824  300.        ]	[   0.48870056  173.        ]	[  0.05871826  26.54657631]	15.7921	35 	4  	5.65566 
10 	19.4219	[   0.71618803  286.01980198]	[   0.75590551  302.        ]	[   0.49193548  183.        ]	[  0.0493196  21.9079895]  	17.2376	26 	5  	4.53184 
11 	21.8848	[   0.71594593  283.58415842]	[   0.76165113  305.        ]	[   0.47919656  167.        ]	[  0.05637822  24.99713541]	18.505 	33 	4  	4.8249  
