   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std      
15 	42.2248	[   0.7244653   276.21782178]	[   0.75370121  290.        ]	[   0.53227931  202.        ]	[  0.03523759  12.07698405]	23.7426	40 	6  	8.83361  
16 	44.9936	[   0.72338251  274.38613861]	[   0.75370121  290.        ]	[   0.49531459  183.        ]	[  0.04927592  18.8616486 ]	25.0594	37 	7  	8.43357  
17 	42.971 	[   0.72831388  276.04950495]	[   0.75396825  290.        ]	[   0.54646325  197.        ]	[  0.04165495  15.8247683 ]	24.0693	40 	6  	8.37991  
18 	42.0995	[   0.73024497  276.58415842]	[   0.756393  293.      ]    	[   0.5819135  213.       ]  	[  0.03906725  13.37521524]	24.2178	39 	7  	8.36021  
19 	43.7514	[   0.72720694  274.68316832]	[   0.756393  290.      ]    	[   0.51812081  193.        ]	[  0.04751145  16.89567916]	25.6535	37 	6  	8.95139  
20 	46.8325	[   0.73918957  278.28712871]	[   0.75843455  290.        ]	[   0.58701299  226.        ]	[ 0.02672658  8.64060943]  	26.3861	40 	8  	8.70299  
21 	50.7974	[   0.73247818  275.84158416]	[   0.76140808  292.        ]	[   0.54111406  204.        ]	[  0.03967988  14.40209877]	25.5545	40 	6  	9.12669  
22 	54.3439	[   0.73184589  276.38613861]	[   0.76075269  293.        ]	[   0.49343832  188.        ]	[  0.04482789  16.32769032]	25.6337	40 	7  	8.7379   
23 	58.9592	[   0.7353779   277.86138614]	[   0.76439791  292.        ]	[   0.55716163  212.        ]	[  0.04042259  13.48929146]	26.7723	40 	6  	8.77878  
24 	64.1936	[   0.73804209  278.98019802]	[   0.76539974  292.        ]	[   0.55656697  210.        ]	[  0.03833519  13.2769287 ]	28.0198	40 	2  	7.95778  
25 	65.9795	[   0.74124612  279.02970297]	[   0.76612903  292.        ]	[   0.54953765  203.        ]	[  0.03533941  13.25788049]	28.2673	40 	9  	7.639    
26 	67.6968	[   0.74187046  278.23762376]	[   0.76862745  294.        ]	[   0.49076517  186.        ]	[  0.04130413  14.82782273]	29.3168	40 	17 	7.49248  
27 	68.7787	[   0.74527334  279.93069307]	[   0.76862745  294.        ]	[   0.52604167  202.        ]	[  0.03461781  11.4919321 ]	30.099 	39 	19 	7.31404  
28 	68.5893	[   0.74722918  279.96039604]	[   0.77023499  295.        ]	[   0.53804348  198.        ]	[  0.03558889  13.50901481]	30.4356	39 	7  	8.37064  
29 	73.1484	[   0.74932547  280.93069307]	[   0.77023499  295.        ]	[   0.59096774  229.        ]	[  0.03182371  10.56826693]	33.1881	39 	12 	6.45121  
30 	71.6145	[   0.75486574  283.01980198]	[   0.77023499  296.        ]	[   0.67007673  257.        ]	[ 0.01967436  6.80416325]  	34.1683	39 	12 	5.96868  
31 	69.9545	[   0.73953736  278.17821782]	[   0.76985195  296.        ]	[   0.54783748  209.        ]	[  0.04817859  15.67769181]	33.4653	40 	6  	8.34594  
32 	74.1368	[   0.7492402   280.40594059]	[   0.76985195  296.        ]	[   0.50580645  196.        ]	[  0.03622215  11.53915265]	35.9703	39 	7  	5.23215  
33 	73.6939	[   0.74246211  278.17821782]	[   0.76985195  296.        ]	[   0.47448276  172.        ]	[  0.04875403  16.87953594]	36.9208	40 	7  	3.99674  
34 	73.0778	[   0.74494761  278.58415842]	[   0.76985195  296.        ]	[   0.5511811  210.       ]  	[  0.04708867  15.89275152]	36.5743	40 	6  	6.06621  
35 	73.3109	[   0.74388626  278.42574257]	[   0.76985195  296.        ]	[   0.52015605  197.        ]	[  0.04559268  15.29922443]	37.0297	40 	6  	5.04525  
36 	71.5317	[   0.75235746  280.6039604 ]	[   0.76985195  295.        ]	[   0.51020408  200.        ]	[  0.03604898  12.37458207]	37.1089	40 	12 	5.06962  
37 	71.8559	[   0.74385675  277.23762376]	[   0.76985195  287.        ]	[   0.48228883  177.        ]	[  0.05132865  18.08842336]	37.2871	40 	6  	5.58168  
38 	67.9498	[   0.74274672  277.33663366]	[   0.77066667  289.        ]	[   0.4871134  189.       ]  	[  0.05418905  18.15405867]	36.6634	40 	6  	7.27028  
39 	70.787 	[   0.754072   281.1980198]  	[   0.77066667  289.        ]	[   0.56578947  215.        ]	[  0.03366276  11.15597767]	37.7624	40 	6  	5.29926  
40 	73.6267	[   0.75478212  281.32673267]	[   0.7712766  290.       ]  	[   0.52046784  178.        ]	[  0.03186869  12.28466718]	38.0495	40 	8  	4.31983  
41 	77.6806	[   0.74693725  279.18811881]	[   0.7712766  290.       ]  	[   0.54901961  210.        ]	[  0.04875821  16.30326024]	37.2574	40 	6  	6.98889  
42 	80.3893	[   0.75531684  282.69306931]	[   0.77169559  290.        ]	[   0.55716163  212.        ]	[ 0.028186    8.94952023]  	38.3267	40 	6  	4.27775  
43 	85.6953	[   0.75278766  281.6039604 ]	[   0.77169559  290.        ]	[   0.54111406  204.        ]	[  0.03919313  13.35433271]	37.6931	40 	6  	5.96482  
44 	93.2452	[   0.75502237  282.7029703 ]	[   0.77643909  290.        ]	[   0.5440613  213.       ]  	[  0.03420191  10.273049  ]	38.604 	40 	12 	3.69125  
45 	94.921 	[   0.7489536  280.1980198]  	[   0.77643909  290.        ]	[   0.54111406  204.        ]	[  0.04038934  13.96886198]	37.3465	40 	6  	7.22405  
46 	99.843 	[   0.75421061  281.94059406]	[   0.77643909  290.        ]	[   0.60991105  240.        ]	[ 0.02692166  8.1067406 ]  	39.0396	40 	22 	2.46127  
47 	105.627	[   0.75431549  282.2970297 ]	[   0.77643909  290.        ]	[   0.50065189  192.        ]	[  0.03872792  13.55045179]	38.9406	40 	9  	4.12868  
48 	112.287	[   0.75402445  282.44554455]	[   0.77643909  290.        ]	[   0.49030471  177.        ]	[  0.04365325  15.5973311 ]	38.8515	40 	7  	4.02563  
49 	120.244	[   0.75417024  281.87128713]	[   0.77643909  290.        ]	[   0.50543478  186.        ]	[  0.04181799  14.65555912]	39.1584	40 	22 	2.94078  
50 	125.538	[   0.76054256  284.20792079]	[   0.77643909  290.        ]	[   0.58130602  227.        ]	[ 0.02715587  9.20430036]  	39.7822	40 	32 	1.13106  
51 	126.309	[   0.76598704  286.20792079]	[   0.77643909  290.        ]	[   0.6835443  270.       ]  	[ 0.01538691  4.91172941]  	39.3267	40 	31 	2.19409  
52 	127.573	[   0.75893465  283.83168317]	[   0.77852349  290.        ]	[   0.53506494  206.        ]	[  0.03167189  10.94366249]	39.4059	40 	32 	1.98099  
53 	126.997	[   0.75861506  283.52475248]	[   0.77852349  290.        ]	[   0.57967378  231.        ]	[ 0.02993347  9.44876131]  	39.604 	40 	32 	1.65953  
54 	127.409	[   0.75837052  283.07920792]	[   0.77852349  290.        ]	[   0.47761194  176.        ]	[  0.03804432  13.83902015]	39.5842	40 	32 	1.73643  
55 	126.519	[   0.75538089  282.52475248]	[   0.77852349  290.        ]	[   0.49259758  183.        ]	[  0.04032035  13.71606997]	39.0891	40 	10 	3.58793  
56 	129.258	[   0.75750666  283.08910891]	[   0.77852349  290.        ]	[   0.51474531  192.        ]	[  0.04337521  14.96007823]	39.4059	40 	10 	3.28868  
57 	125.613	[   0.75849542  283.42574257]	[   0.77852349  290.        ]	[   0.62094763  244.        ]	[ 0.02989257  9.08087593]  	38.901 	40 	10 	4.50633  
58 	129.642	[   0.75649288  282.95049505]	[   0.77852349  290.        ]	[   0.56445047  208.        ]	[  0.03901103  12.42113835]	39.4356	40 	32 	1.96714  
59 	127.557	[   0.75764404  283.06930693]	[   0.77852349  290.        ]	[   0.47765363  171.        ]	[  0.04149125  14.2559749 ]	38.9109	40 	10 	5.07196  
60 	128.848	[   0.75887681  283.59405941]	[   0.77852349  290.        ]	[   0.52588556  193.        ]	[  0.03869083  13.37959006]	39.4752	40 	32 	1.89106  
61 	128.121	[   0.76111598  284.35643564]	[   0.77852349  290.        ]	[   0.60812582  232.        ]	[ 0.03100325  9.35290939]  	39.6238	40 	32 	1.56605  
62 	129.399	[   0.7598609   283.82178218]	[   0.77852349  290.        ]	[   0.51075269  190.        ]	[  0.03896018  13.33601989]	39.4158	40 	31 	1.98144  
63 	131.033	[   0.76281281  284.61386139]	[   0.77852349  290.        ]	[   0.50065876  190.        ]	[  0.03375394  11.39999157]	39.703 	40 	31 	1.42499  
64 	129.775	[   0.76484741  285.8019802 ]	[   0.77852349  294.        ]	[   0.5596817  211.       ]  	[  0.03254649  10.75470866]	39.7525	40 	32 	1.13805  
65 	128.024	[   0.75754121  283.08910891]	[   0.77852349  290.        ]	[   0.57364341  222.        ]	[  0.03303953  10.38191402]	39.4257	40 	14 	2.909    
66 	130.47 	[   0.76018179  283.87128713]	[   0.77852349  290.        ]	[   0.62613195  242.        ]	[ 0.02786032  8.54998508]  	39.703 	40 	32 	1.36827  
67 	129.089	[   0.76000319  283.8019802 ]	[   0.77852349  290.        ]	[   0.5144357  196.       ]  	[  0.04233939  14.2384362 ]	39.9109	40 	32 	0.79726  
68 	126.456	[   0.75632794  282.43564356]	[   0.77911647  291.        ]	[   0.52830189  196.        ]	[  0.04076822  13.75126697]	39.2376	40 	11 	3.39816  
69 	126.535	[   0.76138029  284.13861386]	[   0.77911647  291.        ]	[   0.55018587  222.        ]	[ 0.02814185  8.4537527 ]  	39.1584	40 	30 	2.46453  
70 	125.769	[   0.75488906  283.2970297 ]	[   0.77911647  291.        ]	[   0.55585106  209.        ]	[  0.0435219   12.96036957]	38.4455	40 	10 	5.40897  
71 	127.767	[   0.75984108  283.4950495 ]	[   0.77911647  294.        ]	[ 0.  0.]                    	[  0.07859334  29.04575556]	39.5842	40 	32 	1.73643  
72 	129.314	[   0.76581924  286.        ]	[   0.77911647  291.        ]	[   0.56549935  218.        ]	[ 0.02739963  8.71893353]  	39.6238	40 	32 	1.56605  
73 	128.108	[   0.76127573  284.02970297]	[   0.77911647  291.        ]	[   0.50758621  184.        ]	[  0.03907953  13.63560819]	39.4752	40 	10 	3.15787  
74 	130.959	[   0.75879507  283.53465347]	[   0.77911647  291.        ]	[   0.67696268  259.        ]	[ 0.02717433  8.14055288]  	39.5941	40 	30 	1.59317  
75 	129.456	[   0.75771729  282.97029703]	[   0.77911647  291.        ]	[   0.55702918  210.        ]	[  0.0328983   11.40649064]	39.2277	40 	10 	3.32968  
76 	130.905	[   0.76130079  284.40594059]	[   0.77911647  291.        ]	[   0.58465608  221.        ]	[ 0.02876441  9.42734407]  	39.4851	40 	32 	1.67458  
77 	128.111	[   0.75956191  284.12871287]	[   0.77911647  291.        ]	[   0.49408673  188.        ]	[  0.03721529  12.07621291]	39.4158	40 	10 	3.16311  
78 	129.729	[   0.76221648  284.64356436]	[   0.77911647  291.        ]	[   0.59143969  228.        ]	[ 0.0290164   9.39621175]  	39.5941	40 	32 	1.50365  
79 	128.105	[   0.76386093  285.8019802 ]	[   0.77911647  291.        ]	[   0.6112532  239.       ]  	[ 0.0287225   8.50977283]  	39.7426	40 	32 	1.15744  
80 	128.942	[   0.7638009   285.52475248]	[   0.77911647  291.        ]	[   0.54947917  211.        ]	[  0.03162695  10.69245506]	39.9109	40 	34 	0.614978 
81 	127.468	[   0.75423836  282.77227723]	[   0.77911647  291.        ]	[   0.51436031  197.        ]	[  0.04571208  15.52824395]	39.4455	40 	16 	2.66802  
82 	125.88 	[   0.76856386  286.75247525]	[   0.77911647  291.        ]	[   0.64160401  256.        ]	[ 0.01828329  5.82484596]  	39.495 	40 	34 	1.52617  
83 	127.468	[   0.76495801  285.93069307]	[   0.77911647  291.        ]	[   0.61694058  244.        ]	[ 0.02706447  8.63937271]  	39.3564	40 	10 	3.88341  
84 	129.733	[   0.75682265  283.73267327]	[   0.77911647  293.        ]	[   0.53576073  206.        ]	[  0.0416738   13.65043871]	39.5446	40 	10 	3.05891  
85 	128.056	[   0.75979888  284.79207921]	[   0.77911647  293.        ]	[   0.49870801  193.        ]	[  0.04317183  13.81082717]	39.0396	40 	10 	4.3142   
86 	127.377	[   0.76380416  286.03960396]	[   0.77911647  291.        ]	[   0.62949195  254.        ]	[ 0.0279951   7.81838502]  	39.4158	40 	10 	3.15371  
87 	126.243	[   0.76346909  285.33663366]	[   0.77911647  291.        ]	[   0.61818182  238.        ]	[ 0.02708377  8.48093637]  	39.5149	40 	15 	2.64243  
88 	127.332	[   0.75494912  282.58415842]	[   0.77911647  291.        ]	[   0.47493404  180.        ]	[  0.05086982  17.87706497]	39.4455	40 	8  	3.29559  
89 	126.928	[   0.7654658   285.97029703]	[   0.77911647  291.        ]	[   0.6778784  262.       ]  	[ 0.02133961  6.89447396]  	39.6436	40 	34 	1.27103  
90 	126.508	[   0.76657637  286.81188119]	[   0.77911647  291.        ]	[   0.56723716  232.        ]	[ 0.02937913  8.47326941]  	39.604 	40 	34 	1.1947   
91 	124.074	[   0.76338364  285.24752475]	[   0.77911647  291.        ]	[   0.50338295  186.        ]	[  0.04102657  13.98472005]	39.0594	40 	10 	3.88911  
92 	126.806	[   0.76571615  285.4950495 ]	[   0.77911647  291.        ]	[   0.58947368  224.        ]	[  0.02735657  10.12654952]	39.2079	40 	10 	3.44207  
93 	128.426	[   0.7612506   284.61386139]	[   0.77911647  291.        ]	[   0.61047254  236.        ]	[  0.03276162  10.27442301]	39.6931	40 	34 	0.841293 
94 	125.648	[   0.76562071  285.64356436]	[   0.77911647  291.        ]	[   0.58580645  227.        ]	[ 0.02924483  9.89807878]  	39.3564	40 	14 	2.76679  
95 	125.363	[   0.76261241  284.97029703]	[   0.77911647  291.        ]	[   0.50529101  191.        ]	[  0.0350528   12.00614978]	39.1683	40 	10 	3.19984  
96 	127.442	[   0.75579222  283.20792079]	[   0.77911647  291.        ]	[   0.56492637  211.        ]	[  0.0370939   11.71891661]	39.3069	40 	14 	2.76736  
97 	127.463	[   0.75884196  283.42574257]	[   0.77911647  291.        ]	[   0.5126162  193.       ]  	[  0.03901864  13.4107586 ]	39.4653	40 	34 	1.32429  
98 	128.947	[   0.76229413  284.8019802 ]	[   0.77911647  291.        ]	[   0.51670951  201.        ]	[  0.03255606  11.22851727]	39.6238	40 	34 	0.854244 
99 	129.148	[   0.76373234  285.32673267]	[   0.77911647  291.        ]	[   0.64824121  258.        ]	[ 0.02425259  7.28773405]  	39.3069	40 	10 	3.13316  
100	127.113	[   0.76112814  284.56435644]	[   0.77911647  291.        ]	[   0.59895833  230.        ]	[  0.03458488  10.67004305]	39.396 	40 	10 	3.08968  
101	127.17 	[   0.76369454  285.47524752]	[   0.77911647  291.        ]	[   0.58987342  233.        ]	[ 0.03003391  9.0833261 ]  	39.4851	40 	15 	2.64243  
102	127.659	[   0.75657424  283.14851485]	[   0.77911647  291.        ]	[   0.51515152  204.        ]	[  0.040702    13.19269685]	39.5644	40 	15 	2.60394  
103	130.622	[   0.76062531  284.81188119]	[   0.77911647  291.        ]	[   0.61753494  243.        ]	[ 0.0327964   9.31379566]  	39.7129	40 	34 	0.904736 
104	129.775	[   0.75489368  282.95049505]	[   0.77911647  291.        ]	[   0.55172414  208.        ]	[  0.04112204  12.94265818]	39.4554	40 	34 	1.324    
105	129.543	[   0.763446   285.3960396]  	[   0.77911647  291.        ]	[   0.55026455  208.        ]	[  0.03194008  10.58775606]	39.604 	40 	34 	0.965537 
106	128.263	[   0.76256119  284.76237624]	[   0.77911647  291.        ]	[   0.56951872  213.        ]	[ 0.02797906  9.77585277]  	39.3564	40 	34 	1.27103  
107	129.511	[   0.75307577  282.20792079]	[   0.77911647  291.        ]	[   0.4973545  188.       ]  	[  0.04974587  16.57405633]	39.1485	40 	14 	2.73005  
108	129.879	[   0.76278096  285.65346535]	[   0.77911647  291.        ]	[   0.53383459  213.        ]	[  0.03620525  10.94399392]	39.4059	40 	34 	1.06407  
109	128.936	[   0.76274908  284.99009901]	[   0.77911647  291.        ]	[   0.62121212  246.        ]	[ 0.02663541  8.76818625]  	39.0693	40 	13 	2.88134  
110	129.237	[   0.76819596  286.92079208]	[   0.77911647  291.        ]	[   0.68660598  263.        ]	[ 0.01986458  6.26428375]  	39.3663	40 	34 	1.10555  
111	128.438	[   0.75899247  283.68316832]	[   0.77911647  291.        ]	[   0.56708861  224.        ]	[  0.03304707  10.51724721]	39.0693	40 	10 	3.10942  
112	129.08 	[   0.76300512  284.87128713]	[   0.77911647  291.        ]	[   0.58839406  218.        ]	[  0.03633316  12.67699512]	39.099 	40 	14 	2.74134  
113	128.5  	[   0.76849013  287.18811881]	[   0.77911647  291.        ]	[   0.66928105  256.        ]	[ 0.021864    6.92779289]  	39.4653	40 	35 	1.02023  
114	131.388	[   0.76306877  285.23762376]	[   0.77911647  291.        ]	[   0.5  184. ]              	[  0.033919    12.26211142]	39.396 	40 	34 	1.24343  
115	130.122	[   0.75589349  283.02970297]	[   0.77911647  291.        ]	[   0.5045045  196.       ]  	[  0.04301637  14.55236733]	39.4554	40 	31 	1.39678  
116	130.855	[   0.76038632  284.43564356]	[   0.77911647  291.        ]	[   0.50656168  193.        ]	[  0.03878525  12.77793259]	39.505 	40 	31 	1.28682  
117	129.361	[   0.76824078  286.98019802]	[   0.77911647  291.        ]	[   0.62949195  254.        ]	[ 0.02211225  6.5354785 ]  	39.4653	40 	14 	2.67946  
118	128.337	[   0.76417685  285.66336634]	[   0.78016086  291.        ]	[   0.55233291  219.        ]	[  0.03302294  10.03979924]	39.396 	40 	7  	3.3451   
119	128.5  	[   0.75434066  282.20792079]	[   0.78016086  291.        ]	[   0.50730412  191.        ]	[  0.05272213  17.45677368]	39.5545	40 	15 	2.5465   
120	129.591	[   0.76049382  283.97029703]	[   0.78016086  291.        ]	[   0.6560425  247.       ]  	[ 0.02596523  8.64761794]  	39.6238	40 	34 	1.15056  
121	128.537	[   0.76202271  284.97029703]	[   0.78016086  291.        ]	[   0.62531646  235.        ]	[ 0.0296528   9.44442362]  	39.6535	40 	35 	1.00922  
122	129.109	[   0.76265771  284.71287129]	[   0.78133333  293.        ]	[   0.69240669  262.        ]	[ 0.02195037  7.26354881]  	39.5248	40 	34 	1.20719  
123	128.105	[   0.75840724  283.06930693]	[   0.784  294.   ]          	[   0.48947368  186.        ]	[  0.03779218  13.12488184]	39.3465	40 	34 	1.40322  
124	130.333	[   0.7643598   285.22772277]	[   0.784  294.   ]          	[   0.54666667  205.        ]	[  0.0293382   10.68901647]	39.4356	40 	34 	1.31568  
125	132.732	[   0.75990281  284.57425743]	[   0.784  294.   ]          	[ 0.  0.]                    	[  0.07934824  29.28871189]	39.5743	40 	34 	1.15481  
126	134.191	[   0.75692178  283.81188119]	[   0.78561917  298.        ]	[   0.55959849  223.        ]	[  0.04047514  11.90699343]	39.5644	40 	15 	2.56564  
127	133.612	[   0.76713646  286.79207921]	[   0.78561917  295.        ]	[   0.53804348  198.        ]	[  0.03183213  11.57525256]	39.7327	40 	35 	0.953276 
128	134.723	[   0.76499795  286.6039604 ]	[   0.78561917  295.        ]	[   0.60947503  238.        ]	[  0.03254533  10.38380232]	39.6733	40 	35 	1.05407  
129	134.672	[   0.76634171  287.12871287]	[   0.78561917  295.        ]	[   0.51174935  196.        ]	[  0.03455278  11.71498437]	39.7426	40 	35 	0.816336 
130	135.62 	[   0.76359003  286.22772277]	[   0.78561917  295.        ]	[   0.51390728  194.        ]	[  0.04575208  16.23459281]	39.7327	40 	35 	0.963606 
131	134.662	[   0.76979886  288.40594059]	[   0.78561917  295.        ]	[   0.55083655  214.        ]	[  0.03041948  10.69855012]	39.6832	40 	35 	1.18514  
132	134.129	[   0.76581424  287.62376238]	[   0.78561917  295.        ]	[   0.59202059  230.        ]	[  0.02997307  10.10425994]	39.8119	40 	35 	0.930377 
133	134.671	[   0.76594529  287.69306931]	[   0.78561917  295.        ]	[   0.48818898  186.        ]	[  0.04006774  13.9821262 ]	39.9505	40 	35 	0.49505  
134	131.663	[   0.7580719   285.53465347]	[   0.78561917  295.        ]	[   0.50265957  189.        ]	[  0.04689738  16.0164299 ]	39.703 	40 	35 	1.14792  
135	135.12 	[   0.75598904  283.84158416]	[   0.78561917  295.        ]	[   0.50395778  191.        ]	[  0.05562021  19.71767698]	39.8119	40 	35 	0.779856 
136	132.707	[   0.76737366  287.55445545]	[   0.78561917  295.        ]	[   0.57368421  218.        ]	[  0.03217129  11.60187357]	39.8812	40 	35 	0.664326 
137	130.868	[   0.76978228  288.81188119]	[   0.78561917  295.        ]	[   0.67683773  244.        ]	[ 0.02540986  9.17995327]  	39.9505	40 	36 	0.407267 
138	124.804	[   0.76195343  286.58415842]	[   0.78561917  295.        ]	[   0.58139535  225.        ]	[  0.04489675  14.95356994]	38.6238	40 	15 	4.95894  
139	128.852	[   0.7658589   288.23762376]	[   0.78561917  295.        ]	[   0.54567901  221.        ]	[  0.03890347  11.78953094]	39.4455	40 	15 	2.68651  
140	131.959	[   0.77164828  289.56435644]	[   0.78561917  295.        ]	[   0.67265725  262.        ]	[ 0.02399287  8.11966912]  	39.7921	40 	35 	0.871062 
141	130.158	[   0.76574384  287.94059406]	[   0.78561917  295.        ]	[   0.48295455  170.        ]	[  0.04244661  15.31699489]	39.7723	40 	35 	0.942728 
142	123.436	[   0.75737656  285.31683168]	[   0.78561917  295.        ]	[   0.51595745  194.        ]	[  0.0490521   15.83387189]	38.4851	40 	7  	5.83199  
143	129.426	[   0.76378752  287.30693069]	[   0.78561917  295.        ]	[   0.52393617  197.        ]	[  0.03764857  13.00703737]	39.6535	40 	29 	1.41726  
144	126.906	[   0.76666026  287.81188119]	[   0.78561917  295.        ]	[   0.51480051  200.        ]	[  0.04081406  13.79963615]	39.3564	40 	5  	3.57545  
145	127.412	[   0.76518822  287.71287129]	[   0.78561917  295.        ]	[   0.61874198  241.        ]	[  0.03613728  10.7660418 ]	39.505 	40 	15 	2.5933   
146	131.653	[   0.76918556  289.02970297]	[   0.78561917  295.        ]	[   0.56953642  215.        ]	[  0.03226863  11.11011977]	39.8416	40 	35 	0.670934 
147	126.821	[   0.76649957  287.78217822]	[   0.78666667  295.        ]	[   0.54111406  204.        ]	[  0.0419494   14.90073024]	39.3564	40 	6  	3.50554  
148	130.628	[   0.76327996  286.4950495 ]	[   0.78828229  296.        ]	[   0.48387097  180.        ]	[  0.04371125  15.90791805]	39.6733	40 	35 	1.15277  
149	127.148	[   0.76139852  285.95049505]	[   0.78828229  296.        ]	[   0.50758621  184.        ]	[  0.05241556  18.44465966]	39.4059	40 	6  	3.50156  
150	127.987	[   0.77024449  289.32673267]	[   0.78828229  296.        ]	[   0.60130719  230.        ]	[  0.03071798  10.21851253]	39.6733	40 	34 	1.16133  
151	129.679	[   0.76735162  288.26732673]	[   0.78828229  296.        ]	[   0.60552764  241.        ]	[  0.03024059  10.18141492]	39.7921	40 	35 	0.893506 
152	127.897	[   0.76381976  287.17821782]	[   0.78828229  296.        ]	[   0.56273764  222.        ]	[  0.03936235  12.62513291]	39.4851	40 	11 	3.02011  
153	131.372	[   0.76925691  288.87128713]	[   0.78828229  296.        ]	[   0.63601533  249.        ]	[ 0.02846966  9.51982129]  	39.8911	40 	35 	0.702203 
154	132.426	[   0.76456455  287.26732673]	[   0.78828229  296.        ]	[   0.49395973  184.        ]	[  0.05297421  19.20648152]	39.9406	40 	37 	0.339533 
155	133.717	[   0.76822418  288.73267327]	[   0.78828229  296.        ]	[   0.61734694  242.        ]	[ 0.02873161  9.04432549]  	39.9406	40 	36 	0.441011 
156	131.025	[   0.76471905  286.96039604]	[   0.78828229  296.        ]	[   0.48467967  174.        ]	[  0.04728115  17.2907122 ]	39.495 	40 	15 	2.66857  
157	132.412	[   0.76666193  287.43564356]	[   0.78828229  296.        ]	[   0.51131824  192.        ]	[  0.04210556  14.95168181]	39.8515	40 	35 	0.749734 
158	132.371	[   0.77109922  289.58415842]	[   0.78828229  296.        ]	[   0.61111111  242.        ]	[ 0.02837959  9.098218  ]  	39.8515	40 	35 	0.72284  
159	133.535	[   0.77442888  290.79207921]	[   0.78828229  296.        ]	[   0.54473684  207.        ]	[  0.03375183  11.92660462]	39.8416	40 	36 	0.713833 
160	134.543	[   0.77262013  289.89108911]	[   0.78828229  296.        ]	[   0.57250946  227.        ]	[ 0.02826027  9.54810747]  	39.8713	40 	35 	0.66991  
161	133.737	[   0.76531983  287.87128713]	[   0.78828229  296.        ]	[   0.61203585  239.        ]	[  0.03586566  11.51465993]	39.6436	40 	35 	1.13088  
162	131.604	[   0.77455247  290.81188119]	[   0.78828229  296.        ]	[   0.55242967  216.        ]	[  0.0293654   10.12565888]	39.297 	40 	15 	3.09437  
163	132.654	[   0.76636987  287.8019802 ]	[   0.78828229  296.        ]	[   0.4952381  182.       ]  	[  0.04930652  18.30490915]	39.7822	40 	35 	0.791088 
164	133.231	[   0.77149977  289.66336634]	[   0.78828229  296.        ]	[   0.63871763  259.        ]	[ 0.02602927  8.70333637]  	39.5545	40 	17 	2.37343  
165	135.455	[   0.77258707  290.5049505 ]	[   0.78828229  296.        ]	[   0.5659411  221.       ]  	[  0.03377375  10.69803698]	39.9208	40 	36 	0.437888 
