   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.45892	[   0.56041308  220.64356436]	[   0.71308523  379.        ]	[   0.44788732  153.        ]	[  0.06206633  41.1311797 ]	2.56436	8  	1  	1.99711 
1  	4.19696	[   0.59046806  238.97029703]	[   0.72866242  379.        ]	[   0.47123288  169.        ]	[  0.06266338  40.24466152]	3.24752	11 	1  	2.6077  
2  	4.07535	[   0.61593258  252.05940594]	[   0.72866242  379.        ]	[   0.45658263  146.        ]	[  0.06744795  41.66077572]	3.52475	10 	1  	2.56632 
3  	4.9996 	[   0.63568582  261.51485149]	[   0.72866242  379.        ]	[   0.46941679  165.        ]	[  0.06604311  39.54133415]	4.80198	13 	1  	3.42102 
4  	5.50902	[   0.63131542  254.32673267]	[   0.74773609  302.        ]	[   0.4739726  160.       ]  	[  0.08074666  43.26023233]	5.40594	15 	1  	3.89511 
5  	6.12236	[   0.63419299  253.17821782]	[   0.74773609  302.        ]	[   0.45547445  156.        ]	[  0.08428235  41.89505891]	6.42574	19 	1  	4.38573 
6  	6.37005	[   0.65295306  260.46534653]	[   0.74773609  308.        ]	[   0.43197756  154.        ]	[  0.08659925  41.42954519]	7.93069	16 	1  	4.66768 
7  	8.81565	[   0.6811682   266.38613861]	[   0.74773609  305.        ]	[   0.39383562  115.        ]	[  0.07905606  35.77071381]	10.4653	19 	1  	4.48002 
8  	10.4383	[   0.70748287  278.45544554]	[   0.74773609  305.        ]	[   0.49361702  174.        ]	[  0.05343034  21.68702891]	12.5842	26 	2  	3.95837 
9  	10.5726	[   0.70831575  275.07920792]	[   0.75224647  297.        ]	[   0.52151239  196.        ]	[  0.06152802  24.49396093]	13.099 	29 	2  	4.14945 
10 	10.0431	[   0.71880519  279.43564356]	[   0.75224647  297.        ]	[   0.51460362  185.        ]	[  0.0564151   22.84099833]	13.4554	30 	10 	3.40508 
11 	9.18463	[   0.72355309  281.2970297 ]	[   0.75414013  296.        ]	[   0.51468531  184.        ]	[  0.05057507  19.98095358]	12.495 	24 	2  	3.07537 
