   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.34945	[   0.52789116  203.68316832]	[   0.66080402  287.        ]	[ 0.  0.]                    	[  0.10842861  47.46002605]	2.49505	10 	1  	2.11372 
1  	4.43363	[   0.55732256  216.76237624]	[   0.68357488  287.        ]	[   0.47154472  171.        ]	[  0.05383485  29.24195701]	3.59406	14 	1  	3.0996  
2  	5.1029 	[   0.58701561  232.16831683]	[   0.68357488  287.        ]	[   0.46197991  161.        ]	[  0.05485141  32.31958892]	4.54455	19 	1  	3.82417 
3  	5.86217	[   0.60523984  243.43564356]	[   0.70419162  294.        ]	[   0.45480226  161.        ]	[  0.06124361  34.30942942]	5.24752	14 	1  	3.79005 
4  	6.40559	[   0.61953273  250.18811881]	[   0.70419162  299.        ]	[   0.46938776  161.        ]	[  0.05778385  32.46741333]	5.68317	18 	1  	4.62865 
5  	6.25183	[   0.62591239  252.52475248]	[   0.70674847  294.        ]	[ 0.  0.]                    	[  0.08831381  41.57888698]	5.93069	18 	1  	4.85892 
6  	8.26277	[   0.63094157  253.24752475]	[   0.70959903  296.        ]	[ 0.  0.]                    	[  0.09269982  42.87291973]	8.07921	22 	1  	4.71711 
7  	10.1041	[   0.64598368  258.99009901]	[   0.71571072  297.        ]	[ 0.  0.]                    	[  0.09107532  42.38426176]	9.83168	22 	1  	3.77608 
8  	11.4831	[   0.66920397  269.61386139]	[   0.71571072  297.        ]	[   0.47669774  178.        ]	[  0.04927878  26.63800988]	11.0495	22 	3  	3.46518 
9  	13.4415	[   0.67553437  273.51485149]	[   0.72456576  297.        ]	[   0.4701087  173.       ]  	[  0.05296944  27.43763905]	12.3069	24 	2  	4.20453 
10 	14.3645	[   0.6795687   274.21782178]	[   0.72456576  297.        ]	[   0.51495449  179.        ]	[  0.04884553  25.37856114]	13.0198	32 	3  	4.75328 
11 	18.0018	[   0.67786872  273.0990099 ]	[   0.72456576  301.        ]	[   0.47631935  176.        ]	[  0.05325696  27.3389089 ]	14.9505	39 	4  	5.64525 
12 	18.4131	[   0.68838508  277.56435644]	[   0.72456576  302.        ]	[   0.49507736  176.        ]	[  0.04332746  22.25790141]	15.2277	39 	4  	5.79669 
13 	22.1774	[   0.68511359  276.18811881]	[   0.72772277  302.        ]	[   0.47154472  174.        ]	[  0.05449189  27.03049721]	16.5941	39 	1  	6.37162 
14 	25.2525	[   0.69748091  281.06930693]	[   0.72836538  303.        ]	[   0.50200267  188.        ]	[  0.03565864  19.31257089]	19     	39 	5  	5.64985 
15 	28.9421	[   0.70024741  283.13861386]	[   0.73043478  304.        ]	[   0.49933244  187.        ]	[  0.03760912  21.02804808]	20.6733	33 	6  	6.02981 
16 	31.6148	[   0.69972224  282.02970297]	[   0.73605948  306.        ]	[   0.48901903  167.        ]	[  0.04117591  23.43875755]	21.5446	35 	3  	6.04525 
17 	34.9317	[   0.70005464  283.06930693]	[   0.74355828  305.        ]	[   0.50750341  186.        ]	[  0.0420723   19.38676563]	23.4851	37 	11 	5.90957 
18 	38.6382	[   0.70219761  283.08910891]	[   0.74355828  303.        ]	[   0.48907104  179.        ]	[  0.03984027  19.77802511]	24.3267	37 	5  	6.70467 
19 	40.8069	[   0.70503393  283.00990099]	[   0.74784748  304.        ]	[   0.48907104  179.        ]	[  0.04451082  21.76357892]	25.4059	37 	2  	6.86241 
20 	39.7912	[   0.71279315  286.92079208]	[   0.74784748  304.        ]	[   0.60152284  237.        ]	[  0.02668051  13.75721821]	24.8812	38 	9  	6.02517 
21 	40.6913	[   0.71563205  288.22772277]	[   0.75340768  304.        ]	[   0.58311346  221.        ]	[  0.02713412  14.92282536]	24.7327	38 	10 	6.54291 
22 	43.7522	[   0.71710368  288.12871287]	[   0.75648949  306.        ]	[   0.55302013  206.        ]	[  0.03319781  17.99321289]	25.5743	38 	14 	6.22411 
23 	48.7787	[   0.71073913  284.53465347]	[   0.7607362  310.       ]  	[ 0.  0.]                    	[  0.08017768  34.30774076]	26.1089	39 	12 	6.91376 
24 	52.3089	[   0.73221685  294.85148515]	[   0.76637824  310.        ]	[   0.62311558  246.        ]	[  0.02589283  13.05008337]	27.0099	39 	12 	7.65014 
25 	55.7312	[   0.72896141  293.99009901]	[   0.76202219  310.        ]	[   0.49660787  183.        ]	[  0.04196244  20.76292156]	27.0198	40 	12 	7.91036 
26 	60.4103	[   0.7315598   295.12871287]	[   0.76390606  312.        ]	[   0.64112388  243.        ]	[  0.03388371  17.5914377 ]	28.1881	40 	14 	7.92629 
27 	63.256 	[   0.72919329  293.48514851]	[   0.76390606  312.        ]	[   0.4973545  188.       ]  	[  0.04315753  22.05915264]	29.8218	40 	12 	7.29763 
28 	68.5357	[   0.73409832  295.26732673]	[   0.7654321  312.       ]  	[   0.48525469  181.        ]	[  0.04016311  19.82492235]	31.0495	40 	12 	6.96295 
29 	69.8737	[   0.74403675  300.64356436]	[   0.76732673  312.        ]	[   0.63795424  237.        ]	[  0.02473728  11.89523922]	31.6931	40 	14 	6.5245  
30 	68.2997	[   0.73464276  295.87128713]	[   0.76732673  312.        ]	[   0.56873315  211.        ]	[  0.03812027  19.30457462]	32.0495	40 	12 	6.31418 
31 	66.7432	[   0.74340477  299.59405941]	[   0.76790123  315.        ]	[   0.62278481  239.        ]	[  0.02850886  14.48056274]	32.4752	40 	12 	6.24673 
32 	69.6692	[   0.73374484  295.45544554]	[   0.76790123  311.        ]	[   0.51657459  187.        ]	[  0.04536761  21.47922079]	32.7822	40 	14 	6.261   
33 	70.5769	[   0.73610025  296.84158416]	[   0.76942047  312.        ]	[   0.51383399  195.        ]	[  0.04499464  21.37673978]	33.3465	40 	14 	6.57393 
34 	69.0043	[   0.73961899  299.02970297]	[   0.76942047  312.        ]	[   0.54476671  216.        ]	[  0.03684907  16.6658811 ]	33.2772	40 	17 	7.21676 
35 	66.9738	[   0.7411216   298.18811881]	[   0.77075589  313.        ]	[   0.62857143  232.        ]	[  0.03302744  18.81105261]	33.0297	40 	12 	8.30419 
36 	69.5456	[   0.73370973  295.83168317]	[   0.77075589  313.        ]	[   0.50257732  193.        ]	[  0.05718788  26.10150381]	34.6139	40 	12 	7.75104 
37 	71.3985	[   0.74158883  299.24752475]	[   0.77075589  313.        ]	[   0.55764075  208.        ]	[  0.03788965  18.79667442]	35.4257	40 	15 	7.87444 
38 	72.4964	[   0.7377109   297.52475248]	[   0.77075589  313.        ]	[   0.5331565  201.       ]  	[  0.03691434  17.54292843]	36.2772	40 	12 	7.13813 
39 	74.1829	[   0.73678276  296.87128713]	[   0.77075589  313.        ]	[   0.53403141  204.        ]	[  0.04625911  21.68572253]	36.7723	40 	13 	6.38048 
40 	75.2234	[   0.74642944  301.73267327]	[   0.77188656  313.        ]	[   0.54368932  196.        ]	[  0.03568961  17.14578786]	37.2178	40 	12 	6.88031 
41 	75.1006	[   0.74007441  297.64356436]	[   0.77188656  313.        ]	[   0.53350854  200.        ]	[  0.04763903  23.99611526]	37.6238	40 	12 	6.04251 
42 	69.7053	[   0.74972056  303.1980198 ]	[   0.77188656  313.        ]	[   0.55  209.  ]            	[  0.03258943  15.34231178]	36.1287	40 	12 	8.12485 
43 	71.8316	[   0.73999338  299.15841584]	[   0.77339901  314.        ]	[   0.48582996  180.        ]	[  0.0522109   22.88963303]	36.9208	40 	12 	7.52775 
44 	71.0915	[   0.74637707  301.65346535]	[   0.77339901  314.        ]	[   0.63184713  248.        ]	[  0.03158515  14.80730061]	36.8911	40 	12 	6.98499 
45 	70.8335	[   0.74014911  298.67326733]	[   0.77339901  316.        ]	[   0.47302905  171.        ]	[  0.04936224  23.37643262]	37.3267	40 	12 	6.44875 
46 	73.2724	[   0.7427803   300.12871287]	[   0.77490775  315.        ]	[   0.5328084  203.       ]  	[  0.04686323  21.38041269]	37.8218	40 	12 	6.19549 
47 	77.0387	[   0.74116151  299.20792079]	[   0.77490775  315.        ]	[   0.50762829  183.        ]	[  0.04875112  23.00938975]	38.2871	40 	18 	5.32012 
48 	75.8608	[   0.74792305  301.73267327]	[   0.77490775  315.        ]	[   0.46153846  162.        ]	[  0.04044115  19.89322542]	37.1584	40 	7  	7.04123 
49 	76.4837	[   0.74657515  301.24752475]	[   0.77586207  315.        ]	[   0.52069426  195.        ]	[  0.04553809  22.33073003]	38.2475	40 	12 	5.77877 
50 	75.7196	[   0.73747679  297.23762376]	[   0.77791411  317.        ]	[   0.49586777  180.        ]	[  0.0591148   28.00288122]	37.2673	40 	7  	7.1392  
51 	79.1204	[   0.74624083  301.85148515]	[   0.77791411  317.        ]	[   0.54111406  204.        ]	[  0.04839138  22.30720975]	39.0693	40 	16 	3.72111 
52 	77.8347	[   0.74576468  301.52475248]	[   0.77791411  317.        ]	[   0.52058433  196.        ]	[  0.04246905  20.03590542]	38.2277	40 	18 	5.30063 
53 	79.9124	[   0.74526479  301.46534653]	[   0.77845777  318.        ]	[   0.51910408  197.        ]	[  0.04386869  20.61555904]	38.5149	40 	18 	4.73791 
54 	78.9449	[   0.749058    303.64356436]	[   0.77845777  318.        ]	[   0.54385965  217.        ]	[  0.04441961  19.49286956]	38.4158	40 	5  	5.18044 
55 	78.7846	[   0.73890883  298.54455446]	[   0.77845777  318.        ]	[   0.51034483  185.        ]	[  0.05157431  24.66027581]	38.5644	40 	18 	4.36325 
56 	78.1225	[   0.74091797  300.10891089]	[   0.77941176  318.        ]	[ 0.  0.]                    	[  0.0841383   35.71418472]	37.2772	40 	17 	6.25073 
57 	75.3454	[   0.74213064  300.62376238]	[   0.77941176  318.        ]	[   0.51405622  192.        ]	[  0.05414741  24.09258194]	37.3861	40 	14 	6.55815 
58 	76.5797	[   0.74181126  299.82178218]	[   0.7810219  321.       ]  	[   0.5  189. ]              	[  0.05255247  25.35701361]	37.2574	40 	13 	6.85154 
59 	76.3568	[   0.7516065  304.7029703]  	[   0.7810219  321.       ]  	[   0.63171691  241.        ]	[  0.03146918  15.3600643 ]	37.1089	40 	13 	6.71764 
60 	79.0429	[   0.74274919  300.98019802]	[   0.7810219  321.       ]  	[   0.49368864  176.        ]	[  0.05757266  27.13734054]	37.8317	40 	5  	6.29642 
61 	75.8054	[   0.74567505  301.86138614]	[   0.7819732  321.       ]  	[   0.48852901  181.        ]	[  0.04526071  22.09163172]	36.2673	40 	5  	7.99863 
