   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.13786	[   0.53960188  210.93069307]	[   0.71052632  297.        ]	[ 0.  0.]                    	[  0.11185228  49.93486003]	2.32673	9  	1  	1.81364 
1  	4.62846	[   0.58595308  232.46534653]	[   0.73136095  309.        ]	[   0.41791045  126.        ]	[  0.06953963  37.3603179 ]	3.65347	12 	1  	2.86472 
2  	5.96944	[   0.62363671  250.37623762]	[   0.73136095  309.        ]	[   0.46111869  169.        ]	[  0.07189924  36.18020122]	4.75248	15 	1  	3.39016 
3  	8.19674	[   0.64674821  262.88118812]	[   0.73136095  309.        ]	[ 0.  0.]                    	[  0.09321742  43.82351806]	6.45545	18 	1  	4.37483 
4  	11.2403	[   0.65761294  266.36633663]	[   0.7372449  310.       ]  	[   0.48021828  176.        ]	[  0.07858336  39.39913121]	8.40594	16 	1  	4.31479 
5  	14.7811	[   0.6772063   272.54455446]	[   0.74524715  308.        ]	[   0.45698166  162.        ]	[  0.07112872  34.24302336]	10.4257	18 	1  	3.22842 
6  	15.2194	[   0.69704651  281.18811881]	[   0.74524715  308.        ]	[   0.49329759  175.        ]	[  0.05866554  29.75900325]	11.0891	18 	3  	3.24296 
7  	16.6996	[   0.70622984  286.17821782]	[   0.74608905  310.        ]	[   0.50289017  174.        ]	[  0.05186066  25.75528247]	11.5842	22 	5  	2.89851 
8  	17.7035	[   0.70325355  284.87128713]	[   0.74608905  310.        ]	[   0.47297297  175.        ]	[  0.05947704  28.70217964]	12.6337	20 	2  	3.05307 
9  	18.5094	[   0.71429246  290.15841584]	[   0.74608905  310.        ]	[   0.46111869  169.        ]	[  0.04481605  21.76141224]	13.6535	21 	2  	2.68636 
10 	18.4593	[   0.71332174  289.17821782]	[   0.74608905  310.        ]	[   0.50797872  191.        ]	[  0.05082251  25.12518993]	14.0198	28 	4  	3.44972 
11 	18.5851	[   0.72049374  292.54455446]	[   0.74608905  310.        ]	[   0.46111869  169.        ]	[  0.0497604   23.56139011]	13.8911	22 	4  	2.65099 
12 	21.2525	[   0.70901483  285.0990099 ]	[   0.76020408  310.        ]	[   0.46111869  169.        ]	[  0.06220936  28.91315263]	15     	25 	2  	3.33597 
13 	24.4113	[   0.72564346  291.1980198 ]	[   0.76020408  310.        ]	[   0.46111869  169.        ]	[  0.04953886  22.94937166]	15.7129	25 	2  	3.56645 
14 	28.2494	[   0.72524144  289.25742574]	[   0.76020408  318.        ]	[   0.51503268  197.        ]	[  0.05192149  22.04884473]	16.6832	26 	7  	3.28492 
15 	30.5825	[   0.72003016  285.67326733]	[   0.76020408  306.        ]	[   0.46111869  169.        ]	[  0.06576198  27.9628852 ]	17.6931	26 	6  	3.42311 
16 	33.5507	[   0.73322095  291.67326733]	[   0.76117497  305.        ]	[   0.472  177.   ]          	[  0.04594235  18.18284956]	18.0891	30 	3  	3.52951 
17 	33.7809	[   0.72783342  287.59405941]	[   0.76117497  304.        ]	[   0.48369565  178.        ]	[  0.06440092  28.15803289]	17.6733	35 	5  	4.09324 
18 	33.0692	[   0.72780542  287.40594059]	[   0.76178344  304.        ]	[   0.52700922  200.        ]	[  0.05988733  25.53397202]	18.0198	35 	13 	3.67755 
19 	33.7338	[   0.742019    293.13861386]	[   0.76190476  308.        ]	[   0.46111869  169.        ]	[  0.04619422  19.8878189 ]	18.0495	36 	4  	4.34725 
20 	33.7682	[   0.72731351  286.88118812]	[   0.7627551  304.       ]  	[   0.53896962  204.        ]	[  0.06168876  25.77560714]	17.6634	26 	13 	2.8048  
21 	34.9737	[   0.73066054  288.38613861]	[   0.7627551  307.       ]  	[   0.49865229  185.        ]	[  0.05910548  24.70017048]	17.9406	31 	13 	3.24822 
22 	35.1914	[   0.72870562  286.94059406]	[   0.7631242  316.       ]  	[   0.46111869  169.        ]	[  0.06392236  27.86559744]	17.6931	34 	3  	3.83507 
23 	35.4131	[   0.73695108  290.05940594]	[   0.76470588  317.        ]	[   0.4676354  177.       ]  	[  0.04976934  22.18411785]	18.1881	37 	13 	3.709   
24 	34.5187	[   0.73891063  290.99009901]	[   0.76470588  304.        ]	[   0.50750341  186.        ]	[  0.05031503  20.53661066]	17.6535	25 	13 	2.49925 
25 	34.5188	[   0.7319532   288.93069307]	[   0.76470588  303.        ]	[   0.46111869  169.        ]	[  0.06146938  25.75407588]	17.6436	27 	3  	3.0688  
26 	37.0172	[   0.73726266  289.93069307]	[   0.76470588  303.        ]	[   0.46111869  169.        ]	[  0.05696622  23.694114  ]	18.297 	27 	2  	3.58087 
27 	36.3012	[   0.734138    288.77227723]	[   0.76470588  302.        ]	[   0.46111869  169.        ]	[  0.06002404  24.82169332]	18.0891	36 	6  	3.36287 
28 	34.3539	[   0.73633593  290.18811881]	[   0.76568502  303.        ]	[   0.51020408  195.        ]	[  0.05756156  22.92463454]	17.6535	28 	12 	2.4391  
29 	32.6467	[   0.7418378   292.36633663]	[   0.76515152  305.        ]	[   0.53227931  202.        ]	[  0.04246541  16.51445378]	17.297 	24 	13 	1.81056 
30 	32.5148	[   0.72306559  284.48514851]	[   0.76568502  305.        ]	[   0.46111869  169.        ]	[  0.07580686  31.259886  ]	17.3663	29 	3  	3.35882 
31 	34.0223	[   0.74208961  292.21782178]	[   0.76568502  308.        ]	[   0.46111869  169.        ]	[  0.05174353  21.66194087]	17.4851	30 	2  	3.47442 
