   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.08846	[   0.55582743  220.28712871]	[   0.67934094  377.        ]	[   0.46068966  161.        ]	[  0.06044803  44.20840309]	2.21782	8  	1  	1.82178 
1  	4.88697	[   0.57745307  228.67326733]	[   0.71256039  377.        ]	[   0.45013477  144.        ]	[  0.06579789  39.67544292]	3.52475	11 	1  	2.79176 
2  	5.53346	[   0.60424607  240.95049505]	[   0.71256039  377.        ]	[   0.44598338  161.        ]	[  0.06493367  35.44131287]	4.29703	13 	1  	3.29279 
3  	7.02921	[   0.61204526  243.15841584]	[   0.71256039  301.        ]	[   0.46511628  160.        ]	[  0.07024785  34.24308347]	5.29703	14 	1  	3.43409 
4  	10.7268	[   0.63678395  253.06930693]	[   0.7254902  377.       ]  	[   0.45731707  150.        ]	[  0.06892943  35.5868085 ]	7.32673	16 	1  	3.62092 
5  	14.9164	[   0.65548829  263.61386139]	[   0.7254902  377.       ]  	[   0.47311828  173.        ]	[  0.06760421  36.3663892 ]	9.35644	19 	1  	3.54206 
6  	18.0844	[   0.68304104  277.20792079]	[   0.72705018  305.        ]	[   0.48780488  180.        ]	[  0.05282276  27.79925094]	10.8119	21 	1  	3.15511 
7  	20.8573	[   0.68991788  280.27722772]	[   0.73039216  302.        ]	[   0.40128411  125.        ]	[  0.05056895  25.97489985]	11.9208	18 	6  	2.92373 
8  	21.3021	[   0.70321029  285.4950495 ]	[   0.74007682  302.        ]	[   0.48671329  174.        ]	[  0.03969489  20.51593139]	12.5644	20 	7  	3.01618 
9  	22.9446	[   0.69674641  280.98019802]	[   0.74007682  302.        ]	[   0.49098474  177.        ]	[  0.05818508  29.03394401]	13.604 	24 	6  	3.38336 
10 	27.0017	[   0.70944455  286.46534653]	[   0.74007682  302.        ]	[   0.54591837  207.        ]	[  0.03716624  17.95900963]	13.9901	24 	6  	3.85246 
11 	28.6715	[   0.70860604  283.27722772]	[   0.74007682  302.        ]	[   0.49392713  183.        ]	[  0.0433929   21.89675088]	13.8218	24 	7  	4.25521 
12 	27.2653	[   0.70168945  279.24752475]	[   0.74007682  300.        ]	[   0.49267643  183.        ]	[  0.0634377   29.05215724]	13.7525	25 	6  	4.71233 
13 	22.4428	[   0.71097484  280.32673267]	[   0.74007682  300.        ]	[   0.49392713  183.        ]	[  0.04756025  22.47335448]	12.5545	24 	7  	4.69564 
14 	19.9012	[   0.70292288  275.17821782]	[   0.74197689  300.        ]	[   0.49392713  183.        ]	[  0.06125961  28.28370977]	12     	23 	6  	4.35094 
15 	18.0461	[   0.69860598  272.78217822]	[   0.74201474  302.        ]	[   0.472  177.   ]          	[  0.06438351  28.76797035]	11.7525	23 	7  	4.26686 
16 	19.5334	[   0.7044271  275.3960396]  	[   0.75695284  313.        ]	[   0.48592593  164.        ]	[  0.05329153  24.31317094]	12.297 	23 	7  	4.54362 
17 	20.1728	[   0.70165059  274.89108911]	[   0.75695284  313.        ]	[   0.49392713  183.        ]	[  0.05862943  25.40869929]	12.8911	25 	4  	4.71127 
18 	24.6728	[   0.70823311  278.67326733]	[   0.75878788  313.        ]	[   0.51428571  189.        ]	[  0.05422018  24.5571102 ]	14.3465	29 	7  	5.11537 
19 	27.4324	[   0.71758162  283.53465347]	[   0.75878788  313.        ]	[   0.51551957  185.        ]	[  0.04397594  24.26322824]	15.505 	30 	7  	5.25324 
20 	37.1553	[   0.71866032  288.74257426]	[   0.75937122  314.        ]	[   0.49392713  183.        ]	[  0.05270365  26.61967316]	18.0099	29 	7  	4.98214 
21 	40.9088	[   0.72026493  290.78217822]	[   0.75970874  314.        ]	[   0.49473684  188.        ]	[  0.05774087  28.08988541]	18.9604	36 	6  	5.39879 
22 	45.3528	[   0.73093659  297.95049505]	[   0.75970874  314.        ]	[   0.49784173  173.        ]	[  0.04322078  22.57194273]	19.7426	28 	7  	4.48684 
23 	47.5368	[   0.73519393  301.22772277]	[   0.75970874  316.        ]	[   0.49297573  193.        ]	[  0.04334606  20.6823602 ]	19.901 	26 	7  	2.90954 
24 	48.026 	[   0.74201496  304.79207921]	[   0.76029056  316.        ]	[   0.50843061  196.        ]	[  0.03213456  16.15293054]	20.2475	36 	7  	3.59154 
25 	47.0935	[   0.73286962  301.44554455]	[   0.76213592  316.        ]	[   0.52849741  204.        ]	[  0.04443146  20.85901531]	19.901 	26 	14 	2.24493 
26 	46.6791	[   0.74394907  307.08910891]	[   0.76213592  315.        ]	[   0.5647349  229.       ]  	[  0.02808701  12.10114061]	20.1386	30 	14 	2.16649 
27 	47.2348	[   0.73391989  301.98019802]	[   0.76213592  315.        ]	[   0.54188482  207.        ]	[  0.04595125  22.05303248]	20.4059	38 	13 	2.95571 
28 	47.0543	[   0.73718109  303.79207921]	[   0.76456311  315.        ]	[   0.57480315  219.        ]	[  0.03631997  16.13330411]	20.6634	27 	14 	2.09798 
29 	47.7757	[   0.73584592  301.88118812]	[   0.76456311  316.        ]	[   0.49933244  187.        ]	[  0.04410294  21.80893047]	20.9307	37 	6  	4.10326 
30 	45.9969	[   0.74812717  308.01980198]	[   0.76456311  315.        ]	[   0.5498008  207.       ]  	[  0.03048174  14.51730289]	20.5743	30 	11 	2.32654 
31 	45.434 	[   0.73337955  300.84158416]	[   0.76456311  315.        ]	[   0.48516129  184.        ]	[  0.05851966  27.54392807]	20.1782	34 	6  	3.54433 
32 	45.8868	[   0.74010142  303.8019802 ]	[   0.76456311  315.        ]	[   0.53626943  207.        ]	[  0.03360731  15.39642481]	20.2772	29 	14 	2.61041 
33 	45.7522	[   0.74314252  305.06930693]	[   0.76456311  315.        ]	[   0.57901391  229.        ]	[  0.03116086  14.73949193]	20.1386	30 	13 	2.50556 
34 	45.7804	[   0.73505084  301.68316832]	[   0.76606061  316.        ]	[   0.54061252  203.        ]	[  0.0479549   22.52212584]	20.1386	35 	13 	2.92151 
35 	47.4602	[   0.74406839  305.65346535]	[   0.76606061  316.        ]	[   0.51527224  194.        ]	[  0.04374849  20.47284395]	20.2178	26 	13 	2.36142 
36 	47.4337	[   0.74044484  304.52475248]	[   0.76606061  317.        ]	[   0.51254954  194.        ]	[  0.04842387  22.36581287]	20.0495	28 	14 	2.20879 
37 	47.7712	[   0.73595131  302.27722772]	[   0.76941748  317.        ]	[   0.4394993  158.       ]  	[  0.05664241  26.27769404]	20.1287	32 	7  	2.80616 
38 	48.2251	[   0.73957276  303.73267327]	[   0.76941748  317.        ]	[   0.48443843  179.        ]	[  0.05007803  23.6265881 ]	19.9307	35 	6  	3.05156 
39 	49.0178	[   0.73440049  301.53465347]	[   0.76941748  317.        ]	[   0.4386921  161.       ]  	[  0.05740043  26.71691138]	20.3267	35 	13 	3.02173 
40 	49.1363	[   0.74879132  307.6039604 ]	[   0.76941748  317.        ]	[   0.53421053  203.        ]	[  0.03631772  17.04047552]	20.1089	30 	5  	2.88012 
41 	50.738 	[   0.73967689  303.55445545]	[   0.77222899  317.        ]	[   0.54896907  208.        ]	[  0.04498788  21.11752838]	20.4059	27 	17 	1.79205 
42 	51.5944	[   0.74563472  305.93069307]	[   0.77222899  317.        ]	[   0.48412698  183.        ]	[  0.04377703  20.84941646]	20.505 	32 	13 	2.30636 
43 	51.1838	[   0.742426   304.7029703]  	[   0.77222899  317.        ]	[   0.54193548  210.        ]	[  0.04648321  21.36089911]	20.2574	28 	13 	1.62684 
44 	51.9438	[   0.74509679  305.69306931]	[   0.77222899  318.        ]	[   0.54615385  213.        ]	[  0.04164772  19.25171592]	20.9505	37 	13 	3.10342 
45 	51.3314	[   0.75063366  308.47524752]	[   0.77222899  317.        ]	[   0.53935484  209.        ]	[  0.03683478  16.71401502]	20.7426	30 	17 	1.58366 
46 	50.6149	[   0.74616764  306.74257426]	[   0.77222899  317.        ]	[   0.53846154  217.        ]	[  0.03967844  17.50171333]	21.1386	34 	5  	3.00834 
47 	50.8047	[   0.73381145  301.4950495 ]	[   0.77222899  317.        ]	[ 0.  0.]                    	[  0.11050503  46.0345595 ]	21.6337	32 	16 	2.37029 
48 	48.3839	[   0.74964478  307.6039604 ]	[   0.77222899  318.        ]	[   0.49868766  190.        ]	[  0.05004705  22.73701532]	21.1584	30 	17 	2.28093 
49 	47.5764	[   0.74438789  304.83168317]	[   0.77222899  317.        ]	[   0.55154639  214.        ]	[  0.04082885  19.47380536]	21.3762	35 	17 	2.73898 
50 	48.1832	[   0.73651677  301.88118812]	[   0.77222899  317.        ]	[   0.53034301  201.        ]	[  0.05848277  27.49195639]	21.9406	35 	16 	2.67671 
51 	47.9907	[   0.73731782  301.5049505 ]	[   0.77222899  317.        ]	[   0.50769231  198.        ]	[  0.06127096  28.7838045 ]	22.0495	32 	7  	2.76246 
52 	47.4668	[   0.74275259  304.30693069]	[   0.77222899  317.        ]	[   0.52700922  200.        ]	[  0.04771419  22.34905034]	22.0297	38 	16 	3.08126 
53 	48.6214	[   0.7389634   302.14851485]	[   0.77222899  317.        ]	[   0.53593179  214.        ]	[  0.04961882  22.65251331]	22.0693	40 	17 	2.80825 
54 	49.175 	[   0.73977899  302.3960396 ]	[   0.77222899  317.        ]	[   0.52631579  205.        ]	[  0.05734216  26.35067369]	22.6832	40 	17 	4.11934 
55 	48.5059	[   0.74294156  303.63366337]	[   0.77222899  317.        ]	[   0.53024453  206.        ]	[  0.05246389  24.48467808]	22.4158	37 	5  	3.8826  
56 	48.7192	[   0.73286881  299.99009901]	[   0.77372263  318.        ]	[ 0.  0.]                    	[  0.09120117  39.2535538 ]	22.1188	37 	17 	3.0026  
57 	47.7509	[   0.74485727  305.71287129]	[   0.77372263  318.        ]	[   0.56966708  231.        ]	[  0.03659419  15.65743213]	22.5842	32 	15 	3.03533 
