   	       	                                                     fitness                                                     	              size              
   	       	-----------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                      	avg    	max	min	std     
11 	23.5148	[ 0.28970926 49.75247525]	[ 0.43967828 82.        ]	[0. 0.]                	[ 0.15347406 28.24518041]	12.1089	23 	3  	3.80438 
12 	23.5008	[ 0.33924931 59.59405941]	[ 0.43967828 82.        ]	[0. 0.]                	[ 0.12890654 24.28876537]	12.4455	22 	2  	3.85755 
13 	27.535 	[ 0.35868341 63.28712871]	[ 0.43967828 82.        ]	[0. 0.]                	[ 0.11514862 22.44215298]	14.1881	29 	1  	4.55704 
14 	29.5996	[ 0.35146777 62.52475248]	[ 0.43967828 82.        ]	[0. 0.]                	[ 0.13232774 25.13432983]	14.9406	27 	6  	4.21177 
15 	33.2767	[ 0.35075632 62.55445545]	[ 0.43967828 82.        ]	[0. 0.]                	[ 0.13762167 26.00322724]	16.1485	31 	7  	4.56501 
16 	35.3028	[ 0.36326342 65.28712871]	[ 0.44198895 82.        ]	[0. 0.]                	[ 0.12849739 24.74757179]	17.6733	32 	4  	4.32837 
17 	37.3576	[ 0.37496675 67.97029703]	[ 0.44198895 82.        ]	[0. 0.]                	[ 0.12613253 24.00802483]	18.3663	32 	8  	4.35713 
18 	36.7087	[ 0.3419983 61.6039604]  	[ 0.44266667 83.        ]	[0. 0.]                	[ 0.15148033 28.80287362]	18.4554	31 	3  	4.62992 
19 	39.175 	[ 0.34305655 61.78217822]	[ 0.44266667 83.        ]	[0. 0.]                	[ 0.15013019 28.55309592]	19.6832	32 	3  	5.04422 
20 	44.5466	[ 0.36759794 66.98019802]	[ 0.45040214 84.        ]	[0. 0.]                	[ 0.13847536 26.57773214]	20.6832	33 	2  	5.72977 
21 	45.6659	[ 0.38207335 69.02970297]	[ 0.45040214 84.        ]	[0. 0.]                	[ 0.11446098 22.37548847]	21.3564	35 	7  	5.54475 
22 	50.4317	[ 0.36774797 66.78217822]	[ 0.45040214 84.        ]	[0. 0.]                	[ 0.13620628 26.3512466 ]	21.9109	33 	1  	5.68844 
23 	52.1523	[ 0.36232127 65.78217822]	[ 0.45263158 88.        ]	[0. 0.]                	[ 0.14540991 27.89854461]	22.604 	35 	7  	5.6254  
24 	48.1872	[ 0.36551475 66.36633663]	[ 0.45576408 88.        ]	[0. 0.]                	[ 0.13923223 26.82311799]	21.396 	38 	1  	5.85988 
25 	49.0946	[ 0.37097468 68.04950495]	[ 0.45576408 86.        ]	[0. 0.]                	[ 0.14005058 26.80305001]	21.7327	38 	7  	5.87307 
26 	52.5994	[ 0.36684822 67.33663366]	[ 0.45576408 88.        ]	[0. 0.]                	[ 0.15216081 28.87606746]	22.5842	39 	8  	5.98061 
27 	53.4129	[ 0.37083966 67.9009901 ]	[ 0.45945946 88.        ]	[0. 0.]                	[ 0.14682959 28.14302402]	22.5545	39 	8  	6.00243 
28 	56.7169	[ 0.35680642 65.40594059]	[ 0.45945946 90.        ]	[0. 0.]                	[ 0.16246234 30.99766143]	22.8614	40 	11 	6.13064 
29 	57.9421	[ 0.39688159 72.9009901 ]	[ 0.46428571 91.        ]	[0. 0.]                	[ 0.11677593 23.12279102]	23.2673	37 	8  	6.62412 
30 	56.5412	[ 0.38114564 70.07920792]	[ 0.45945946 90.        ]	[0. 0.]                	[ 0.1328112  25.99759439]	22.3267	37 	8  	5.82434 
31 	58.0545	[ 0.39206248 72.75247525]	[ 0.45945946 90.        ]	[0. 0.]                	[ 0.12593062 24.80953423]	22.6832	37 	9  	6.32601 
32 	60.1692	[ 0.35849422 66.20792079]	[ 0.45945946 90.        ]	[0. 0.]                	[ 0.15953898 30.75914638]	23.5446	37 	2  	7.54987 
33 	58.5056	[ 0.35430757 65.16831683]	[ 0.46428571 91.        ]	[0. 0.]                	[ 0.15888604 30.92727634]	23.2079	37 	7  	6.81774 
34 	61.6481	[ 0.36195007 67.10891089]	[ 0.46428571 91.        ]	[0. 0.]                	[ 0.15683239 30.50820405]	24     	37 	8  	6.73545 
35 	60.1569	[ 0.38764497 72.40594059]	[ 0.46428571 91.        ]	[0. 0.]                	[ 0.13394236 26.75195124]	23.5149	37 	2  	6.18624 
36 	59.1928	[ 0.39707129 74.64356436]	[ 0.47150259 91.        ]	[0. 0.]                	[ 0.12739454 25.43544894]	23.2772	39 	4  	6.21419 
37 	66.3802	[ 0.38279969 71.82178218]	[ 0.47089947 91.        ]	[0. 0.]                	[ 0.14613018 28.86136066]	24.4653	37 	1  	6.44023 
38 	65.4011	[ 0.37414387 69.79207921]	[ 0.47089947 91.        ]	[0. 0.]                	[ 0.14358255 29.24235259]	24.3168	37 	1  	6.41923 
39 	66.9683	[ 0.39440034 74.32673267]	[ 0.47089947 92.        ]	[0. 0.]                	[ 0.12814545 26.00232621]	24.9109	38 	14 	5.33084 
40 	65.0147	[ 0.4138888  78.08910891]	[ 0.47089947 92.        ]	[0.01593625 2.        ]	[ 0.10663792 22.09928049]	24.4752	38 	14 	5.14655 
41 	64.7434	[ 0.39047985 73.45544554]	[ 0.47089947 92.        ]	[0. 0.]                	[ 0.1409582  27.99346626]	24.2673	38 	1  	5.48786 
42 	64.4855	[ 0.40918344 77.21782178]	[ 0.47120419 92.        ]	[0. 0.]                	[ 0.12055742 24.19745669]	24.5743	40 	10 	6.04168 
43 	64.9206	[ 0.39231154 73.34653465]	[ 0.47120419 92.        ]	[0. 0.]                	[ 0.13775674 27.46642798]	24.6535	38 	14 	5.84017 
44 	58.7393	[ 0.3963507  73.86138614]	[ 0.47120419 92.        ]	[0. 0.]                	[ 0.12211958 25.07929196]	23.5149	38 	8  	5.62458 
45 	60.2702	[ 0.401833   75.43564356]	[ 0.47643979 91.        ]	[0. 0.]                	[ 0.13164894 26.03440825]	23.8416	38 	1  	6.47575 
46 	67.1281	[ 0.39756506 73.84158416]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.13149515 26.68248681]	26.099 	38 	14 	7.04512 
47 	72.6731	[ 0.39416293 74.02970297]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.14978371 29.06375901]	27.9208	38 	14 	7.3278  
48 	67.9429	[ 0.40264386 75.3960396 ]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.13726096 27.19241275]	26.8416	38 	1  	7.74435 
49 	72.4912	[ 0.40263136 75.35643564]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.13565183 26.93504624]	28.1881	40 	1  	7.79656 
50 	85.1665	[ 0.38510264 72.33663366]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.16114131 31.45365197]	31.9109	39 	14 	6.99943 
51 	88.5456	[ 0.40816199 76.26732673]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.12634453 25.82840983]	32.5743	40 	1  	7.78212 
52 	91.7857	[ 0.41994078 79.40594059]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.12585488 24.66896805]	33.6733	40 	14 	6.84208 
53 	98.3154	[ 0.39389544 73.62376238]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.14753482 29.31017175]	35.198 	40 	5  	5.81909 
54 	97.9415	[ 0.41491761 78.10891089]	[ 0.47769029 91.        ]	[0.00809717 1.        ]	[ 0.13166517 26.00148548]	35.198 	40 	14 	5.5115  
55 	99.7728	[ 0.41313967 77.76237624]	[ 0.47769029 93.        ]	[0. 0.]                	[ 0.13387942 26.48262966]	35.7525	38 	16 	4.06484 
56 	100.803	[ 0.40359741 75.9009901 ]	[ 0.47769029 93.        ]	[0. 0.]                	[ 0.14243285 28.14865241]	35.297 	40 	14 	5.03364 
57 	100.921	[ 0.4092577  76.71287129]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.13396963 26.97095491]	35.2277	39 	14 	4.63282 
58 	96.4297	[ 0.39686557 74.55445545]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.14878656 29.67629826]	35.5248	40 	14 	4.88196 
59 	94.3833	[ 0.40620892 76.67326733]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.14603234 28.5934663 ]	35.099 	40 	4  	5.72039 
60 	99.5266	[ 0.43361784 81.9009901 ]	[ 0.47769029 93.        ]	[0.00819672 1.        ]	[ 0.1091413  22.00562707]	36.2574	40 	14 	3.25988 
61 	97.6071	[ 0.38823682 72.87128713]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.15944461 31.39327776]	35.5941	40 	5  	5.03095 
62 	96.5717	[ 0.40383828 75.96039604]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.14151839 28.10902423]	35.5941	38 	5  	4.91951 
63 	100.019	[ 0.42167102 79.47524752]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.12263425 24.30890073]	36.3267	40 	22 	2.77224 
64 	97.4889	[ 0.40662332 76.78217822]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.14414622 28.17610952]	35.4356	40 	14 	4.87754 
65 	95.3459	[ 0.42150933 79.64356436]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.12497917 24.85386364]	35.604 	40 	5  	5.08946 
66 	95.7852	[ 0.42618287 80.62376238]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.11617723 23.19945863]	35.2871	40 	14 	5.62937 
67 	94.5767	[ 0.41220782 77.77227723]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.13449421 26.56726236]	35.0792	40 	1  	6.44195 
68 	96.5692	[ 0.41730633 78.93069307]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.13197554 26.17203459]	35.8218	40 	13 	4.849   
69 	97.2464	[ 0.41401434 78.2970297 ]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.13617786 26.7480154 ]	35.7129	40 	13 	5.14606 
70 	98.1744	[ 0.3962211  74.41584158]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.14822549 29.33394861]	35.6931	40 	14 	4.95273 
71 	97.7892	[ 0.431776   81.46534653]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.09930371 20.19144234]	35.3762	40 	14 	5.5094  
72 	98.8898	[ 0.40233288 75.91089109]	[ 0.47769029 93.        ]	[0. 0.]                	[ 0.15155135 29.64679837]	35.3465	40 	9  	5.56765 
73 	98.5797	[ 0.42923793 80.62376238]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.10451003 21.5106934 ]	35.2475	40 	13 	5.38131 
74 	97.4182	[ 0.42335257 79.83168317]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.11862147 23.55195197]	35.3663	40 	14 	4.66443 
75 	95.8055	[ 0.41302354 77.99009901]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.13562159 26.95265194]	35.6238	40 	13 	4.35743 
76 	97.3183	[ 0.40860081 77.17821782]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.14367277 28.32708393]	35.9307	40 	22 	3.40139 
77 	95.8333	[ 0.42122821 79.61386139]	[ 0.47769029 92.        ]	[0.00819672 1.        ]	[ 0.12743562 25.57960601]	35.8911	40 	14 	3.79134 
78 	97.3247	[ 0.43118214 81.40594059]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.11726624 23.10208864]	36.1881	40 	2  	5.04183 
79 	93.3649	[ 0.42369968 79.93069307]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.11723191 23.56379898]	34.8911	40 	5  	6.13528 
80 	98.5148	[ 0.42903927 80.37623762]	[ 0.47769029 92.        ]	[0.00823045 1.        ]	[ 0.09540824 20.25033992]	36.2574	38 	23 	2.46421 
81 	98.426 	[ 0.42102233 79.44554455]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.12645868 24.77881371]	36.2871	40 	29 	2.38948 
82 	98.5784	[ 0.41990236 79.37623762]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.12975014 25.98661174]	36     	38 	14 	3.07336 
83 	97.3437	[ 0.40216613 75.71287129]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.14635257 28.6471662 ]	35.495 	40 	13 	5.30761 
84 	96.3609	[ 0.43313831 82.30693069]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.11196125 22.25493274]	35.3861	40 	13 	5.34729 
85 	94.4116	[ 0.43782152 82.73267327]	[ 0.47769029 92.        ]	[0.03238866 4.        ]	[ 0.0935925 19.5199269]  	35.0297	40 	14 	5.24538 
86 	97.2671	[ 0.41634246 78.74257426]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.13387349 26.56382319]	35.8713	40 	13 	3.83487 
87 	97.7431	[ 0.4212823  79.30693069]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.12527133 25.15525754]	35.9109	39 	14 	4.43902 
88 	99.0105	[ 0.4317188  81.42574257]	[ 0.47769029 92.        ]	[0. 0.]                	[ 0.11151823 22.22270115]	36.6931	40 	21 	2.18339 
89 	97.6459	[ 0.4144735  78.27722772]	[ 0.47769029 91.        ]	[0. 0.]                	[ 0.13952304 27.29164773]	35.9901	40 	14 	4.48429 
90 	98.6633	[ 0.41351275 77.77227723]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.13652965 27.03568642]	36.3069	39 	22 	2.86924 
91 	98.6326	[ 0.38359188 72.0990099 ]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.16465526 32.18956997]	35.1782	39 	1  	6.0434  
92 	102.957	[ 0.41129882 77.21782178]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.13444465 26.79980935]	36.1089	39 	14 	3.7835  
93 	105.628	[ 0.43332251 81.73267327]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.11110987 22.30388284]	36.1188	39 	13 	3.61594 
94 	108.584	[ 0.4070026 76.8019802]  	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.14562424 28.74332288]	36.495 	39 	14 	2.64247 
95 	109.437	[ 0.40546055 76.34653465]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.14518772 28.87166402]	35.3861	40 	6  	5.88835 
96 	116.557	[ 0.42501038 80.21782178]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.12372537 24.82756531]	36.2178	39 	13 	3.58656 
97 	125.23 	[ 0.42190018 79.54455446]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.12654898 25.20785857]	36.1782	39 	14 	3.77432 
98 	131.34 	[ 0.40646357 76.15841584]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.14063463 28.0334781 ]	36.1881	39 	1  	3.91168 
99 	132.064	[ 0.42037595 79.        ]	[ 0.47894737 91.        ]	[0.00823045 1.        ]	[ 0.12444058 25.19154345]	36.5347	39 	27 	1.88566 
100	135.041	[ 0.41018804 77.46534653]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.1468532  29.06311478]	36.1584	39 	6  	4.0632  
101	142.031	[ 0.40987034 76.93069307]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.14156093 27.77036579]	36.495 	40 	13 	2.82711 
102	143.832	[ 0.41342455 77.64356436]	[ 0.47894737 91.        ]	[0.008 1.   ]          	[ 0.13482295 26.78575954]	36.7525	39 	27 	1.51825 
103	145.265	[ 0.39572547 74.05940594]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.15472278 30.60764862]	36.802 	37 	30 	0.995234
104	144.265	[ 0.43138391 81.18811881]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.11396153 22.74773969]	36.7228	39 	30 	1.3939  
105	142.755	[ 0.41808809 78.48514851]	[ 0.47894737 91.        ]	[0.00823045 1.        ]	[ 0.12971949 26.16914284]	36.6139	37 	30 	1.36411 
106	142.783	[ 0.39792098 74.68316832]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.15137848 30.18455795]	36.4158	38 	13 	2.70411 
107	144.101	[ 0.37753358 71.18811881]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.17969825 34.81541507]	36.5446	39 	30 	1.5891  
108	144.628	[ 0.41993376 78.94059406]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.1313506  26.22704438]	36.9406	40 	32 	0.952556
109	143.829	[ 0.40926577 77.08910891]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.14764934 29.02341118]	36.7327	39 	13 	2.54812 
110	142.365	[ 0.43379088 81.83168317]	[ 0.47894737 92.        ]	[0.00796813 1.        ]	[ 0.11168876 22.20341126]	36.396 	39 	29 	1.95534 
111	140.994	[ 0.41461385 78.18811881]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.14060152 27.72378357]	36.0297	39 	7  	3.74022 
112	143.11 	[ 0.40508393 76.36633663]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.15352324 30.36697097]	36.3762	40 	13 	2.95796 
113	145.281	[ 0.43305403 81.47524752]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.11382282 22.84237597]	36.8119	40 	30 	1.50716 
114	145.214	[ 0.41473622 78.02970297]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.14002249 27.78362487]	36.802 	40 	30 	1.38607 
115	146.049	[ 0.41422974 77.83168317]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.13808641 27.40169443]	36.7129	39 	30 	1.22948 
116	146.565	[ 0.41549679 77.96039604]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.13459802 26.72630654]	36.7723	40 	30 	1.2498  
117	146.424	[ 0.41780003 78.58415842]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.13599549 26.81593561]	36.7525	39 	30 	1.29283 
118	144.21 	[ 0.41902945 78.51485149]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.12715852 25.7845659 ]	36.7822	39 	30 	1.26338 
119	142.191	[ 0.40215372 75.58415842]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.15203227 29.87706406]	36.297 	38 	13 	3.04275 
120	146.247	[ 0.39426232 73.47524752]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.1492305  30.02922473]	36.2772	40 	12 	2.91163 
121	147.671	[ 0.38700685 71.98019802]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.15675334 31.18071891]	36.6337	40 	7  	3.14256 
122	141.051	[ 0.39045994 72.9009901 ]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.15309516 30.79105726]	36.0792	40 	7  	4.0582  
123	139.572	[ 0.40328222 75.95049505]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.15088815 29.68627253]	36.5842	40 	30 	1.85231 
124	141.346	[ 0.42532688 79.87128713]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.12097608 24.62376835]	36.5149	40 	4  	4.46907 
125	145.948	[ 0.4259697  79.94059406]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.12030275 24.27271694]	36.7624	40 	29 	1.2598  
126	145.098	[ 0.41409951 78.07920792]	[ 0.47894737 91.        ]	[0. 0.]                	[ 0.14479579 28.09167565]	36.9208	40 	32 	0.816697
127	142.66 	[ 0.42749063 80.2970297 ]	[ 0.47894737 92.        ]	[0. 0.]                	[ 0.11800322 23.76641467]	36.4752	40 	13 	2.75248 
128	143.018	[ 0.42975516 81.28712871]	[ 0.48275862 92.        ]	[0. 0.]                	[ 0.12764663 25.06164149]	36.6733	39 	30 	1.44954 
129	142.93 	[ 0.40742142 76.16831683]	[ 0.48275862 92.        ]	[0. 0.]                	[ 0.14031209 28.16256532]	36.5644	40 	13 	2.67891 
130	141.196	[ 0.42028772 79.32673267]	[ 0.48275862 92.        ]	[0. 0.]                	[ 0.13828586 27.02368192]	36.6238	40 	4  	3.51475 
131	145.964	[ 0.42486434 80.0990099 ]	[ 0.48275862 92.        ]	[0. 0.]                	[ 0.12975329 25.5592904 ]	36.6832	40 	30 	1.7173  
132	150.364	[ 0.40055326 75.13861386]	[ 0.48548813 92.        ]	[0. 0.]                	[ 0.15727497 30.77739614]	36.7525	39 	13 	3.32231 
133	152.038	[ 0.42474445 79.24752475]	[ 0.48548813 92.        ]	[0. 0.]                	[ 0.11924197 24.23335642]	37.2079	39 	32 	0.799961
134	149.906	[ 0.41857371 78.40594059]	[ 0.48548813 92.        ]	[0. 0.]                	[ 0.13932846 27.53438111]	37.3267	39 	32 	0.965841
135	145.953	[ 0.43704159 81.45544554]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.10263943 21.08893227]	37.3267	40 	32 	1.34318 
136	142.304	[ 0.41809063 78.12871287]	[ 0.48677249 93.        ]	[0. 0.]                	[ 0.14161656 27.63541399]	37.2772	39 	8  	3.18449 
137	139.892	[ 0.42033351 78.52475248]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.13893758 27.08607258]	37.6535	40 	27 	1.53142 
138	141.418	[ 0.4401461  82.16831683]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.10310477 20.68627962]	37.9307	40 	32 	1.01725 
139	143.341	[ 0.41889047 78.31683168]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.14369095 28.02824978]	37.8416	40 	24 	1.68119 
140	141.767	[ 0.42584448 79.82178218]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.13537857 26.4010936 ]	37.3267	40 	7  	3.40678 
141	144.936	[ 0.39186346 73.08910891]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.17065704 33.18836102]	37.8515	40 	32 	1.18894 
142	141.29 	[ 0.41357591 77.03960396]	[ 0.48677249 92.        ]	[0.00819672 1.        ]	[ 0.14387508 28.83167977]	37.5644	40 	32 	1.60701 
143	145.156	[ 0.4069346  75.91089109]	[ 0.48677249 92.        ]	[0. 0.]                	[ 0.15364043 29.85313855]	37.5446	40 	8  	3.14823 
144	145.376	[ 0.41849787 77.92079208]	[ 0.49206349 93.        ]	[0.00809717 1.        ]	[ 0.13739536 27.33462721]	37.6634	40 	14 	2.4627  
145	138.057	[ 0.41078379 76.99009901]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.154989   29.93408437]	36.495 	39 	8  	5.23246 
146	145.449	[ 0.40961885 76.52475248]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.15331697 30.06151912]	37.6931	39 	32 	1.20841 
147	146.111	[ 0.4275129 80.       ]  	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13176674 25.66501645]	37.6832	40 	32 	1.44832 
148	145.662	[ 0.42390458 78.96039604]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.1318961 25.8935065]  	37.5941	39 	31 	1.54265 
149	141.895	[ 0.41982341 78.56435644]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.14384025 27.95449479]	37.3069	39 	14 	2.73859 
150	144.853	[ 0.42861454 79.93069307]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.12488769 24.99237802]	37.3564	39 	8  	3.16723 
151	147.221	[ 0.43074917 80.40594059]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.12603533 25.11406778]	37.6139	39 	32 	1.44174 
152	148.034	[ 0.43206584 80.8019802 ]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.12864684 25.18211679]	37.7822	40 	32 	1.08641 
153	145.407	[ 0.4188891  78.12871287]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13855243 27.26861735]	37.0297	39 	8  	4.89586 
154	149.249	[ 0.41806561 78.20792079]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.14990775 28.9746618 ]	37.2178	40 	4  	4.11374 
155	151.1  	[ 0.42180764 78.36633663]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13421117 27.06271513]	37.7921	40 	32 	1.00806 
156	149.058	[ 0.41145352 76.8019802 ]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.14968682 29.3622037 ]	37.2079	39 	8  	4.26897 
157	149.368	[ 0.42767133 79.84158416]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.1339939  26.44805582]	37.5644	40 	8  	3.06825 
158	149.082	[ 0.42881653 80.04950495]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.12989703 25.79061777]	37.9208	39 	34 	0.574769
159	154.168	[ 0.43154985 80.40594059]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.1274599  25.24069409]	37.9703	39 	34 	0.432708
160	149.504	[ 0.43014111 80.3960396 ]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13438018 26.90727724]	37.9505	40 	34 	0.619425
161	148.664	[ 0.43118716 80.5049505 ]	[ 0.49206349 93.        ]	[0.00809717 1.        ]	[ 0.1292706  26.02041231]	37.5149	38 	4  	3.42274 
162	150.715	[ 0.43549768 81.18811881]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.12212623 24.60850407]	37.4653	38 	4  	3.42259 
163	151.78 	[ 0.43578609 81.67326733]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13124718 25.58778673]	37.8416	39 	34 	0.727571
164	150.394	[ 0.3981183  74.07920792]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.16420802 32.16346958]	37.802 	39 	34 	0.933638
165	152.065	[ 0.41399293 76.95049505]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.14700762 28.97912401]	37.8812	39 	29 	0.987918
166	150.198	[ 0.42721662 79.67326733]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13370586 26.3533149 ]	37.8218	40 	32 	0.978947
167	150.323	[ 0.44294201 82.64356436]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.11002283 22.35208106]	37.9802	40 	34 	0.487064
168	151.643	[ 0.43238064 80.98019802]	[ 0.49206349 93.        ]	[0. 0.]                	[ 0.13519191 26.43054796]	38.0099	40 	34 	0.535752
169	148.1  	[ 0.41844428 77.98019802]	[ 0.4933687 93.       ]  	[0. 0.]                	[ 0.14395106 28.3492994 ]	37.5644	39 	8  	3.05208 
170	146.743	[ 0.41240069 76.66336634]	[ 0.4933687 93.       ]  	[0. 0.]                	[ 0.14809565 29.11849374]	37.1683	40 	5  	4.43003 
