-2.88550515275871,-0.284595060080241,-2.29962852219661,0.507915245315734,0.468844756655385,0.354301360786424,-1.09249596615278,-0.0550701657760371,-0.134016410703735,0.0901298814820175,-0.261122693086788,1.96131320858047,-0.183861136604406,0.485640695491021,1.77277751988427,-1.95508773739608,-0.00814699894240539,-0.263216481845935,-0.648871933459903,-1.04255122765467,0.617423651361102,2.50822279868114,-1.1146049655785,-0.141394851959873,-0.00855941629763565,-0.846089405101948,0
-2.37904551758293,-0.692234067834851,-2.53071524890682,0.44892917559125,0.772467557510759,0.112164054920472,-1.00410323907455,-0.641216161272487,-0.346731100568038,0.542124619900507,-0.983349800725246,0.136392596909853,-0.143516880820953,-0.0313970266503481,-0.760803644245917,0.516710359697096,-0.0311023951977534,-0.307794226096459,0.451816022775408,0.49393760841346,-0.393073693375018,0.296977668482615,0.0281711387625361,-0.543780417598076,1.05656330782777,-0.139583298185607,0
-2.7048107350821,0.0613491883843576,-2.49307478808306,0.340127914839592,0.88087558162571,0.322003446002027,-0.211479299405465,-1.42803289733592,0.0910366695602794,-0.662159609118403,-1.01931118416685,0.62502062752663,0.583148713667507,1.43510333728909,0.558432076987414,0.036036011696712,0.120801528056829,0.939156078341838,0.633895783375503,0.0117967796926939,-0.666528045582883,0.484581961052564,0.705297619945981,-0.702764798730939,-0.161843601824865,-0.172899220647113,0
-2.87304572386463,0.948992923160172,-3.02777333598956,-0.921509097152177,0.236319153047323,0.00900744816076818,-0.827719226166218,-1.35503190473845,-0.476829153275919,0.96665525019,1.11640370031452,2.32148932217771,0.0661602009747497,-0.29364658932316,0.886825858778397,0.640080009878117,-0.0332127126520096,0.0891923525640828,-1.46401277891607,-0.45408240512762,0.0774049086676273,0.0179831564198236,-0.357925266503244,-0.219131579839109,-0.116720516286002,-0.312164791538786,0
-1.42020955342346,0.320105053746197,-1.41794248666836,0.832751207125294,0.678234566220283,0.0409487507104379,0.389833948039629,-1.01385955151258,0.85445516008425,1.46499934756255,-0.244185524789026,0.014643976512527,1.30279772461025,0.132454600564195,-0.182956144319253,1.83016334520386,0.150955254219178,-0.0912230708048328,-1.12827504053852,-0.97365053261003,-0.0177409995353357,-0.917201029878528,0.636971758790927,0.0588187940452287,-0.176370893613926,-0.505885880442864,0
-2.80039854044752,-0.981299535305609,-2.67788477390328,-0.0264432817531427,-0.156070673762891,-0.485951097741952,-1.1436375615604,-0.284716716901594,-0.240535397798263,0.503538654899708,-0.244639546791089,0.977583705600534,0.369152332947825,-0.330375911670665,0.107925649848469,-0.609323561929564,0.370640925665904,0.7256916774605,0.347936288455723,1.05156740617103,-0.062824695948189,0.318654654890029,0.369712022257787,-0.656660771265203,-0.136279887746701,0.0668564607471402,0
-2.97584984082215,-1.93951755528671,-2.21569031330869,0.108628750270572,-0.320974465517582,-0.0274483652499491,-0.554456461435902,-0.2351466465411,1.86610383697543,-0.78755703666759,0.2402084554909,0.53511520907893,0.982556945823656,-0.940022315445634,0.203077024663941,-0.137262170026552,0.323887152833311,2.28918239420795,0.31413502506709,0.366494693282231,0.116835509377544,-0.12874888256814,1.35498889780113,-0.579948930440898,-0.438627766836997,-0.2980301170561,0
-3.01797355003443,1.12901678933732,-3.09693361304903,-0.971056856036138,-0.167141983761876,0.620416260226143,-1.81427572942182,0.370254533760514,-0.297904671046461,0.163073127070039,-1.12036656515394,2.220526672814,0.368028302827958,1.01020276422344,0.887395488410389,-1.06292930584841,-0.0726245866258408,0.442692443967752,-0.571356322984839,0.646344931436468,1.12120491382261,-1.31471194896379,0.017021585328402,0.395262334426449,-0.173357025514539,0.068770043123138,0
-2.81198741795141,-0.211653204905282,-2.31827751680587,1.17218951542733,-0.135894434038884,-0.930349477565584,-0.410937255876172,-1.17282968014415,-0.480980747668137,0.0407175274545839,0.265642982347789,0.702680742148351,-0.11464163936562,-0.0774993831628694,0.49017704740353,0.722975913738402,0.500348836663401,0.123775428463358,0.286954319096,-0.787374470253112,-0.0315851057015878,-0.0597273425569013,0.367616771441266,0.245389153779139,0.3100239248217,-0.301146372889361,0
-1.57752110444388,0.866520981401391,-2.14945759356121,0.207610101596102,1.63992932576899,-0.571012359679341,0.825472173681093,-2.43116580249313,-1.04014180816666,1.61193667859694,-0.336323529213518,-0.0563293263320315,1.03162743777366,0.515364316903424,-0.635312295487568,1.74050466613398,1.23209780430024,-0.371116413599909,0.51396338657394,1.13271388479204,0.76709794850061,-0.658598965107438,0.625982469399667,0.00634782650401242,0.144085308459055,-0.948184853840508,0
-2.04130642088371,-0.903575834499716,-2.55179209342889,0.905881672742294,0.33672698126716,-0.484769858163053,-0.327701833304885,-1.40919309033717,-0.336779461457146,0.825013417451393,-0.29807003386025,0.234631688425336,0.420232075334132,-0.211911121252617,-0.0204670888886118,-0.0231536824734157,0.359184507067732,0.0200182783780913,0.0878003961184181,0.724794997771069,0.687740684024589,0.00298135175999359,0.503127050234837,0.109097260674983,-0.550329371093617,-0.118356615739066,0
-2.02972029051367,1.02450791049223,-3.2644979872439,0.12887686500478,0.176415295495462,0.370689375419456,-0.373267439244695,0.502052519751005,0.805280079651044,-0.22941312745386,0.466673278264703,2.80117259308102,0.0459384967586726,0.411083822546509,0.180192891566175,0.293491828845855,0.453192651921194,-0.662381444330201,-1.26145000801027,-0.148643645618045,0.317853886415741,1.11313549176696,-1.08350983615562,-0.830560071604922,-0.721400961914145,-0.163912972902591,0
-2.52923350079866,-0.686797804528261,-2.66005752189383,-0.0843774133328367,0.297988590145356,-0.819669571186725,-0.699148671455584,-1.31009520549653,-1.04880276997541,0.773776113670712,-0.270828427785285,1.15136650644764,-0.339337850323676,0.0260020129190267,0.32472747685263,0.399662393916169,0.158985971687103,0.262251096970407,0.777806513735924,0.970862047637022,0.409832774801302,-0.186413013896337,0.0831084904049191,0.326155851176586,0.183512687179726,-0.01260690634592,0
-2.70775906903873,0.395731981366341,-2.87125797625336,0.167686583155762,-0.135362574689107,-0.728578033617099,-1.21517500900832,0.338189321268415,-0.412175663752323,0.843017632105531,0.00158617316381475,1.40763489938856,0.299597539136293,-0.468863341869717,0.417218628504143,-0.367337890577917,0.546354185773194,0.289336877553877,-0.251294420899715,0.354982216376033,-0.0491574186402289,-0.363875774082414,0.581313183649386,-0.320398830604135,-0.0141242452574512,-0.340308503324281,0
-2.39322217372464,-0.322748993996967,-3.12282635951426,1.23054182985605,1.10452737616885,0.272177464972415,-0.8056996771209,0.0711340759633835,0.282531287330388,-0.418207607251304,-0.700781911977851,1.17964516176033,-0.158932213408166,0.262604182838606,-0.383654765838403,-0.168864162748649,0.255471184951373,-0.619623002111471,-0.128759626074244,-0.484993639710062,-0.153645025489331,-0.12674224720948,0.539198385815752,0.715974028842032,-0.0719935530265299,0.362424100591746,0
-2.01831970772636,-1.837676449429,-2.08394121860847,1.74826842413233,0.984482803871229,0.436279693038089,-0.687253474676951,1.56687055796027,0.736821582387032,-0.101452645579631,-1.59574457568598,0.00347680838185005,1.24592621753555,-0.326491831312611,0.573218833582889,-1.51593609466634,0.00154891964450757,-0.996474762877489,-0.53339435775946,-0.644725671108775,-1.0550653647531,0.91843982847491,0.246541121428817,0.481725154248823,0.226062546721607,0.396751719276424,0
-2.71308702285047,-0.426252282268596,-2.80507825977831,0.724962322101879,0.248346005776709,-0.0503375095599297,-1.08743689037698,-0.0182097206120984,-0.34824615648728,0.0438787877546984,-0.976580080938747,0.63781854409065,0.456634806866195,-0.993839813230555,-0.305885194410611,0.604690656208983,-0.464734311880179,-0.206541795762883,-0.309315205564971,-0.836243653038672,-0.911974586089988,-0.269048920716502,0.949244402000649,0.152614219889969,0.346989154101515,0.0625835491144398,0
