-0.524578991315703,6.59792698894845,-0.0332888944965138,2.10911690131281,0.527014587282984,-0.245673802326447,-0.217539495960567,-0.623168730691517,-0.386553928225843,-0.444178005280495,1.20203970317898,-0.135490444448547,0.40621225297478,0.990636705129882,0.982559723610164,-1.492294646675,-0.345917134050627,-0.720919235170052,-0.326042554504534,-0.216249120438103,1.20563782373303,-0.55348771850884,-0.512503971497858,0.713555722656729,-0.261344667757378,0.0804251196670276,0
10.6560945927961,5.67078117672817,-0.899106002748188,-0.772317427005821,0.523137829658588,-0.82609706609491,-1.46248776617079,0.349953507183249,0.824428641575736,-0.448895260525419,-4.3110216065513,1.701183216431,0.414762697470857,-1.4819999029753,-0.12004682801482,0.286263577877637,1.04801978470123,1.40828519534315,-0.199063734429563,2.64670448548409,0.401505388372913,1.43527310884885,0.598460736456455,0.328548154290789,1.24790507993212,-0.0765904183498839,0
11.4111112877981,-3.65744270937287,-2.97257194306943,0.0343689415558775,-3.64012081908082,-2.97136887721426,-3.185663878265,-2.93329335447713,1.37615855295222,3.51852344384745,1.52897934307624,-4.82874740415551,-1.00091721557826,0.331885263964505,1.2439294361351,-0.240739319706245,-0.206670109002717,-2.07549282231771,0.247396006816117,0.951562991716661,3.98727545520247,-1.30195784633395,-0.459257022890891,-0.607028026460371,-1.29506616950082,0.284817173131439,0
17.5863742130406,2.21723353607706,5.03592618368261,-3.96925965763537,2.41673424890417,-6.29685958619893,-1.77868889791824,-1.12797330060757,0.22141970677732,-0.73062023060985,-3.80433900699049,2.50631982227834,-1.43365896872384,-1.50739419404446,-1.24904488099789,2.63848161728972,-1.14116654702684,2.30710732388616,0.656080976495751,2.08852071366647,1.25742393300222,-0.171116257522172,2.12981931479008,-1.02951782520052,-0.108495108167212,0.858630136102891,0
10.9560607974109,0.493438867889847,-5.24028717617495,3.58478483290509,-1.16662396570428,2.62831259968554,-0.544609477937565,3.17523902292608,-2.42211916627056,5.11605038886662,1.75162904811862,-7.44656820553658,5.21527751498349,-5.54585401195657,2.02257208176065,0.567743699594235,2.18334139833345,1.73859753608563,0.383628353391966,-0.295372444168297,1.95627380464839,2.50581672098008,-0.222888317437026,-2.18168957682601,-1.16807730325797,1.00562105988054,0
44.6421974277116,-1.28373873100046,7.70383519013276,-1.80554746440283,-1.26544695355897,-6.86807647768943,-2.01510324109928,-6.05159999618133,-2.4913998808493,1.51822769176155,-2.91730384929748,-4.03368422197776,0.619728220932694,1.11845839264484,-1.76032325645317,4.56909952480959,-3.06487580466437,-1.90258005619712,2.71423188439375,-2.14201704613516,-3.11198863511477,1.54643598058029,0.169701655382767,-1.63858518218227,1.56445114394528,-0.0737124553155257,0
21.7201820510892,0.764835918304612,5.79510058783406,3.313119184871,-0.296066185970872,1.26713784582372,-1.00820298842675,1.72331766926604,-6.22799414227597,1.7213355723983,0.113495031412956,-1.94307149437325,3.9372519816194,-3.23739365548457,-0.116027024520749,2.34683168553031,0.267705218768276,2.90017391541458,-0.92030703152324,0.809007446863566,0.247324546659092,1.28637735480124,-0.400736872294333,-2.00838931800704,-0.757031780716181,0.478155772150475,0
57.0504527217194,-15.4592640301665,-15.9904947963652,5.92757769656327,-9.0775383956968,-1.72389895895773,-3.64141065502881,-2.44660993782445,-2.04394960589033,-13.6241105677695,2.47527078974447,-8.49855822354726,-1.33276689764517,-4.42409166192323,-4.73923261625316,-1.64001143491028,1.68509950815583,-6.07899765933467,4.46066944751787,-1.79598959074693,-0.622053050884899,-2.95312819646161,0.679167711082799,-2.96266916083465,1.7591944587146,-0.576238279266175,0
55.6954802116109,31.2245358013214,-28.8267748811212,16.3825714608307,-14.4275609678418,5.93237714303536,-0.532931299561667,6.80478486653041,0.148136375670847,1.5312379903491,0.501608244692784,5.19718878932791,-5.93250702388663,6.53723496282684,-7.72201884808525,4.264498492325,-1.39550327314486,3.61927665501842,-1.5421382316058,-1.13590768693192,-0.880973433925197,-0.0917763193795355,0.38487309742496,3.37738860732105,-0.882473396412166,0.452666911524998,0
8.32032928326041,-2.12310778973309,3.26781971271929,0.546663984725882,-0.216724186909217,-0.805538017191549,-0.322283976351901,0.345014267454814,-2.013367083299,0.873971973598122,-0.247599724689653,-1.44708314355734,1.78857222662338,-0.547464528348793,0.996496789561753,-1.01987128754468,-0.862398869629201,-0.0984090379246642,-1.14460019325042,-0.597958666297054,0.354690761134923,1.55990801501743,0.465293643381478,1.19638865723029,1.47497088390545,-0.414349970977428,0
