-1.39135286696263,0.252865186521154,0.0104807584777457,0.695043986339943,-0.164946936651565,0.648097575980251,1.32163602374016,-1.16312751893039,0.145238180902196,-0.272204564050847,0.691178373369977,-0.784373109524068,-0.961209872418741,0.146959086088779,-0.525287489264826,-0.953794745987638,-0.55493601576036,-0.279036078089962,-0.636571807665506,0.554829133805173,-0.16788506964998,0.31689177186656,0.390047163870337,0.0521167384506859,0.510718179771409,0.201166112780564,0
-1.74894139564826,-2.13334149568547,-0.436706828009758,-0.287951652017531,1.15336205773268,-0.449989626224273,1.27380821560406,0.350938966947649,1.88003659301409,-1.27306807802249,0.0754705707878263,-0.3223649531992,0.601820012897477,0.179491379143138,0.578250133063065,0.238409806979415,-0.284706634834549,-0.385446009092053,0.265700161265291,0.33695620918691,-0.550262421225419,0.0809345957102147,0.435836747015176,-0.320683697863628,-0.0666350050476808,-0.863189467539146,0
-1.66224413995839,2.16977865690922,-0.664692619902388,-0.372021619499845,-0.78010475201063,-1.47010265552423,-0.244886451292086,-0.502884896031509,-2.94829469514676,1.24563103978473,0.494901518293537,0.561202820426901,0.787336981889492,0.0288886869272847,-0.830326174758422,0.452644455717636,0.479623400744658,0.914869611002191,0.350432065267277,-0.303946690460782,0.0383858805782024,0.79694571061986,-0.532184423709164,-0.369352476595432,0.591259244448436,-0.0926287476005035,0
-1.47908294200266,-3.07321369530232,-0.436724594699688,0.0063352183690318,-0.260028060035184,-0.655746830135729,-0.396054630429686,2.08166795924975,0.643699686997604,-1.82246122869486,-0.859448177951505,-0.843043601300202,0.0761800091943909,-0.822740744096165,0.433247643810587,0.37759947085165,-0.304606993116228,-0.1110253700284,0.584495320396918,-0.117164175399781,-0.238286206223331,0.348083349160028,0.459342794031025,-0.74701433176647,0.188459766714214,0.00995994895590696,0
-1.47187178785652,-1.22580364762532,0.202398329718594,0.488712666853073,-0.730531206475301,0.656619991411815,0.256975950983686,-0.671634832378816,0.946387224329102,-1.49123581535435,-0.0764041321558421,0.204643645034178,-0.0999229926641865,-0.333929022083114,0.0248953445995132,-0.517396034155943,0.3824423181435,1.49045641713106,0.233872150990581,-0.316076149192631,0.394337937167786,-0.239338129943245,-0.630315207292568,-0.0690775733888643,0.313775838311268,0.187417558537794,0
-2.41917685380668,3.69654813641053,-1.01491873502819,-0.069475276198118,0.983147591847679,0.0883638503914376,1.25441569163444,-0.595967575966549,1.69200075941424,2.45865097064093,-0.227980455848909,-0.383838477633646,-0.274350617975132,-0.0831308739814265,0.321158424398547,0.01638112625083,-0.388954917780921,0.301762510000104,-0.604310777546377,-0.0680222350944722,-0.355771191775679,-0.60172306450958,0.535428396498329,-0.103227784146542,-0.707474540405178,-0.396784575161193,0
-3.49596834731679,0.838660537514356,-1.55009609714172,-1.01002485431972,0.502004402094899,0.5922969773165,0.465111264623515,-0.206405949257619,1.59849090444387,1.78878932409115,-1.15039359149174,-0.150545974565014,0.0140308245615149,0.537448997237526,0.757932841765573,-0.120435414068121,-0.261716256184496,0.582474397112472,0.200883667789075,-1.17180140294,0.848910477827671,0.0598767272648339,-0.286449821214932,-0.186358062292864,-1.02360381146274,-0.114002288821602,0
-1.40137844410527,-0.43106073984281,0.644198357282481,0.483091794465708,-1.60941612120282,0.910068774321563,-0.415109543270426,-2.26003184188568,-1.43858229269474,-1.35067029352126,0.68263939692003,-0.679494485397908,-0.0350178389842583,0.78182172147856,-0.478814708398543,0.441216696836905,0.169789536673607,-0.491828634029391,0.092538197936547,-0.245045671626815,0.0915247445774816,0.486680875402169,-0.0562892732819552,-0.00296897375825942,-0.226707097744721,0.425174880389293,0
-2.77123699326194,1.49516264043973,-0.850962496250695,-0.117822207505847,-0.450641443589061,0.526111461180896,0.457729674700592,-3.102147039326,-1.55577591404679,1.01729398837018,-1.00386581382239,0.138544834751094,0.678316801697368,0.255999424516261,-0.255182230080768,0.616592382404228,-0.469807738349794,-0.500631013350852,0.468221391719029,0.0593112439329008,-0.204853636083821,-0.0994518980772389,0.76974620621501,0.141676109081288,-0.237604218586894,0.446313999201919,0
-1.19027529880571,-1.62797716004731,0.245320243168847,-1.06640462016686,-0.210213977046687,0.441094988403306,0.484357678374605,0.215137725871422,1.41236941563386,0.0358763421615327,-0.712281337413848,-0.586920577005381,-2.07031469656503,0.818461386049683,0.0177725997769407,-0.31538322144625,0.434783150125342,0.172929152890375,-0.423496295793388,-0.751194613417947,0.331720170118348,0.0149882242541298,0.571084883946837,0.752466496345783,-0.590795760563492,0.114438275414927,0
-1.38994738700406,0.693266310758199,0.851905322721176,1.13178955395739,-1.03763212119796,-0.790610114891881,-1.22306285065536,1.45687312432963,-3.75290986148577,-0.782616781034573,-0.20541068613446,-1.11422674229552,0.888357999807718,-1.27765058100999,0.113885275626108,0.0689875393270777,-0.320649782191401,0.0504277370934375,-0.60074427820782,0.358124817020978,0.481804770137625,-0.122294044559236,1.00756078262124,-0.324247723256116,-0.50232250366743,0.0092686566960154,0
-2.86667591418945,-0.168603179585336,-0.526754580125306,0.156645059951083,0.415665124369514,0.731053992528534,0.860689354115567,-0.840129551235634,1.98908591960998,-0.0664012818639136,0.0850845439653341,0.722447144206785,-0.34268895784476,0.29766641355285,-0.520919948054643,-1.12178617760325,1.14420465243879,-0.724859560682941,-0.142452942478101,-0.524781294747268,0.131157580661349,-0.337406748204704,0.556919594232997,-0.0506303880203089,-0.423066729289241,0.463099025369163,0
