0.00541520269421745,0.0130092876149934,0.00254824017917702,0.0293427656209676,0.00804504523955902,0.0129898090940702,0.0262824155081094,0.0115313039549475,0.0571474430241849,0.0245427166131498,-0.0102210934117912,0.018595641685156,0.0065305277298248,0.0256492996657229,-2.05138957876779e-05,0.0185762749942695,0.0150308540246781,0.0301672449484192,0.00447716574200415,0.0353198556188391,0.00919145781255626,0.0364824115026365,0.0365956566595013,0.0399828601160009,0.0267151698818238,0.0364415185004597,0.029198159748633,0.0117880089126645,0.00575446188235337,0.0236036672614423,0.015214842128657,0.0317366936134953,0.0262687540661676,0.0304424921736518,0.00507336307458933,0.0315940048570037,0.012716003215174,0.0150752874025752,0.0331592864794148,0.0215839832531378,-0.0145620667921979,0.0306715748211588,0.0195695432142385,0.0294477916768684,0.0206718308715494,0.0302405580706619,0.0452215631646135,0.0197461090213899,0.0578942581830371,0.0282690567732741,0.00428277029363758,0.00800608843112615,0.000964079642829689,0.0243509173910448,0.0102704637435876,0.00799559745403183,0.0241584085146956,0.0351774701716596,0.0263840865322822,0.0348109955924671,-0.00754470276050865,0.0181280972035478,0.00626877190286834,0.0262980210428995,-0.00541540240061605,0.0181030160240274,0.0265809868778596,0.0236270153835273,0.0543777555692709,0.0359955128900903,0.0259000757877151,0.0383112744663593,0.0412645525181947,0.0409766242847296,0.0168488755418596,0.038290207240977,0.0293931546904701,0.0174546371193076,0.0533384833786953,0.0260636573886812,-0.00678242152137637,0.023523775879125,0.0149697403611631,0.0250727116257734,0.029090712511939,0.023389285979485,0.0251283691450881,0.0407055190222853,0.0307653635977373,0.0441240864108168,-0.0169747960591196,0.0289134208924132,0.0183526076856423,0.0329733203561288,0.0197924732413883,0.028507711702152,0.0368539986181361,0.00900738398757104,0.0084254789211245,0.0295408331468321,-0.00264132669637303,0.0105377241923079,0.00168777021652161,0.0285349428944392,-0.0118512390765703,0.0105196658014643,0.0471028299162046,0.0128601727924327,0.0520538586015704,0.0182255834948047,0.00310176776560748,0.0193576735003085,0.0067928547832997,0.0308720972774502,-0.00105382157928019,0.0193267872537215,0.0358784652450313,0.0189984538532826,0.0338096735775711,0.0298503590897968,0.0133925436133411,0.032801913466185,0.028667834467995,0.0373523860248034,0.0222579184982933,0.0327666678494025,0.0292137140317315,0.0141639983594828,0.0166874244033864,0.0258020795194013,0.00555833890085205,0.0255233384642476,0.0160792374883844,0.0214174989228198,-0.007540367324299,0.0254123911285788,0.0614474078598184,0.0339216372863948,0.00636409308698058,0.0232462746903336,-0.0244629400283798,0.0231256257624958,0.0101536910345308,0.0189095435508372,0.0463926223997091,0.0231740640701931,0.0450709915040882,0.0454513518995603,0.0167246940059031,0.0225984872852611,1,1
-0.00724974980526389,0.00913614938464342,0.00124728266271078,0.0227058626899458,-0.014909058213524,0.00913002447499743,0.0181538333921993,0.0300182147988088,0.0620528029404239,0.0320844251004112,0.00509149358287826,0.0223906810543256,0.00955635230091237,0.0332074754004785,0.0022812097601728,0.0223589889428775,0.0365035026313611,0.0323418498833804,0.0519351226072481,0.0402476800507212,-0.0158420757758036,0.0310023646956198,0.0261209792787726,0.0337685363846276,-0.0303952775235975,0.0309749511434292,0.0250269940702569,0.0204761732187046,0.054667387882357,0.0321737229764788,-0.0283940391723833,0.0231481147225238,0.0136808007496192,0.0237664765642801,0.00049603444699835,0.023216050361787,0.0211933386919567,0.0265837513962354,0.0642461175538662,0.0362910368929459,-0.0327719121424077,0.0192015706002291,0.00816347517254981,0.0206878015123132,-0.0225727882129398,0.0198522443096957,0.0246663071806982,0.0304764281161931,0.0165412166237249,0.0346664194546591,-0.01879233906853,0.0183305332228104,0.00501919588292542,0.0299470214779217,-0.0350773596415734,0.0183322488209345,0.0568433141522248,0.0673549906514535,0.00285233367916565,0.0350848460732751,0.0161115860753974,0.0255502724269957,0.0124293894601417,0.031535397186907,0.0202326632286344,0.025524522560741,0.0292933324776412,0.0439879249259528,0.011880854157992,0.0388531183780024,0.0167731819639316,0.0348070466991278,0.0337401787309284,0.0344616219403001,-0.0335656827920979,0.0347799782868451,0.0304429102151297,0.0195176296744331,0.0542742462449882,0.034489282556503,-0.011985642598365,0.0284106627167663,0.0218285346423005,0.0300561532489987,-0.0114078905576337,0.0282650793520515,0.0293164306692694,0.0329912654574799,0.00615307271954746,0.0366388560516528,-0.0150848034944876,0.0221050789250673,0.0115086629572843,0.022300259472773,0.0158825738377449,0.0218525121702432,0.0245693324120908,0.0371627880846695,0.00421273946056225,0.0301501869655549,-0.000652307897042992,0.00606583474646775,0.000557628166029212,0.0215193501859358,-0.000409803738878383,0.00605487066960231,0.0216344393219777,0.0407711709835947,0.00630248512216323,0.0317786744376032,-0.00554940161271004,0.0179012476925626,0.00581024648654803,0.0259347761191122,0.00144012277508335,0.0178747513130878,0.0416823346229041,0.0178410022380779,0.00469578799688487,0.0382686810940566,-0.0103686397893173,0.0285388843302664,0.0214923165548711,0.0318459108978445,-0.0137839490909194,0.0285069417427665,0.0250403263129127,0.028037960838169,0.043572719275509,0.0278131316402812,-0.0223456053199839,0.0198170774050922,0.00971701228813596,0.0223007454575044,0.0269532306760443,0.0198415581076177,0.021945502807078,0.0420727161346486,0.0551554734204984,0.0479462830800279,-0.0207529144931964,0.0269093765458964,0.0153767897553498,0.0312810575774529,-0.00753647727135685,0.0267165520320117,0.0409736286400802,0.0256087393443238,0.0627176025221366,0.0203486224088647,0,0
0.0115658636993272,0.0124587598623111,0.00232211244448826,0.0283453056158518,0.0222909562911488,0.0124556434826521,0.0214052662385633,0.0168655895197629,0.000245267995811952,0.0300950631114138,-0.0147485460301798,0.0288287104037049,0.0157044325808082,0.0413670948372663,-0.00628602466906923,0.0287969478127834,0.0305985242645233,0.0114590993668068,0.00179086629680166,0.0231208479108584,0.032787539517208,0.0467128633289707,0.0589949456412034,0.0509750762966925,0.00684110510297504,0.0466845055290369,0.0271125769094449,0.0150994350878326,0.0604218497647104,0.0191631212959428,-0.0332079662662702,0.0428096671550632,0.0487000571122447,0.046157254454298,-0.00548759444441418,0.0427102432549179,0.0360286757763263,0.00496020212782538,0.0559562959340125,0.0194898820094398,-0.0424182283903461,0.0194078662422356,0.00813233838250138,0.0187139694756348,-0.0157549664413041,0.0206862714055925,0.0287773583774813,0.0343062157110747,0.0206765207796561,0.0298878177817544,0.0196570548199401,0.018553294216026,0.00514092277528974,0.0284086625267906,0.0367514917577761,0.0185574638319283,0.0173372108164286,0.0146104710579577,0.0311379759975583,0.0361971720311331,-0.0179543189873933,0.0317713107372048,0.019258475728427,0.0451738066640055,-0.0202943196051964,0.0317351274974829,0.0368879001570297,0.0250183190131186,0.024675620174291,0.0261476998711597,0.0330496723707143,0.0452983107204451,0.0560459579257295,0.0453136472554104,-0.00884854816007591,0.0452768558709251,0.0419902209863858,0.027061828411776,0.0430450918494734,0.0223165987038775,0.0115881048021759,0.0345459807739045,0.0324705925018412,0.0383418385229845,0.00765318483227588,0.034354823537987,0.0230343383829974,0.0162260039221918,0.0184592181586424,0.0224545717908453,-0.0328159113439035,0.0194397014507589,0.00795215180485038,0.0195746780900261,0.0190513339182235,0.0201897325350037,0.0286642211474392,0.0791706843998612,0.0126382183816867,0.0363267763466801,-0.00383928591654618,0.00918260735803868,0.00127874871948099,0.025812084029456,-0.0125450846440453,0.00916875296123416,0.018622049036639,0.012881596292066,0.0574226422241539,0.0249451878104067,0.00559311325889735,0.0239303101481319,0.0103689345886966,0.0403189754018522,-0.000522389609116879,0.0238932634762415,0.025325975467081,0.0351385406778317,0.0478970375682257,0.0221214089351012,0.0127289684766547,0.0498963816373209,0.0650450681887916,0.0544919406567555,0.0136701404165521,0.0498362261947842,0.0250403263129127,0.0150261248476469,0.0129791078693005,0.0168107618729255,-0.0297968330500063,0.0581149956203957,0.0844795684105812,0.0575527801228812,-0.0122473423254435,0.0579196109411854,0.021945502807078,0.0129339952901584,0.00848545744930744,0.0125959624505998,-0.0632522154284346,0.0253537612201107,0.0132938238421065,0.0200013858186882,-0.0265907819179345,0.0275889256848648,0.00409736286400802,0.0154241010783846,0.0418117350147577,0.0257133538043722,0,0
-0.0180880023255033,0.0168880093317067,0.00425660222607695,0.0285124973046358,-0.0345485044727547,0.016892506364184,0.0159862114946232,0.0465386334024655,0.0625433389320478,0.0287476248852806,0.0166282667011641,0.0242845566208092,0.0111265822811824,0.0306431736342113,0.0190355947090841,0.0242653100221238,0.0155676702398452,0.0382282973827021,0.0546214220524506,0.0325092696211596,-0.0216438967997551,0.0390615608504675,0.0423530799501301,0.0447598734689217,0.012332896682354,0.0390291678844541,0.030240951168227,0.0196605778345878,0.0460356950588269,0.0384649393038215,-0.0324579432455236,0.0292930959629043,0.0203102434434822,0.0214148063664236,0.017474931888159,0.0293319297278746,0.0593413483374787,0.0193896274530002,0.0352317418843782,0.0372638569123282,0.034556440638146,0.0247570431443462,0.0139263644530454,0.024370655863567,0.00110133632080597,0.0251764303284336,0.0246663071806982,0.021137555284988,0.0165412166237249,0.0210990748370708,-0.0116600225902312,0.0128410443110891,0.00247399128166735,0.026882765805452,-0.0292488825953063,0.012836909816339,0.0545695815861359,0.0211597363285794,0.0446865609735951,0.0325012008038656,0.0145170761149225,0.0212486714616617,0.00860646648871633,0.0306327169901223,0.0115898923098424,0.0212297153739941,0.0216987647982528,0.0179214113200384,0.00548347114984245,0.0340553012064527,-0.0067611451164048,0.0316395600074789,0.0283444532180013,0.036895615518942,0.00870730399649418,0.031608973462201,0.0388409544124069,0.0302754481095032,0.0580172977101598,0.0513587585192915,-0.0110894829939786,0.0250830932950334,0.0158676665249586,0.0220840067857672,-0.0025583564199726,0.0249573022008818,0.012564184572544,0.0307749615953412,0.0184592181586424,0.0498477647122478,0.02692852971934,0.023054428629987,0.0126849132653692,0.0193214614357318,0.0226452668918774,0.0232323250855934,0.0450437760888331,0.0350007477459734,0.033701915684498,0.0329404704620531,-0.00477554413177891,0.00693286162493453,0.000725645167631217,0.0214974113715147,-0.00593030817247049,0.00692620202113683,0.0161573660759074,0.0201109881414005,0.0298784479865516,0.0433765873845022,0.00217028267419818,0.0176965122165331,0.0056730191515876,0.029039725271608,0.00125536927642997,0.0176679680022517,0.039571836667314,0.0334777729013415,0.0239485187841129,0.0333300220149452,-0.0131121328650407,0.0290313557644145,0.0224471585820058,0.0294524564177984,0.0234886028237131,0.0290015584195984,0.0292137140317315,0.0225358738430272,0.0213228200709938,0.0411739799337844,-0.0308080978674518,0.0212030564660664,0.010289064052665,0.0178114169408894,0.00483027188658027,0.0213100699111639,0.0131673016842468,0.022152480934978,0.00636409308698058,0.0449272487169216,0.0326718117529284,0.0205425576359175,0.00918897830172556,0.0204826116281416,0.00160878234085202,0.0210889092752849,0.0245841771840481,0.0296748613718948,0.0334493880118062,0.0250296487848427,1,1
0.00165612590715073,0.00721241314457279,0.000781927684393109,0.0249397882847455,0.00146972461508767,0.00720003822969012,0.0303467065660644,0.0180630413998997,0.0127539357822215,0.0368768497452316,-0.00147279987292817,0.017309811441164,0.00568592321960181,0.0269122601575124,0.000237977777128057,0.0172841611097891,0.0348930539858599,0.0093424703389729,0.0501442563104464,0.0317931940401694,-0.00511671064029076,0.0228023678339923,0.0141191103137279,0.0241904769274106,-0.000937885787467372,0.0227764504140837,0.029198159748633,0.0238048280503972,0.00287723094117668,0.0417180273030259,-0.0280307071596039,0.0217143629906254,0.0119376843049078,0.020807293886529,0.00416457209681609,0.021798481945756,0.0211933386919567,0.0317510276550166,0.0559562959340125,0.0484755323223981,-0.00399100496180403,0.0251203057710805,0.0145952637676597,0.0233382539677101,0.00686754972917711,0.0246752541463883,0.0369994607710474,0.0108410130154708,0.0165412166237249,0.0294786603488444,0.00022350802531842,0.00656213541448308,0.000648931514240629,0.0230904998620826,-0.000391580860780515,0.00655010032033459,0.0170529942456675,0.0508294751078495,0.0216301970670061,0.0316567717268727,-0.00109652388280818,0.017882008174561,0.00612130276724689,0.0276998956058026,-0.00483839755427084,0.0178521925551205,0.0325481471973791,0.0644635894896664,0.00137086778746061,0.0350350029374273,0.0114391796055582,0.0296232495725527,0.0244929705804127,0.0333321658724205,-0.0149982529836033,0.0295977179029929,0.0335921767891087,0.0247146466643992,0.0159079687269793,0.0385223422486985,-0.00262058181916262,0.022893954677953,0.0136077816201098,0.0228202816652178,0.000747400507357285,0.0227530378256282,0.0209403076209067,0.0340927504227051,0.0615307271954747,0.0588731114011836,0.0110665342936439,0.0207575372819494,0.00955345944460653,0.02047804239979,0.0534257944049314,0.0204391961169705,0.0368539986181361,0.0132612181512469,0.0210636973028112,0.0309952025900748,0.00234779861520151,0.00656423959574705,0.000653815457862256,0.0231432889301304,0.00126168013341571,0.00655377251703944,0.0468289762539011,0.0408924785053554,0.00653591049705817,0.0310304960473338,-0.00973801568382885,0.0175006810937023,0.00555929449648852,0.0281456002839583,0.00195798250698034,0.0174809000446993,0.0269088489337735,0.0173929220322497,0.0535319831644876,0.0330546698124906,-0.0199464974427144,0.0206206847117644,0.0111353669351378,0.0209375595904365,0.0353626369108811,0.0206189753266727,0.034430448680255,0.033330246228193,0.0222498992045152,0.0525400383728445,-0.0233634622673763,0.0173053568679786,0.00734883294543666,0.0160836176483342,0.00111544119687566,0.0173700625352624,0.021945502807078,0.156203514724144,0.00424272872465372,0.0704146106271589,-0.0109203171277424,0.0226970388406071,0.0110148419296837,0.0198985764467872,-0.0352232263122805,0.0223875888833621,0.0368762657760721,0.00909818747285021,0.0167246940059031,0.0301900332109362,1,1
0.00713426931603653,0.00847255013021949,0.00107265886201284,0.0237848182472538,0.0101057982803615,0.00846808766129357,0.0200505025525783,0.0215079673428119,0.00392428793299124,0.0483543570957597,-0.00301305145311714,0.0174436518766345,0.0057578931672182,0.02422815522602,-0.00841303343276228,0.0174183919889807,0.042408480998199,0.0440184146062354,0.0196995292648182,0.0391716922956422,0.0144764460114222,0.0201443477311982,0.0111153535792733,0.0205658977457068,0.0166648264411246,0.020132692139364,0.0375404911053853,0.0371729431544001,0.0105498467843145,0.0514192156291068,0.00204854008914045,0.0205532822034334,0.0111385438405743,0.0173971617575854,-0.0417589394605599,0.0204344132312852,0.0360286757763263,0.0147973398375896,0.0124347324297806,0.0357763231690242,0.0051388365043189,0.0203455377001619,0.00956348004417048,0.0194824035222774,-0.0418445712764983,0.0199994601609934,0.0287773583774813,0.0205526569287644,0.0248118249355873,0.0361743581896381,0.0121793178294355,0.012205544675853,0.00222698781986244,0.0283476444825383,0.0253121063895228,0.0122054485542696,0.0540011484446136,0.0156770876124702,0.0558582012169939,0.0357948833274606,-0.00786790084326253,0.0200300796941544,0.00766235743241624,0.0277889907505794,-0.0136588160503904,0.0200017324843746,0.0406851839967239,0.0318029529884877,0.0475234166319679,0.0384848626485238,0.0234574341605788,0.0192715963178655,0.0102486929825178,0.0209541811878409,-0.037598384779181,0.019280990757788,0.0293931546904701,0.0283754278127593,0.0028072885988787,0.0409223575820138,0.00256951502689612,0.0265492210875869,0.0192997948972336,0.0272678294182556,-0.0638100982127276,0.0263851848710289,0.0355985229555414,0.00861854447618809,0.0553776544759272,0.0321608567426611,0.00238386474951872,0.0213918713801596,0.010916011995847,0.0205524881335694,-0.0597552849371531,0.0209378711930352,0.0245693324120908,0.0359792891413828,0.0084254789211245,0.0344813407674332,-0.00147719871505869,0.00582702741970414,0.000515786402876183,0.0215716568317275,-0.000644666693760508,0.00581705704523617,0.0353271224371534,0.0138465484070441,0.032212701735501,0.0357665827249834,-0.000670151136421999,0.0131597673870157,0.00313969648592551,0.0218587494366121,-0.000537547395444824,0.0131382724142341,0.0369337142228264,0.0602268410944044,0.05587987716293,0.0453211605168082,0.00611147056583046,0.0173855969824599,0.00794274880472454,0.0180618033296405,-0.0240801205919157,0.0173659488156188,0.0375604894693691,0.0379544410536162,0.0213228200709938,0.063662744958344,-0.0110587143862225,0.0143403045370714,0.0050476556371223,0.012766498336007,-0.0135662520364311,0.0143138146642308,0.0373073547720326,0.0439198556097553,0.014849550536288,0.0631759171501701,-0.00311008462643193,0.0197831611317837,0.00837872172010944,0.0190661919232752,-0.0366924017676781,0.0194402283977654,0.0286815400480561,0.0225790627139846,0.0167246940059031,0.0248592248243923,0,0
-0.000325030460462598,0.00702228650016334,0.000743080779446086,0.0261564470232327,0.000464885888625189,0.00700959382662607,0.0254695572965184,0.0276264161997439,0.00809384386179443,0.0309227094100606,0.00697023259441833,0.0173004709739948,0.00568393945927105,0.0237677167518152,-0.000881289567918115,0.0172788417686808,0.0273776269735208,0.018768331793463,0.0501442563104464,0.0374661008529862,0.0103338838736913,0.0262103751034839,0.0186969918454732,0.0247705030421339,-0.00431031958241908,0.0261838826281029,0.0375404911053853,0.0413880207847755,0.0393221561960813,0.0309135168918732,-0.00746795784710413,0.016433171284198,0.00672506771006691,0.0140711131653794,-0.0467341150584974,0.0163570457636965,0.0402673435147177,0.0791678119801141,0.0269419202645245,0.0434277601560928,0.0215597150468075,0.0249433550279701,0.0145898957572722,0.0239200149086717,0.0289004271660156,0.0248294539729455,0.0328884095742643,0.0396775123321342,0.0206765207796561,0.0243406405283996,-0.00590835531478458,0.00988667399416701,0.00146570681373364,0.0280431138448694,-0.0165515261457989,0.00987500761494143,0.0184740770994731,0.0423576621175822,0.052055089644773,0.0304179518036867,0.00698505221281023,0.0201831241128607,0.00779799185946397,0.0285981954678267,-3.05077819808128e-05,0.0201533934911291,0.0276659251177723,0.0186534909782744,0.0488942844194285,0.0307753160705089,-0.011723363159071,0.0281688662358939,0.0220890865872027,0.0259913394040469,-0.0315281134669391,0.0281452757448467,0.0335921767891087,0.0207374759251147,0.0028072885988787,0.0312834597390852,-0.0328398711751534,0.0216491328691479,0.0125438866277728,0.0221970988912763,-0.0332734325140138,0.0218235593764937,0.0314104614313601,0.0197844948098599,0.053326630236078,0.0321361713578292,0.0259825637279423,0.0324901858491945,0.0258875429603091,0.0330462806179026,-0.0043232816335007,0.0322402096302213,0.0368539986181361,0.0197250538443566,0.067403831368996,0.0253044057002859,0.00748362600551002,0.00930894370666603,0.00130716554637069,0.0263480630073955,0.0186978604518172,0.00930292592987192,0.0561400007722206,0.0506335055977678,0.00513535824768856,0.0363307582940571,-0.00450000818557739,0.0164081049206859,0.00488385592854766,0.0252111152554377,-0.00235815917795431,0.0163832570429581,0.0353508407561338,0.0254059491922303,0.000939157599376975,0.0377207001486824,0.0121489409141878,0.0222883463595347,0.0130984399590447,0.0237156819270124,-0.017494716087653,0.0222681473527746,0.0375604894693691,0.0584055572600515,0.0584059854118525,0.0392223904349322,-0.00145212760116542,0.01357290992577,0.00419645381017419,0.0116992347016603,-0.00974599827889388,0.0135116763435331,0.010972751403539,0.07851845959309,0.0678836595944595,0.0519231545438371,0.0172327143513439,0.0195420262697241,0.00852260044937128,0.0218004155255415,0.0179413417374642,0.0194653047974435,0.0368762657760721,0.0620710182899393,0.0668987760236124,0.0314766095159396,0,0
0.0129609238719007,0.0141124671103618,0.00297168246895594,0.0277075029769108,0.0318489521749945,0.0141084686315518,0.0560872165997798,0.0179750939973224,0.00858437985341833,0.0315936403632313,-0.00862690493357529,0.0217112342168545,0.00891996533213948,0.0315083497413724,-0.00543345060462772,0.0216839467568904,0.0273776269735208,0.0158771444885067,0.0537259889040498,0.0313374264349727,-0.00922376897357704,0.0384999035338913,0.0400402343009087,0.0435342690162012,-0.00941795194934621,0.0384564689618221,0.0344121168466032,0.0190535726969545,0.00191815396078446,0.0253629610463002,0.057238394928317,0.0327421625374634,0.0282411521596582,0.0321451480564033,-0.001596963643892,0.0331319507533879,0.0423866773839133,0.0277561864166203,0.0352317418843782,0.0252533449306061,-0.0094286675579804,0.0366974731303028,0.0310764234568407,0.0408999204565242,0.00188914622222377,0.0360747402814301,0.0287773583774813,0.0181842108956136,0.00827060831186244,0.0180936466146943,0.0157381007015673,0.0161756211225718,0.00391119836119903,0.0277227245668842,0.03486452162185,0.0161740375204921,0.029842739929918,0.0468288246325206,0.00285233367916565,0.0301233115413919,-0.0165545430660816,0.0229295972891706,0.0100260052008551,0.0302137108121421,-0.0145022644731342,0.0229112325182703,0.0325481471973791,0.0398298521004469,0.0132517219454526,0.0382645013005384,0.0243487467189042,0.0353826474814569,0.0347686171946495,0.035925853855764,-0.0109485718773266,0.0353637829434033,0.0346419323137683,0.00748798104557709,0.0570815348438669,0.0244816826736836,0.0492018726795457,0.0259268299724924,0.01813801386834,0.0205475404188108,0.0547094179585701,0.0263428440204052,0.0188462768588161,0.045192219911575,0.026663315118039,0.047191525994806,-0.0275754635554189,0.0267321345004458,0.0170840388392443,0.0280273717724955,-0.023141440940953,0.0267685368603031,0.0368539986181361,0.00913560050179726,0.0631910919084337,0.0226174150015295,-0.000360049780891906,0.00614199776762949,0.000571666374867294,0.0214579523796679,0.000269163038940909,0.00613080465094946,0.0161573660759074,0.0158039762913477,0.0520538586015704,0.0337819609184442,-0.00698024665308744,0.0185979320603691,0.00624026039943034,0.0280941158320151,0.00119590783353154,0.0185717688083155,0.0374613387117239,0.0160917366444684,0.0075132607950158,0.028773679121586,0.0233075708940496,0.0362703480000961,0.0347726811104526,0.0406695737835538,0.00874610600804878,0.0362428965276771,0.0250403263129127,0.0162861740112259,0.0593330645453739,0.0278245461284502,0.0458111122807821,0.0373957952193044,0.034454250288422,0.0387681289255315,0.0115571075344036,0.0374809577419105,0.043891005614156,0.0123267886485066,0.00636409308698058,0.0231669896122291,-0.0374248157194906,0.0407098483151429,0.0354222493152841,0.0405981690457495,0.0239514673525336,0.0405986037792639,0.0327789029120641,0.039530188187161,0.0167246940059031,0.0167006143524955,0,1
-0.0234336588697708,0.0244424590346549,0.00894390882622185,0.0304890702395954,-0.0401329122302748,0.0244388828144134,0.0349529030984135,0.00780543036440817,0.00809384386179443,0.0309586325959069,0.0192636765035407,0.0265171739700652,0.0132362044515464,0.030068240289187,0.0172257681895714,0.0264984890461291,0.0198621999611818,0.0370094714154064,0.0196995292648182,0.0318758604755908,-0.0373745546896931,0.0413129188209839,0.0467936792760046,0.0441375460832116,-0.000943827164659213,0.0413039448366219,0.0375404911053853,0.0282165953949812,0.00671353886274559,0.0266257913703641,-0.00170723349795158,0.0319517543212257,0.0268253501488455,0.0333059844373491,0.000290750527316123,0.0317656376468894,0.0233126725611523,0.0755999000007978,0.029014375669488,0.0313261513250503,0.0035285148073148,0.0204089115127442,0.00946805855723524,0.0207433515106615,0.0314469684950452,0.0200490710426864,0.0246663071806982,0.0761490309145577,0.0206765207796561,0.0318647514716373,-0.0175830854120016,0.0176545419073635,0.0046744531097406,0.0291745224130831,-0.0349066215420114,0.0176542802667723,0.0409271861896019,0.0203043074603949,0.0587105348961595,0.0250613149392929,0.0125827196797669,0.0236094512470686,0.0106339022263468,0.0291399687777576,0.0150548517604622,0.0235811674846509,0.0244111103980343,0.0310389327514263,0.0105099863705314,0.0301908441261728,-0.0286172733350777,0.0373229724849209,0.0386740522308284,0.0383302253764166,-0.0201623058467745,0.0373073964249856,0.0251941325918315,0.0233639677672978,0.0580172977101598,0.0226210337363602,0.0126264601456401,0.0323339939784605,0.0280796251105268,0.0324569180304152,0.0062917226515029,0.0321631562234253,0.0209403076209067,0.0554503260639625,0.0123061454390949,0.0474833790142944,-0.0271256306949001,0.0178225122204131,0.00739629524155347,0.0150441394740729,-0.0303636074265369,0.0183145724933451,0.0163795549413938,0.0584559315844449,0.00421273946056225,0.0396670390348262,-0.00683667624012723,0.00912095546619406,0.00125779553167167,0.0238663536923532,-0.020928420994414,0.00911365094613647,0.0257422442565304,0.026778720642802,0.0597568959731032,0.0340381104778518,0.0147377230139936,0.0181914230954996,0.00596240118189167,0.026817119827779,0.000244254007501743,0.0181811905863501,0.0189944816003107,0.0178957706203134,0.00281747279813092,0.0321429248749089,-0.0302179398941285,0.0363072927385527,0.0351342526215681,0.0370721730016047,0.010396542953608,0.0362929107379441,0.0375604894693691,0.0157048261278367,0.00834371220169321,0.0258167633182123,0.0170390030442898,0.0252335150274442,0.0155869345908007,0.0222506701966983,0.0947103758492591,0.0251709289056723,0.0416964553334482,0.0490687951138047,0.0275777367102492,0.0317778660914924,-0.013197581522441,0.0195952486873626,0.00819246379370102,0.0201618902318751,-0.00632674130487909,0.0194056844122093,0.0245841771840481,0.0314619981301846,0.0209058675073789,0.0460717565159836,0,0
0.0129481956523372,0.0150240692909062,0.00337499443947981,0.0274491909754791,0.0332170910248084,0.0150170732006199,0.0254695572965184,0.0433165105555768,0.00269794795393148,0.032406400952957,-0.0110310319252479,0.0221417256504457,0.00925750312396081,0.0279503331474773,-0.0108391277158247,0.0221168834992633,0.0252303621128525,0.0307649087650212,0.00761118176140705,0.032931771436658,0.0216411037519546,0.0317440149684286,0.0275879569879503,0.0321900983437718,0.005156889154341,0.0317236845397439,0.0375404911053853,0.0141880681801224,0.0201406165882368,0.0268812881783489,0.0277201451669806,0.0199307997099315,0.0102470231673544,0.015153168512591,-0.00982171170993397,0.020038977043946,0.006358001607587,0.025300622208767,0.0248694648595611,0.0425986644600057,0.0238097614993935,0.023912388706975,0.0132885744516013,0.0240159398211093,0.00480056021533523,0.0239086987849198,0.0246663071806982,0.0972959073072917,0.0289471290915185,0.0488116874674898,0.00745376192288717,0.00964692464059157,0.00139703033067937,0.0237995246777966,0.0202020298241557,0.0096397900981356,0.0210320262363232,0.0315044121985328,0.000950777893055215,0.0330618738074996,-0.0085828442826007,0.0196705064195213,0.00739964698356608,0.0311400154270078,-0.00206880453240688,0.0196438568552191,0.025496048637947,0.0152495898281238,0.000456955929153537,0.0323753103967817,0.00726290736646657,0.0310820554694389,0.0268439357553886,0.0353899335794573,-0.00719330057171072,0.0310522893785193,0.0377911988877473,0.0231767215481923,0.0168437315932722,0.0262856494675477,0.00928284634308539,0.0270294081247922,0.019569734984701,0.0239978136478345,-0.0644982789528817,0.0268807604362452,0.0355985229555414,0.0125595013739871,0.0102551211992458,0.046651812412495,0.0385236816250341,0.0225999091022499,0.0122023965723213,0.019190999525927,0.0236438901485255,0.0234977655743558,0.0409488873534846,0.042738891712829,0.0294891762239357,0.0296341184593223,0.00169983336007073,0.00693929973412812,0.000729510056164064,0.0248076692838456,0.00225968589431755,0.00692737206900956,0.0213605856596742,0.0378793072842117,0.0352472316091351,0.0337442378178651,0.000315105272268811,0.0212060579884262,0.00818306563474244,0.0345528257616216,0.0019504538588811,0.0211713378630622,0.0369337142228264,0.0245239788125235,0.00187831519875395,0.0302174357441937,0.0134352556275364,0.0244549804213084,0.0156405690662989,0.0217995671331153,-0.00604396552975255,0.0244329665786241,0.0406905302584832,0.0466156452878859,0.0268852948721226,0.0416105468123516,0.0222277182010999,0.0123224857574917,0.0036829009793307,0.0128326989416731,-0.0248491913179014,0.012448303272136,0.032918254210617,0.0564186867037881,0.0190922792609417,0.104309241590222,0.00886573453266606,0.0206830192812513,0.00930823972367172,0.0215779759973239,-0.000128358266278318,0.0203833782989521,0.0245841771840481,0.079062776361646,0.0585364290206608,0.0746309476467994,0,0
