0.0473281501795007,0.0395200013443105,0.00976071776855512,0.0283873529220441,0.0497026434189873,-0.0439236501894119,0.0311903378748942,0.0110370190971963,0.0281082685702051,-0.0608931213690947,0.00784004161787745,0.0262655875030562,0.0143340185646404,0.0259916785151805,0.00515286759222954,0.0257158733399947,0.0265429167163774,0.014365293772354,0.0251855132648332,0.00893009877984736,0.0196763232471766,0.0274268560804221,0.013219824620425,0.0236156766442946,0.0220707959631967,0,0
0.0816192200071932,0.082543133616404,0.0428028818299623,0.071239293688183,0.0433789423632721,-0.0682454229965486,0.0664773768262827,0.0506019003334812,0.0615807685301575,-0.0220259868985862,0.0479004783220883,0.0521994611092598,0.0574653564124795,0.0430574513669753,-0.000827511084576126,-0.00938781717166447,0.0519983960005189,0.0597441800460281,0.052265048142715,0.0442389173745037,0.0198135335140102,0.0508820679497121,0.0461889224879178,0.0400995175273511,0.108524201583178,0,0
-0.0876082996160178,0.0884096605018425,0.0490568010486695,0.0800022933842691,-0.0469516476430858,0.0826177027359136,0.0663334379304354,0.0503389345705919,0.0649204341176857,0.027528181312191,0.0660334712312702,0.0575500762965936,0.0702520902498859,0.0544552253542175,-0.0194104512738352,-0.0400382886891535,0.0521957375998237,0.0575863894552691,0.0456200816179634,0.00489103551718223,-0.0293102918155115,0.0585545240747875,0.0629763518333289,0.0503935952190357,-0.107642059591433,0,0
0.0430058359686704,0.059037295307714,0.021870541990536,0.0935340107522286,0.0186080999700469,-0.0471793610085671,0.091367582793536,0.0975219781523431,0.103580664245874,-0.000985267826457302,0.168989429686415,0.0633366171593168,0.0830217447608311,0.0603612331707096,-0.00560000127147464,-0.102378450045444,0.0470280463260444,0.0484141191215952,0.0563496906110929,-0.00494404307808715,-0.00779694339694233,0.0405041944956481,0.0294068890516852,0.02966655333236,0.0186852071135328,0,0
-0.0337560377171414,0.0582145612300063,0.0212539959738988,0.104116773314782,-0.0117628786952657,0.0435860157213544,0.0874617559808765,0.0880920238843823,0.0974600703304898,0.00106126290418054,-0.217467942673331,0.0667659549219685,0.093868518752621,0.0613423104208506,-0.00200637640917908,-0.0115295955906469,0.0392190102567998,0.0339227924199855,0.0475128430219453,0.01316015467946,0.0996352373644202,0.0799299346375661,0.119333609765726,0.0845498246037253,0.0292772017055162,0,0
-0.0682937139086332,0.127181758930371,0.101767509085532,0.214836033765313,-0.00923922562895282,0.0576926094702682,0.183597707998153,0.390819994820585,0.19927357627232,0.00168246772623269,0.100730244619801,0.113165147654868,0.259242989332166,0.0934209286158186,-0.0215358788830366,-0.0831033934661339,0.0915749698232677,0.176888383863605,0.085855934306058,0.0172623910590225,-0.16026496663845,0.085908619011541,0.132064636247437,0.0740410179018387,-0.0358713391027297,0,0
0.0272006961932578,0.0726851156304215,0.0332343895151198,0.146227793306542,0.00378964722850149,-0.0231514766228384,0.124740176948741,0.179302866962012,0.151274744838207,0.00130773946014711,-0.140621235829263,0.0831776517968794,0.14648757371177,0.0746707090306384,-0.00295344687437194,-0.0687016826472609,0.0496004526901222,0.0537375787748004,0.0506000491323975,0.00117717645989673,-0.0258889243620825,0.0472300511123385,0.0422771632989548,0.0529983573627416,0.0153252100636086,0,0
-0.287966940416012,0.270401263963019,0.457512946402932,0.182281783960432,-0.051113360432399,0.287131446369293,0.201123412610118,0.462361867013577,0.18184854289736,0.0422257353836034,-0.05135915147015,0.12075511756227,0.302952412435045,0.114454114386423,-0.0120672936690031,-0.075495525590278,0.136448543201104,0.413332563473181,0.120457179021768,-0.106818018086338,-0.250666304375408,0.120359333628478,0.228569716100709,0.104462499896068,-0.0319154078730173,0,0
0.400159439872762,0.363216573297671,0.826896586789094,0.183677176153959,0.054872506566788,-0.392659087748823,0.20748505603244,0.486519953426208,0.122037756341635,-0.114905512955193,-0.0825271731020496,0.102482800909867,0.21960255089024,0.075249303944795,0.144054472988624,0.130366644091054,0.127014312636089,0.330425901264787,0.0769387901329921,0.213429153652978,0.156620724611071,0.180476328180853,0.573150947082757,0.126045219368003,0.13025910804701,0,0
-0.0331461991333573,0.0405485787557918,0.0103013022442012,0.0640423184451095,-0.0184373063010416,0.047987576212723,0.0683313569922152,0.0540882829482464,0.0716759157364023,0.00604780053884297,-0.0298064442107952,0.0467407020219386,0.0464950098286668,0.0428847094405359,-0.00183306335982538,-0.053702565247094,0.0392542365991008,0.031841010220103,0.0439578069152523,-0.00226162594782596,-0.029043626121326,0.0314181857014875,0.0158749759253585,0.0313997478798054,0.000394415446404154,0,0
-0.0394324178759206,0.0464961913297921,0.0135213445472836,0.0654363639390988,-0.0277172467716716,0.0355835325348189,0.0638246233895387,0.0471281852096604,0.0733793636743561,0.00232785686474992,-0.0135056119628704,0.05795926485415,0.0706900084449026,0.0513877457193627,-0.0635328255177496,0.025135674797604,0.0477674394156235,0.0496823109221906,0.0523623517751623,-0.0917973841637924,-0.0551921087462113,0.0437448088383514,0.0304184292469811,0.03714993838989,-0.0277068667587737,0,0
