0.00920769587363969,0.0122178166543562,0.00244780061771104,0.024926893114868,0.00781160468969296,-0.00942084930593431,0.0172503586289444,0.00631489672441199,0.0184086640273334,-0.000548817294190277,0.00223731174144266,0.0306126377925795,0.0227714408836932,0.0301848294792424,-0.0559346364293954,-0.0225659942509985,0.0270917316215473,0.0175179604745288,0.023592176199967,-0.00856334445586463,0.0181371138909759,0.0334719748410409,0.0269847444928113,0.0327279063176026,-0.00587621643804825,0,1
-0.0283870557068319,0.0278789812623173,0.0126776831094065,0.0299222339193612,-0.0443495375397521,0.035454709770981,0.0251225307179207,0.0132881832584425,0.0230556404682784,0.0317569996259841,-0.0260263513028474,0.0388031435547934,0.0368455487977327,0.0398404430064798,-0.0362444503412011,0.0533152185069948,0.0409807999959669,0.0395929766945084,0.0346149753628363,-0.0229340986983529,-0.0191386675626955,0.0401340310883967,0.0384933507094011,0.0389026363432665,-0.0143036626152759,0,1
0.0316089197587879,0.0330570405740112,0.0178347881615769,0.028634259167054,0.0494836331552146,-0.0375866426474141,0.0263917866828825,0.0147392702061083,0.0239171895970748,-0.0434328664192062,0.0244434588947311,0.0267582715672577,0.0173491024643095,0.0259506870245171,0.0595062971262313,0.0607391300404192,0.0309066613710429,0.0227474747428972,0.0302024242922813,-0.00881363078175972,-0.0308741186896775,0.0303018060337016,0.0226661442722692,0.0360733711238969,0.00209418941004952,0,0
-0.0080042027456893,0.0117249900243704,0.00224870028020135,0.0223413609021684,-0.0117559803535626,0.00420613260079866,0.0175386850376832,0.0065224285503585,0.0193526835280442,0.00449009253290652,-0.0471647362607104,0.038094600237618,0.0353982221036575,0.0393626311221568,-0.00561274778799007,-0.0197193530352999,0.0368907698179057,0.0324830823986574,0.0360963013781466,-0.0172193961471237,0.0408968903272875,0.0401330633862252,0.0390385752054474,0.0419221801470672,-0.0131539553797973,0,1
0.0316000157046063,0.0301567928778636,0.0148478200913276,0.0262555504965046,0.0480594120266525,-0.037489811305734,0.0224357190268811,0.0106501368154421,0.0201945884124896,-0.0414831093409335,-0.00361130365705019,0.0224985864647659,0.0118656323647401,0.0232140698406701,0.000779077046533228,-0.00247659134149933,0.0243121595656077,0.0140624685297555,0.0214822618602236,0.0615482173867255,0.00563897381129256,0.0419332573076876,0.0437446598487627,0.0457758770974325,-0.0064484473534295,0,0
-0.0252095187409492,0.0243132706232447,0.00962732465248085,0.0256764782461834,-0.0450289600871644,0.0218030612380457,0.0205454934147428,0.0089041037600317,0.0177077758428763,0.047972893427632,-0.0209391336789867,0.0201514938245234,0.00976175001753132,0.0210384749702374,-0.0231537510223529,-0.014982156123192,0.017118364052782,0.00687095692264418,0.0127100127034854,-0.13836893392091,-0.00308483871054279,0.0148469787677925,0.00528145740340039,0.0157890089782285,-0.0320085217396318,0,0
0.000205764028980705,0.00902288770878972,0.00133780058682564,0.0201835136228207,0.00131825003006769,-0.00494234626827982,0.014248391177204,0.00432367775647191,0.0160188362384112,0.00283250335172308,0.000457054771179936,0.0220321439787605,0.01160024329511,0.0226040278277621,0.0158043841723303,-0.00482339651257012,0.0256542565902295,0.0154416661390318,0.0260268727749886,0.0143323967746168,-0.0357520856438149,0.0212719758825313,0.0112066088386479,0.0263342554229728,-0.00797790005187726,0,0
0.0217337764408555,0.0215250649982251,0.00756709536283013,0.0261151841213135,0.0386268985275383,-0.0109266914130532,0.0213438586308249,0.00969298225809299,0.0231373334700982,-0.00595257329854603,0.0191156034073292,0.0283001448962922,0.0194558220212452,0.0309345159482933,-0.0134863242223746,-0.0664920505834023,0.0287023025835235,0.0187665650297383,0.0261110872951987,-0.000889554675548958,0.0249393005777887,0.0477433477034466,0.0592929915619524,0.055824343991211,0.0157027990747531,0,1
0.0146267479005478,0.0142835410910682,0.00333638857948964,0.0276222133922959,0.0103419063543617,-0.0024706400562671,0.0205237099127013,0.00894388260739255,0.0208125104364761,-0.0158544517361876,0.0117981999561074,0.026064574909483,0.0164390235505818,0.0274238571662867,0.00340455105151088,0.0268042687056125,0.0328047657576436,0.0256053958468727,0.0364185517013558,-0.0159020390987494,0.000167808117820456,0.0479626662753734,0.0577250042401155,0.0541659203940426,0.00478363522472135,0,0
-0.0178226585673987,0.0181070154094779,0.00535655511852848,0.0266981087405433,-0.0334874213336463,0.0171136387287134,0.0194736706187565,0.00803399539904318,0.0182169204982559,0.0309585059107663,-0.0300239864765707,0.0224852035634584,0.0122281130763646,0.02555452109576,0.0153378577600109,-0.00673988673491468,0.0306182326489308,0.0229499276996867,0.0323511444221878,-0.0171659744679421,-0.0186962784827511,0.0278793924358074,0.0160560024964686,0.0248309344092063,0.0408171966540236,0,0
