   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.27617	[ 0.52165546]	[ 0.60216059]	[ 0.42976226]	[ 0.03612551]	3.24752	10 	1  	2.2134  
1  	1.37696	[ 0.52507335]	[ 0.60216059]	[ 0.45271382]	[ 0.03455979]	3.58416	10 	1  	2.534   
2  	1.48661	[ 0.53640442]	[ 0.60507626]	[ 0.41290371]	[ 0.04072995]	3.78218	9  	1  	2.41941 
3  	1.54387	[ 0.52977033]	[ 0.60507626]	[ 0.]        	[ 0.06708866]	3.89109	10 	1  	2.63601 
4  	1.40418	[ 0.53821867]	[ 0.60507626]	[ 0.]        	[ 0.06632769]	3.64356	10 	1  	2.3233  
5  	1.43703	[ 0.5521597] 	[ 0.60507626]	[ 0.46340461]	[ 0.03454425]	3.76238	10 	1  	2.3511  
6  	1.46647	[ 0.54756006]	[ 0.60507626]	[ 0.43607955]	[ 0.03655304]	3.94059	10 	1  	2.37904 
7  	1.35637	[ 0.55181217]	[ 0.60507626]	[ 0.48015102]	[ 0.03449776]	3.66337	10 	1  	2.18128 
8  	1.39513	[ 0.54273059]	[ 0.60507626]	[ 0.447032]  	[ 0.0432791] 	4.35644	10 	1  	2.31048 
9  	1.55821	[ 0.54518215]	[ 0.60507626]	[ 0.3828125] 	[ 0.04514682]	4.72277	10 	1  	2.56449 
10 	1.56119	[ 0.53531188]	[ 0.60507626]	[ 0.]        	[ 0.08593507]	5.08911	10 	1  	2.8808  
11 	1.73672	[ 0.54482019]	[ 0.60507626]	[ 0.]        	[ 0.06765548]	5.85149	10 	1  	2.82978 
12 	1.61289	[ 0.54590792]	[ 0.60507626]	[ 0.]        	[ 0.0681542] 	6.17822	10 	1  	2.60387 
13 	1.67368	[ 0.54014579]	[ 0.60507626]	[ 0.]        	[ 0.08692231]	7      	10 	1  	2.60996 
14 	1.80288	[ 0.5599289] 	[ 0.60507626]	[ 0.44714414]	[ 0.03976764]	7.69307	10 	1  	2.62789 
15 	1.70019	[ 0.56905415]	[ 0.60507626]	[ 0.47230114]	[ 0.03246059]	8.31683	10 	1  	2.11983 
16 	1.47704	[ 0.57167374]	[ 0.58646083]	[ 0.45248953]	[ 0.03316712]	8.61386	10 	2  	1.67669 
17 	1.50439	[ 0.57001827]	[ 0.58646083]	[ 0.43929426]	[ 0.03594115]	8.44554	10 	2  	1.83192 
18 	1.38435	[ 0.56175128]	[ 0.58646083]	[ 0.]        	[ 0.06671146]	8.71287	10 	3  	1.29994 
19 	1.41651	[ 0.57071776]	[ 0.58646083]	[ 0.44172398]	[ 0.03577243]	8.79208	10 	3  	1.15456 
20 	1.47347	[ 0.56294264]	[ 0.59434809]	[ 0.45181669]	[ 0.03819706]	8.27723	10 	1  	1.84616 
21 	1.43516	[ 0.57266413]	[ 0.59434809]	[ 0.47603917]	[ 0.03111088]	8.60396	10 	1  	1.32814 
22 	1.46184	[ 0.56805302]	[ 0.59434809]	[ 0.41525867]	[ 0.03855477]	8.28713	10 	1  	1.80394 
23 	1.50209	[ 0.56857968]	[ 0.61771083]	[ 0.45379785]	[ 0.03450332]	8.43564	10 	1  	1.60084 
24 	1.52772	[ 0.56458331]	[ 0.61771083]	[ 0.43211722]	[ 0.0373515] 	8.21782	10 	1  	1.75535 
25 	1.50128	[ 0.57541252]	[ 0.61771083]	[ 0.43510766]	[ 0.03049909]	8.13861	10 	2  	1.61693 
26 	1.63252	[ 0.56612183]	[ 0.61771083]	[ 0.45906848]	[ 0.04076927]	8.16832	10 	4  	1.54836 
27 	1.56391	[ 0.56249852]	[ 0.61771083]	[ 0.43813547]	[ 0.0445661] 	8.20792	10 	3  	1.51766 
28 	1.58437	[ 0.56813296]	[ 0.61771083]	[ 0.41525867]	[ 0.04388864]	8.24752	10 	4  	1.32311 
29 	1.62234	[ 0.57340064]	[ 0.61771083]	[ 0.42307117]	[ 0.04132959]	8.57426	10 	3  	1.43745 
30 	1.60509	[ 0.57622822]	[ 0.62193481]	[ 0.46269438]	[ 0.03453831]	8.46535	10 	3  	1.47295 
31 	1.49009	[ 0.5742937] 	[ 0.62193481]	[ 0.45196621]	[ 0.03523515]	8.20792	10 	3  	1.73671 
32 	1.48218	[ 0.5774181] 	[ 0.62193481]	[ 0.45065789]	[ 0.0363485] 	8.46535	10 	4  	1.47295 
33 	1.57775	[ 0.57077846]	[ 0.62193481]	[ 0.42905203]	[ 0.04237867]	8.49505	10 	2  	1.70395 
34 	1.61017	[ 0.57485662]	[ 0.62193481]	[ 0.45248953]	[ 0.03812723]	8.75248	10 	3  	1.38882 
35 	1.75518	[ 0.57514641]	[ 0.62193481]	[ 0.44142494]	[ 0.03871862]	8.86139	10 	4  	1.25098 
36 	1.83059	[ 0.57038763]	[ 0.62193481]	[ 0.44863935]	[ 0.04297978]	8.85149	10 	3  	1.19724 
37 	1.82237	[ 0.57595176]	[ 0.62193481]	[ 0.44834031]	[ 0.04011287]	8.76238	10 	3  	1.52308 
38 	1.76814	[ 0.57238248]	[ 0.62193481]	[ 0.4514055] 	[ 0.04297049]	8.61386	10 	3  	1.62268 
39 	1.88128	[ 0.57407719]	[ 0.62193481]	[ 0.45555472]	[ 0.04110147]	8.88119	10 	4  	1.12828 
40 	1.95563	[ 0.57516788]	[ 0.62193481]	[ 0.43200508]	[ 0.04103969]	9.07921	10 	5  	0.816697
41 	2.03154	[ 0.5826125] 	[ 0.62193481]	[ 0.48078648]	[ 0.03017035]	9.05941	10 	4  	1.16739 
42 	1.94391	[ 0.57584813]	[ 0.62193481]	[ 0.44142494]	[ 0.04029892]	8.70297	10 	4  	1.47953 
43 	1.99735	[ 0.57872383]	[ 0.62193481]	[ 0.478282]  	[ 0.03534553]	9.10891	10 	5  	0.932377
44 	2.1439 	[ 0.57324964]	[ 0.62193481]	[ 0.45420903]	[ 0.04170213]	8.88119	10 	3  	1.23711 
45 	2.07069	[ 0.57671787]	[ 0.62193481]	[ 0.46258224]	[ 0.03735819]	8.89109	10 	4  	1.10714 
46 	1.96293	[ 0.5751738] 	[ 0.62193481]	[ 0.44863935]	[ 0.04065621]	8.87129	10 	5  	1.08695 
47 	2.01198	[ 0.58149701]	[ 0.62193481]	[ 0.46882476]	[ 0.03202434]	8.55446	10 	3  	1.43144 
48 	1.98666	[ 0.58217689]	[ 0.62193481]	[ 0.44763008]	[ 0.0352195] 	8.86139	10 	4  	1.38614 
49 	1.96508	[ 0.57488105]	[ 0.62193481]	[ 0.44763008]	[ 0.04200217]	8.76238	10 	2  	1.67183 
50 	1.94739	[ 0.57286658]	[ 0.62193481]	[ 0.46381579]	[ 0.0441051] 	8.64356	10 	3  	1.65658 
51 	1.95159	[ 0.57252534]	[ 0.62193481]	[ 0.46033941]	[ 0.04153928]	8.66337	10 	3  	1.63063 
