   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.17783	[ 0.5286071] 	[ 0.6095619] 	[ 0.43746262]	[ 0.03564821]	2.92079	9  	1  	2.00832  
1  	1.39941	[ 0.53721569]	[ 0.59610496]	[ 0.4352198] 	[ 0.03428364]	3.90099	10 	1  	2.66442  
2  	1.5846 	[ 0.54368619]	[ 0.59610496]	[ 0.42882775]	[ 0.04011991]	4.9802 	10 	1  	3.04416  
3  	1.65069	[ 0.5510357] 	[ 0.60032895]	[ 0.45977871]	[ 0.03762151]	5.46535	10 	1  	3.19518  
4  	1.79406	[ 0.56235159]	[ 0.60272129]	[ 0.45297548]	[ 0.0359547] 	6.85149	10 	1  	3.31031  
5  	1.92294	[ 0.56964372]	[ 0.60272129]	[ 0.46579695]	[ 0.0359817] 	8.17822	10 	1  	2.86113  
6  	2.09416	[ 0.57283512]	[ 0.60331938]	[ 0.44527512]	[ 0.03912583]	9.30693	10 	2  	1.39122  
7  	2.1046 	[ 0.57575338]	[ 0.60331938]	[ 0.4416866] 	[ 0.03998804]	9.11881	10 	2  	1.92579  
8  	2.19766	[ 0.58022459]	[ 0.60630981]	[ 0.46161035]	[ 0.03418335]	9.31683	10 	3  	1.54747  
9  	2.1908 	[ 0.58671064]	[ 0.60630981]	[ 0.45248953]	[ 0.02940257]	9.51485	10 	1  	1.30205  
10 	2.37015	[ 0.58344893]	[ 0.60630981]	[ 0.45248953]	[ 0.03846093]	9.60396	10 	1  	1.42175  
11 	2.39783	[ 0.59093278]	[ 0.61419707]	[ 0.45962919]	[ 0.03249947]	9.73267	10 	1  	1.31172  
12 	2.46683	[ 0.59218372]	[ 0.61419707]	[ 0.43944378]	[ 0.03194501]	9.83168	10 	2  	0.965435 
13 	2.46805	[ 0.58515954]	[ 0.61419707]	[ 0.45428379]	[ 0.0403079] 	9.58416	10 	1  	1.45743  
14 	2.54416	[ 0.58176422]	[ 0.61961722]	[ 0.45962919]	[ 0.0417727] 	9.59406	10 	2  	1.34369  
15 	2.7417 	[ 0.59882078]	[ 0.61961722]	[ 0.44299492]	[ 0.02783286]	9.88119	10 	3  	0.799593 
16 	2.90062	[ 0.59888222]	[ 0.61961722]	[ 0.45559211]	[ 0.03202841]	9.72277	10 	2  	1.32843  
17 	2.87452	[ 0.60263876]	[ 0.62021531]	[ 0.46452602]	[ 0.03108468]	9.86139	10 	2  	0.985335 
18 	2.98527	[ 0.6061688] 	[ 0.62021531]	[ 0.46818929]	[ 0.02690079]	9.9703 	10 	8  	0.220506 
19 	3.01771	[ 0.60842606]	[ 0.62021531]	[ 0.51226077]	[ 0.02536521]	9.87129	10 	5  	0.698844 
20 	3.00362	[ 0.61411269]	[ 0.62021531]	[ 0.51226077]	[ 0.01822457]	9.92079	10 	2  	0.792079 
21 	3.01035	[ 0.61414859]	[ 0.6208134] 	[ 0.53300688]	[ 0.01921544]	9.89109	10 	4  	0.76948  
22 	3.04421	[ 0.61282325]	[ 0.6208134] 	[ 0.47592703]	[ 0.02269299]	9.86139	10 	2  	0.985335 
23 	3.01276	[ 0.61175735]	[ 0.6208134] 	[ 0.4632177] 	[ 0.02681645]	9.9505 	10 	7  	0.355334 
24 	2.99855	[ 0.61060152]	[ 0.6208134] 	[ 0.49566388]	[ 0.02428642]	9.86139	10 	3  	0.975235 
25 	3.17752	[ 0.60788978]	[ 0.62141148]	[ 0.45368571]	[ 0.03116398]	9.9703 	10 	7  	0.29703  
26 	3.20411	[ 0.61221406]	[ 0.62141148]	[ 0.51420455]	[ 0.02171741]	9.90099	10 	3  	0.751302 
27 	3.10846	[ 0.60697784]	[ 0.62141148]	[ 0.48269288]	[ 0.0299671] 	9.79208	10 	3  	1.18837  
28 	3.09036	[ 0.61019108]	[ 0.62141148]	[ 0.50979366]	[ 0.02576572]	9.84158	10 	2  	0.972215 
29 	3.02255	[ 0.61004044]	[ 0.62141148]	[ 0.50482207]	[ 0.02895701]	9.89109	10 	2  	0.843155 
30 	2.69263	[ 0.60673987]	[ 0.62141148]	[ 0.49626196]	[ 0.0286256] 	9.9505 	10 	5  	0.49505  
31 	2.7021 	[ 0.60634201]	[ 0.62141148]	[ 0.45368571]	[ 0.03189084]	9.66337	10 	2  	1.4977   
32 	2.56951	[ 0.60570247]	[ 0.62141148]	[ 0.47592703]	[ 0.03376383]	9.63366	10 	2  	1.56523  
33 	2.65417	[ 0.60848786]	[ 0.62141148]	[ 0.46759121]	[ 0.03217256]	9.82178	10 	2  	1.08451  
34 	2.53657	[ 0.60702596]	[ 0.62141148]	[ 0.51315789]	[ 0.02787683]	9.75248	10 	2  	1.19741  
35 	2.6199 	[ 0.60169019]	[ 0.62141148]	[ 0.46504934]	[ 0.03461507]	9.65347	10 	2  	1.43116  
36 	2.48446	[ 0.60261914]	[ 0.62141148]	[ 0.]        	[ 0.06488187]	9.65347	10 	2  	1.49875  
37 	2.64529	[ 0.61216039]	[ 0.62141148]	[ 0.49943929]	[ 0.02469001]	9.90099	10 	2  	0.802286 
38 	2.62651	[ 0.61279438]	[ 0.62141148]	[ 0.46882476]	[ 0.0249583] 	9.83168	10 	3  	0.901806 
39 	2.65261	[ 0.61096237]	[ 0.62141148]	[ 0.47050688]	[ 0.02596387]	9.9703 	10 	7  	0.29703  
40 	2.75221	[ 0.61223738]	[ 0.63464414]	[ 0.50071023]	[ 0.02360629]	9.92079	10 	2  	0.792079 
41 	2.76569	[ 0.61084135]	[ 0.63464414]	[ 0.49947667]	[ 0.02476225]	9.86139	10 	3  	0.975235 
42 	2.72189	[ 0.60959225]	[ 0.63464414]	[ 0.51431669]	[ 0.02977576]	9.82178	10 	3  	0.926999 
43 	2.68831	[ 0.60843568]	[ 0.63464414]	[ 0.45368571]	[ 0.03669235]	9.69307	10 	3  	1.24075  
44 	2.99168	[ 0.62172163]	[ 0.63827004]	[ 0.51921352]	[ 0.02309971]	9.92079	10 	5  	0.574769 
45 	3.13821	[ 0.62284748]	[ 0.63827004]	[ 0.49155203]	[ 0.03164026]	9.93069	10 	3  	0.693069 
46 	3.03354	[ 0.63118405]	[ 0.63946621]	[ 0.51102721]	[ 0.01774292]	10     	10 	10 	0        
47 	2.83185	[ 0.62472501]	[ 0.63946621]	[ 0.48930921]	[ 0.03157789]	9.9901 	10 	9  	0.0990099
48 	2.55516	[ 0.63019698]	[ 0.64066238]	[ 0.46310556]	[ 0.02439445]	9.94059	10 	4  	0.594059 
49 	2.66911	[ 0.62287339]	[ 0.64066238]	[ 0.44164922]	[ 0.03865238]	9.75248	10 	2  	1.23004  
50 	2.80287	[ 0.62287265]	[ 0.64185855]	[ 0.]        	[ 0.06778024]	9.93069	10 	4  	0.601276 
51 	3.00921	[ 0.63135318]	[ 0.64185855]	[ 0.49839264]	[ 0.0285564] 	10     	10 	10 	0        
52 	3.31801	[ 0.636686]  	[ 0.64185855]	[ 0.55416417]	[ 0.01516398]	10     	10 	10 	0        
53 	3.38984	[ 0.6381442] 	[ 0.64185855]	[ 0.55412679]	[ 0.01241808]	10     	10 	10 	0        
54 	3.49079	[ 0.63393169]	[ 0.64185855]	[ 0.49319677]	[ 0.02489236]	9.87129	10 	3  	0.908305 
55 	3.63017	[ 0.63594764]	[ 0.64305472]	[ 0.54276316]	[ 0.02079249]	10     	10 	10 	0        
56 	3.72786	[ 0.63750466]	[ 0.64245664]	[ 0.48863636]	[ 0.01981454]	10     	10 	10 	0        
57 	3.60085	[ 0.63371629]	[ 0.64245664]	[ 0.48280502]	[ 0.02764053]	9.9802 	10 	8  	0.19802  
58 	3.5584 	[ 0.63726077]	[ 0.64365281]	[ 0.50717703]	[ 0.01998064]	9.89109	10 	3  	0.794797 
59 	3.63911	[ 0.63597577]	[ 0.64365281]	[ 0.48998206]	[ 0.0257676] 	10     	10 	10 	0        
60 	3.64225	[ 0.63318186]	[ 0.6442509] 	[ 0.48998206]	[ 0.0301101] 	9.9604 	10 	6  	0.39604  
61 	3.74826	[ 0.6346682] 	[ 0.64484898]	[ 0.48280502]	[ 0.0292018] 	10     	10 	10 	0        
62 	3.8544 	[ 0.63431993]	[ 0.64484898]	[ 0.48998206]	[ 0.03018194]	9.93069	10 	6  	0.492668 
63 	4.10641	[ 0.63915754]	[ 0.64484898]	[ 0.46407745]	[ 0.0205036] 	9.93069	10 	3  	0.693069 
64 	4.39105	[ 0.63888071]	[ 0.64484898]	[ 0.4887485] 	[ 0.02260833]	10     	10 	10 	0        
65 	4.52893	[ 0.63672634]	[ 0.64484898]	[ 0.49166417]	[ 0.02935202]	10     	10 	10 	0        
66 	4.48131	[ 0.64371647]	[ 0.64484898]	[ 0.59883373]	[ 0.00516186]	10     	10 	10 	0        
