   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.15992	[ 0.55939077]	[ 0.61404755]	[ 0.43118272]	[ 0.03322431]	3.35644	10 	1  	2.20523  
1  	1.32946	[ 0.57144946]	[ 0.63012111]	[ 0.43204246]	[ 0.03113399]	3.92079	10 	1  	2.50023  
2  	1.67828	[ 0.57940519]	[ 0.63012111]	[ 0.48904755]	[ 0.03211689]	4.91089	10 	1  	2.7829   
3  	1.86805	[ 0.59016815]	[ 0.63303678]	[ 0.48157147]	[ 0.02862798]	5.9505 	10 	1  	2.59999  
4  	1.88447	[ 0.59229402]	[ 0.63748505]	[ 0.]        	[ 0.06445687]	6.54455	10 	1  	2.45967  
5  	2.05993	[ 0.6038749] 	[ 0.64398923]	[ 0.50396232]	[ 0.02501801]	7.17822	10 	1  	2.31823  
6  	2.20247	[ 0.60449297]	[ 0.64398923]	[ 0.48934659]	[ 0.02935996]	7.57426	10 	1  	1.99676  
7  	2.28361	[ 0.61188948]	[ 0.65094199]	[ 0.48829994]	[ 0.02926428]	7.63366	10 	3  	1.73332  
8  	2.31906	[ 0.61171923]	[ 0.65094199]	[ 0.5369692] 	[ 0.02479555]	7.66337	10 	2  	1.63063  
9  	2.47346	[ 0.6152922] 	[ 0.65094199]	[ 0.53072667]	[ 0.02286609]	7.93069	10 	3  	1.8199   
10 	2.67006	[ 0.61359565]	[ 0.65094199]	[ 0.51323266]	[ 0.02490666]	8.20792	10 	3  	1.66095  
11 	2.86482	[ 0.61408123]	[ 0.65094199]	[ 0.49824312]	[ 0.02563958]	8.40594	10 	5  	1.53622  
12 	3.02313	[ 0.61757574]	[ 0.65094199]	[ 0.49753289]	[ 0.02741012]	8.74257	10 	3  	1.48026  
13 	3.06533	[ 0.62240077]	[ 0.65094199]	[ 0.56388307]	[ 0.01952088]	8.85149	10 	4  	1.28499  
14 	3.27685	[ 0.62227974]	[ 0.65094199]	[ 0.49476675]	[ 0.02593811]	8.79208	10 	3  	1.64898  
15 	3.68223	[ 0.61997882]	[ 0.65333433]	[ 0.47712321]	[ 0.03065139]	8.91089	10 	3  	1.57391  
16 	3.59043	[ 0.62189854]	[ 0.65333433]	[ 0.50071023]	[ 0.02480256]	8.83168	10 	4  	1.58626  
17 	4.18601	[ 0.62267205]	[ 0.65333433]	[ 0.5215311] 	[ 0.02746965]	9.18812	10 	3  	1.48065  
18 	4.36286	[ 0.62134227]	[ 0.65333433]	[ 0.]        	[ 0.06656676]	9.31683	10 	3  	1.62243  
