   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.06085	[ 0.56692125]	[ 0.6350927] 	[ 0.48276764]	[ 0.02979378]	3.25743	9  	1  	2.17389  
1  	1.15132	[ 0.57507535]	[ 0.63688696]	[ 0.49043062]	[ 0.03335526]	3.42574	10 	1  	2.45493  
2  	1.19444	[ 0.58392636]	[ 0.63688696]	[ 0.49353319]	[ 0.03482839]	3.79208	10 	1  	2.36022  
3  	1.14551	[ 0.59613975]	[ 0.63688696]	[ 0.51685855]	[ 0.02853439]	3.87129	10 	1  	2.51987  
4  	1.21474	[ 0.58907597]	[ 0.63628888]	[ 0.]        	[ 0.0702253] 	4.0297 	10 	1  	2.56193  
5  	1.2176 	[ 0.59913759]	[ 0.63628888]	[ 0.47155353]	[ 0.04114408]	3.9505 	10 	1  	2.44697  
6  	1.07738	[ 0.60587827]	[ 0.63628888]	[ 0.45095694]	[ 0.04218023]	3.77228	10 	1  	2.22444  
7  	1.08389	[ 0.61291318]	[ 0.63628888]	[ 0.47301136]	[ 0.03989941]	3.86139	10 	1  	2.44556  
8  	1.09997	[ 0.61217298]	[ 0.63688696]	[ 0.48478618]	[ 0.04234879]	4.75248	10 	1  	2.44709  
9  	1.1171 	[ 0.61142574]	[ 0.63748505]	[ 0.46919856]	[ 0.03858497]	5.07921	10 	1  	2.54342  
10 	1.27946	[ 0.6163296] 	[ 0.63748505]	[ 0.48444976]	[ 0.03676304]	6.21782	10 	1  	2.47604  
11 	1.18598	[ 0.62158099]	[ 0.63808313]	[ 0.5]       	[ 0.03017506]	6.42574	10 	1  	2.40192  
12 	1.46089	[ 0.61520486]	[ 0.64989533]	[ 0.49700957]	[ 0.03678732]	7.18812	10 	2  	2.02808  
13 	1.47186	[ 0.61403311]	[ 0.64989533]	[ 0.]        	[ 0.07030117]	7.31683	10 	1  	2.0046   
