   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.29538	[ 0.5338211] 	[ 0.61587919]	[ 0.43574312]	[ 0.03528831]	3.13861	10 	1  	2.25164  
1  	1.632  	[ 0.54615145]	[ 0.61587919]	[ 0.44830293]	[ 0.03755412]	4.29703	10 	1  	2.64217  
2  	1.78802	[ 0.55005603]	[ 0.63266298]	[ 0.45260167]	[ 0.0419327] 	4.89109	10 	1  	3.01449  
3  	1.89034	[ 0.55179959]	[ 0.63266298]	[ 0.]        	[ 0.08869974]	5.85149	10 	1  	3.25298  
4  	2.352  	[ 0.57476299]	[ 0.63266298]	[ 0.48153409]	[ 0.04411039]	7.40594	10 	1  	3.00553  
5  	2.73443	[ 0.59690032]	[ 0.63266298]	[ 0.47061902]	[ 0.03809198]	8.57426	10 	1  	2.38538  
6  	3.1907 	[ 0.61461344]	[ 0.63266298]	[ 0.48616926]	[ 0.02967731]	9.45545	10 	5  	0.764623 
7  	3.3891 	[ 0.61820639]	[ 0.63266298]	[ 0.48852422]	[ 0.03533468]	9.34653	10 	6  	0.587589 
8  	3.46184	[ 0.61935371]	[ 0.63569079]	[ 0.46886214]	[ 0.0336493] 	9.28713	10 	9  	0.452422 
9  	3.40493	[ 0.62078453]	[ 0.63569079]	[ 0.46942285]	[ 0.03231301]	9.16832	10 	3  	0.890759 
10 	3.3755 	[ 0.62236191]	[ 0.63748505]	[ 0.46990879]	[ 0.03155004]	9.29703	10 	8  	0.478127 
11 	3.22247	[ 0.62399924]	[ 0.63748505]	[ 0.49099133]	[ 0.02766929]	9.21782	10 	3  	0.778472 
12 	3.15406	[ 0.61447095]	[ 0.63748505]	[ 0.45379785]	[ 0.0489952] 	9.16832	10 	3  	0.745539 
13 	3.18379	[ 0.63135467]	[ 0.63748505]	[ 0.45379785]	[ 0.02292387]	9.47525	10 	9  	0.499387 
14 	2.96824	[ 0.62198884]	[ 0.64529755]	[ 0.45379785]	[ 0.03882616]	9.42574	10 	1  	1.26918  
15 	2.89816	[ 0.62233674]	[ 0.64529755]	[ 0.45379785]	[ 0.04010433]	9.57426	10 	3  	1.03739  
16 	2.95658	[ 0.62876691]	[ 0.64529755]	[ 0.49222488]	[ 0.03008765]	9.81188	10 	9  	0.390807 
17 	3.19744	[ 0.62750708]	[ 0.64589563]	[ 0.45506878]	[ 0.03814766]	9.63366	10 	2  	1.26431  
18 	3.81745	[ 0.63147865]	[ 0.64709181]	[ 0.48314145]	[ 0.03079807]	9.88119	10 	9  	0.323567 
19 	4.29057	[ 0.63053045]	[ 0.64709181]	[ 0.50960676]	[ 0.03121828]	9.91089	10 	8  	0.317759 
20 	4.45495	[ 0.63170145]	[ 0.64709181]	[ 0.47525419]	[ 0.03385173]	9.83168	10 	4  	0.796891 
21 	4.53202	[ 0.63309896]	[ 0.64709181]	[ 0.50052333]	[ 0.03086845]	9.94059	10 	9  	0.236383 
22 	4.47318	[ 0.63655276]	[ 0.64709181]	[ 0.49940191]	[ 0.02927756]	9.90099	10 	7  	0.456091 
23 	4.32316	[ 0.63348239]	[ 0.64709181]	[ 0.48788876]	[ 0.03069308]	9.89109	10 	7  	0.464609 
24 	4.31986	[ 0.63112409]	[ 0.64709181]	[ 0.52164324]	[ 0.03223186]	9.89109	10 	7  	0.464609 
25 	4.26701	[ 0.62570171]	[ 0.64768989]	[ 0.48205742]	[ 0.03994969]	9.90099	10 	7  	0.385503 
26 	4.33789	[ 0.62820361]	[ 0.64768989]	[ 0.45742374]	[ 0.04089216]	9.9505 	10 	8  	0.258566 
27 	4.36113	[ 0.62567951]	[ 0.64768989]	[ 0.47850628]	[ 0.04085403]	9.93069	10 	7  	0.352008 
28 	4.27492	[ 0.63283767]	[ 0.64828798]	[ 0.48613188]	[ 0.03363397]	9.91089	10 	4  	0.630873 
29 	4.27347	[ 0.63810608]	[ 0.64828798]	[ 0.50235496]	[ 0.02385521]	9.9604 	10 	7  	0.312156 
30 	4.3402 	[ 0.63608902]	[ 0.64828798]	[ 0.49035586]	[ 0.0305257] 	9.9901 	10 	9  	0.0990099
31 	4.27752	[ 0.62997048]	[ 0.64888606]	[ 0.49876645]	[ 0.03663315]	9.94059	10 	7  	0.417958 
32 	4.34209	[ 0.62840717]	[ 0.64888606]	[ 0.51850329]	[ 0.03330683]	9.9703 	10 	7  	0.29703  
33 	4.36471	[ 0.6285863] 	[ 0.64888606]	[ 0.45136812]	[ 0.04439819]	9.9703 	10 	7  	0.29703  
34 	4.43945	[ 0.63090795]	[ 0.64888606]	[ 0.48915969]	[ 0.03620777]	9.9703 	10 	7  	0.29703  
35 	4.44284	[ 0.63206748]	[ 0.64948415]	[ 0.50770036]	[ 0.03368414]	9.85149	10 	7  	0.650759 
36 	4.75382	[ 0.62595968]	[ 0.64948415]	[ 0.50777512]	[ 0.03766199]	9.91089	10 	7  	0.46881  
37 	4.68827	[ 0.63147495]	[ 0.64948415]	[ 0.49693481]	[ 0.03745442]	9.9505 	10 	7  	0.326282 
38 	4.63402	[ 0.63025916]	[ 0.64948415]	[ 0.48145933]	[ 0.03942647]	9.91089	10 	7  	0.46881  
39 	4.60129	[ 0.62294815]	[ 0.64948415]	[ 0.50179426]	[ 0.04150769]	9.9505 	10 	7  	0.326282 
40 	4.58587	[ 0.62210061]	[ 0.64948415]	[ 0.48897279]	[ 0.04351848]	9.89109	10 	7  	0.524659 
41 	4.4022 	[ 0.63427071]	[ 0.64948415]	[ 0.51020484]	[ 0.03309406]	9.90099	10 	7  	0.517131 
