   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.18691	[ 0.52596715]	[ 0.60567434]	[ 0.42067883]	[ 0.03557117]	3.34653	9  	1  	2.21353  
1  	1.51106	[ 0.53320081]	[ 0.61161782]	[ 0.43802333]	[ 0.03882737]	4.49505	10 	1  	2.55484  
2  	1.86054	[ 0.54957712]	[ 0.61415969]	[ 0.45319976]	[ 0.03983693]	5.49505	10 	1  	2.49206  
3  	2.14425	[ 0.55505131]	[ 0.63513008]	[ 0.42860347]	[ 0.04166314]	6.07921	10 	1  	2.46433  
4  	2.62519	[ 0.56504631]	[ 0.6387186] 	[ 0.47547847]	[ 0.03792044]	6.57426	10 	1  	2.54211  
5  	2.32901	[ 0.5716086] 	[ 0.65135317]	[ 0.42935108]	[ 0.04532129]	6.55446	10 	1  	2.47952  
6  	1.99086	[ 0.58082638]	[ 0.65135317]	[ 0.47532895]	[ 0.03988107]	6.11881	10 	1  	2.32629  
7  	2.08732	[ 0.58376389]	[ 0.65135317]	[ 0.44355562]	[ 0.03888884]	6.31683	10 	1  	2.46131  
8  	1.92836	[ 0.58396855]	[ 0.65135317]	[ 0.43981758]	[ 0.0429659] 	6.55446	10 	1  	2.58509  
9  	1.77667	[ 0.59092167]	[ 0.65254934]	[ 0.48972039]	[ 0.03606681]	6.57426	10 	2  	2.64892  
10 	1.88277	[ 0.57858578]	[ 0.65135317]	[ 0.]        	[ 0.07305895]	6.69307	10 	1  	2.59376  
11 	2.03303	[ 0.5901093] 	[ 0.66574462]	[ 0.45551734]	[ 0.03943526]	7.56436	10 	1  	2.37318  
12 	2.30213	[ 0.59311749]	[ 0.66574462]	[ 0.47633822]	[ 0.04047918]	8.11881	10 	1  	2.17678  
13 	2.50333	[ 0.59444283]	[ 0.66574462]	[ 0.44594797]	[ 0.04131438]	8.50495	10 	2  	2.0759   
14 	2.71356	[ 0.60394078]	[ 0.66574462]	[ 0.45787231]	[ 0.03846871]	8.94059	10 	1  	1.93366  
15 	2.85934	[ 0.60034264]	[ 0.66574462]	[ 0.47140401]	[ 0.0376528] 	9.21782	10 	5  	1.28667  
16 	3.23797	[ 0.61027472]	[ 0.66574462]	[ 0.49330891]	[ 0.03636433]	9.36634	10 	2  	1.29525  
17 	3.57923	[ 0.61519339]	[ 0.66574462]	[ 0.49398176]	[ 0.03562211]	9.59406	10 	3  	0.92467  
18 	3.61556	[ 0.61256973]	[ 0.66574462]	[ 0.48897279]	[ 0.04305303]	9.60396	10 	4  	0.923609 
19 	3.76066	[ 0.60959928]	[ 0.66574462]	[ 0.]        	[ 0.07161258]	9.69307	10 	1  	1.0024   
20 	3.88648	[ 0.61397427]	[ 0.66873505]	[ 0.48299193]	[ 0.04229731]	9.69307	10 	1  	1.11464  
21 	3.85797	[ 0.61930745]	[ 0.66873505]	[ 0.49443032]	[ 0.03598267]	9.65347	10 	1  	1.05714  
22 	3.90604	[ 0.61711348]	[ 0.66873505]	[ 0.5173445] 	[ 0.03951083]	9.75248	10 	8  	0.453936 
23 	3.77478	[ 0.61768862]	[ 0.66873505]	[ 0.47686154]	[ 0.04188288]	9.54455	10 	5  	0.710943 
24 	3.97211	[ 0.62068978]	[ 0.67232356]	[ 0.48777661]	[ 0.03457723]	9.53465	10 	1  	1.12192  
25 	3.82145	[ 0.62122606]	[ 0.67411782]	[ 0.47820724]	[ 0.03821957]	9.49505	10 	1  	1.18258  
26 	4.07204	[ 0.62177048]	[ 0.67535138]	[ 0.45977871]	[ 0.03673258]	9.68317	10 	1  	1.00426  
27 	4.22116	[ 0.61830077]	[ 0.67535138]	[ 0.49566388]	[ 0.04338994]	9.66337	10 	4  	0.847562 
28 	4.36703	[ 0.62930207]	[ 0.67535138]	[ 0.50287829]	[ 0.03474918]	9.65347	10 	1  	1.13831  
29 	4.59305	[ 0.63043052]	[ 0.67591208]	[ 0.4902811] 	[ 0.03645258]	9.77228	10 	2  	0.854588 
30 	4.88849	[ 0.63518634]	[ 0.67591208]	[ 0.51865281]	[ 0.03106616]	9.85149	10 	9  	0.35561  
31 	4.79158	[ 0.63154342]	[ 0.67714563]	[ 0.49805622]	[ 0.03488049]	9.80198	10 	9  	0.398507 
32 	4.93178	[ 0.63754945]	[ 0.67774372]	[ 0.52082087]	[ 0.02823593]	9.85149	10 	9  	0.35561  
33 	4.84973	[ 0.63572817]	[ 0.67774372]	[ 0.47114234]	[ 0.03428729]	9.78218	10 	2  	0.85137  
34 	4.83059	[ 0.63172921]	[ 0.68069677]	[ 0.48134719]	[ 0.03734557]	9.79208	10 	3  	0.836267 
35 	4.92877	[ 0.63836145]	[ 0.68555622]	[ 0.48601974]	[ 0.03675395]	9.88119	10 	9  	0.323567 
36 	4.96362	[ 0.64031226]	[ 0.68791118]	[ 0.50291567]	[ 0.03290056]	9.76238	10 	8  	0.448286 
37 	4.75921	[ 0.63042386]	[ 0.68791118]	[ 0.5055323] 	[ 0.04661123]	9.48515	10 	1  	1.3903   
38 	5.16254	[ 0.63681627]	[ 0.68791118]	[ 0.51674641]	[ 0.03978221]	9.88119	10 	9  	0.323567 
39 	5.18269	[ 0.63757387]	[ 0.69333134]	[ 0.49379486]	[ 0.04006531]	9.75248	10 	1  	1.26965  
40 	5.35214	[ 0.64639675]	[ 0.69333134]	[ 0.51655951]	[ 0.03376693]	9.9802 	10 	9  	0.139319 
41 	5.39833	[ 0.6477369] 	[ 0.69516298]	[ 0.48175837]	[ 0.04077858]	9.9901 	10 	9  	0.0990099
42 	5.34423	[ 0.65155154]	[ 0.69699462]	[ 0.5215311] 	[ 0.03535801]	10     	10 	10 	0        
43 	5.25191	[ 0.64414912]	[ 0.69699462]	[ 0.49674791]	[ 0.04454031]	9.90099	10 	1  	0.895588 
44 	5.18159	[ 0.64265834]	[ 0.69699462]	[ 0.48306669]	[ 0.04129199]	9.9901 	10 	9  	0.0990099
45 	5.0908 	[ 0.64706664]	[ 0.69699462]	[ 0.49439294]	[ 0.04200464]	9.9505 	10 	8  	0.258566 
46 	5.11299	[ 0.63835997]	[ 0.69815341]	[ 0.47413278]	[ 0.04980489]	9.84158	10 	1  	0.951629 
47 	5.24355	[ 0.64928726]	[ 0.69815341]	[ 0.50837321]	[ 0.04189025]	9.94059	10 	7  	0.339533 
48 	5.17369	[ 0.64821174]	[ 0.69815341]	[ 0.48594498]	[ 0.04174222]	9.9505 	10 	5  	0.49505  
49 	5.19931	[ 0.64338856]	[ 0.70536782]	[ 0.48310407]	[ 0.04890696]	9.9505 	10 	6  	0.407267 
50 	5.11739	[ 0.6408367] 	[ 0.70536782]	[ 0.48134719]	[ 0.0456395] 	9.82178	10 	1  	1.12923  
51 	5.15744	[ 0.64762216]	[ 0.70536782]	[ 0.51368122]	[ 0.04283179]	9.9604 	10 	6  	0.39604  
52 	5.20514	[ 0.6463157] 	[ 0.71078798]	[ 0.48908493]	[ 0.04713549]	9.93069	10 	3  	0.693069 
53 	5.32439	[ 0.64648669]	[ 0.71078798]	[ 0.50414922]	[ 0.04526569]	9.9901 	10 	9  	0.0990099
54 	5.31521	[ 0.64497149]	[ 0.71078798]	[ 0.47996411]	[ 0.0492661] 	10     	10 	10 	0        
55 	5.17092	[ 0.65242092]	[ 0.71796501]	[ 0.45637709]	[ 0.04789485]	9.90099	10 	5  	0.588755 
56 	5.15173	[ 0.64745858]	[ 0.71078798]	[ 0.51072817]	[ 0.04587371]	9.89109	10 	2  	0.807158 
57 	5.16899	[ 0.65461822]	[ 0.71561005]	[ 0.53599731]	[ 0.03830576]	9.9604 	10 	7  	0.312156 
58 	5.18533	[ 0.65014293]	[ 0.71561005]	[ 0.47039474]	[ 0.05171337]	9.9703 	10 	8  	0.220506 
59 	5.10021	[ 0.65286763]	[ 0.71561005]	[ 0.49334629]	[ 0.04212706]	9.83168	10 	3  	0.985733 
