   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.87741	[ 0.52351855]	[ 0.63572817]	[ 0.43316388]	[ 0.03731055]	3.0495 	10 	1  	2.28372  
1  	3.12256	[ 0.53839224]	[ 0.63572817]	[ 0.44127542]	[ 0.04170716]	3.87129	10 	1  	2.60488  
2  	3.07547	[ 0.54092745]	[ 0.63572817]	[ 0.45420903]	[ 0.03892554]	4.19802	10 	1  	2.45361  
3  	3.12718	[ 0.54682245]	[ 0.63572817]	[ 0.39761513]	[ 0.04270398]	4.59406	10 	1  	2.71475  
4  	3.18478	[ 0.56174721]	[ 0.63572817]	[ 0.46086274]	[ 0.04231021]	4.85149	10 	1  	2.81223  
5  	3.16433	[ 0.56433312]	[ 0.63572817]	[ 0.]        	[ 0.07155218]	5.71287	10 	1  	2.70437  
6  	3.21753	[ 0.57321115]	[ 0.63572817]	[ 0.4474058] 	[ 0.04321959]	6.22772	10 	1  	2.72459  
7  	3.27531	[ 0.57430369]	[ 0.63572817]	[ 0.42946322]	[ 0.05138983]	6.48515	10 	1  	2.72725  
8  	3.45898	[ 0.59185655]	[ 0.64208283]	[ 0.42419258]	[ 0.04362312]	7.19802	10 	1  	2.57182  
9  	3.54136	[ 0.59834816]	[ 0.64208283]	[ 0.48587022]	[ 0.03647644]	7.68317	10 	1  	2.32903  
10 	3.65645	[ 0.60736867]	[ 0.64387709]	[ 0.5]       	[ 0.03191838]	8.33663	10 	2  	1.70193  
11 	3.88116	[ 0.61259378]	[ 0.64387709]	[ 0.50713965]	[ 0.03173051]	8.65347	10 	2  	1.27765  
12 	4.07417	[ 0.62120201]	[ 0.6444378] 	[ 0.52175538]	[ 0.02549014]	8.83168	10 	7  	0.784368 
13 	4.21081	[ 0.61938739]	[ 0.6444378] 	[ 0.49375748]	[ 0.03322728]	8.84158	10 	4  	0.930588 
14 	3.99671	[ 0.62143591]	[ 0.6444378] 	[ 0.44964862]	[ 0.03582637]	8.68317	10 	4  	1.19347  
15 	4.07446	[ 0.63135615]	[ 0.6444378] 	[ 0.51678379]	[ 0.02337127]	8.69307	10 	4  	1.06931  
16 	3.97095	[ 0.62503442]	[ 0.6444378] 	[ 0.4685631] 	[ 0.03584234]	8.68317	10 	4  	1.2181   
17 	3.91474	[ 0.62771803]	[ 0.6444378] 	[ 0.53453947]	[ 0.02832985]	8.60396	10 	4  	1.27488  
18 	3.95109	[ 0.62597411]	[ 0.64567135]	[ 0.52437201]	[ 0.02628297]	8.75248	10 	5  	0.927105 
19 	3.75431	[ 0.62098624]	[ 0.64567135]	[ 0.49951406]	[ 0.03725818]	8.40594	10 	4  	1.29873  
20 	3.76959	[ 0.62257028]	[ 0.64567135]	[ 0.49824312]	[ 0.03303841]	8.41584	10 	4  	1.32207  
21 	3.94421	[ 0.62110134]	[ 0.64567135]	[ 0.44482656]	[ 0.03865296]	8.57426	10 	4  	1.08406  
22 	3.84389	[ 0.63351421]	[ 0.64567135]	[ 0.57401316]	[ 0.01896163]	8.73267	10 	6  	1.03303  
23 	4.07079	[ 0.6325897] 	[ 0.64567135]	[ 0.5]       	[ 0.02434927]	9.05941	10 	5  	1.11535  
24 	4.21096	[ 0.62721877]	[ 0.64567135]	[ 0.]        	[ 0.06670436]	9.33663	10 	4  	1.23703  
25 	4.50625	[ 0.62772174]	[ 0.64567135]	[ 0.50773774]	[ 0.02997335]	9.63366	10 	3  	1.11447  
26 	4.58379	[ 0.63326255]	[ 0.64567135]	[ 0.55408941]	[ 0.02183876]	9.77228	10 	3  	0.973726 
27 	4.7161 	[ 0.63591618]	[ 0.64567135]	[ 0.53932416]	[ 0.02007941]	9.9703 	10 	9  	0.169767 
28 	4.651  	[ 0.63225513]	[ 0.64567135]	[ 0.54485646]	[ 0.02299533]	9.82178	10 	4  	0.871962 
29 	4.64434	[ 0.63196756]	[ 0.64567135]	[ 0.54736094]	[ 0.02353033]	9.88119	10 	8  	0.352842 
30 	4.62088	[ 0.63078101]	[ 0.64567135]	[ 0.53663278]	[ 0.02443678]	9.83168	10 	5  	0.630406 
31 	4.59517	[ 0.62998973]	[ 0.64754037]	[ 0.53551136]	[ 0.02596889]	9.77228	10 	4  	0.842923 
32 	4.66198	[ 0.62921288]	[ 0.64754037]	[ 0.50048594]	[ 0.02663082]	9.86139	10 	8  	0.445655 
33 	4.65507	[ 0.62098994]	[ 0.64754037]	[ 0.]        	[ 0.07104395]	9.80198	10 	7  	0.507758 
34 	4.54423	[ 0.63570596]	[ 0.64810108]	[ 0.55408941]	[ 0.02176883]	9.69307	10 	4  	0.941271 
35 	4.60838	[ 0.62993717]	[ 0.65411932]	[ 0.47532895]	[ 0.02988529]	9.72277	10 	4  	0.880131 
36 	4.82306	[ 0.62801042]	[ 0.65411932]	[ 0.47431968]	[ 0.03210941]	9.88119	10 	8  	0.379868 
37 	4.80749	[ 0.63291021]	[ 0.65411932]	[ 0.47562799]	[ 0.03003736]	9.72277	10 	5  	0.809826 
38 	4.74893	[ 0.63277734]	[ 0.65707237]	[ 0.5512485] 	[ 0.02381421]	9.75248	10 	4  	0.749996 
39 	4.72649	[ 0.63089537]	[ 0.65707237]	[ 0.50758822]	[ 0.03171303]	9.74257	10 	4  	0.766288 
40 	4.70489	[ 0.63141684]	[ 0.66611842]	[ 0.47555323]	[ 0.03546246]	9.78218	10 	4  	0.885571 
41 	4.89342	[ 0.63664047]	[ 0.66611842]	[ 0.48220694]	[ 0.03549959]	9.9802 	10 	9  	0.139319 
42 	4.84946	[ 0.63225068]	[ 0.66611842]	[ 0.5]       	[ 0.04054532]	9.74257	10 	4  	0.908197 
43 	4.80371	[ 0.64298922]	[ 0.66611842]	[ 0.49435556]	[ 0.02715774]	9.87129	10 	7  	0.480581 
44 	4.72642	[ 0.64077859]	[ 0.66611842]	[ 0.5]       	[ 0.03287736]	9.80198	10 	4  	0.744881 
45 	4.76966	[ 0.64251067]	[ 0.66611842]	[ 0.49547697]	[ 0.03697381]	9.88119	10 	7  	0.472766 
46 	4.71422	[ 0.64683384]	[ 0.66611842]	[ 0.5]       	[ 0.03211542]	9.83168	10 	4  	0.771642 
47 	4.69031	[ 0.65052858]	[ 0.66611842]	[ 0.51928828]	[ 0.03046845]	9.9604 	10 	8  	0.240494 
48 	4.66465	[ 0.64621725]	[ 0.66611842]	[ 0.46351675]	[ 0.03843447]	9.93069	10 	8  	0.322657 
49 	4.67162	[ 0.63976821]	[ 0.66611842]	[ 0.46351675]	[ 0.04427088]	9.86139	10 	8  	0.467344 
50 	4.63096	[ 0.64459768]	[ 0.66970694]	[ 0.51928828]	[ 0.03339915]	9.78218	10 	6  	0.669032 
51 	4.55543	[ 0.64814475]	[ 0.66970694]	[ 0.49558911]	[ 0.02866689]	9.88119	10 	8  	0.42884  
