   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.53009	[ 0.50328725]	[ 0.621561]  	[ 0.34786184]	[ 0.03319564]	3.35644	10 	1  	2.29758  
1  	9.97048	[ 0.50589352]	[ 0.63337321]	[ 0.38651316]	[ 0.04037385]	3.86139	10 	1  	2.18469  
2  	11.0597	[ 0.50115435]	[ 0.63337321]	[ 0.38270036]	[ 0.03804393]	4.19802	10 	1  	2.4252   
3  	10.564 	[ 0.50522252]	[ 0.64036334]	[ 0.37877542]	[ 0.04366349]	4.77228	10 	1  	2.28591  
4  	11.1545	[ 0.50317474]	[ 0.63419557]	[ 0.35507626]	[ 0.04258079]	5      	10 	1  	2.75394  
5  	11.0246	[ 0.5025563] 	[ 0.63613935]	[ 0.38856908]	[ 0.04518134]	5.54455	10 	1  	2.74502  
6  	11.3829	[ 0.51002349]	[ 0.63419557]	[ 0.38531699]	[ 0.04348906]	5.93069	10 	1  	2.8153   
7  	10.3484	[ 0.50569107]	[ 0.63419557]	[ 0.38991477]	[ 0.04123143]	5.81188	10 	1  	2.84488  
8  	12.0918	[ 0.50496123]	[ 0.65060556]	[ 0.39597039]	[ 0.04332938]	6.45545	10 	1  	2.66077  
9  	10.9072	[ 0.5053032] 	[ 0.65060556]	[ 0.39593301]	[ 0.0407081] 	6.50495	10 	1  	2.93704  
10 	10.9382	[ 0.50069468]	[ 0.65060556]	[ 0.38154157]	[ 0.04500691]	6.66337	10 	1  	2.96607  
11 	11.0477	[ 0.50142786]	[ 0.65060556]	[ 0.3887186] 	[ 0.04446194]	6.14851	10 	1  	2.93287  
12 	10.0909	[ 0.50560854]	[ 0.65060556]	[ 0.38483104]	[ 0.04662139]	6.50495	10 	1  	2.86192  
13 	9.90605	[ 0.50670959]	[ 0.65060556]	[ 0.34139504]	[ 0.05152236]	6.62376	10 	1  	2.88681  
14 	9.07229	[ 0.49675975]	[ 0.65060556]	[ 0.38019587]	[ 0.04805758]	6.27723	10 	1  	2.69623  
15 	11.9984	[ 0.50339717]	[ 0.65060556]	[ 0.40168959]	[ 0.04456582]	6.71287	10 	1  	2.86784  
16 	11.7707	[ 0.50082496]	[ 0.65060556]	[ 0.]        	[ 0.06563207]	6.47525	10 	1  	2.62356  
17 	12.2705	[ 0.49721683]	[ 0.65060556]	[ 0.]        	[ 0.06197084]	6.56436	10 	1  	2.67151  
18 	12.5586	[ 0.5121068] 	[ 0.65060556]	[ 0.42142644]	[ 0.04380669]	7.12871	10 	1  	2.46023  
19 	11.3187	[ 0.50622735]	[ 0.65060556]	[ 0.38879336]	[ 0.04427223]	7.07921	10 	1  	2.61634  
20 	11.6656	[ 0.50720664]	[ 0.65060556]	[ 0.37443929]	[ 0.03697109]	7.06931	10 	1  	2.56503  
21 	14.5626	[ 0.51242287]	[ 0.65060556]	[ 0.37683164]	[ 0.04600695]	7.47525	10 	1  	2.60082  
22 	15.7259	[ 0.50817779]	[ 0.65060556]	[ 0.36382327]	[ 0.04126737]	7.79208	10 	1  	2.44673  
23 	16.192 	[ 0.50954643]	[ 0.6090012] 	[ 0.]        	[ 0.06648212]	8.41584	10 	1  	1.96639  
24 	16.2273	[ 0.51758914]	[ 0.61782297]	[ 0.3673744] 	[ 0.04746201]	8.38614	10 	1  	2.19798  
25 	17.7515	[ 0.50722885]	[ 0.61782297]	[ 0.39144737]	[ 0.04805234]	9      	10 	1  	1.70032  
26 	18.142 	[ 0.51204166]	[ 0.63359749]	[ 0.38236394]	[ 0.04915879]	9.18812	10 	2  	1.35495  
27 	16.4906	[ 0.51667498]	[ 0.63359749]	[ 0.4077826] 	[ 0.04393476]	9.30693	10 	1  	1.19191  
