   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	11.4481	[ 0.50213401]	[ 0.61875748]	[ 0.41638008]	[ 0.0296227] 	2.9604 	9  	1  	2.26869  
1  	10.6163	[ 0.50096893]	[ 0.64111094]	[ 0.]        	[ 0.06319473]	4.0495 	10 	1  	2.73364  
2  	10.2312	[ 0.50202853]	[ 0.64111094]	[ 0.38961573]	[ 0.03679255]	4.58416	10 	1  	2.79769  
3  	11.7759	[ 0.49938119]	[ 0.64111094]	[ 0.38221441]	[ 0.03342505]	5.33663	10 	1  	2.89512  
4  	11.8527	[ 0.48793428]	[ 0.59259121]	[ 0.]        	[ 0.09297185]	5.73267	10 	1  	2.83154  
5  	11.1548	[ 0.50295194]	[ 0.6213741] 	[ 0.39114833]	[ 0.03406443]	6.23762	10 	1  	2.79373  
6  	12.924 	[ 0.50518107]	[ 0.6229067] 	[ 0.35892644]	[ 0.04590223]	7.19802	10 	1  	2.45764  
7  	13.8178	[ 0.50904975]	[ 0.6229067] 	[ 0.37372907]	[ 0.04320283]	8.0396 	10 	2  	2.23793  
8  	13.9404	[ 0.50933362]	[ 0.6229067] 	[ 0.37447667]	[ 0.04857303]	8.53465	10 	4  	1.41116  
9  	13.9574	[ 0.50971779]	[ 0.6229067] 	[ 0.39148475]	[ 0.04984966]	8.94059	10 	4  	1.28064  
10 	14.5288	[ 0.51583189]	[ 0.64507327]	[ 0.36027213]	[ 0.05085074]	9.18812	10 	4  	0.919674 
11 	14.5372	[ 0.51364162]	[ 0.64507327]	[ 0.38598983]	[ 0.05062264]	9.24752	10 	4  	0.894493 
12 	14.2928	[ 0.51832823]	[ 0.65598834]	[ 0.38875598]	[ 0.0511413] 	9.30693	10 	4  	0.962079 
13 	14.8766	[ 0.50746534]	[ 0.65598834]	[ 0.40172697]	[ 0.04724444]	9.34653	10 	5  	0.860988 
14 	14.8668	[ 0.50617294]	[ 0.65598834]	[ 0.39600778]	[ 0.05266369]	9.17822	10 	4  	1.20556  
15 	15.0933	[ 0.50158552]	[ 0.6307192] 	[ 0.38849432]	[ 0.05427126]	9.26733	10 	2  	1.17643  
16 	15.1388	[ 0.4963593] 	[ 0.6307192] 	[ 0.39144737]	[ 0.04633818]	9.30693	10 	1  	1.20019  
17 	16.1115	[ 0.51756027]	[ 0.64346591]	[ 0.41159539]	[ 0.04930587]	9.29703	10 	1  	1.34639  
18 	14.6138	[ 0.50546272]	[ 0.64346591]	[ 0.33818032]	[ 0.05248422]	9.36634	10 	4  	1.06912  
19 	15.1666	[ 0.51207275]	[ 0.64346591]	[ 0.37159839]	[ 0.05194124]	9.33663	10 	4  	1.05565  
20 	16.5227	[ 0.50005107]	[ 0.64346591]	[ 0.33933911]	[ 0.05256825]	9.09901	10 	4  	1.27042  
21 	15.9437	[ 0.50451081]	[ 0.64346591]	[ 0.3727198] 	[ 0.04997513]	9.0198 	10 	4  	1.38578  
22 	17.3994	[ 0.51235662]	[ 0.64346591]	[ 0.38576555]	[ 0.04698986]	9.25743	10 	4  	1.13149  
23 	16.6874	[ 0.51661169]	[ 0.64346591]	[ 0.3925314] 	[ 0.04787179]	9.45545	10 	5  	0.884685 
24 	16.6587	[ 0.51513609]	[ 0.64346591]	[ 0.41746411]	[ 0.04521728]	9.41584	10 	4  	0.98772  
25 	19.514 	[ 0.51187808]	[ 0.64346591]	[ 0.36868272]	[ 0.05486149]	9.33663	10 	4  	1.16277  
26 	21.2563	[ 0.52603007]	[ 0.6625299] 	[ 0.37167315]	[ 0.04871011]	9.73267	10 	4  	0.819213 
27 	21.6253	[ 0.52541422]	[ 0.6625299] 	[ 0.39189593]	[ 0.04697101]	9.71287	10 	4  	0.978346 
28 	20.2652	[ 0.53494474]	[ 0.6625299] 	[ 0.40867972]	[ 0.051267]  	9.78218	10 	4  	0.68367  
29 	21.5896	[ 0.53273892]	[ 0.6625299] 	[ 0.39948415]	[ 0.04992212]	9.84158	10 	7  	0.439006 
30 	21.2667	[ 0.54584945]	[ 0.64567135]	[ 0.40142793]	[ 0.04446442]	9.82178	10 	9  	0.382696 
31 	20.3829	[ 0.54302001]	[ 0.64567135]	[ 0.44542464]	[ 0.04526874]	9.78218	10 	9  	0.412766 
