   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.28836	[ 0.53381555]	[ 0.61763606]	[ 0.]        	[ 0.06731231]	3.0099 	10 	1  	2.15027  
1  	1.33568	[ 0.54964485]	[ 0.61883224]	[ 0.44826555]	[ 0.04354107]	3.53465	10 	1  	2.35706  
2  	1.45705	[ 0.55669568]	[ 0.61883224]	[ 0.43069677]	[ 0.04754649]	4.0297 	10 	1  	2.50724  
3  	1.4903 	[ 0.56955157]	[ 0.62425239]	[ 0.45790969]	[ 0.04696022]	3.82178	10 	1  	2.55008  
4  	1.35535	[ 0.5775717] 	[ 0.62425239]	[ 0.]        	[ 0.07351286]	3.38614	10 	1  	2.50532  
5  	1.33413	[ 0.58629502]	[ 0.62485048]	[ 0.]        	[ 0.07346235]	2.79208	10 	1  	2.27477  
6  	1.20458	[ 0.59912056]	[ 0.62485048]	[ 0.46205891]	[ 0.04058931]	2.88119	10 	1  	2.21287  
7  	1.16882	[ 0.60465508]	[ 0.62485048]	[ 0.48852422]	[ 0.03112755]	2.91089	9  	1  	2.25634  
8  	1.23272	[ 0.5855637] 	[ 0.63382177]	[ 0.46632028]	[ 0.0522209] 	3.38614	10 	1  	2.51321  
9  	1.27168	[ 0.59308196]	[ 0.63382177]	[ 0.47768391]	[ 0.04871596]	3.68317	10 	1  	2.64736  
10 	1.20435	[ 0.5961738] 	[ 0.63382177]	[ 0.4668436] 	[ 0.0454316] 	3.63366	10 	1  	2.57068  
11 	1.31311	[ 0.5869712] 	[ 0.6368122] 	[ 0.47708583]	[ 0.0493811] 	4.25743	10 	1  	2.83071  
12 	1.26567	[ 0.59458532]	[ 0.6368122] 	[ 0.4765625] 	[ 0.04512905]	4.49505	10 	1  	3.21698  
13 	1.31582	[ 0.59376702]	[ 0.6368122] 	[ 0.45570425]	[ 0.04798229]	5.91089	10 	1  	3.02498  
14 	1.3456 	[ 0.5967445] 	[ 0.6368122] 	[ 0.47768391]	[ 0.04606921]	6.47525	10 	1  	3.06237  
15 	1.54356	[ 0.58913667]	[ 0.6368122] 	[ 0.45200359]	[ 0.05408697]	7.08911	10 	2  	2.50188  
16 	1.45207	[ 0.59350425]	[ 0.6368122] 	[ 0.]        	[ 0.07743766]	7.46535	10 	1  	2.2715   
17 	1.46504	[ 0.59680372]	[ 0.6368122] 	[ 0.44045305]	[ 0.05824136]	7.78218	10 	1  	2.16911  
18 	1.5819 	[ 0.6027002] 	[ 0.6368122] 	[ 0.45065789]	[ 0.04969581]	8.60396	10 	1  	1.88837  
19 	1.49767	[ 0.60601373]	[ 0.6368122] 	[ 0.45196621]	[ 0.04957568]	8.90099	10 	1  	1.57017  
20 	1.43716	[ 0.61189466]	[ 0.6368122] 	[ 0.44419109]	[ 0.04786263]	9      	10 	3  	1.34238  
21 	1.48657	[ 0.60980543]	[ 0.6368122] 	[ 0.46157297]	[ 0.04885888]	8.83168	10 	2  	1.61103  
22 	1.39051	[ 0.61658571]	[ 0.63800837]	[ 0.44789175]	[ 0.04558671]	8.88119	10 	1  	1.53046  
23 	1.39949	[ 0.61805206]	[ 0.63800837]	[ 0.45192883]	[ 0.03980917]	9.05941	10 	4  	1.07925  
24 	1.41869	[ 0.61574484]	[ 0.63800837]	[ 0.44232207]	[ 0.04574338]	9.11881	10 	4  	1.00776  
25 	1.5468 	[ 0.61979154]	[ 0.64458732]	[ 0.47345993]	[ 0.04072305]	9.28713	10 	6  	0.708319 
26 	1.53786	[ 0.62402293]	[ 0.64458732]	[ 0.46097488]	[ 0.03644966]	9.31683	10 	5  	0.769862 
27 	1.75489	[ 0.61858612]	[ 0.64458732]	[ 0.47787081]	[ 0.0436256] 	9.56436	10 	5  	0.709425 
28 	1.89144	[ 0.62472575]	[ 0.64458732]	[ 0.46871262]	[ 0.03852176]	9.72277	10 	7  	0.598989 
29 	1.90552	[ 0.61910759]	[ 0.64458732]	[ 0.47540371]	[ 0.04750105]	9.83168	10 	6  	0.564096 
30 	1.79   	[ 0.62471243]	[ 0.64458732]	[ 0.47540371]	[ 0.04412665]	9.94059	10 	8  	0.309    
