   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.10478	[ 0.52727362]	[ 0.58287231]	[ 0.43327602]	[ 0.03541929]	3.05941	9  	1  	2.16553  
1  	1.34076	[ 0.52102776]	[ 0.58287231]	[ 0.]        	[ 0.06162624]	3.26733	10 	1  	2.49312  
2  	1.43268	[ 0.53301391]	[ 0.59008672]	[ 0.42669707]	[ 0.03623619]	3.53465	10 	1  	2.53516  
3  	1.83601	[ 0.54369619]	[ 0.62092554]	[ 0.45402213]	[ 0.03487587]	4.41584	10 	1  	2.88481  
4  	1.923  	[ 0.54671549]	[ 0.62092554]	[ 0.42553828]	[ 0.03952452]	4.73267	10 	1  	2.85245  
5  	2.28392	[ 0.55318932]	[ 0.66073565]	[ 0.]        	[ 0.06500639]	5.40594	10 	1  	3.1187   
6  	2.6773 	[ 0.55369599]	[ 0.66137111]	[ 0.44946172]	[ 0.0421765] 	6.91089	10 	1  	2.81825  
7  	2.85223	[ 0.56578355]	[ 0.67516447]	[ 0.45383523]	[ 0.04054053]	7.56436	10 	1  	2.38981  
8  	3.11641	[ 0.56939909]	[ 0.67516447]	[ 0.48968301]	[ 0.03458762]	8.0297 	10 	1  	2.01703  
9  	3.22706	[ 0.56183307]	[ 0.67516447]	[ 0.45439593]	[ 0.04368623]	8.46535	10 	1  	1.89614  
10 	3.50078	[ 0.58154845]	[ 0.67516447]	[ 0.43622907]	[ 0.03471141]	8.85149	10 	1  	1.38868  
11 	3.61512	[ 0.58856634]	[ 0.67516447]	[ 0.46927333]	[ 0.03328152]	9.21782	10 	8  	0.791088 
12 	3.43301	[ 0.57590475]	[ 0.67516447]	[ 0.46501196]	[ 0.03753923]	9.14851	10 	2  	1.066    
13 	3.68941	[ 0.57624414]	[ 0.67516447]	[ 0.4725628] 	[ 0.03964281]	9.31683	10 	5  	0.855161 
14 	3.81413	[ 0.58277053]	[ 0.6859674] 	[ 0.45981609]	[ 0.0393844] 	9.23762	10 	1  	1.48356  
15 	3.80016	[ 0.58329756]	[ 0.6859674] 	[ 0.50403708]	[ 0.03590013]	9.41584	10 	5  	0.946775 
16 	3.7349 	[ 0.58449521]	[ 0.6859674] 	[ 0.48310407]	[ 0.04122443]	9.44554	10 	6  	0.872861 
17 	3.54496	[ 0.57982414]	[ 0.6859674] 	[ 0.44452751]	[ 0.04498941]	9.15842	10 	1  	1.50071  
18 	3.79863	[ 0.57659277]	[ 0.6859674] 	[ 0.44785437]	[ 0.04769244]	9.20792	10 	1  	1.41643  
19 	3.60328	[ 0.57801952]	[ 0.6859674] 	[ 0.44120066]	[ 0.04893205]	9.0297 	10 	5  	1.30843  
20 	3.4557 	[ 0.57285363]	[ 0.6859674] 	[ 0.47039474]	[ 0.04474886]	9.0396 	10 	3  	1.41366  
21 	3.56403	[ 0.58471616]	[ 0.68716358]	[ 0.49263606]	[ 0.04116556]	9.21782	10 	4  	1.27119  
22 	3.62801	[ 0.59229957]	[ 0.68716358]	[ 0.4691238] 	[ 0.03965014]	9.23762	10 	2  	1.32865  
23 	3.48388	[ 0.58654669]	[ 0.68716358]	[ 0.443593]  	[ 0.04472865]	9.07921	10 	2  	1.6148   
24 	3.65203	[ 0.59272296]	[ 0.68716358]	[ 0.44785437]	[ 0.04321151]	9.36634	10 	3  	1.36956  
25 	3.64961	[ 0.60582942]	[ 0.68716358]	[ 0.50426136]	[ 0.03237547]	9.61386	10 	4  	1.04332  
