   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.18294	[ 0.55958248]	[ 0.62313098]	[ 0.46919856]	[ 0.0307865] 	3.51485	10 	1  	2.29771  
1  	1.37739	[ 0.57051384]	[ 0.63449462]	[ 0.45413427]	[ 0.03044273]	4.14851	10 	1  	2.51091  
2  	1.41278	[ 0.57917831]	[ 0.63449462]	[ 0.48336573]	[ 0.03181983]	4.58416	10 	1  	2.43028  
3  	1.46572	[ 0.58090595]	[ 0.63449462]	[ 0.46740431]	[ 0.03032593]	5.29703	10 	1  	2.54288  
4  	1.61614	[ 0.59071479]	[ 0.63449462]	[ 0.5137186] 	[ 0.02566016]	6.12871	10 	1  	2.53944  
5  	1.59401	[ 0.59529444]	[ 0.63449462]	[ 0.46740431]	[ 0.02795196]	6.19802	10 	1  	2.85289  
6  	1.64047	[ 0.57948439]	[ 0.63449462]	[ 0.]        	[ 0.06869726]	6.25743	10 	1  	2.88613  
7  	1.74814	[ 0.60068425]	[ 0.63449462]	[ 0.4906549] 	[ 0.02492515]	6.79208	10 	1  	2.53028  
8  	1.73824	[ 0.58872104]	[ 0.63449462]	[ 0.]        	[ 0.06895453]	6.44554	10 	1  	2.70121  
9  	1.5601 	[ 0.59955062]	[ 0.63550389]	[ 0.46923594]	[ 0.03500684]	6.45545	10 	1  	2.6233   
10 	1.51664	[ 0.59963278]	[ 0.63550389]	[ 0.49170156]	[ 0.03745858]	6.37624	10 	1  	2.5088   
11 	1.66796	[ 0.60667954]	[ 0.64155951]	[ 0.49259868]	[ 0.03080953]	6.56436	10 	1  	2.52283  
12 	1.52327	[ 0.61420521]	[ 0.64155951]	[ 0.52440939]	[ 0.02430541]	6.49505	10 	1  	2.65742  
13 	1.59583	[ 0.60873657]	[ 0.64526017]	[ 0.47802033]	[ 0.03834063]	6.66337	10 	1  	2.53012  
14 	1.94589	[ 0.61207749]	[ 0.64526017]	[ 0.47076854]	[ 0.03843118]	7.56436	10 	1  	2.28822  
15 	2.02323	[ 0.60717881]	[ 0.64985795]	[ 0.]        	[ 0.07113107]	7.90099	10 	1  	2.35261  
16 	2.32762	[ 0.62155582]	[ 0.64985795]	[ 0.50186902]	[ 0.03457864]	8.55446	10 	1  	1.8427   
17 	2.71213	[ 0.6270463] 	[ 0.66002542]	[ 0.4761887] 	[ 0.02992184]	9.0495 	10 	4  	1.25372  
18 	3.09699	[ 0.63397092]	[ 0.66002542]	[ 0.49988786]	[ 0.02585285]	9.38614	10 	6  	1.03379  
19 	3.4521 	[ 0.63499685]	[ 0.66002542]	[ 0.50964414]	[ 0.02874822]	9.52475	10 	6  	0.862808 
20 	4.13861	[ 0.63299903]	[ 0.66002542]	[ 0.]        	[ 0.06815737]	9.60396	10 	6  	0.833449 
21 	4.57191	[ 0.6457265] 	[ 0.66002542]	[ 0.51024222]	[ 0.01938681]	9.76238	10 	6  	0.691512 
22 	4.81569	[ 0.64661918]	[ 0.66002542]	[ 0.55322967]	[ 0.01857457]	9.72277	10 	8  	0.646679 
23 	4.62007	[ 0.6469582] 	[ 0.66002542]	[ 0.5609674] 	[ 0.01849628]	9.42574	10 	5  	0.978446 
24 	4.68106	[ 0.64809182]	[ 0.66002542]	[ 0.52295156]	[ 0.02201476]	9.43564	10 	8  	0.837439 
25 	4.64177	[ 0.63991551]	[ 0.66002542]	[ 0.]        	[ 0.06824501]	9.41584	10 	7  	0.870499 
26 	4.70467	[ 0.64392114]	[ 0.66002542]	[ 0.50246711]	[ 0.02484041]	9.43564	10 	7  	0.883466 
27 	4.67808	[ 0.648201]  	[ 0.66002542]	[ 0.55263158]	[ 0.02135041]	9.60396	10 	8  	0.758832 
28 	4.61311	[ 0.65063221]	[ 0.66002542]	[ 0.58608702]	[ 0.01486654]	9.53465	10 	8  	0.815255 
29 	4.72895	[ 0.64912108]	[ 0.66002542]	[ 0.55681818]	[ 0.01886201]	9.74257	10 	8  	0.623841 
30 	4.51823	[ 0.64409508]	[ 0.66301585]	[ 0.]        	[ 0.06613891]	9.63366	10 	8  	0.727436 
31 	4.68886	[ 0.64332749]	[ 0.66301585]	[ 0.]        	[ 0.06836026]	9.62376	10 	7  	0.79418  
32 	4.49678	[ 0.6500419] 	[ 0.66301585]	[ 0.5451555] 	[ 0.01998578]	9.63366	10 	6  	0.829204 
33 	4.56589	[ 0.64742453]	[ 0.66301585]	[ 0.49330891]	[ 0.02463991]	9.80198	10 	8  	0.563226 
34 	4.57707	[ 0.63712272]	[ 0.66301585]	[ 0.]        	[ 0.09323978]	9.87129	10 	8  	0.389551 
35 	4.63863	[ 0.64179638]	[ 0.66301585]	[ 0.]        	[ 0.0701967] 	9.90099	10 	8  	0.358902 
36 	4.80221	[ 0.6480785] 	[ 0.66301585]	[ 0.57225628]	[ 0.01994297]	9.82178	10 	8  	0.475041 
37 	4.58198	[ 0.65096937]	[ 0.66301585]	[ 0.50964414]	[ 0.02093691]	9.76238	10 	5  	0.677042 
38 	4.56967	[ 0.64033743]	[ 0.66301585]	[ 0.]        	[ 0.0941132] 	9.81188	10 	7  	0.481599 
39 	4.70636	[ 0.65255378]	[ 0.66301585]	[ 0.59307715]	[ 0.0170777] 	9.81188	10 	8  	0.460582 
40 	4.67836	[ 0.65009001]	[ 0.66301585]	[ 0.]        	[ 0.06647969]	9.62376	10 	8  	0.61098  
