   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.20564	[ 0.52369842]	[ 0.58948864]	[ 0.44235945]	[ 0.03288163]	2.9604 	10 	1  	2.23793  
1  	1.39915	[ 0.52774365]	[ 0.59961872]	[ 0.41054874]	[ 0.03980851]	3.66337	10 	1  	2.2262   
2  	1.46337	[ 0.53269118]	[ 0.59961872]	[ 0.]        	[ 0.06524026]	4.41584	10 	1  	2.41393  
3  	1.4181 	[ 0.54641496]	[ 0.59961872]	[ 0.41761364]	[ 0.04310943]	4.58416	10 	1  	2.47869  
4  	1.57453	[ 0.55503947]	[ 0.60851525]	[ 0.43880831]	[ 0.03773673]	4.91089	10 	1  	2.27817  
5  	1.50656	[ 0.5666433] 	[ 0.62298146]	[ 0.47585227]	[ 0.0338052] 	5.51485	10 	1  	2.21433  
6  	1.63238	[ 0.57287509]	[ 0.62298146]	[ 0.47230114]	[ 0.03492752]	6.24752	10 	1  	2.25769  
7  	1.63636	[ 0.57457905]	[ 0.62298146]	[ 0.4416866] 	[ 0.04161068]	6.48515	10 	2  	2.2277   
8  	1.56592	[ 0.58093519]	[ 0.62298146]	[ 0.46153559]	[ 0.0422506] 	7.26733	10 	3  	2.03869  
9  	1.68098	[ 0.58466472]	[ 0.62298146]	[ 0.46168511]	[ 0.04131177]	7.41584	10 	2  	2.09794  
10 	1.74905	[ 0.60240707]	[ 0.62298146]	[ 0.48557117]	[ 0.03068306]	8.30693	10 	1  	1.73344  
11 	1.90068	[ 0.60679205]	[ 0.62298146]	[ 0.4651241] 	[ 0.03227994]	8.83168	10 	2  	1.38642  
12 	2.01349	[ 0.61581479]	[ 0.62298146]	[ 0.49158941]	[ 0.02190387]	9.19802	10 	3  	1.08107  
13 	2.12385	[ 0.61582478]	[ 0.62298146]	[ 0.45133074]	[ 0.0219144] 	9.40594	10 	8  	0.529865 
14 	2.07251	[ 0.61234619]	[ 0.62298146]	[ 0.50766298]	[ 0.02468456]	9.07921	10 	1  	1.2242   
15 	2.05807	[ 0.61550797]	[ 0.62298146]	[ 0.47970245]	[ 0.02316302]	9.54455	10 	9  	0.498011 
16 	2.00028	[ 0.6147104] 	[ 0.62298146]	[ 0.47353469]	[ 0.02479128]	9.37624	10 	3  	0.83074  
17 	2.04854	[ 0.61454867]	[ 0.62298146]	[ 0.49932715]	[ 0.02306064]	9.41584	10 	2  	1.00757  
